1676288561.8614364,1,None,None,None,None,None,None,None,None,None
1676288563.0274503,1,None,None,None,None,None,None,None,None,None
1676288564.045736,40,None,None,None,None,None,None,None,None,None
1676288565.0696826,37,None,None,None,None,None,None,None,None,None
1676288566.0792413,37,None,None,None,None,None,None,None,None,None
1676288567.0968237,36,None,None,None,None,None,None,None,None,None
1676288568.105516,35,None,None,None,None,None,None,None,None,None
1676288569.114723,35,None,None,None,None,None,None,None,None,None
1676288570.1341655,34,None,None,None,None,None,None,None,None,None
1676288571.1369107,34,None,None,None,None,None,None,None,None,None
1676288572.145975,33,None,None,None,None,None,None,None,None,None
1676288573.1571903,32,None,None,None,None,None,None,None,None,None
1676288574.1746309,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676288575.2113817,30,3.497,1.764,3.425,2.598,4.899,3.008,1.915,6.264,4.202
1676288576.2204874,30,3.497,1.764,3.425,2.598,4.899,3.008,1.915,6.264,4.202
1676288577.2781246,31,3.823,2.032,3.747,2.894,5.271,3.317,2.187,6.682,4.550
1676288578.3321218,36,4.623,2.543,4.535,3.544,6.305,4.036,2.724,7.943,5.468
1676288579.3497584,36,4.824,2.744,4.737,3.745,6.506,4.237,2.925,8.144,5.669
1676288580.3773065,35,4.894,2.872,4.809,3.845,6.529,4.323,3.047,8.122,5.715
1676288581.394816,35,5.058,3.036,4.973,4.009,6.694,4.488,3.212,8.286,5.880
1676288582.427431,33,4.961,3.055,4.881,3.972,6.503,4.423,3.220,8.005,5.736
1676288583.4460633,31,4.820,3.029,4.745,3.891,6.269,4.314,3.184,7.679,5.548
1676288584.4567003,31,4.894,3.103,4.819,3.966,6.343,4.389,3.259,7.754,5.622
1676288585.475378,30,4.818,3.085,4.745,3.919,6.220,4.329,3.235,7.585,5.522
1676288586.4862962,29,4.724,3.048,4.653,3.855,6.079,4.251,3.194,7.398,5.404
1676288587.5053442,27,4.488,2.928,4.423,3.679,5.750,4.048,3.064,6.979,5.122
1676288588.5072358,27,4.471,2.911,4.406,3.662,5.733,4.031,3.047,6.962,5.105
1676288589.518426,26,4.318,2.816,4.255,3.539,5.533,3.894,2.946,6.716,4.928
1676288590.5291176,25,4.146,2.701,4.085,3.397,5.314,3.738,2.827,6.452,4.733
1676288591.5407026,25,4.084,2.640,4.024,3.335,5.253,3.677,2.766,6.390,4.671
1676288592.5545084,26,4.151,2.649,4.088,3.372,5.366,3.727,2.780,6.549,4.761
1676288593.5728734,25,3.988,2.544,3.927,3.239,5.156,3.580,2.669,6.294,4.575
1676288594.5978923,25,3.947,2.503,3.887,3.198,5.116,3.540,2.629,6.253,4.534
