1679454258.8354316,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454259.980413,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454260.985422,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454261.9879684,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454262.9894783,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454264.0043352,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454265.0073419,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454266.009871,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454267.0125377,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454268.0250578,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454269.0278354,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679454270.0301054,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679454271.0328689,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679454272.0452511,27,3.157,1.597,3.092,2.348,4.419,2.717,1.733,5.648,3.791
1679454273.0494223,28,3.284,1.666,3.216,2.444,4.592,2.827,1.806,5.866,3.941
1679454274.0574334,27,3.175,1.615,3.110,2.366,4.437,2.735,1.751,5.666,3.809
1679454275.0601878,27,3.183,1.623,3.117,2.374,4.445,2.742,1.758,5.673,3.817
1679454276.0716996,27,3.189,1.629,3.124,2.380,4.451,2.749,1.765,5.680,3.823
1679454277.0762947,28,3.312,1.695,3.245,2.473,4.621,2.856,1.835,5.895,3.970
1679454278.0790632,28,3.319,1.701,3.251,2.480,4.628,2.863,1.842,5.902,3.977
1679454279.0817735,28,3.325,1.707,3.257,2.486,4.634,2.869,1.848,5.908,3.983
1679454280.0845037,28,3.330,1.712,3.262,2.491,4.639,2.873,1.853,5.913,3.987
1679454281.0976691,27,3.217,1.657,3.152,2.408,4.479,2.777,1.793,5.708,3.851
1679454282.1004846,27,3.221,1.661,3.155,2.412,4.483,2.780,1.796,5.711,3.855
1679454283.1032286,27,3.224,1.664,3.159,2.415,4.486,2.784,1.800,5.715,3.858
1679454284.1055715,27,3.227,1.667,3.162,2.418,4.489,2.787,1.803,5.718,3.861
1679454285.1084645,27,3.230,1.670,3.165,2.421,4.492,2.790,1.806,5.721,3.864
1679454286.1111965,27,3.233,1.673,3.168,2.424,4.495,2.793,1.809,5.723,3.867
1679454287.1135292,27,3.235,1.675,3.169,2.426,4.497,2.794,1.810,5.725,3.869
1679454288.1159635,27,3.236,1.676,3.171,2.427,4.498,2.796,1.812,5.727,3.870
1679454289.126823,27,3.238,1.678,3.173,2.429,4.500,2.798,1.814,5.728,3.872
1679454290.1303868,28,3.356,1.738,3.288,2.517,4.665,2.900,1.879,5.939,4.014
1679454291.1331604,28,3.358,1.740,3.290,2.519,4.667,2.901,1.881,5.941,4.015
1679454292.1449883,27,3.242,1.682,3.177,2.433,4.504,2.802,1.818,5.733,3.876
1679454293.1567702,26,3.127,1.624,3.064,2.347,4.342,2.703,1.755,5.525,3.737
1679454294.1594443,26,3.128,1.625,3.065,2.348,4.343,2.704,1.756,5.526,3.738
1679454295.161526,26,3.128,1.626,3.065,2.349,4.344,2.704,1.757,5.527,3.739
1679454296.164327,26,3.129,1.627,3.066,2.350,4.345,2.705,1.758,5.528,3.740
1679454297.1669447,26,3.131,1.628,3.068,2.351,4.346,2.707,1.759,5.529,3.741
1679454298.179399,26,3.131,1.629,3.068,2.352,4.347,2.707,1.760,5.530,3.742
1679454299.184307,27,3.249,1.689,3.184,2.440,4.511,2.809,1.825,5.740,3.883
1679454300.1867032,27,3.250,1.690,3.185,2.441,4.512,2.810,1.826,5.741,3.884
1679454301.1893957,27,3.252,1.692,3.186,2.443,4.514,2.811,1.827,5.742,3.886
1679454302.192474,27,3.253,1.693,3.188,2.444,4.515,2.813,1.828,5.743,3.887
1679454303.195114,27,3.254,1.694,3.189,2.445,4.516,2.814,1.830,5.745,3.888
1679454304.197522,27,3.255,1.695,3.190,2.446,4.517,2.815,1.831,5.746,3.889
