st,end
1679454258868,1679454265008
1679454258964,1679454265035
1679454258961,1679454265076
1679454258986,1679454265091
1679454258932,1679454265211
1679454258922,1679454265243
1679454263024,1679454265303
1679454258942,1679454265347
1679454258957,1679454265375
1679454258837,1679454265539
1679454258899,1679454265608
1679454258939,1679454265687
1679454258881,1679454265779
1679454258921,1679454265827
1679454258899,1679454265838
1679454258944,1679454265847
1679454258911,1679454265851
1679454258911,1679454265855
1679454258895,1679454265859
1679454258998,1679454265891
1679454258942,1679454265891
1679454258972,1679454265924
1679454258893,1679454265979
1679454258940,1679454266080
1679454258990,1679454266091
1679454258887,1679454266107
1679454258957,1679454266175
1679454258979,1679454266243
1679454265096,1679454266298
1679454265040,1679454266323
1679454265247,1679454266515
1679454265352,1679454266647
1679454265081,1679454266687
1679454265013,1679454266699
1679454265380,1679454266727
1679454265308,1679454266895
1679454265693,1679454266955
1679454266096,1679454267295
1679454265864,1679454267327
1679454266180,1679454267331
1679454265613,1679454267476
1679454265830,1679454267551
1679454265895,1679454267559
1679454265984,1679454267742
1679454266084,1679454267767
1679454265930,1679454267903
1679454265896,1679454267923
1679454265856,1679454267943
1679454265852,1679454268139
1679454266729,1679454268139
1679454266248,1679454268163
1679454265843,1679454268175
1679454265785,1679454268343
1679454266518,1679454268346
1679454266300,1679454268387
1679454265216,1679454268458
1679454267333,1679454268511
1679454267553,1679454268531
1679454266689,1679454268567
1679454265860,1679454268591
1679454266897,1679454268623
1679454267478,1679454268643
1679454266701,1679454268687
1679454266324,1679454268715
1679454266956,1679454268715
1679454266111,1679454268735
1679454267297,1679454268753
1679454266649,1679454268927
1679454267905,1679454269106
1679454267945,1679454269139
1679454267744,1679454269146
1679454267329,1679454269157
1679454267925,1679454269183
1679454267769,1679454269191
1679454268345,1679454269219
1679454268177,1679454269307
1679454267561,1679454269371
1679454268165,1679454269927
1679454268388,1679454270987
1679454268141,1679454271031
1679454268593,1679454271099
1679454268513,1679454271164
1679454268569,1679454271383
1679454268141,1679454271563
1679454268717,1679454271643
1679454268459,1679454271671
1679454268689,1679454271702
1679454268348,1679454271831
1679454268737,1679454271971
1679454269221,1679454271979
1679454269309,1679454272087
1679454268717,1679454272151
1679454269373,1679454272179
1679454269185,1679454272215
1679454269107,1679454272219
1679454269929,1679454272223
1679454269148,1679454272223
1679454268532,1679454272255
1679454268754,1679454272307
1679454268625,1679454272371
1679454268645,1679454272379
1679454268928,1679454272403
1679454269159,1679454272439
1679454270989,1679454272523
1679454271033,1679454272595
1679454269193,1679454272617
1679454271101,1679454272707
1679454269141,1679454272711
1679454271385,1679454272807
1679454271065,1679454272879
1679454271645,1679454273022
1679454271672,1679454273122
1679454271166,1679454273230
1679454272216,1679454273259
1679454271565,1679454273339
1679454272257,1679454273435
1679454271972,1679454273483
1679454271833,1679454273535
1679454271981,1679454273571
1679454272224,1679454273607
1679454272089,1679454273664
1679454272381,1679454273731
1679454272225,1679454273803
1679454272309,1679454273807
1679454272181,1679454273859
1679454272221,1679454274067
1679454272405,1679454274143
1679454272152,1679454274143
1679454272441,1679454274199
1679454272596,1679454274203
1679454272373,1679454274227
1679454272709,1679454274327
1679454272809,1679454274511
1679454272884,1679454274563
1679454272525,1679454274735
1679454273023,1679454274759
1679454272619,1679454274811
1679454273261,1679454274875
1679454273341,1679454274907
1679454273537,1679454274971
1679454273123,1679454274975
1679454273485,1679454275071
1679454272713,1679454275099
1679454273572,1679454275199
1679454273609,1679454275203
1679454273437,1679454275206
