st,end
1679272519423,1679272520034
1679272519842,1679272520034
1679272519419,1679272520034
1679272519619,1679272520059
1679272519762,1679272520080
1679272519670,1679272520145
1679272519856,1679272520161
1679272519653,1679272520184
1679272519319,1679272520257
1679272520020,1679272520277
1679272519387,1679272520289
1679272519586,1679272520292
1679272519472,1679272520336
1679272519997,1679272520337
1679272519319,1679272520358
1679272519803,1679272520363
1679272519707,1679272520384
1679272519430,1679272520487
1679272519470,1679272520572
1679272520150,1679272520574
1679272520037,1679272520577
1679272519529,1679272520599
1679272520368,1679272520639
1679272519917,1679272520685
1679272520297,1679272520685
1679272520578,1679272520732
1679272520036,1679272520746
1679272519601,1679272520779
1679272519876,1679272520786
1679272520293,1679272520788
1679272520281,1679272520806
1679272519378,1679272520831
1679272520389,1679272520877
1679272520491,1679272520902
1679272520343,1679272520920
1679272520690,1679272520923
1679272519812,1679272520975
1679272519318,1679272520986
1679272519846,1679272520993
1679272519586,1679272521031
1679272519549,1679272521075
1679272519574,1679272521099
1679272519783,1679272521106
1679272519853,1679272521109
1679272520783,1679272521115
1679272521034,1679272521181
1679272519698,1679272521195
1679272520363,1679272521250
1679272520997,1679272521252
1679272520166,1679272521254
1679272520189,1679272521303
1679272519384,1679272521305
1679272521199,1679272521331
1679272519600,1679272521340
1679272519763,1679272521398
1679272520343,1679272521399
1679272519781,1679272521454
1679272520790,1679272521525
1679272520980,1679272521528
1679272521402,1679272521535
1679272519797,1679272521565
1679272519396,1679272521569
1679272521458,1679272521601
1679272520062,1679272521621
1679272521309,1679272521627
1679272520262,1679272521634
1679272521111,1679272521634
1679272520603,1679272521725
1679272521554,1679272521760
1679272520836,1679272521782
1679272519421,1679272521813
1679272521113,1679272521820
1679272521726,1679272521823
1679272521103,1679272521838
1679272521570,1679272521908
1679272521765,1679272521911
1679272520084,1679272521950
1679272520037,1679272521956
1679272521741,1679272522063
1679272521977,1679272522109
1679272522001,1679272522142
1679272520990,1679272522143
1679272521952,1679272522176
1679272521949,1679272522206
1679272522178,1679272522300
1679272521574,1679272522313
1679272521842,1679272522322
1679272521828,1679272522380
1679272521080,1679272522391
1679272522271,1679272522431
1679272522067,1679272522485
1679272522209,1679272522496
1679272522113,1679272522531
1679272521481,1679272522584
1679272522326,1679272522654
1679272522604,1679272522674
1679272521815,1679272522682
1679272521816,1679272522697
1679272522436,1679272522749
1679272522686,1679272522773
1679272522222,1679272522795
1679272522603,1679272522825
1679272522589,1679272522859
1679272522679,1679272522904
1679272521343,1679272522906
1679272522147,1679272522932
1679272522760,1679272522955
1679272522814,1679272522964
1679272522798,1679272522990
1679272522829,1679272523018
1679272522904,1679272523032
1679272522317,1679272523065
1679272521885,1679272523114
1679272522428,1679272523114
1679272523069,1679272523124
1679272522969,1679272523181
1679272523035,1679272523212
1679272523118,1679272523250
1679272522481,1679272523252
1679272522211,1679272523324
1679272522501,1679272523359
1679272522325,1679272523361
1679272522825,1679272523375
1679272522962,1679272523384
1679272523256,1679272523406
1679272523218,1679272523434
1679272523155,1679272523454
1679272522958,1679272523508
1679272523421,1679272523537
1679272523430,1679272523539
1679272523448,1679272523576
1679272522783,1679272523587
1679272523119,1679272523588
1679272523457,1679272523590
1679272523483,1679272523595
1679272523438,1679272523665
1679272523475,1679272523713
1679272523365,1679272523722
1679272523501,1679272523790
1679272523581,1679272523834
1679272523298,1679272523837
1679272523438,1679272523838
1679272523598,1679272523854
1679272523717,1679272523923
1679272523676,1679272523976
1679272522901,1679272524008
1679272523795,1679272524011
1679272523592,1679272524041
1679272523935,1679272524064
1679272523813,1679272524065
1679272523992,1679272524071
1679272523717,1679272524105
1679272523841,1679272524109
1679272523713,1679272524111
1679272523793,1679272524126
1679272523976,1679272524237
1679272524069,1679272524268
1679272524110,1679272524288
1679272524120,1679272524306
1679272524011,1679272524313
1679272524075,1679272524347
1679272524076,1679272524413
1679272524048,1679272524455
1679272524144,1679272524456
1679272524130,1679272524465
1679272524218,1679272524469
1679272524070,1679272524488
1679272524310,1679272524492
1679272524351,1679272524549
1679272523748,1679272524549
1679272524461,1679272524561
1679272524118,1679272524578
1679272524461,1679272524626
1679272524460,1679272524626
1679272524225,1679272524633
1679272523979,1679272524659
