1676682714.0198865,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682715.2102954,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682716.2228556,36,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682717.2271528,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682718.2352595,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682719.2470694,38,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682720.2553391,39,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682721.257895,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682722.2689073,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682723.2808647,41,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676682724.2939174,42,4.896,2.470,4.794,3.638,6.859,4.211,2.681,8.770,5.882
1676682725.2977588,43,5.013,2.528,4.909,3.724,7.022,4.312,2.744,8.979,6.022
1676682726.3063424,43,5.016,2.531,4.912,3.727,7.025,4.315,2.747,8.982,6.025
1676682727.3187654,44,5.135,2.593,5.028,3.817,7.191,4.418,2.814,9.193,6.168
1676682728.330558,45,5.254,2.654,5.145,3.906,7.357,4.520,2.880,9.405,6.311
1676682729.3335083,46,5.373,2.716,5.262,3.995,7.523,4.623,2.947,9.616,6.453
1676682730.343223,46,5.375,2.718,5.264,3.997,7.525,4.625,2.949,9.618,6.455
1676682731.3514175,47,5.494,2.779,5.380,4.086,7.691,4.728,3.015,9.829,6.597
1676682732.3563325,48,5.613,2.840,5.496,4.174,7.856,4.830,3.081,10.040,6.740
1676682733.367261,48,5.614,2.841,5.498,4.176,7.858,4.832,3.082,10.042,6.741
1676682734.376463,49,5.732,2.902,5.614,4.264,8.022,4.933,3.148,10.252,6.883
1676682735.379227,50,5.850,2.962,5.729,4.352,8.187,5.035,3.213,10.462,7.024
1676682736.3913252,50,5.851,2.963,5.730,4.353,8.188,5.036,3.214,10.463,7.025
1676682737.4035087,51,5.969,3.023,5.846,4.441,8.353,5.137,3.279,10.673,7.166
1676682738.4084973,52,6.087,3.082,5.961,4.528,8.517,5.239,3.344,10.883,7.307
1676682739.4191916,52,6.088,3.083,5.962,4.529,8.518,5.240,3.345,10.884,7.308
1676682740.4220607,53,6.205,3.143,6.077,4.617,8.682,5.341,3.409,11.093,7.449
1676682741.4341602,53,6.206,3.144,6.078,4.618,8.683,5.342,3.410,11.094,7.450
1676682742.438896,54,6.324,3.204,6.193,4.706,8.847,5.443,3.475,11.304,7.591
1676682743.448484,54,6.325,3.205,6.194,4.706,8.848,5.444,3.476,11.305,7.592
1676682744.453558,55,6.442,3.264,6.309,4.794,9.012,5.545,3.541,11.515,7.733
1676682745.4655097,55,6.443,3.265,6.310,4.795,9.013,5.546,3.542,11.516,7.734
1676682746.470098,56,6.560,3.325,6.425,4.882,9.177,5.647,3.606,11.725,7.875
1676682747.4794695,56,6.561,3.326,6.425,4.883,9.178,5.648,3.607,11.726,7.876
1676682748.4833171,57,6.678,3.385,6.540,4.970,9.342,5.749,3.671,11.935,8.016
1676682749.4860811,57,6.679,3.386,6.541,4.971,9.343,5.749,3.672,11.936,8.017
1676682750.4974945,57,6.680,3.386,6.541,4.972,9.343,5.750,3.673,11.937,8.018
1676682751.5012522,58,6.797,3.446,6.656,5.059,9.507,5.851,3.737,12.146,8.158
1676682752.5042808,58,6.797,3.447,6.657,5.059,9.508,5.852,3.738,12.147,8.159
1676682753.5146494,58,6.798,3.447,6.658,5.060,9.509,5.852,3.739,12.148,8.160
1676682754.5194747,59,6.915,3.507,6.772,5.147,9.673,5.953,3.803,12.357,8.300
1676682755.5225768,59,6.916,3.507,6.773,5.148,9.673,5.954,3.804,12.358,8.301
1676682756.5253901,59,6.917,3.508,6.774,5.149,9.674,5.955,3.804,12.358,8.302
1676682757.5273893,59,6.917,3.509,6.774,5.149,9.675,5.955,3.805,12.359,8.303
1676682758.5387695,59,6.918,3.509,6.775,5.150,9.675,5.956,3.806,12.360,8.303
1676682759.543193,60,7.035,3.569,6.890,5.237,9.840,6.057,3.870,12.569,8.444
1676682760.5459957,60,7.036,3.570,6.891,5.238,9.840,6.058,3.871,12.570,8.445
1676682761.5485477,60,7.037,3.570,6.891,5.239,9.841,6.058,3.872,12.571,8.445
1676682762.5508385,60,7.037,3.571,6.892,5.239,9.841,6.059,3.872,12.571,8.446
1676682763.5535295,60,7.038,3.571,6.893,5.240,9.842,6.059,3.873,12.572,8.446
1676682764.5552201,60,7.038,3.572,6.893,5.240,9.842,6.060,3.873,12.572,8.447
1676682765.557979,60,7.039,3.572,6.894,5.241,9.843,6.060,3.874,12.573,8.447
1676682766.5609195,60,7.039,3.573,6.894,5.241,9.843,6.061,3.874,12.573,8.448
1676682767.5632172,60,7.040,3.573,6.894,5.242,9.844,6.061,3.875,12.574,8.448
1676682768.5653155,60,7.040,3.574,6.895,5.242,9.844,6.062,3.875,12.574,8.449
1676682769.5672965,60,7.041,3.574,6.895,5.243,9.845,6.062,3.876,12.575,8.449
1676682770.5699081,60,7.041,3.575,6.896,5.243,9.845,6.063,3.876,12.575,8.450
1676682771.5819087,59,6.925,3.516,6.782,5.157,9.682,5.963,3.813,12.367,8.310
1676682772.5852005,59,6.925,3.516,6.782,5.157,9.682,5.963,3.813,12.367,8.310
1676682773.5872703,59,6.925,3.517,6.782,5.157,9.683,5.963,3.813,12.367,8.311
1676682774.5899262,59,6.926,3.517,6.783,5.158,9.683,5.964,3.813,12.367,8.311
1676682775.5927486,59,6.926,3.517,6.783,5.158,9.683,5.964,3.814,12.368,8.311
1676682776.6045861,58,6.810,3.459,6.669,5.072,9.520,5.864,3.750,12.159,8.171
1676682777.607217,58,6.810,3.459,6.669,5.072,9.520,5.864,3.750,12.159,8.171
1676682778.609853,58,6.810,3.459,6.670,5.072,9.521,5.864,3.750,12.160,8.172
1676682779.621321,57,6.694,3.400,6.556,4.986,9.358,5.764,3.687,11.951,8.032
1676682780.6233265,57,6.694,3.401,6.556,4.986,9.358,5.764,3.687,11.951,8.032
1676682781.6247995,57,6.694,3.401,6.556,4.986,9.358,5.764,3.687,11.951,8.032
1676682782.635239,56,6.577,3.342,6.442,4.899,9.195,5.664,3.623,11.742,7.892
1676682783.63802,56,6.578,3.342,6.442,4.899,9.195,5.664,3.623,11.743,7.892
1676682784.6494205,55,6.461,3.284,6.328,4.813,9.032,5.564,3.560,11.534,7.752
1676682785.6512296,55,6.461,3.284,6.328,4.813,9.032,5.564,3.560,11.534,7.752
1676682786.6617754,54,6.345,3.225,6.214,4.727,8.868,5.464,3.496,11.325,7.612
1676682787.664686,54,6.345,3.225,6.214,4.727,8.868,5.464,3.496,11.325,7.612
1676682788.6766257,53,6.228,3.166,6.100,4.640,8.705,5.364,3.432,11.116,7.472
1676682789.6792395,53,6.228,3.166,6.100,4.640,8.705,5.364,3.432,11.117,7.472
1676682790.6912737,52,6.112,3.107,5.986,4.553,8.542,5.264,3.369,10.908,7.332
1676682791.6940126,52,6.112,3.107,5.986,4.553,8.542,5.264,3.369,10.908,7.332
1676682792.706789,51,5.995,3.048,5.871,4.467,8.378,5.163,3.305,10.699,7.192
1676682793.7177715,50,5.878,2.990,5.757,4.380,8.215,5.063,3.241,10.490,7.052
1676682794.720801,50,5.878,2.990,5.757,4.380,8.215,5.063,3.241,10.490,7.052
1676682795.7319694,49,5.762,2.931,5.643,4.293,8.052,4.963,3.177,10.281,6.912
1676682796.742136,48,5.645,2.872,5.529,4.207,7.888,4.862,3.113,10.072,6.772
1676682797.744738,48,5.645,2.872,5.529,4.207,7.888,4.862,3.113,10.072,6.772
1676682798.7553449,47,5.528,2.813,5.414,4.120,7.725,4.762,3.049,9.863,6.632
1676682799.7656043,46,5.411,2.754,5.300,4.033,7.561,4.661,2.985,9.654,6.491
1676682800.7683065,46,5.411,2.754,5.300,4.033,7.561,4.661,2.985,9.654,6.491
1676682801.7792761,45,5.295,2.695,5.186,3.946,7.398,4.561,2.921,9.445,6.351
1676682802.7912393,44,5.178,2.636,5.071,3.859,7.234,4.460,2.857,9.236,6.211
1676682803.8045552,43,5.061,2.577,4.957,3.773,7.071,4.360,2.793,9.027,6.071
1676682804.8073614,43,5.061,2.577,4.957,3.772,7.071,4.360,2.793,9.027,6.070
1676682805.8192482,42,4.944,2.518,4.842,3.686,6.907,4.259,2.729,8.818,5.930
1676682806.8314207,41,4.827,2.459,4.728,3.599,6.744,4.159,2.665,8.609,5.790
1676682807.8430614,40,4.711,2.400,4.614,3.512,6.580,4.058,2.601,8.400,5.650
1676682808.845952,40,4.711,2.400,4.614,3.512,6.580,4.058,2.601,8.400,5.650
1676682809.8584476,39,4.594,2.341,4.500,3.425,6.417,3.958,2.537,8.191,5.510
1676682810.8692017,38,4.477,2.282,4.385,3.339,6.253,3.858,2.473,7.982,5.369
1676682811.881518,37,4.361,2.223,4.271,3.252,6.090,3.757,2.409,7.773,5.229
1676682812.883288,37,4.361,2.223,4.271,3.252,6.090,3.757,2.409,7.773,5.229
1676682813.8984,36,4.244,2.164,4.157,3.165,5.926,3.657,2.345,7.564,5.089
1676682814.9100063,35,4.127,2.105,4.043,3.079,5.763,3.557,2.281,7.355,4.949
1676682815.9209056,34,4.011,2.046,3.928,2.992,5.600,3.456,2.217,7.147,4.809
1676682816.9326131,33,3.894,1.987,3.814,2.905,5.436,3.356,2.153,6.938,4.669
1676682817.9354017,33,3.894,1.987,3.814,2.905,5.436,3.356,2.153,6.938,4.669
1676682818.9468262,32,3.777,1.928,3.700,2.818,5.273,3.255,2.089,6.729,4.528
1676682819.95898,31,3.660,1.869,3.585,2.731,5.109,3.155,2.025,6.520,4.388
1676682820.9710114,30,3.543,1.810,3.471,2.645,4.946,3.054,1.961,6.310,4.248
1676682821.9740605,30,3.543,1.810,3.471,2.644,4.945,3.054,1.961,6.310,4.247
1676682822.986026,29,3.426,1.751,3.356,2.557,4.782,2.953,1.896,6.101,4.107
1676682823.9997368,28,3.309,1.692,3.242,2.470,4.618,2.853,1.832,5.892,3.967
1676682825.013082,27,3.192,1.632,3.127,2.383,4.454,2.752,1.768,5.683,3.826
1676682826.0163543,27,3.192,1.632,3.127,2.383,4.454,2.752,1.768,5.682,3.826
1676682827.0301144,26,3.075,1.573,3.012,2.296,4.290,2.651,1.703,5.473,3.685
1676682828.042478,25,2.958,1.514,2.897,2.209,4.126,2.550,1.639,5.264,3.545
1676682829.0561619,24,2.841,1.455,2.783,2.122,3.963,2.450,1.575,5.055,3.405
1676682830.0592575,24,2.841,1.454,2.783,2.122,3.962,2.449,1.575,5.054,3.404
1676682831.0713942,23,2.724,1.395,2.668,2.035,3.799,2.349,1.511,4.845,3.264
1676682832.0833938,22,2.607,1.336,2.554,1.948,3.635,2.248,1.446,4.636,3.123
1676682833.0863025,22,2.607,1.336,2.553,1.947,3.635,2.248,1.446,4.636,3.123
1676682834.0994442,21,2.490,1.276,2.439,1.860,3.471,2.147,1.382,4.427,2.983
1676682835.110776,20,2.373,1.217,2.324,1.773,3.307,2.047,1.318,4.217,2.842
1676682836.1138787,20,2.372,1.217,2.324,1.773,3.307,2.046,1.317,4.217,2.842
1676682837.1273973,19,2.255,1.158,2.209,1.686,3.143,1.946,1.253,4.008,2.702
1676682838.1393757,18,2.139,1.099,2.095,1.599,2.980,1.845,1.189,3.799,2.561
1676682839.1421943,18,2.138,1.098,2.095,1.599,2.979,1.845,1.189,3.798,2.561
1676682840.1554914,17,2.021,1.039,1.980,1.512,2.816,1.744,1.124,3.589,2.420
1676682841.1584816,17,2.021,1.039,1.980,1.511,2.815,1.744,1.124,3.589,2.420
1676682842.1704016,16,1.904,0.980,1.865,1.425,2.652,1.643,1.060,3.380,2.280
