st,end
1676682714224,1676682721385
1676682714221,1676682721437
1676682714150,1676682721477
1676682714185,1676682721629
1676682714065,1676682721769
1676682714091,1676682721941
1676682714227,1676682722009
1676682714180,1676682722057
1676682714213,1676682722181
1676682714146,1676682722281
1676682714225,1676682722305
1676682714144,1676682722313
1676682714128,1676682722317
1676682717249,1676682722417
1676682714170,1676682722441
1676682714113,1676682722449
1676682714130,1676682722461
1676682714103,1676682722529
1676682714050,1676682722533
1676682714092,1676682722540
1676682714198,1676682722557
1676682714056,1676682722600
1676682714170,1676682722661
1676682714179,1676682722672
1676682714170,1676682722709
1676682714116,1676682722825
1676682718262,1676682722989
1676682714023,1676682722993
1676682714076,1676682723017
1676682721634,1676682723028
1676682714083,1676682723045
1676682714120,1676682723064
1676682721390,1676682723069
1676682714060,1676682723097
1676682719273,1676682723109
1676682714215,1676682723177
1676682714105,1676682723196
1676682715240,1676682723317
1676682721482,1676682723340
1676682721442,1676682723341
1676682714208,1676682723457
1676682714064,1676682723461
1676682722323,1676682723705
1676682722014,1676682723720
1676682721947,1676682723793
1676682721287,1676682723853
1676682722186,1676682723864
1676682722538,1676682723864
1676682722318,1676682723925
1676682714138,1676682723932
1676682714067,1676682723949
1676682722422,1676682724048
1676682722062,1676682724053
1676682722285,1676682724069
1676682722831,1676682724080
1676682722605,1676682724084
1676682721775,1676682724093
1676682722713,1676682724093
1676682722454,1676682724145
1676682722997,1676682724213
1676682722447,1676682724213
1676682723029,1676682724233
1676682722310,1676682724248
1676682722562,1676682724281
1676682722535,1676682724297
1676682722667,1676682724316
1676682722301,1676682724337
1676682723181,1676682724385
1676682722994,1676682724398
1676682722543,1676682724409
1676682723068,1676682724420
1676682723104,1676682724489
1676682723200,1676682724545
1676682723113,1676682724557
1676682723463,1676682724701
1676682723021,1676682724709
1676682722677,1676682724724
1676682723321,1676682724793
1676682723467,1676682724841
1676682723070,1676682724860
1676682723341,1676682724889
1676682723049,1676682724980
1676682723953,1676682725081
1676682723865,1676682725125
1676682722465,1676682725136
1676682723722,1676682725144
1676682723936,1676682725149
1676682723795,1676682725160
1676682723857,1676682725177
1676682723706,1676682725217
1676682724050,1676682725289
1676682723317,1676682725396
1676682723927,1676682725476
1676682724085,1676682725569
1676682724094,1676682725588
1676682723343,1676682725613
1676682724055,1676682725613
1676682724298,1676682725649
1676682723865,1676682725769
1676682724214,1676682725813
1676682724559,1676682725845
1676682724094,1676682725857
1676682724250,1676682725888
1676682724491,1676682725892
1676682724318,1676682725929
1676682724342,1676682725933
1676682724711,1676682725945
1676682724081,1676682725989
1676682724215,1676682726009
1676682724282,1676682726085
1676682724703,1676682726097
1676682724387,1676682726113
1676682724147,1676682726153
1676682724843,1676682726153
1676682724411,1676682726197
1676682724399,1676682726203
1676682724070,1676682726237
1676682724422,1676682726269
1676682724982,1676682726345
1676682724795,1676682726457
1676682725151,1676682726493
1676682725178,1676682726509
1676682724725,1676682726541
1676682724234,1676682726577
1676682725083,1676682726685
1676682724861,1676682726716
1676682725137,1676682726853
1676682725127,1676682726865
1676682724890,1676682726929
1676682725161,1676682727009
1676682725477,1676682727097
1676682725290,1676682727101
1676682724546,1676682727113
1676682725324,1676682727121
1676682725590,1676682727173
1676682725145,1676682727197
1676682725935,1676682727221
1676682725219,1676682727241
1676682725400,1676682727281
1676682725815,1676682727328
1676682725571,1676682727337
1676682725615,1676682727352
1676682725847,1676682727372
1676682725771,1676682727413
1676682725615,1676682727437
1676682725890,1676682727565
1676682725990,1676682727569
1676682726198,1676682727586
1676682725650,1676682727626
1676682726011,1676682727692
