st,end
1679295738012,1679295739520
1679295737639,1679295739520
1679295737657,1679295739520
1679295738201,1679295739520
1679295737638,1679295739520
1679295737841,1679295739520
1679295737738,1679295739523
1679295737992,1679295739533
1679295737637,1679295739553
1679295737636,1679295739576
1679295737691,1679295739576
1679295737640,1679295739593
1679295737929,1679295739605
1679295737636,1679295739619
1679295737646,1679295739646
1679295737637,1679295739651
1679295737638,1679295739653
1679295737636,1679295739668
1679295737640,1679295739670
1679295737795,1679295739689
1679295740787,1679295741101
1679295740866,1679295741217
1679295741267,1679295741423
1679295741263,1679295741427
1679295741262,1679295741452
1679295741264,1679295741486
1679295741344,1679295741515
1679295741293,1679295741537
1679295741406,1679295741620
1679295741522,1679295741780
1679295741597,1679295741808
1679295741612,1679295741828
1679295741579,1679295741832
1679295741528,1679295741953
1679295741914,1679295742102
1679295741875,1679295742142
1679295741806,1679295742200
1679295742116,1679295742367
1679295742351,1679295742657
1679295742575,1679295742745
1679295742617,1679295742773
1679295742474,1679295742829
1679295742635,1679295742881
1679295742919,1679295743272
1679295743120,1679295743272
1679295743073,1679295743339
1679295743172,1679295743407
1679295743207,1679295743446
1679295743238,1679295743463
1679295743295,1679295743517
1679295743238,1679295743517
1679295743481,1679295743729
1679295743548,1679295743786
1679295743736,1679295743916
1679295743749,1679295743996
1679295743711,1679295744035
1679295743838,1679295744126
1679295743810,1679295744138
1679295743919,1679295744155
1679295743974,1679295744211
1679295744014,1679295744269
1679295743929,1679295744288
1679295744133,1679295744319
1679295744374,1679295744677
1679295744470,1679295744677
1679295744501,1679295744727
1679295744464,1679295744769
1679295744568,1679295744846
1679295744706,1679295744945
1679295744765,1679295744957
1679295744735,1679295744973
1679295744606,1679295745035
1679295744856,1679295745096
1679295745398,1679295745644
1679295745569,1679295745719
1679295745562,1679295745737
1679295745546,1679295745782
1679295745582,1679295745826
1679295745661,1679295745974
1679295745714,1679295746013
1679295745786,1679295746019
1679295745525,1679295746107
1679295746138,1679295746295
1679295745888,1679295746308
1679295746083,1679295746347
1679295746227,1679295746384
1679295746422,1679295746632
1679295746509,1679295746824
1679295746624,1679295746981
1679295746819,1679295746981
1679295746892,1679295747092
1679295746801,1679295747096
1679295746848,1679295747134
1679295747136,1679295747290
1679295746988,1679295747375
1679295747251,1679295747475
1679295747155,1679295747541
1679295747290,1679295747569
1679295747212,1679295747580
1679295747372,1679295747723
1679295747457,1679295747740
1679295747712,1679295747914
1679295747640,1679295747952
1679295747783,1679295748033
1679295747855,1679295748125
1679295747938,1679295748185
1679295748086,1679295748266
1679295748000,1679295748310
1679295748188,1679295748374
1679295748048,1679295748395
1679295747976,1679295748410
1679295748410,1679295748670
1679295748349,1679295748693
1679295748274,1679295748697
1679295748654,1679295748911
1679295748724,1679295749138
1679295748911,1679295749144
1679295748998,1679295749253
1679295749366,1679295749531
1679295749398,1679295749603
1679295749437,1679295749702
1679295749385,1679295749719
1679295749660,1679295749804
1679295749598,1679295749864
1679295749729,1679295750022
1679295749724,1679295750066
1679295749857,1679295750113
1679295750079,1679295750250
1679295749990,1679295750272
1679295750084,1679295750288
1679295750051,1679295750434
1679295750215,1679295750436
1679295750177,1679295750506
1679295750339,1679295750651
1679295750476,1679295750860
1679295750729,1679295750930
1679295750841,1679295751103
1679295750786,1679295751164
1679295750965,1679295751176
1679295751042,1679295751360
1679295750908,1679295751377
1679295751152,1679295751419
1679295751215,1679295751559
1679295751421,1679295751648
1679295751504,1679295751669
1679295751553,1679295751788
1679295751570,1679295751791
1679295751586,1679295751891
1679295751721,1679295751920
1679295751865,1679295752075
1679295751906,1679295752079
1679295751907,1679295752106
1679295751868,1679295752171
1679295751987,1679295752309
1679295751994,1679295752318
1679295752059,1679295752336
1679295752001,1679295752336
1679295752233,1679295752459
1679295752172,1679295752518
1679295752535,1679295752726
1679295752708,1679295752967
1679295752834,1679295753055
1679295752798,1679295753086
1679295752910,1679295753187
1679295752743,1679295753257
1679295753074,1679295753263
1679295753034,1679295753266
1679295753166,1679295753326
1679295753457,1679295753688
1679295753490,1679295753731
1679295753461,1679295753768
1679295753552,1679295753811
1679295753621,1679295753816
1679295753598,1679295753823
1679295753694,1679295753887
1679295753698,1679295753933
1679295753724,1679295754015
1679295753802,1679295754070
1679295753819,1679295754076
1679295753952,1679295754158
1679295753889,1679295754246
1679295753822,1679295754327
1679295753875,1679295754336
1679295754005,1679295754338
1679295754228,1679295754489
1679295754235,1679295754613
1679295754495,1679295754676
1679295754514,1679295754735
1679295754558,1679295754873
1679295754786,1679295754939
1679295754720,1679295754960
1679295754743,1679295755008
1679295754961,1679295755080
1679295754822,1679295755144
1679295754926,1679295755214
1679295755186,1679295755409
1679295755139,1679295755431
1679295755260,1679295755491
1679295755337,1679295755550
1679295755409,1679295755652
1679295755523,1679295755792
1679295755623,1679295755882
1679295755751,1679295755910
1679295755730,1679295755976
1679295755776,1679295755995
1679295755855,1679295756102
1679295755969,1679295756180
1679295755985,1679295756246
1679295756112,1679295756342
1679295755970,1679295756344
1679295756070,1679295756368
1679295756198,1679295756398
1679295756281,1679295756483
1679295756383,1679295756638
1679295756359,1679295756758
1679295756581,1679295756770
1679295756642,1679295756962
1679295756743,1679295757016
1679295756875,1679295757199
1679295756967,1679295757211
1679295757094,1679295757437
1679295757387,1679295757576
1679295757332,1679295757625
1679295757562,1679295757752
1679295757629,1679295757818
1679295757712,1679295757973
1679295757726,1679295757979
1679295757648,1679295757979
1679295757758,1679295758018
1679295757821,1679295758020
1679295757740,1679295758037
1679295758043,1679295758190
1679295757993,1679295758226
1679295758009,1679295758233
1679295757896,1679295758238
1679295758043,1679295758246
1679295758197,1679295758393
1679295758159,1679295758428
1679295758257,1679295758454
1679295758334,1679295758621
1679295758430,1679295758679
1679295758797,1679295758959
1679295758792,1679295758964
1679295758727,1679295759019
1679295758821,1679295759147
1679295759019,1679295759240
1679295759109,1679295759272
1679295759210,1679295759437
1679295759163,1679295759487
1679295759357,1679295759531
1679295759463,1679295759621
1679295759389,1679295759637
1679295759186,1679295759649
1679295759498,1679295759770
1679295759540,1679295759783
1679295759801,1679295760003
1679295759751,1679295760011
1679295759819,1679295760089
1679295759885,1679295760090
1679295759946,1679295760203
1679295760151,1679295760325
1679295760155,1679295760394
1679295760194,1679295760461
1679295760254,1679295760524
1679295760399,1679295760556
1679295760555,1679295760864
1679295760481,1679295760879
1679295760477,1679295760903
1679295760756,1679295760980
1679295760887,1679295761143
1679295760668,1679295761175
1679295761014,1679295761189
1679295760977,1679295761219
1679295761196,1679295761419
1679295761189,1679295761517
1679295761317,1679295761628
1679295761429,1679295761671
1679295761609,1679295761794
1679295761691,1679295761878
1679295761636,1679295761918
1679295761854,1679295762044
1679295761802,1679295762104
1679295762026,1679295762258
1679295762154,1679295762494
1679295762209,1679295762497
1679295762298,1679295762531
1679295762388,1679295762608
1679295762462,1679295762676
1679295762267,1679295762694
1679295762561,1679295762746
1679295762473,1679295762817
1679295762694,1679295762903
1679295762713,1679295762938
1679295762683,1679295762943
1679295762649,1679295762954
1679295762732,1679295762972
1679295762901,1679295763123
1679295762789,1679295763137
1679295762912,1679295763223
1679295763041,1679295763244
1679295762999,1679295763382
1679295763116,1679295763387
1679295763073,1679295763539
1679295763333,1679295763570
1679295763364,1679295763577
1679295763242,1679295763595
1679295763321,1679295763596
1679295763471,1679295763720
1679295763515,1679295763773
1679295763634,1679295763834
1679295763481,1679295763869
1679295763750,1679295764017
1679295764324,1679295764583
1679295764378,1679295764624
1679295764487,1679295764681
1679295764236,1679295764687
1679295764560,1679295764754
1679295764497,1679295764865
1679295764597,1679295764880
1679295764830,1679295765101
1679295764970,1679295765128
1679295764841,1679295765129
1679295764734,1679295765237
1679295764863,1679295765277
1679295765062,1679295765320
1679295765110,1679295765323
