st,end
1679536738994,1679536740873
1679536738931,1679536740873
1679536738914,1679536740919
1679536739029,1679536740949
1679536738918,1679536740975
1679536738934,1679536740999
1679536738970,1679536741014
1679536739305,1679536741020
1679536738912,1679536741053
1679536738964,1679536741114
1679536738914,1679536741116
1679536739213,1679536741140
1679536739359,1679536741156
1679536739082,1679536741157
1679536739551,1679536741163
1679536739043,1679536741169
1679536739195,1679536741189
1679536738963,1679536741190
1679536738913,1679536741208
1679536739113,1679536741223
1679536738913,1679536741252
1679536739006,1679536741301
1679536738978,1679536741313
1679536738911,1679536741324
1679536738912,1679536741342
1679536738954,1679536741343
1679536739550,1679536741446
1679536740629,1679536741518
1679536742481,1679536742652
1679536742633,1679536742825
1679536742632,1679536742916
1679536742775,1679536743025
1679536742866,1679536743039
1679536742792,1679536743044
1679536742861,1679536743107
1679536743019,1679536743221
1679536743068,1679536743276
1679536742911,1679536743389
1679536743047,1679536743455
1679536743307,1679536743524
1679536743395,1679536743641
1679536743420,1679536743687
1679536743479,1679536743715
1679536743513,1679536743760
1679536743530,1679536743889
1679536743486,1679536743899
1679536743722,1679536743905
1679536743627,1679536743906
1679536743343,1679536743925
1679536743628,1679536743995
1679536743882,1679536744287
1679536744217,1679536744387
1679536744220,1679536744391
1679536744281,1679536744490
1679536744382,1679536744523
1679536744267,1679536744602
1679536744489,1679536744636
1679536744357,1679536744691
1679536744563,1679536744818
1679536744669,1679536744833
1679536744828,1679536744997
1679536744762,1679536745049
1679536744633,1679536745102
1679536744906,1679536745103
1679536744828,1679536745180
1679536745012,1679536745182
1679536744807,1679536745250
1679536745099,1679536745297
1679536745026,1679536745300
1679536745237,1679536745350
1679536745068,1679536745359
1679536745138,1679536745380
1679536745224,1679536745440
1679536745294,1679536745444
1679536745219,1679536745581
1679536745270,1679536745588
1679536745470,1679536745663
1679536745272,1679536745697
1679536745469,1679536745755
1679536745554,1679536745999
1679536745590,1679536746034
1679536745894,1679536746090
1679536745832,1679536746094
1679536745932,1679536746178
1679536745966,1679536746219
1679536745905,1679536746254
1679536746199,1679536746335
1679536746068,1679536746340
1679536746149,1679536746369
1679536746175,1679536746378
1679536746069,1679536746422
1679536746275,1679536746502
1679536747797,1679536747949
1679536746479,1679536747973
1679536747876,1679536747997
1679536746439,1679536748034
1679536747852,1679536748077
1679536747996,1679536748223
1679536748023,1679536748343
1679536748158,1679536748385
1679536747965,1679536748406
1679536748260,1679536748555
1679536748384,1679536748564
1679536748425,1679536748692
1679536748437,1679536748702
1679536748442,1679536748707
1679536748518,1679536748710
1679536748613,1679536748874
1679536748714,1679536748922
1679536748750,1679536748949
1679536748820,1679536749017
1679536748918,1679536749254
1679536749017,1679536749259
1679536748793,1679536749300
1679536749058,1679536749318
1679536749205,1679536749427
1679536749138,1679536749448
1679536749202,1679536749494
1679536749399,1679536749620
1679536749305,1679536749638
1679536749439,1679536749740
1679536749619,1679536749757
1679536749420,1679536749767
1679536749577,1679536749906
1679536749791,1679536749957
1679536749868,1679536750109
1679536749872,1679536750118
1679536749900,1679536750152
1679536750014,1679536750207
1679536750108,1679536750259
