1679536735.7297595,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536736.856088,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536737.8612351,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536738.8637755,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536739.8663514,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536740.8775735,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536741.8822682,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536742.8852904,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536743.888103,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536744.9007075,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536745.904019,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679536746.906693,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679536747.9095495,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679536748.9200716,27,3.177,1.617,3.111,2.368,4.439,2.736,1.752,5.667,3.811
1679536749.9247048,28,3.302,1.684,3.234,2.463,4.611,2.846,1.825,5.885,3.960
1679536750.9365816,27,3.194,1.634,3.128,2.385,4.456,2.754,1.769,5.684,3.828
1679536751.9398298,27,3.201,1.641,3.136,2.392,4.463,2.761,1.777,5.692,3.835
1679536752.9516208,27,3.207,1.647,3.142,2.398,4.469,2.767,1.783,5.698,3.841
1679536753.955459,28,3.331,1.713,3.263,2.491,4.639,2.874,1.853,5.913,3.988
1679536754.9574356,28,3.337,1.719,3.269,2.498,4.646,2.880,1.860,5.920,3.994
1679536755.9600708,28,3.342,1.724,3.274,2.503,4.651,2.886,1.865,5.925,4.000
1679536756.9628842,28,3.347,1.729,3.279,2.508,4.655,2.890,1.869,5.929,4.004
1679536757.9749463,27,3.233,1.673,3.168,2.424,4.495,2.793,1.809,5.724,3.867
1679536758.9776385,27,3.236,1.676,3.170,2.427,4.498,2.795,1.811,5.726,3.870
1679536759.9803996,27,3.239,1.679,3.173,2.429,4.501,2.798,1.814,5.729,3.873
1679536760.9829879,27,3.241,1.681,3.176,2.432,4.503,2.801,1.817,5.732,3.875
1679536761.9855187,27,3.244,1.684,3.178,2.434,4.506,2.803,1.819,5.734,3.878
1679536762.9882185,27,3.246,1.686,3.180,2.437,4.508,2.806,1.821,5.736,3.880
1679536763.9908512,27,3.247,1.687,3.182,2.438,4.509,2.807,1.823,5.738,3.881
1679536764.9934998,27,3.248,1.688,3.183,2.439,4.510,2.808,1.824,5.739,3.882
1679536766.0053663,27,3.249,1.689,3.184,2.440,4.511,2.809,1.825,5.740,3.883
1679536767.009433,28,3.368,1.750,3.300,2.529,4.676,2.911,1.890,5.950,4.025
1679536768.0120912,28,3.369,1.752,3.302,2.530,4.678,2.913,1.892,5.952,4.027
1679536769.0240362,27,3.254,1.694,3.189,2.445,4.516,2.814,1.830,5.745,3.888
1679536770.0354648,26,3.139,1.636,3.076,2.360,4.354,2.715,1.767,5.537,3.749
1679536771.0385206,26,3.140,1.638,3.077,2.361,4.355,2.716,1.768,5.538,3.750
1679536772.0413918,26,3.141,1.639,3.078,2.362,4.356,2.717,1.769,5.539,3.752
1679536773.044126,26,3.142,1.640,3.079,2.363,4.358,2.718,1.771,5.541,3.753
1679536774.0468953,26,3.144,1.642,3.081,2.365,4.360,2.720,1.773,5.543,3.755
1679536775.0576465,26,3.146,1.644,3.083,2.367,4.361,2.722,1.774,5.544,3.756
1679536776.0632794,27,3.265,1.705,3.199,2.456,4.527,2.824,1.840,5.755,3.899
1679536777.0653708,27,3.266,1.706,3.201,2.457,4.528,2.826,1.842,5.757,3.900
1679536778.0678012,27,3.268,1.708,3.203,2.459,4.530,2.828,1.844,5.759,3.902
1679536779.0694408,27,3.270,1.710,3.205,2.461,4.532,2.830,1.846,5.761,3.904
1679536780.0716455,27,3.272,1.712,3.207,2.463,4.534,2.832,1.848,5.763,3.906
1679536781.07349,27,3.274,1.714,3.208,2.465,4.536,2.833,1.849,5.764,3.908
1679536782.0763667,27,3.275,1.715,3.210,2.466,4.537,2.835,1.851,5.766,3.909
1679536783.079489,27,3.277,1.717,3.212,2.468,4.539,2.837,1.853,5.768,3.911
1679536784.08153,27,3.279,1.719,3.213,2.469,4.541,2.838,1.854,5.769,3.913
1679536785.084175,27,3.280,1.720,3.215,2.471,4.542,2.840,1.856,5.771,3.914
1679536786.086996,27,3.282,1.722,3.216,2.472,4.544,2.841,1.857,5.772,3.916
1679536787.1001577,27,3.283,1.723,3.218,2.474,4.545,2.843,1.859,5.774,3.917
1679536788.105056,28,3.402,1.784,3.334,2.563,4.710,2.945,1.925,5.985,4.059
1679536789.107746,28,3.404,1.786,3.336,2.565,4.712,2.947,1.927,5.986,4.061
1679536790.1106114,28,3.406,1.788,3.338,2.566,4.714,2.949,1.928,5.988,4.063
1679536791.1225264,27,3.291,1.731,3.225,2.482,4.553,2.850,1.866,5.781,3.925
1679536792.1248493,27,3.292,1.732,3.227,2.483,4.554,2.852,1.868,5.783,3.926
1679536793.1276586,27,3.294,1.734,3.228,2.485,4.556,2.854,1.869,5.784,3.928
