st,end
1679255886778,1679255887315
1679255887226,1679255887353
1679255886731,1679255887360
1679255887043,1679255887413
1679255887122,1679255887428
1679255886593,1679255887495
1679255886972,1679255887547
1679255887023,1679255887628
1679255886787,1679255887630
1679255886616,1679255887640
1679255887022,1679255887692
1679255887165,1679255887736
1679255886833,1679255887782
1679255887422,1679255887797
1679255886876,1679255887826
1679255886635,1679255887862
1679255886595,1679255887944
1679255887068,1679255887959
1679255886594,1679255887983
1679255887484,1679255887990
1679255886643,1679255887999
1679255886794,1679255888020
1679255886594,1679255888054
1679255887058,1679255888126
1679255886675,1679255888270
1679255886634,1679255888300
1679255887138,1679255888327
1679255886595,1679255888366
1679255886786,1679255888381
1679255886775,1679255888395
1679255886875,1679255888445
1679255886784,1679255888510
1679255886947,1679255888518
1679255887134,1679255888552
1679255886878,1679255888571
1679255887081,1679255888571
1679255886673,1679255888589
1679255887026,1679255888644
1679255887280,1679255888840
1679255886733,1679255889161
1679255891316,1679255891332
1679255891201,1679255891410
1679255891370,1679255891462
1679255891505,1679255891656
1679255891549,1679255891675
1679255891736,1679255891756
1679255891797,1679255891834
1679255891831,1679255891916
1679255891981,1679255892048
1679255892094,1679255892117
1679255891918,1679255892176
1679255891981,1679255892238
1679255892187,1679255892262
1679255892338,1679255892372
1679255892524,1679255892548
1679255892430,1679255892665
1679255892358,1679255892704
1679255892662,1679255892704
1679255892561,1679255892732
1679255892665,1679255892757
1679255892686,1679255892788
1679255892262,1679255892881
1679255892955,1679255893014
1679255892914,1679255893020
1679255893001,1679255893039
1679255892737,1679255893040
1679255893046,1679255893113
1679255892453,1679255893136
1679255892750,1679255893169
1679255892877,1679255893185
1679255892971,1679255893207
1679255893171,1679255893259
1679255892874,1679255893288
1679255893112,1679255893302
1679255893214,1679255893307
1679255892364,1679255893315
1679255893152,1679255893408
1679255892240,1679255893408
1679255893154,1679255893534
1679255893578,1679255893628
1679255893581,1679255893678
1679255893684,1679255893763
1679255893641,1679255893853
1679255892848,1679255893864
1679255893794,1679255893882
1679255893592,1679255893891
1679255892732,1679255893972
1679255893399,1679255893990
1679255894037,1679255894053
1679255894146,1679255894186
1679255894127,1679255894224
1679255893844,1679255894265
1679255894295,1679255894315
1679255894297,1679255894359
1679255894276,1679255894477
1679255894371,1679255894586
1679255894585,1679255894600
1679255894578,1679255894604
1679255894726,1679255894779
1679255894702,1679255894794
1679255894731,1679255894845
1679255894828,1679255894869
1679255894871,1679255894908
1679255894696,1679255894916
1679255894919,1679255894961
1679255894940,1679255895021
1679255895012,1679255895241
1679255895189,1679255895269
1679255895406,1679255895496
1679255895390,1679255895542
1679255895711,1679255895731
1679255895467,1679255895896
1679255895637,1679255895910
1679255895902,1679255895925
1679255895909,1679255895959
1679255895646,1679255895972
1679255895935,1679255896000
1679255895754,1679255896008
1679255895963,1679255896067
1679255896053,1679255896099
1679255895998,1679255896191
1679255896017,1679255896195
1679255896227,1679255896280
1679255896319,1679255896351
1679255896186,1679255896374
1679255896251,1679255896378
1679255896108,1679255896406
1679255896080,1679255896426
1679255895981,1679255896433
1679255896210,1679255896480
1679255896600,1679255896653
1679255896684,1679255896702
1679255896474,1679255896776
1679255896608,1679255896777
1679255896715,1679255896871
1679255896774,1679255896888
1679255896778,1679255896994
1679255896900,1679255897034
1679255896834,1679255897088
1679255896932,1679255897119
1679255897010,1679255897136
1679255896777,1679255897140
1679255896951,1679255897177
1679255896910,1679255897232
1679255897202,1679255897239
1679255897262,1679255897381
1679255897400,1679255897435
1679255897341,1679255897499
1679255897586,1679255897676
1679255897741,1679255897765
1679255897657,1679255897839
1679255897842,1679255897895
1679255897702,1679255897922
1679255897908,1679255897926
1679255897642,1679255897980
1679255898026,1679255898069
1679255898064,1679255898103
1679255897930,1679255898106
1679255898144,1679255898159
1679255898151,1679255898196
1679255898078,1679255898279
1679255898202,1679255898351
1679255898314,1679255898355
1679255898354,1679255898453
1679255898349,1679255898479
1679255898626,1679255898639
1679255898501,1679255898696
1679255898541,1679255898730
1679255898686,1679255898779
1679255898720,1679255898795
1679255898649,1679255898846
1679255898694,1679255898876
1679255898783,1679255898891
1679255898886,1679255898970
1679255899036,1679255899139
1679255899190,1679255899212
1679255899098,1679255899245
1679255899136,1679255899282
1679255898986,1679255899305
1679255899278,1679255899377
1679255899156,1679255899395
1679255899228,1679255899474
1679255899146,1679255899556
1679255899526,1679255899601
1679255899600,1679255899657
1679255899573,1679255899690
1679255899447,1679255899727
1679255899631,1679255899733
1679255899712,1679255899766
