1676326093.3307154,1,None,None,None,None,None,None,None,None,None
1676326094.5217361,1,None,None,None,None,None,None,None,None,None
1676326095.5423772,40,None,None,None,None,None,None,None,None,None
1676326096.5665748,37,None,None,None,None,None,None,None,None,None
1676326097.5762854,37,None,None,None,None,None,None,None,None,None
1676326098.594677,36,None,None,None,None,None,None,None,None,None
1676326099.600538,35,None,None,None,None,None,None,None,None,None
1676326100.6093445,35,None,None,None,None,None,None,None,None,None
1676326101.6245704,34,None,None,None,None,None,None,None,None,None
1676326102.6273534,34,None,None,None,None,None,None,None,None,None
1676326103.6374319,33,None,None,None,None,None,None,None,None,None
1676326104.6474607,32,None,None,None,None,None,None,None,None,None
1676326105.6633446,32,None,None,None,None,None,None,None,None,None
1676326106.693638,30,None,None,None,None,None,None,None,None,None
1676326107.703506,30,None,None,None,None,None,None,None,None,None
1676326108.7644827,31,None,None,None,None,None,None,None,None,None
1676326109.8267362,36,None,None,None,None,None,None,None,None,None
1676326110.8479016,36,None,None,None,None,None,None,None,None,None
1676326111.874772,35,None,None,None,None,None,None,None,None,None
1676326112.8907814,35,None,None,None,None,None,None,None,None,None
1676326113.9248295,33,None,None,None,None,None,None,None,None,None
1676326114.9432163,31,None,None,None,None,None,None,None,None,None
1676326115.9547563,31,None,None,None,None,None,None,None,None,None
1676326116.9752536,30,None,None,None,None,None,None,None,None,None
1676326117.9861755,29,None,None,None,None,None,None,None,None,None
1676326119.0053751,27,None,None,None,None,None,None,None,None,None
1676326120.0083203,27,None,None,None,None,None,None,None,None,None
1676326121.0183752,26,None,None,None,None,None,None,None,None,None
1676326122.0292542,25,None,None,None,None,None,None,None,None,None
1676326123.0416574,25,None,None,None,None,None,None,None,None,None
1676326124.0536363,26,None,None,None,None,None,None,None,None,None
1676326125.0729194,25,None,None,None,None,None,None,None,None,None
1676326126.099569,25,None,None,None,None,None,None,None,None,None
1676326127.1405106,24,None,None,None,None,None,None,None,None,None
1676326128.1551123,24,None,None,None,None,None,None,None,None,None
1676326129.1650095,25,None,None,None,None,None,None,None,None,None
1676326130.1759255,24,None,None,None,None,None,None,None,None,None
1676326131.1851153,24,None,None,None,None,None,None,None,None,None
1676326132.2042532,23,None,None,None,None,None,None,None,None,None
1676326133.2139819,23,None,None,None,None,None,None,None,None,None
1676326134.2344701,22,None,None,None,None,None,None,None,None,None
1676326135.2453299,21,None,None,None,None,None,None,None,None,None
1676326136.2602706,21,None,None,None,None,None,None,None,None,None
1676326137.277816,23,None,None,None,None,None,None,None,None,None
1676326138.2953162,23,None,None,None,None,None,None,None,None,None
1676326139.3377547,23,None,None,None,None,None,None,None,None,None
1676326140.3900812,27,None,None,None,None,None,None,None,None,None
1676326141.3999527,26,None,None,None,None,None,None,None,None,None
1676326142.4030497,26,None,None,None,None,None,None,None,None,None
1676326143.4188008,26,None,None,None,None,None,None,None,None,None
1676326144.4367838,28,None,None,None,None,None,None,None,None,None
1676326145.456595,28,None,None,None,None,None,None,None,None,None
1676326146.4744031,26,None,None,None,None,None,None,None,None,None
1676326147.4850757,25,None,None,None,None,None,None,None,None,None
1676326148.503035,23,None,None,None,None,None,None,None,None,None
1676326149.5140884,22,None,None,None,None,None,None,None,None,None
1676326150.529572,22,None,None,None,None,None,None,None,None,None
1676326151.5407457,24,None,None,None,None,None,None,None,None,None
1676326152.558738,23,None,None,None,None,None,None,None,None,None
1676326153.5667632,23,None,None,None,None,None,None,None,None,None
1676326154.5705478,24,None,None,None,None,None,None,None,None,None
1676326155.5816686,23,None,None,None,None,None,None,None,None,None
1676326156.6009855,23,None,None,None,None,None,None,None,None,None
1676326157.6216755,24,None,None,None,None,None,None,None,None,None
1676326158.6313267,24,None,None,None,None,None,None,None,None,None
1676326159.6353447,25,None,None,None,None,None,None,None,None,None
1676326160.6624432,22,None,None,None,None,None,None,None,None,None
1676326161.665154,22,None,None,None,None,None,None,None,None,None
1676326162.6679823,22,None,None,None,None,None,None,None,None,None
1676326163.6778874,22,None,None,None,None,None,None,None,None,None
1676326164.6976595,21,None,None,None,None,None,None,None,None,None
1676326165.7172842,21,None,None,None,None,None,None,None,None,None
1676326166.7633266,24,None,None,None,None,None,None,None,None,None
1676326167.8319962,27,None,None,None,None,None,None,None,None,None
1676326168.834575,27,None,None,None,None,None,None,None,None,None
1676326169.855105,27,None,None,None,None,None,None,None,None,None
1676326170.8669553,29,None,None,None,None,None,None,None,None,None
1676326171.8752162,28,None,None,None,None,None,None,None,None,None
1676326172.8927014,26,None,None,None,None,None,None,None,None,None
1676326173.9091926,26,None,None,None,None,None,None,None,None,None
1676326174.942645,24,None,None,None,None,None,None,None,None,None
1676326175.9537697,24,None,None,None,None,None,None,None,None,None
1676326176.9571013,25,None,None,None,None,None,None,None,None,None
1676326177.967294,24,None,None,None,None,None,None,None,None,None
1676326178.9701552,24,None,None,None,None,None,None,None,None,None
1676326179.9793353,24,None,None,None,None,None,None,None,None,None
1676326180.9903328,24,None,None,None,None,None,None,None,None,None
1676326181.999698,24,None,None,None,None,None,None,None,None,None
1676326183.019375,23,None,None,None,None,None,None,None,None,None
1676326184.0225382,23,None,None,None,None,None,None,None,None,None
1676326185.0513308,23,None,None,None,None,None,None,None,None,None
1676326186.0789483,26,None,None,None,None,None,None,None,None,None
1676326187.0889277,25,None,None,None,None,None,None,None,None,None
1676326188.0916238,25,None,None,None,None,None,None,None,None,None
1676326189.101278,25,None,None,None,None,None,None,None,None,None
1676326190.113131,26,None,None,None,None,None,None,None,None,None
1676326191.1249628,27,None,None,None,None,None,None,None,None,None
1676326192.1287296,28,None,None,None,None,None,None,None,None,None
1676326193.1525614,25,None,None,None,None,None,None,None,None,None
1676326194.1704135,25,None,None,None,None,None,None,None,None,None
1676326195.1889048,25,None,None,None,None,None,None,None,None,None
1676326196.1992793,25,None,None,None,None,None,None,None,None,None
1676326197.2235267,26,None,None,None,None,None,None,None,None,None
1676326198.2520733,26,None,None,None,None,None,None,None,None,None
1676326199.2740939,26,None,None,None,None,None,None,None,None,None
1676326200.3080225,29,None,None,None,None,None,None,None,None,None
1676326201.3612561,29,None,None,None,None,None,None,None,None,None
1676326202.3639958,29,None,None,None,None,None,None,None,None,None
1676326203.3891487,29,None,None,None,None,None,None,None,None,None
1676326204.3929057,33,None,None,None,None,None,None,None,None,None
1676326205.395833,33,None,None,None,None,None,None,None,None,None
1676326206.4224463,30,None,None,None,None,None,None,None,None,None
1676326207.425159,30,None,None,None,None,None,None,None,None,None
1676326208.4272754,30,None,None,None,None,None,None,None,None,None
1676326209.4380076,29,None,None,None,None,None,None,None,None,None
1676326210.4486737,28,None,None,None,None,None,None,None,None,None
1676326211.4590123,28,None,None,None,None,None,None,None,None,None
1676326212.4716706,28,None,None,None,None,None,None,None,None,None
1676326213.4911726,28,None,None,None,None,None,None,None,None,None
1676326214.4953516,30,None,None,None,None,None,None,None,None,None
1676326215.5376236,30,None,None,None,None,None,None,None,None,None
1676326216.570208,32,None,None,None,None,None,None,None,None,None
1676326217.580835,32,None,None,None,None,None,None,None,None,None
1676326218.6101515,30,None,None,None,None,None,None,None,None,None
1676326219.628935,30,None,None,None,None,None,None,None,None,None
1676326220.6325822,32,None,None,None,None,None,None,None,None,None
1676326221.635151,32,None,None,None,None,None,None,None,None,None
1676326222.6464095,31,None,None,None,None,None,None,None,None,None
1676326223.6494176,31,None,None,None,None,None,None,None,None,None
1676326224.6594253,31,None,None,None,None,None,None,None,None,None
1676326225.6713426,31,None,None,None,None,None,None,None,None,None
1676326226.6892474,31,None,None,None,None,None,None,None,None,None
1676326227.7184057,30,None,None,None,None,None,None,None,None,None
1676326228.7284966,30,None,None,None,None,None,None,None,None,None
1676326229.757674,31,None,None,None,None,None,None,None,None,None
1676326230.8237371,35,None,None,None,None,None,None,None,None,None
1676326231.887425,39,None,None,None,None,None,None,None,None,None
1676326232.8899446,39,None,None,None,None,None,None,None,None,None
1676326233.9297423,34,None,None,None,None,None,None,None,None,None
1676326234.932639,34,None,None,None,None,None,None,None,None,None
1676326235.9434843,34,None,None,None,None,None,None,None,None,None
1676326236.9650145,33,None,None,None,None,None,None,None,None,None
1676326237.9855714,33,None,None,None,None,None,None,None,None,None
1676326238.989585,35,None,None,None,None,None,None,None,None,None
1676326240.01029,35,None,None,None,None,None,None,None,None,None
1676326241.0369306,34,None,None,None,None,None,None,None,None,None
1676326242.0392525,34,None,None,None,None,None,None,None,None,None
1676326243.0484784,34,None,None,None,None,None,None,None,None,None
1676326244.069008,35,None,None,None,None,None,None,None,None,None
1676326245.079458,36,None,None,None,None,None,None,None,None,None
1676326246.1076226,36,None,None,None,None,None,None,None,None,None
1676326247.1418161,37,None,None,None,None,None,None,None,None,None
1676326248.1622298,37,None,None,None,None,None,None,None,None,None
1676326249.1820223,37,None,None,None,None,None,None,None,None,None
1676326250.19925,35,None,None,None,None,None,None,None,None,None
1676326251.2220085,35,None,None,None,None,None,None,None,None,None
1676326252.2421355,36,None,None,None,None,None,None,None,None,None
1676326253.2621953,36,None,None,None,None,None,None,None,None,None
1676326254.2775557,37,None,None,None,None,None,None,None,None,None
1676326255.2970872,35,None,None,None,None,None,None,None,None,None
1676326256.3179986,35,None,None,None,None,None,None,None,None,None
1676326257.3372812,35,None,None,None,None,None,None,None,None,None
1676326258.3621042,35,None,None,None,None,None,None,None,None,None
1676326259.375316,37,None,None,None,None,None,None,None,None,None
1676326260.3930278,37,None,None,None,None,None,None,None,None,None
1676326261.4451067,39,None,None,None,None,None,None,None,None,None
1676326262.5105236,42,None,None,None,None,None,None,None,None,None
1676326263.5142944,42,None,None,None,None,None,None,None,None,None
1676326264.5164123,42,None,None,None,None,None,None,None,None,None
1676326265.518302,42,None,None,None,None,None,None,None,None,None
1676326266.5293777,42,None,None,None,None,None,None,None,None,None
1676326267.5496984,41,None,None,None,None,None,None,None,None,None
1676326268.5739005,41,None,None,None,None,None,None,None,None,None
1676326269.5856915,42,None,None,None,None,None,None,None,None,None
1676326270.5990543,41,None,None,None,None,None,None,None,None,None
1676326271.609662,40,None,None,None,None,None,None,None,None,None
1676326272.619376,40,None,None,None,None,None,None,None,None,None
1676326273.634408,41,None,None,None,None,None,None,None,None,None
1676326274.6492426,41,None,None,None,None,None,None,None,None,None
1676326275.6702209,41,None,None,None,None,None,None,None,None,None
1676326276.6937623,43,None,None,None,None,None,None,None,None,None
1676326277.7323637,42,None,None,None,None,None,None,None,None,None
1676326278.7554286,42,None,None,None,None,None,None,None,None,None
1676326279.8013797,40,None,None,None,None,None,None,None,None,None
1676326280.8347783,40,None,None,None,None,None,None,None,None,None
1676326281.8593714,43,None,None,None,None,None,None,None,None,None
1676326282.8858273,40,None,None,None,None,None,None,None,None,None
1676326283.9198194,40,None,None,None,None,None,None,None,None,None
1676326284.9517014,41,None,None,None,None,None,None,None,None,None
1676326285.9821274,41,None,None,None,None,None,None,None,None,None
1676326287.0125725,42,None,None,None,None,None,None,None,None,None
1676326288.0235105,41,None,None,None,None,None,None,None,None,None
1676326289.0371082,41,None,None,None,None,None,None,None,None,None
1676326290.051897,42,None,None,None,None,None,None,None,None,None
1676326291.066224,43,None,None,None,None,None,None,None,None,None
1676326292.11695,44,None,None,None,None,None,None,None,None,None
1676326293.1672633,46,None,None,None,None,None,None,None,None,None
1676326294.1700842,46,None,None,None,None,None,None,None,None,None
1676326295.1903346,44,None,None,None,None,None,None,None,None,None
1676326296.210531,44,None,None,None,None,None,None,None,None,None
1676326297.2234402,45,None,None,None,None,None,None,None,None,None
1676326298.2344365,44,None,None,None,None,None,None,None,None,None
1676326299.2456777,43,None,None,None,None,None,None,None,None,None
1676326300.2714345,43,None,None,None,None,None,None,None,None,None
1676326301.3059278,42,None,None,None,None,None,None,None,None,None
1676326302.3261156,42,None,None,None,None,None,None,None,None,None
1676326303.3303816,44,None,None,None,None,None,None,None,None,None
1676326304.3421538,44,None,None,None,None,None,None,None,None,None
1676326305.3460267,45,None,None,None,None,None,None,None,None,None
1676326306.349237,45,None,None,None,None,None,None,None,None,None
1676326307.3803427,45,None,None,None,None,None,None,None,None,None
1676326308.4338133,43,None,None,None,None,None,None,None,None,None
1676326309.4609902,43,None,None,None,None,None,None,None,None,None
1676326310.4813263,44,None,None,None,None,None,None,None,None,None
1676326311.483379,44,None,None,None,None,None,None,None,None,None
1676326312.4941218,44,None,None,None,None,None,None,None,None,None
1676326313.5058613,44,None,None,None,None,None,None,None,None,None
1676326314.532037,44,None,None,None,None,None,None,None,None,None
1676326315.546313,46,None,None,None,None,None,None,None,None,None
1676326316.556946,45,None,None,None,None,None,None,None,None,None
1676326317.567353,45,None,None,None,None,None,None,None,None,None
1676326318.5808287,45,None,None,None,None,None,None,None,None,None
1676326319.617383,45,None,None,None,None,None,None,None,None,None
1676326320.6510336,47,None,None,None,None,None,None,None,None,None
1676326321.6732235,47,None,None,None,None,None,None,None,None,None
1676326322.7490585,50,None,None,None,None,None,None,None,None,None
1676326323.7935674,58,None,None,None,None,None,None,None,None,None
1676326324.8113415,56,None,None,None,None,None,None,None,None,None
1676326325.8586347,56,None,None,None,None,None,None,None,None,None
1676326326.9005368,60,None,None,None,None,None,None,None,None,None
1676326327.939345,56,None,None,None,None,None,None,None,None,None
1676326328.97659,52,None,None,None,None,None,None,None,None,None
1676326330.000373,52,None,None,None,None,None,None,None,None,None
1676326331.037621,51,None,None,None,None,None,None,None,None,None
1676326332.0488632,50,None,None,None,None,None,None,None,None,None
1676326333.065652,50,None,None,None,None,None,None,None,None,None
1676326334.0704331,52,None,None,None,None,None,None,None,None,None
1676326335.1109269,48,None,None,None,None,None,None,None,None,None
1676326336.1217062,48,None,None,None,None,None,None,None,None,None
1676326337.1260884,49,None,None,None,None,None,None,None,None,None
1676326338.147393,49,None,None,None,None,None,None,None,None,None
1676326339.1776197,49,None,None,None,None,None,None,None,None,None
1676326340.1792288,49,None,None,None,None,None,None,None,None,None
1676326341.1892312,48,None,None,None,None,None,None,None,None,None
1676326342.1917803,48,None,None,None,None,None,None,None,None,None
1676326343.2171266,45,None,None,None,None,None,None,None,None,None
1676326344.2385085,45,None,None,None,None,None,None,None,None,None
1676326345.2496734,48,None,None,None,None,None,None,None,None,None
1676326346.2776856,46,None,None,None,None,None,None,None,None,None
1676326347.292946,45,None,None,None,None,None,None,None,None,None
1676326348.2953079,45,None,None,None,None,None,None,None,None,None
1676326349.3299465,41,None,None,None,None,None,None,None,None,None
1676326350.3538282,41,None,None,None,None,None,None,None,None,None
1676326351.3662784,44,None,None,None,None,None,None,None,None,None
1676326352.378615,43,None,None,None,None,None,None,None,None,None
1676326353.4272556,43,None,None,None,None,None,None,None,None,None
1676326354.5139027,43,None,None,None,None,None,None,None,None,None
1676326355.516559,43,None,None,None,None,None,None,None,None,None
1676326356.5277297,42,None,None,None,None,None,None,None,None,None
1676326357.539004,42,None,None,None,None,None,None,None,None,None
1676326358.5510595,43,None,None,None,None,None,None,None,None,None
1676326359.5728862,42,None,None,None,None,None,None,None,None,None
1676326360.5753393,42,None,None,None,None,None,None,None,None,None
1676326361.5949187,40,None,None,None,None,None,None,None,None,None
1676326362.6129365,40,None,None,None,None,None,None,None,None,None
1676326363.6433506,39,None,None,None,None,None,None,None,None,None
