st,end
1679300125332,1679300126353
1679300124747,1679300126353
1679300124476,1679300126370
1679300124474,1679300126434
1679300124476,1679300126444
1679300124475,1679300126514
1679300124478,1679300126543
1679300124479,1679300126594
1679300124475,1679300126607
1679300124596,1679300126623
1679300124477,1679300126629
1679300124500,1679300126629
1679300124789,1679300126643
1679300124701,1679300126659
1679300124478,1679300126688
1679300124480,1679300126740
1679300124515,1679300126763
1679300124645,1679300126825
1679300124622,1679300126832
1679300124909,1679300126839
1679300128309,1679300128557
1679300128078,1679300128683
1679300128419,1679300128717
1679300128451,1679300128785
1679300128452,1679300128826
1679300128690,1679300128873
1679300128546,1679300128958
1679300128640,1679300128958
1679300128834,1679300129019
1679300128960,1679300129179
1679300128698,1679300129181
1679300129339,1679300129582
1679300129397,1679300129635
1679300129345,1679300129710
1679300129524,1679300129837
1679300129672,1679300129889
1679300129706,1679300129933
1679300129600,1679300129980
1679300129752,1679300129980
1679300129756,1679300130109
1679300129930,1679300130171
1679300129991,1679300130190
1679300130100,1679300130256
1679300129991,1679300130259
1679300129974,1679300130274
1679300130200,1679300130391
1679300130174,1679300130404
1679300130080,1679300130422
1679300130308,1679300130555
1679300130547,1679300130689
1679300130470,1679300130772
1679300130722,1679300130991
1679300130711,1679300131002
1679300130844,1679300131034
1679300130893,1679300131101
1679300131012,1679300131219
1679300131058,1679300131356
1679300131278,1679300131505
1679300131401,1679300131558
1679300131342,1679300131561
1679300131635,1679300131781
1679300131520,1679300131792
1679300131525,1679300131828
1679300131548,1679300131829
1679300131541,1679300131849
1679300131434,1679300131858
1679300131701,1679300131866
1679300131512,1679300131937
1679300131417,1679300131998
1679300131777,1679300132110
1679300131915,1679300132250
1679300132092,1679300132292
1679300132207,1679300132400
1679300132475,1679300132701
1679300132638,1679300132823
1679300132754,1679300132931
1679300132708,1679300132987
1679300132782,1679300132990
1679300132820,1679300133040
1679300132932,1679300133198
1679300133070,1679300133247
1679300133054,1679300133342
1679300133233,1679300133474
1679300133324,1679300133665
1679300133408,1679300133767
1679300133586,1679300133775
1679300133509,1679300133786
1679300133623,1679300133802
1679300133677,1679300133964
1679300133808,1679300134004
1679300133715,1679300134033
1679300133532,1679300134045
1679300133828,1679300134123
1679300133720,1679300134202
1679300133748,1679300134237
1679300134073,1679300134256
1679300134155,1679300134256
1679300134211,1679300134418
1679300134170,1679300134441
1679300134240,1679300134510
1679300134376,1679300134612
1679300134574,1679300134775
1679300134763,1679300134930
1679300134513,1679300134986
1679300135029,1679300135245
1679300135095,1679300135302
1679300135272,1679300135448
1679300135229,1679300135496
1679300135425,1679300135580
1679300135452,1679300135696
1679300135537,1679300135756
1679300135452,1679300135783
1679300135605,1679300135803
1679300135476,1679300135882
1679300135790,1679300135969
1679300135895,1679300136089
1679300136124,1679300136338
1679300136212,1679300136438
1679300136245,1679300136584
1679300136415,1679300136606
1679300136364,1679300136641
1679300136408,1679300136691
1679300136510,1679300136700
1679300136541,1679300136771
1679300136688,1679300136973
1679300136845,1679300137087
1679300136985,1679300137247
1679300136975,1679300137366
1679300137119,1679300137390
1679300137075,1679300137393
1679300137379,1679300137512
1679300137229,1679300137656
1679300137305,1679300137789
1679300137529,1679300137799
1679300137760,1679300137952
1679300137849,1679300138013
1679300137826,1679300138074
1679300137956,1679300138090
1679300137957,1679300138243
1679300138130,1679300138451
1679300138275,1679300138492
1679300138299,1679300138559
1679300138167,1679300138571
1679300138156,1679300138632
1679300138351,1679300138663
1679300138611,1679300138799
1679300138506,1679300138890
1679300138622,1679300138910
1679300138685,1679300138910
1679300138742,1679300139093
1679300138889,1679300139101
1679300138818,1679300139130
1679300138974,1679300139142
1679300139003,1679300139210
1679300139090,1679300139236
1679300139245,1679300139417
1679300139304,1679300139567
1679300139370,1679300139605
1679300139108,1679300139629
1679300139564,1679300139858
1679300139495,1679300140054
1679300139870,1679300140137
1679300139987,1679300140242
1679300139987,1679300140271
1679300140170,1679300140399
1679300140269,1679300140399
1679300140267,1679300140422
1679300140115,1679300140428
1679300140218,1679300140536
1679300140423,1679300140646
1679300140428,1679300140738
1679300140605,1679300140794
1679300140584,1679300140814
1679300140773,1679300140919
1679300140769,1679300140941
1679300140689,1679300140974
1679300140600,1679300140985
1679300140934,1679300141102
1679300140893,1679300141246
1679300141036,1679300141363
1679300141277,1679300141451
1679300141279,1679300141594
1679300141343,1679300141595
1679300141460,1679300141602
1679300141426,1679300141764
1679300141526,1679300141802
1679300141626,1679300141852
1679300141545,1679300141911
1679300141773,1679300141979
1679300141698,1679300141998
1679300141907,1679300142079
1679300141878,1679300142120
1679300141899,1679300142273
1679300142085,1679300142339
1679300141974,1679300142370
1679300142215,1679300142403
1679300142298,1679300142538
1679300142398,1679300142632
1679300142391,1679300142679
1679300142482,1679300142681
1679300142513,1679300142695
1679300142556,1679300142781
1679300142422,1679300142798
1679300142591,1679300142878
1679300142909,1679300143113
1679300142932,1679300143181
1679300142967,1679300143229
1679300143030,1679300143256
1679300143177,1679300143403
1679300143602,1679300143822
1679300143552,1679300143825
1679300143571,1679300143856
1679300143459,1679300143940
1679300143756,1679300143998
1679300143869,1679300144016
1679300143912,1679300144033
1679300143745,1679300144046
1679300144057,1679300144245
1679300144132,1679300144390
1679300144265,1679300144418
1679300144196,1679300144468
1679300144027,1679300144486
1679300144329,1679300144600
1679300144285,1679300144655
1679300144478,1679300144717
1679300144514,1679300144756
1679300144792,1679300144978
1679300144725,1679300145001
1679300144654,1679300145006
1679300144933,1679300145151
1679300145057,1679300145300
1679300145109,1679300145355
1679300145181,1679300145357
1679300145115,1679300145479
1679300145174,1679300145481
1679300145322,1679300145484
1679300145506,1679300145631
1679300145443,1679300145738
1679300145546,1679300145758
1679300145628,1679300145955
1679300145681,1679300145962
1679300145662,1679300145979
1679300145741,1679300146021
1679300145580,1679300146075
1679300145951,1679300146171
1679300146045,1679300146255
1679300146175,1679300146496
1679300146333,1679300146547
1679300146478,1679300146684
1679300146467,1679300146697
1679300146648,1679300146894
1679300146901,1679300147023
1679300146864,1679300147090
1679300146932,1679300147205
1679300146931,1679300147255
1679300147089,1679300147374
1679300147082,1679300147449
1679300147226,1679300147541
1679300147114,1679300147555
1679300147356,1679300147603
1679300147438,1679300147639
1679300147337,1679300147647
1679300147500,1679300147766
1679300147637,1679300147807
1679300147591,1679300147919
1679300147770,1679300147978
1679300147732,1679300148004
1679300147810,1679300148066
1679300148191,1679300148366
1679300148310,1679300148445
1679300148210,1679300148452
1679300148398,1679300148632
1679300148462,1679300148649
1679300148277,1679300148657
1679300148474,1679300148693
1679300148537,1679300148796
1679300148937,1679300149208
1679300148986,1679300149224
1679300148896,1679300149250
1679300149041,1679300149278
1679300149250,1679300149355
1679300149247,1679300149373
1679300149165,1679300149375
1679300148992,1679300149441
1679300149264,1679300149479
1679300149209,1679300149670
1679300149459,1679300149685
1679300149341,1679300149686
1679300149505,1679300149854
1679300149599,1679300149854
1679300149691,1679300149858
1679300149723,1679300149953
1679300149850,1679300150199
1679300149887,1679300150214
1679300149977,1679300150220
1679300150075,1679300150270
1679300150021,1679300150372
1679300150185,1679300150394
1679300149980,1679300150455
1679300150078,1679300150560
1679300150461,1679300150596
1679300150555,1679300150722
1679300150438,1679300150775
1679300150611,1679300150824
1679300150734,1679300150931
1679300150686,1679300150941
1679300150684,1679300151079
1679300151143,1679300151333
1679300151199,1679300151451
1679300151206,1679300151496
1679300151217,1679300151529
1679300151502,1679300151714
1679300151536,1679300151759
1679300151566,1679300151889
1679300151713,1679300151922
1679300151748,1679300151937
1679300151838,1679300152016
1679300151796,1679300152135
1679300151930,1679300152191
1679300151883,1679300152199
1679300151975,1679300152280
1679300151910,1679300152303
1679300152075,1679300152345
1679300152162,1679300152363
1679300152059,1679300152404
1679300152378,1679300152641
1679300152496,1679300152808
1679300152416,1679300152810
1679300152569,1679300152879
1679300152641,1679300153013
1679300152846,1679300153038
1679300152919,1679300153145
1679300153048,1679300153260
1679300152734,1679300153288
1679300153095,1679300153349
1679300153185,1679300153372
1679300153149,1679300153374
1679300153220,1679300153400
1679300153324,1679300153582
1679300153366,1679300153658
1679300153523,1679300153758
1679300153535,1679300153825
1679300153543,1679300153891
1679300153488,1679300153935
1679300153667,1679300153963
1679300153738,1679300154078
1679300153860,1679300154100
1679300153955,1679300154207
1679300154109,1679300154250
1679300154115,1679300154340
1679300154374,1679300154526
1679300154319,1679300154576
1679300154364,1679300154583
1679300154589,1679300154812
1679300154672,1679300154944
1679300154676,1679300154946
1679300154803,1679300154952
1679300154720,1679300154975
1679300154834,1679300154987
1679300154808,1679300155060
1679300154875,1679300155065
1679300154827,1679300155148
1679300154914,1679300155156
1679300155109,1679300155326
1679300155030,1679300155370
1679300155061,1679300155479
1679300155255,1679300155479
1679300155327,1679300155483
1679300155191,1679300155586
1679300155470,1679300155837
1679300155507,1679300155884
1679300155904,1679300156030
1679300155954,1679300156227
1679300156024,1679300156257
1679300156162,1679300156323
1679300155863,1679300156324
1679300155966,1679300156422
1679300156338,1679300156478
1679300156333,1679300156496
1679300156218,1679300156515
1679300156328,1679300156639
1679300156410,1679300156650
1679300156457,1679300156671
1679300156457,1679300156696
1679300156358,1679300156815
1679300156620,1679300156912
1679300156659,1679300156980
1679300156789,1679300156988
1679300156835,1679300157035
1679300156898,1679300157085
1679300156848,1679300157095
1679300156959,1679300157127
1679300157008,1679300157182
1679300157342,1679300157675
1679300157469,1679300157677
1679300157515,1679300157777
1679300157674,1679300157922
1679300157769,1679300157929
1679300157864,1679300158053
1679300157915,1679300158071
1679300157799,1679300158071
1679300157893,1679300158145
1679300158048,1679300158308
1679300158063,1679300158330
1679300157990,1679300158371
1679300158074,1679300158409
1679300158275,1679300158477
1679300158158,1679300158540
1679300158394,1679300158563
1679300158567,1679300158717
1679300158613,1679300158836
1679300158798,1679300159038
1679300158837,1679300159082
1679300158930,1679300159145
1679300158760,1679300159168
