st,end
1679435575890,1679435582523
1679435575879,1679435582548
1679435575902,1679435582567
1679435575809,1679435582599
1679435575913,1679435582671
1679435575865,1679435582751
1679435575890,1679435582759
1679435575824,1679435582835
1679435575821,1679435582911
1679435575870,1679435582983
1679435575858,1679435583003
1679435575916,1679435583039
1679435575830,1679435583143
1679435575846,1679435583147
1679435575779,1679435583235
1679435575927,1679435583267
1679435579954,1679435583311
1679435575835,1679435583311
1679435575926,1679435583323
1679435575912,1679435583350
1679435575838,1679435583391
1679435575921,1679435583427
1679435575861,1679435583467
1679435575841,1679435583492
1679435575883,1679435583523
1679435575850,1679435583524
1679435575935,1679435583563
1679435575910,1679435583571
1679435582529,1679435583619
1679435582553,1679435583759
1679435582676,1679435583891
1679435582572,1679435583911
1679435582756,1679435583939
1679435582764,1679435584062
1679435583008,1679435584235
1679435582841,1679435584243
1679435582988,1679435584483
1679435582605,1679435584504
1679435583272,1679435584523
1679435583472,1679435584662
1679435583148,1679435584779
1679435583316,1679435584831
1679435583621,1679435584911
1679435583353,1679435584931
1679435582917,1679435585047
1679435583528,1679435585102
1679435583893,1679435585176
1679435583566,1679435585178
1679435583046,1679435585411
1679435583913,1679435585443
1679435583396,1679435585504
1679435583497,1679435585519
1679435583575,1679435585538
1679435584064,1679435585587
1679435583527,1679435585755
1679435583941,1679435585791
1679435583316,1679435585807
1679435584236,1679435585850
1679435583432,1679435585867
1679435584833,1679435585927
1679435583761,1679435585947
1679435583153,1679435585963
1679435584485,1679435585987
1679435584506,1679435585991
1679435584525,1679435586051
1679435584913,1679435586271
1679435585103,1679435586271
1679435584933,1679435586283
1679435583327,1679435586287
1679435585049,1679435586303
1679435585506,1679435586411
1679435584245,1679435586699
1679435585413,1679435587235
1679435585178,1679435587259
1679435584781,1679435587571
1679435584664,1679435587601
1679435585445,1679435587639
1679435585180,1679435587651
1679435585757,1679435587811
1679435585520,1679435587975
1679435585589,1679435588030
1679435585965,1679435588255
1679435586053,1679435588303
1679435585993,1679435588339
1679435585539,1679435588387
1679435586289,1679435588427
1679435585989,1679435588447
1679435586413,1679435588478
1679435585869,1679435588559
1679435585852,1679435588709
1679435585949,1679435588711
1679435585793,1679435588743
1679435587653,1679435588807
1679435587261,1679435588931
1679435586285,1679435588972
1679435585809,1679435589015
1679435586305,1679435589015
1679435586701,1679435589039
1679435585929,1679435589047
1679435587602,1679435589048
1679435587573,1679435589163
1679435586273,1679435589229
1679435588031,1679435589247
1679435587237,1679435589275
1679435587641,1679435589479
1679435588305,1679435589514
1679435586273,1679435589551
1679435588430,1679435589662
1679435587813,1679435589735
1679435588560,1679435589747
1679435588341,1679435589791
1679435588448,1679435589970
1679435587990,1679435589999
1679435588480,1679435590043
1679435588257,1679435590047
1679435588389,1679435590058
1679435587977,1679435590159
1679435588711,1679435590280
1679435588809,1679435590292
1679435588713,1679435590323
1679435589017,1679435590331
1679435588745,1679435590383
1679435589249,1679435590419
1679435589050,1679435590495
1679435589049,1679435590527
1679435588974,1679435590579
1679435588933,1679435590619
1679435589231,1679435590623
1679435589017,1679435590662
1679435589164,1679435590767
1679435589041,1679435590767
1679435589481,1679435590783
1679435589749,1679435590862
1679435589972,1679435590927
1679435589278,1679435591091
1679435589515,1679435591155
1679435589737,1679435591223
1679435589553,1679435591239
1679435590004,1679435591263
1679435589664,1679435591299
1679435590385,1679435591332
1679435590049,1679435591363
1679435590045,1679435591399
1679435590281,1679435591427
1679435590059,1679435591463
1679435590293,1679435591471
1679435590161,1679435591543
1679435590325,1679435591687
1679435590497,1679435591815
1679435590864,1679435591816
1679435590580,1679435591823
