1675956125.3384447,150,None,None,None,None,None,None,None,None,None
1675956126.3436623,150,None,None,None,None,None,None,None,None,None
1675956127.345677,150,None,None,None,None,None,None,None,None,None
1675956128.3471663,150,None,None,None,None,None,None,None,None,None
1675956129.3485885,150,None,None,None,None,None,None,None,None,None
1675956130.3506837,150,None,None,None,None,None,None,None,None,None
1675956131.3525298,150,None,None,None,None,None,None,None,None,None
1675956132.3546777,150,None,None,None,None,None,None,None,None,None
1675956133.356603,150,None,None,None,None,None,None,None,None,None
1675956134.3592308,150,None,None,None,None,None,None,None,None,None
1675956135.3618155,150,None,None,None,None,None,None,None,None,None
1675956136.364553,150,None,None,None,None,None,None,None,None,None
1675956137.3667216,150,18.604,9.938,18.241,14.110,25.615,16.158,10.692,32.439,22.126
1675956138.369175,150,18.691,10.025,18.328,14.197,25.702,16.245,10.779,32.526,22.213
1675956139.3712292,150,18.770,10.104,18.407,14.276,25.781,16.324,10.858,32.605,22.292
1675956140.3731318,150,18.854,10.188,18.491,14.360,25.865,16.408,10.942,32.689,22.376
1675956141.3750746,150,18.928,10.262,18.565,14.434,25.939,16.482,11.016,32.763,22.450
1675956142.377674,150,18.992,10.326,18.629,14.498,26.003,16.546,11.080,32.827,22.514
1675956143.3803093,150,19.047,10.381,18.684,14.553,26.058,16.601,11.135,32.882,22.569
1675956144.3816547,150,19.092,10.426,18.729,14.598,26.103,16.646,11.180,32.927,22.614
1675956145.384305,150,19.127,10.461,18.764,14.633,26.138,16.681,11.215,32.962,22.649
1675956146.3855479,150,19.152,10.486,18.789,14.658,26.163,16.706,11.240,32.987,22.674
1675956147.3873703,150,19.167,10.501,18.804,14.673,26.178,16.721,11.255,33.002,22.689
1675956148.3898025,150,19.172,10.506,18.809,14.678,26.183,16.726,11.260,33.007,22.694
1675956149.3926835,150,19.183,10.517,18.820,14.688,26.194,16.737,11.271,33.018,22.705
1675956150.3951786,150,19.189,10.523,18.826,14.695,26.200,16.744,11.277,33.024,22.711
1675956151.3974764,150,19.197,10.531,18.834,14.702,26.207,16.751,11.284,33.032,22.719
1675956152.399197,150,19.205,10.539,18.842,14.711,26.216,16.759,11.293,33.040,22.727
1675956153.401967,150,19.213,10.547,18.850,14.719,26.224,16.768,11.301,33.048,22.735
1675956154.4041831,150,19.221,10.555,18.858,14.726,26.231,16.775,11.308,33.056,22.742
1675956155.4067729,150,19.229,10.563,18.865,14.734,26.239,16.783,11.316,33.064,22.750
1675956156.4088838,150,19.240,10.574,18.877,14.745,26.250,16.794,11.327,33.075,22.761
1675956157.4107237,150,19.251,10.585,18.888,14.756,26.261,16.805,11.338,33.086,22.773
1675956158.4131587,150,19.261,10.595,18.898,14.766,26.271,16.815,11.348,33.096,22.782
1675956159.4152012,150,19.269,10.603,18.906,14.775,26.280,16.824,11.357,33.104,22.791
1675956160.4174352,150,19.276,10.610,18.913,14.781,26.287,16.830,11.364,33.111,22.798
1675956161.4194074,150,19.280,10.614,18.917,14.786,26.291,16.834,11.368,33.115,22.802
1675956162.421675,150,19.284,10.618,18.921,14.789,26.294,16.838,11.371,33.119,22.806
1675956163.4239314,150,19.288,10.622,18.925,14.793,26.299,16.842,11.376,33.123,22.810
1675956164.4257424,150,19.292,10.626,18.929,14.797,26.302,16.846,11.379,33.127,22.813
1675956165.4283073,150,19.297,10.631,18.934,14.802,26.307,16.851,11.384,33.132,22.818
1675956166.4310243,150,19.300,10.634,18.937,14.806,26.311,16.854,11.388,33.135,22.822
1675956167.4334686,150,19.304,10.638,18.941,14.809,26.314,16.858,11.391,33.139,22.825
1675956168.4362783,150,19.307,10.641,18.944,14.813,26.318,16.861,11.395,33.142,22.829
1675956169.4387126,150,19.310,10.644,18.947,14.816,26.321,16.865,11.398,33.145,22.832
1675956170.441286,150,19.312,10.646,18.949,14.817,26.323,16.866,11.400,33.147,22.834
1675956171.4431674,150,19.314,10.648,18.951,14.819,26.325,16.868,11.402,33.149,22.836
1675956172.445158,150,19.317,10.651,18.954,14.823,26.328,16.872,11.405,33.152,22.839
1675956173.4473581,150,19.320,10.654,18.957,14.825,26.330,16.874,11.407,33.155,22.842
1675956174.4501178,150,19.323,10.657,18.960,14.828,26.334,16.877,11.411,33.158,22.845
1675956175.452006,150,19.327,10.661,18.964,14.832,26.337,16.881,11.414,33.162,22.848
1675956176.4547575,150,19.332,10.666,18.969,14.837,26.342,16.886,11.419,33.167,22.853
1675956177.4574153,150,19.338,10.672,18.975,14.843,26.348,16.892,11.425,33.173,22.859
1675956178.4592059,150,19.343,10.677,18.980,14.848,26.353,16.897,11.430,33.178,22.865
1675956179.4615018,150,19.348,10.682,18.985,14.854,26.359,16.903,11.436,33.183,22.870
1675956180.4634933,150,19.355,10.689,18.991,14.860,26.365,16.909,11.442,33.190,22.876
1675956181.4662364,150,19.360,10.694,18.997,14.866,26.371,16.915,11.448,33.195,22.882
1675956182.4690313,150,19.366,10.700,19.003,14.871,26.376,16.920,11.453,33.201,22.887
1675956183.4712446,150,19.372,10.706,19.009,14.877,26.382,16.926,11.459,33.207,22.894
1675956184.4737465,150,19.378,10.712,19.014,14.883,26.388,16.932,11.465,33.213,22.899
1675956185.476133,150,19.382,10.716,19.019,14.888,26.393,16.937,11.470,33.217,22.904
1675956186.478706,150,19.386,10.720,19.023,14.892,26.397,16.940,11.474,33.221,22.908
1675956187.4806075,150,19.390,10.724,19.027,14.895,26.400,16.944,11.477,33.225,22.911
1675956188.4831734,150,19.393,10.727,19.029,14.898,26.403,16.947,11.480,33.228,22.914
1675956189.485135,150,19.395,10.729,19.032,14.900,26.405,16.949,11.482,33.230,22.917
1675956190.4872224,150,19.398,10.732,19.035,14.904,26.409,16.953,11.486,33.233,22.920
1675956191.4896955,150,19.402,10.736,19.039,14.908,26.413,16.957,11.490,33.237,22.924
1675956192.4912655,150,19.408,10.742,19.045,14.914,26.419,16.963,11.496,33.243,22.930
1675956193.493415,150,19.416,10.750,19.052,14.921,26.426,16.970,11.503,33.251,22.937
1675956194.495224,150,19.423,10.757,19.060,14.929,26.434,16.978,11.511,33.258,22.945
1675956195.497628,150,19.431,10.765,19.068,14.936,26.442,16.985,11.519,33.266,22.953
1675956196.500404,150,19.439,10.773,19.076,14.944,26.450,16.993,11.527,33.274,22.961
1675956197.502925,150,19.447,10.781,19.084,14.952,26.457,17.001,11.534,33.282,22.969
1675956198.5054708,150,19.455,10.789,19.092,14.960,26.465,17.009,11.542,33.290,22.976
1675956199.5071979,150,19.462,10.796,19.099,14.967,26.472,17.016,11.549,33.297,22.983
1675956200.509653,150,19.467,10.801,19.104,14.972,26.478,17.021,11.555,33.302,22.989
1675956201.511321,150,19.472,10.806,19.109,14.978,26.483,17.026,11.560,33.307,22.994
1675956202.5138512,150,19.476,10.810,19.113,14.981,26.486,17.030,11.563,33.311,22.997
1675956203.5163748,150,19.478,10.812,19.115,14.984,26.489,17.033,11.566,33.313,23.000
1675956204.519052,150,19.478,10.812,19.115,14.984,26.489,17.032,11.566,33.313,23.000
1675956205.5215385,150,19.480,10.814,19.117,14.986,26.491,17.035,11.568,33.315,23.002
1675956206.5231931,150,19.482,10.816,19.119,14.987,26.492,17.036,11.569,33.317,23.004
1675956207.5255702,150,19.487,10.821,19.124,14.992,26.497,17.041,11.574,33.322,23.009
1675956208.5272238,150,19.495,10.829,19.131,15.000,26.505,17.049,11.582,33.330,23.016
1675956209.5297847,150,19.504,10.838,19.141,15.010,26.515,17.058,11.592,33.339,23.026
1675956210.5330791,150,19.516,10.850,19.153,15.021,26.526,17.070,11.603,33.351,23.038
1675956211.535441,150,19.530,10.864,19.166,15.035,26.540,17.084,11.617,33.365,23.051
1675956212.538283,150,19.544,10.878,19.181,15.049,26.554,17.098,11.631,33.379,23.066
1675956213.5407984,150,19.560,10.894,19.197,15.066,26.571,17.115,11.648,33.395,23.082
1675956214.5431547,150,19.578,10.912,19.214,15.083,26.588,17.132,11.665,33.413,23.099
1675956215.545785,150,19.594,10.928,19.231,15.099,26.605,17.148,11.682,33.429,23.116
1675956216.5485873,150,19.610,10.944,19.247,15.116,26.621,17.164,11.698,33.445,23.132
1675956217.551011,150,19.624,10.958,19.261,15.130,26.635,17.179,11.712,33.459,23.146
1675956218.5538316,150,19.638,10.972,19.275,15.143,26.648,17.192,11.725,33.473,23.159
1675956219.5564053,150,19.650,10.984,19.287,15.155,26.661,17.204,11.738,33.485,23.172
1675956220.5589144,150,19.661,10.995,19.298,15.167,26.672,17.216,11.749,33.496,23.183
1675956221.5614874,150,19.672,11.006,19.309,15.177,26.682,17.226,11.759,33.507,23.193
1675956222.5632694,150,19.682,11.016,19.319,15.188,26.693,17.236,11.770,33.517,23.204
1675956223.5658016,150,19.691,11.025,19.328,15.196,26.701,17.245,11.778,33.526,23.212
1675956224.5685005,150,19.698,11.032,19.335,15.204,26.709,17.253,11.786,33.533,23.220
1675956225.5712247,150,19.706,11.040,19.343,15.212,26.717,17.261,11.794,33.541,23.228
1675956226.5740032,150,19.714,11.048,19.351,15.219,26.724,17.268,11.801,33.549,23.236
1675956227.5765295,150,19.722,11.056,19.359,15.228,26.733,17.277,11.810,33.557,23.244
1675956228.5791368,150,19.730,11.064,19.366,15.235,26.740,17.284,11.817,33.565,23.251
1675956229.5817459,150,19.735,11.069,19.372,15.240,26.745,17.289,11.822,33.570,23.256
1675956230.5846875,150,19.742,11.076,19.378,15.247,26.752,17.296,11.829,33.577,23.263
