st,end
1675912005916,1675912006858
1675912005805,1675912006858
1675912005802,1675912006858
1675912006096,1675912006858
1675912005883,1675912006858
1675912005876,1675912006858
1675912005803,1675912006858
1675912005878,1675912006858
1675912005799,1675912006858
1675912005866,1675912006858
1675912005826,1675912006858
1675912005875,1675912006858
1675912005875,1675912006858
1675912005810,1675912006858
1675912006024,1675912006859
1675912005872,1675912006859
1675912005871,1675912006859
1675912006036,1675912006859
1675912005789,1675912006859
1675912005876,1675912006859
1675912005835,1675912006859
1675912005913,1675912006859
1675912005867,1675912006859
1675912005827,1675912006859
1675912005884,1675912006859
1675912005893,1675912006859
1675912005802,1675912006859
1675912005810,1675912006859
1675912005809,1675912006859
1675912005831,1675912006859
1675912005805,1675912006859
1675912005809,1675912006859
1675912005905,1675912006859
1675912006601,1675912006861
1675912005800,1675912006861
1675912005804,1675912006861
1675912005808,1675912006861
1675912005915,1675912006861
1675912005880,1675912006861
1675912005868,1675912006861
1675912005992,1675912006861
1675912005865,1675912006861
1675912005787,1675912006861
1675912005790,1675912006861
1675912006000,1675912006861
1675912005799,1675912006861
1675912005885,1675912006861
1675912005807,1675912006861
1675912006059,1675912006861
1675912005917,1675912006861
1675912005869,1675912006861
1675912005808,1675912006861
1675912005834,1675912006861
1675912005803,1675912006861
1675912005788,1675912006861
1675912005828,1675912006862
1675912006105,1675912006862
1675912005801,1675912006862
1675912005833,1675912006862
1675912005829,1675912006862
1675912005789,1675912006862
1675912005870,1675912006862
1675912006012,1675912006862
1675912005960,1675912006862
1675912005873,1675912006862
1675912005874,1675912006862
1675912005867,1675912006862
1675912005787,1675912006862
1675912005831,1675912006862
1675912005806,1675912006862
1675912005877,1675912006862
1675912005826,1675912006862
1675912005871,1675912006862
1675912005829,1675912006862
1675912005832,1675912006862
1675912005883,1675912006862
1675912005835,1675912006862
1675912005827,1675912006862
1675912006008,1675912006862
1675912005836,1675912007269
1675912005914,1675912007276
1675912005994,1675912007277
1675912005792,1675912007280
1675912005865,1675912007280
1675912005918,1675912007283
1675912005878,1675912007289
1675912005880,1675912007293
1675912005807,1675912007315
1675912005791,1675912007323
1675912005786,1675912007327
1675912006257,1675912007330
1675912005872,1675912007350
1675912005831,1675912007354
1675912005832,1675912007364
1675912005788,1675912007373
1675912005830,1675912007403
1675912005973,1675912007485
1675912005833,1675912007487
1675912005825,1675912007514
1675912006122,1675912007529
1675912011214,1675912011235
1675912011239,1675912011272
1675912011289,1675912011331
1675912011284,1675912011351
1675912011353,1675912011366
1675912011345,1675912011369
1675912011348,1675912011376
1675912011319,1675912011382
1675912011276,1675912011385
1675912011385,1675912011403
1675912011364,1675912011403
1675912011374,1675912011414
1675912011396,1675912011417
1675912011409,1675912011431
1675912011385,1675912011447
1675912011434,1675912011455
1675912011329,1675912011458
1675912011454,1675912011485
1675912011299,1675912011487
1675912011473,1675912011498
1675912011434,1675912011503
1675912011484,1675912011507
1675912011504,1675912011514
1675912011502,1675912011517
1675912011442,1675912011531
1675912011350,1675912011541
1675912011501,1675912011547
1675912011531,1675912011548
1675912011537,1675912011556
1675912011538,1675912011557
1675912011560,1675912011569
1675912011523,1675912011569
1675912011465,1675912011571
1675912011544,1675912011575
1675912011476,1675912011576
1675912011563,1675912011593
1675912011362,1675912011597
1675912011592,1675912011603
1675912011561,1675912011610
1675912011559,1675912011613
1675912011600,1675912011624
1675912011621,1675912011645
1675912011588,1675912011652
1675912011616,1675912011652
1675912011625,1675912011652
1675912011566,1675912011656
1675912011403,1675912011661
1675912011610,1675912011661
1675912011586,1675912011672
1675912011546,1675912011679
