st,end
1679542932360,1679542933428
1679542932318,1679542933428
1679542932352,1679542933464
1679542932367,1679542933480
1679542932293,1679542933482
1679542932383,1679542933490
1679542932368,1679542933531
1679542932277,1679542933604
1679542932389,1679542933619
1679542932395,1679542933626
1679542932300,1679542933658
1679542932412,1679542933676
1679542932397,1679542933680
1679542932381,1679542933711
1679542932369,1679542933752
1679542932375,1679542933754
1679542932344,1679542933756
1679542932328,1679542933772
1679542932336,1679542933860
1679542932317,1679542933871
1679542932306,1679542933872
1679542932326,1679542933872
1679542932293,1679542933917
1679542932410,1679542933935
1679542932358,1679542933935
1679542932338,1679542933957
1679542932322,1679542934002
1679542936409,1679542936609
1679542938401,1679542938489
1679542938543,1679542938625
1679542938534,1679542938636
1679542938657,1679542938757
1679542938784,1679542938832
1679542938667,1679542938906
1679542938780,1679542938908
1679542938876,1679542939040
1679542938957,1679542939052
1679542938977,1679542939070
1679542939004,1679542939103
1679542938793,1679542939132
1679542938849,1679542939186
1679542938872,1679542939201
1679542939071,1679542939203
1679542939057,1679542939209
1679542939072,1679542939228
1679542938851,1679542939260
1679542938989,1679542939266
1679542939261,1679542939358
1679542939235,1679542939363
1679542939186,1679542939382
1679542939380,1679542939471
1679542939295,1679542939471
1679542939217,1679542939476
1679542939270,1679542939550
1679542939080,1679542939564
1679542939636,1679542939828
1679542939415,1679542939830
1679542939769,1679542940003
1679542939909,1679542940012
1679542939929,1679542940018
1679542939993,1679542940232
1679542940092,1679542940234
1679542940151,1679542940272
1679542940144,1679542940319
1679542940236,1679542940362
1679542940440,1679542940600
1679542940594,1679542940632
1679542940648,1679542940796
1679542940625,1679542940805
1679542940644,1679542940845
1679542940751,1679542940848
1679542940834,1679542940930
1679542940808,1679542941004
1679542940922,1679542941127
1679542941164,1679542941245
1679542941205,1679542941267
1679542941291,1679542941340
1679542940999,1679542941360
1679542941272,1679542941406
1679542941234,1679542941406
1679542941373,1679542941420
1679542941265,1679542941449
1679542941444,1679542941592
1679542941549,1679542941631
1679542941549,1679542941665
1679542941294,1679542941724
1679542941697,1679542941799
1679542941682,1679542941836
1679542941605,1679542941868
1679542941671,1679542941891
1679542941604,1679542941935
1679542941947,1679542941972
1679542941599,1679542942031
1679542941941,1679542942047
1679542942116,1679542942169
1679542941985,1679542942191
1679542941960,1679542942198
1679542942077,1679542942204
1679542942134,1679542942317
1679542942221,1679542942324
1679542942293,1679542942373
