1676913705.3302872,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913706.51299,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913707.5173717,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913708.5196545,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913709.5214992,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913710.5240738,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913711.5269973,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913712.5294883,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913713.5322266,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913714.5348864,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913715.537025,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676913716.547259,39,4.549,2.296,4.455,3.381,6.372,3.913,2.492,8.146,5.465
1676913717.549196,39,4.552,2.299,4.458,3.383,6.375,3.916,2.495,8.149,5.468
1676913718.5511353,39,4.555,2.301,4.460,3.386,6.377,3.919,2.497,8.152,5.470
1676913719.5534072,39,4.557,2.304,4.462,3.388,6.380,3.921,2.500,8.154,5.473
1676913720.5560274,39,4.559,2.306,4.465,3.390,6.382,3.923,2.502,8.156,5.475
1676913721.5586667,39,4.561,2.308,4.466,3.392,6.383,3.925,2.504,8.158,5.476
1676913722.5612977,39,4.563,2.310,4.468,3.394,6.385,3.927,2.505,8.160,5.478
1676913723.5637906,39,4.564,2.311,4.470,3.396,6.387,3.929,2.507,8.162,5.480
1676913724.565492,39,4.566,2.313,4.472,3.397,6.389,3.930,2.509,8.163,5.482
1676913725.5680728,39,4.567,2.314,4.473,3.399,6.390,3.931,2.510,8.164,5.483
1676913726.7764454,10,1.185,0.608,1.161,0.886,1.653,1.022,0.658,2.108,1.420
1676913727.77929,10,1.184,0.606,1.160,0.884,1.651,1.021,0.657,2.106,1.419
1676913728.782165,10,1.183,0.605,1.158,0.883,1.650,1.020,0.655,2.105,1.417
1676913729.7849705,10,1.181,0.604,1.157,0.882,1.649,1.018,0.654,2.104,1.416
1676913730.7878163,10,1.180,0.602,1.156,0.880,1.647,1.017,0.652,2.102,1.415
1676913731.7895048,10,1.178,0.601,1.154,0.879,1.646,1.015,0.651,2.101,1.413
1676913732.7921686,10,1.177,0.599,1.153,0.877,1.644,1.014,0.649,2.099,1.412
1676913733.7950835,10,1.175,0.598,1.151,0.876,1.643,1.012,0.648,2.098,1.410
1676913734.7974753,10,1.174,0.596,1.150,0.874,1.641,1.011,0.646,2.096,1.409
1676913735.8001797,10,1.172,0.595,1.148,0.873,1.640,1.009,0.645,2.095,1.407
1676913736.890961,10,1.171,0.593,1.147,0.871,1.638,1.008,0.643,2.093,1.406
1676913737.8961072,36,4.202,2.122,4.115,3.124,5.885,3.615,2.303,7.523,5.047
1676913738.898798,36,4.203,2.123,4.115,3.124,5.885,3.616,2.304,7.523,5.048
