st,end
1679229039596,1679229039914
1679229039604,1679229039958
1679229039656,1679229039965
1679229039860,1679229039981
1679229039365,1679229040029
1679229039935,1679229040043
1679229039713,1679229040134
1679229040140,1679229040249
1679229039404,1679229040316
1679229039419,1679229040333
1679229039364,1679229040393
1679229039807,1679229040509
1679229039577,1679229040527
1679229039487,1679229040562
1679229040000,1679229040579
1679229039731,1679229040586
1679229039375,1679229040605
1679229039560,1679229040629
1679229039657,1679229040737
1679229040118,1679229040949
1679229039690,1679229041051
1679229039365,1679229041075
1679229039444,1679229041139
1679229039940,1679229041198
1679229039886,1679229041225
1679229039366,1679229041319
1679229039742,1679229041358
1679229039806,1679229041445
1679229039808,1679229041480
1679229040008,1679229041518
1679229041225,1679229041530
1679229039617,1679229041556
1679229039626,1679229041566
1679229039654,1679229041752
1679229039430,1679229041783
1679229039447,1679229041803
1679229039595,1679229041821
1679229039833,1679229042115
1679229042038,1679229042451
1679229042858,1679229042901
1679229043934,1679229044016
1679229043967,1679229044039
1679229043979,1679229044142
1679229044118,1679229044262
1679229044232,1679229044280
1679229044191,1679229044293
1679229044342,1679229044375
1679229044254,1679229044377
1679229044375,1679229044427
1679229044473,1679229044520
1679229044687,1679229044742
1679229044732,1679229044756
1679229044614,1679229044759
1679229044572,1679229044774
1679229044796,1679229044893
1679229044868,1679229044895
1679229044845,1679229044900
1679229044797,1679229044942
1679229044925,1679229044985
1679229044886,1679229045027
1679229045178,1679229045210
1679229045221,1679229045242
1679229045041,1679229045345
1679229045314,1679229045386
1679229045304,1679229045395
1679229045348,1679229045402
1679229045321,1679229045403
1679229045295,1679229045404
1679229045410,1679229045525
1679229045345,1679229045549
1679229045461,1679229045562
1679229045590,1679229045605
1679229045624,1679229045749
1679229045452,1679229045785
1679229045570,1679229045792
1679229045795,1679229045810
1679229045665,1679229045819
1679229045658,1679229045876
1679229045838,1679229045907
1679229045923,1679229045960
1679229045912,1679229045999
1679229046074,1679229046144
1679229045853,1679229046175
1679229045925,1679229046178
1679229046055,1679229046231
1679229046160,1679229046252
1679229046248,1679229046273
1679229046245,1679229046451
1679229046293,1679229046512
1679229046467,1679229046552
1679229046248,1679229046587
1679229046227,1679229046671
1679229046266,1679229046671
1679229046377,1679229046671
1679229046733,1679229046782
1679229046599,1679229046809
1679229046796,1679229046867
1679229046740,1679229046869
1679229046897,1679229046936
1679229046599,1679229046956
1679229046975,1679229047029
1679229047030,1679229047085
1679229046881,1679229047178
1679229047070,1679229047229
1679229047173,1679229047263
1679229047260,1679229047277
1679229047064,1679229047294
1679229047281,1679229047359
1679229047390,1679229047408
1679229046989,1679229047473
1679229047420,1679229047523
1679229047512,1679229047624
1679229047532,1679229047713
1679229047356,1679229047714
1679229047429,1679229047734
1679229047740,1679229047798
1679229047482,1679229047799
1679229047669,1679229047872
1679229048037,1679229048105
1679229048130,1679229048143
1679229048037,1679229048206
1679229048074,1679229048233
1679229048220,1679229048245
1679229047965,1679229048297
1679229048292,1679229048342
1679229048291,1679229048384
1679229048260,1679229048402
1679229048444,1679229048596
1679229048408,1679229048647
1679229048473,1679229048647
1679229048258,1679229048679
1679229048676,1679229048687
1679229048395,1679229048716
1679229048492,1679229048812
1679229048249,1679229048844
1679229048822,1679229048845
1679229048676,1679229048929
1679229048798,1679229049105
1679229049069,1679229049158
1679229048846,1679229049159
1679229048846,1679229049172
1679229048701,1679229049173
1679229049141,1679229049196
1679229049047,1679229049223
1679229048791,1679229049287
1679229049250,1679229049308
1679229048703,1679229049309
1679229049002,1679229049325
1679229049240,1679229049343
1679229049285,1679229049376
1679229049268,1679229049382
1679229049397,1679229049433
1679229049540,1679229049590
1679229049599,1679229049675
1679229049698,1679229049764
1679229049634,1679229049983
1679229049835,1679229049997
1679229049797,1679229050005
1679229049821,1679229050012
1679229049813,1679229050102
1679229050066,1679229050114
1679229050104,1679229050133
1679229050104,1679229050191
1679229050092,1679229050195
1679229050194,1679229050333
1679229050319,1679229050373
1679229049940,1679229050422
1679229050417,1679229050499
1679229050505,1679229050538
1679229049956,1679229050587
1679229050647,1679229050688
1679229050607,1679229050761
1679229050186,1679229050937
1679229050314,1679229050955
1679229050737,1679229050988
1679229050433,1679229051007
1679229050885,1679229051066
1679229050594,1679229051129
1679229050521,1679229051194
1679229049913,1679229051210
1679229050959,1679229051223
1679229050329,1679229051246
1679229050647,1679229051275
1679229051246,1679229051290
1679229050743,1679229051293
1679229050886,1679229051299
1679229051349,1679229051381
1679229051025,1679229051392
1679229051368,1679229051401
1679229051287,1679229051402
1679229051336,1679229051410
1679229050974,1679229051486
1679229051422,1679229051589
1679229051459,1679229051608
1679229050851,1679229051632
1679229051258,1679229051657
1679229051401,1679229051701
1679229051252,1679229051874
1679229051840,1679229051912
1679229051800,1679229051932
1679229051289,1679229051952
1679229051917,1679229051978
1679229051993,1679229052060
1679229052042,1679229052247
1679229052200,1679229052352
1679229052382,1679229052414
1679229052171,1679229052463
1679229052211,1679229052466
1679229052487,1679229052548
1679229052358,1679229052570
1679229052607,1679229052621
1679229052446,1679229052623
1679229052569,1679229052650
1679229052473,1679229052658
1679229052561,1679229052683
1679229052741,1679229052788
1679229052786,1679229052846
1679229052507,1679229052929
1679229052689,1679229052971
1679229052805,1679229053027
1679229052792,1679229053063
1679229052948,1679229053067
1679229052773,1679229053185
1679229053122,1679229053252
1679229052508,1679229053280
1679229053293,1679229053308
1679229053056,1679229053308
1679229053158,1679229053327
1679229053090,1679229053359
1679229053079,1679229053411
1679229053564,1679229053630
1679229053729,1679229053791
1679229053714,1679229053797
1679229053725,1679229053804
1679229053663,1679229053879
1679229053911,1679229054005
1679229053860,1679229054039
1679229054014,1679229054093
1679229053923,1679229054136
1679229054013,1679229054147
1679229054032,1679229054270
1679229054100,1679229054294
1679229054197,1679229054392
1679229053987,1679229054392
1679229054162,1679229054414
1679229054424,1679229054446
1679229054427,1679229054504
1679229054295,1679229054515
1679229054509,1679229054526
