st,end
1679270436216,1679270436811
1679270436204,1679270436811
1679270436194,1679270436811
1679270436200,1679270436811
1679270436198,1679270436811
1679270436216,1679270436829
1679270436212,1679270436847
1679270436229,1679270436891
1679270436194,1679270436907
1679270436231,1679270436959
1679270436214,1679270436961
1679270436233,1679270437051
1679270436195,1679270437062
1679270436231,1679270437099
1679270436207,1679270437106
1679270436205,1679270437153
1679270436198,1679270437175
1679270436199,1679270437182
1679270436215,1679270437189
1679270436234,1679270437192
1679270436209,1679270437206
1679270436206,1679270437224
1679270436228,1679270437257
1679270436230,1679270437283
1679270436232,1679270437350
1679270436210,1679270437436
1679270436194,1679270437481
1679270436196,1679270437495
1679270436203,1679270437527
1679270436217,1679270437530
1679270436233,1679270437578
1679270436197,1679270437610
1679270436200,1679270437621
1679270436202,1679270437654
1679270436202,1679270437654
1679270436201,1679270437681
1679270436197,1679270437722
1679270436205,1679270437777
1679270436201,1679270437819
1679270436236,1679270437820
1679270442013,1679270442035
1679270441979,1679270442098
1679270442079,1679270442153
1679270442158,1679270442189
1679270442193,1679270442208
1679270442190,1679270442235
1679270442169,1679270442247
1679270442198,1679270442256
1679270442246,1679270442266
1679270442379,1679270442436
1679270442367,1679270442476
1679270442444,1679270442504
1679270442420,1679270442535
1679270442413,1679270442563
1679270442399,1679270442564
1679270442631,1679270442655
1679270442684,1679270442723
1679270442624,1679270442727
1679270442755,1679270442791
1679270442787,1679270442824
1679270442870,1679270442950
1679270442917,1679270442957
1679270442938,1679270443035
1679270443012,1679270443068
1679270443061,1679270443082
1679270443057,1679270443112
1679270443178,1679270443202
1679270443202,1679270443212
1679270443216,1679270443244
1679270443357,1679270443512
1679270443432,1679270443524
1679270443431,1679270443575
1679270443582,1679270443594
1679270443615,1679270443633
1679270443555,1679270443635
1679270443583,1679270443655
1679270443689,1679270443706
1679270443673,1679270443731
1679270443721,1679270443815
1679270443794,1679270443817
1679270443814,1679270443870
1679270443878,1679270443896
1679270443965,1679270443990
1679270443990,1679270444002
1679270444019,1679270444044
1679270444142,1679270444159
1679270444323,1679270444452
1679270444454,1679270444467
1679270444365,1679270444507
1679270444410,1679270444508
1679270444805,1679270444832
1679270444774,1679270444883
1679270444933,1679270444991
1679270445058,1679270445152
1679270445025,1679270445177
1679270445044,1679270445186
1679270444966,1679270445196
1679270444931,1679270445234
1679270444934,1679270445262
1679270445198,1679270445279
1679270445158,1679270445280
1679270445290,1679270445312
1679270445019,1679270445446
1679270445374,1679270445448
1679270445444,1679270445453
1679270445518,1679270445541
1679270445528,1679270445541
1679270445594,1679270445649
1679270445594,1679270445654
1679270445660,1679270445719
1679270445715,1679270445737
1679270445902,1679270445971
1679270445942,1679270445983
1679270445979,1679270446040
1679270446038,1679270446133
1679270445963,1679270446138
1679270446258,1679270446273
1679270446353,1679270446412
1679270446426,1679270446440
1679270446420,1679270446450
1679270446508,1679270446530
1679270446587,1679270446602
1679270446631,1679270446644
1679270446602,1679270446651
1679270446731,1679270446784
1679270446818,1679270446832
1679270446798,1679270446842
1679270446999,1679270447024
1679270446868,1679270447060
1679270447047,1679270447075
1679270447040,1679270447092
1679270447049,1679270447107
1679270447359,1679270447376
1679270447349,1679270447377
1679270447428,1679270447440
1679270447343,1679270447459
1679270447463,1679270447579
1679270447641,1679270447663
1679270447680,1679270447694
1679270447878,1679270447932
1679270447920,1679270447938
1679270447957,1679270447983
1679270447956,1679270448094
1679270448078,1679270448118
1679270448138,1679270448160
1679270448171,1679270448208
1679270448024,1679270448208
1679270448228,1679270448288
1679270448356,1679270448393
1679270448380,1679270448408
1679270448411,1679270448483
1679270448447,1679270448498
1679270448451,1679270448540
1679270448594,1679270448629
1679270448642,1679270448669
1679270448694,1679270448726
1679270448782,1679270448818
1679270448823,1679270448840
1679270448851,1679270448876
1679270448792,1679270448876
1679270448943,1679270448963
1679270449000,1679270449051
1679270449010,1679270449067
1679270449072,1679270449098
1679270449259,1679270449355
1679270449394,1679270449422
1679270449335,1679270449515
1679270449446,1679270449540
1679270449501,1679270449563
1679270449550,1679270449582
1679270449378,1679270449586
1679270449307,1679270449606
1679270449342,1679270449647
1679270449610,1679270449682
1679270449696,1679270449709
1679270449796,1679270449819
1679270449810,1679270449827
1679270449930,1679270449958
1679270449955,1679270450013
1679270449956,1679270450014
1679270449955,1679270450035
1679270450049,1679270450075
1679270450034,1679270450089
1679270450048,1679270450104
1679270450118,1679270450159
1679270450112,1679270450159
1679270450189,1679270450231
1679270450234,1679270450246
1679270450397,1679270450478
1679270450459,1679270450492
1679270450388,1679270450527
1679270450530,1679270450554
1679270450551,1679270450564
1679270450575,1679270450631
1679270450690,1679270450703
1679270450813,1679270450835
1679270450838,1679270450846
1679270450838,1679270450892
1679270450891,1679270450900
1679270450887,1679270450918
1679270450833,1679270450967
