st,end
1679270437071,1679270437406
1679270436950,1679270437406
1679270436985,1679270437406
1679270437214,1679270437421
1679270437031,1679270437424
1679270437361,1679270437460
1679270436967,1679270437502
1679270437130,1679270437506
1679270437328,1679270437530
1679270437101,1679270437564
1679270436951,1679270437576
1679270437209,1679270437621
1679270436950,1679270437633
1679270437170,1679270437642
1679270437255,1679270437671
1679270437679,1679270437784
1679270437485,1679270437791
1679270437020,1679270437875
1679270436950,1679270438008
1679270437265,1679270438043
1679270438087,1679270438111
1679270437371,1679270438122
1679270437738,1679270438129
1679270437538,1679270438189
1679270438136,1679270438242
1679270438242,1679270438284
1679270437848,1679270438284
1679270437308,1679270438326
1679270437736,1679270438381
1679270437594,1679270438391
1679270438086,1679270438453
1679270437798,1679270438486
1679270437073,1679270438500
1679270437559,1679270438602
1679270438116,1679270438648
1679270437764,1679270438675
1679270438366,1679270438696
1679270437767,1679270438710
1679270437529,1679270438735
1679270438475,1679270438738
1679270438510,1679270438777
1679270437838,1679270438792
1679270438730,1679270438801
1679270438587,1679270438842
1679270438808,1679270438871
1679270438835,1679270438907
1679270438287,1679270438910
1679270437577,1679270438927
1679270437621,1679270438945
1679270437658,1679270438946
1679270438088,1679270438975
1679270438720,1679270439054
1679270437511,1679270439097
1679270438981,1679270439099
1679270438730,1679270439116
1679270437523,1679270439118
1679270438553,1679270439132
1679270439098,1679270439148
1679270438836,1679270439173
1679270437788,1679270439175
1679270438318,1679270439208
1679270439179,1679270439299
1679270439292,1679270439342
1679270439342,1679270439371
1679270439306,1679270439388
1679270438940,1679270439446
1679270439479,1679270439491
1679270439099,1679270439505
1679270439150,1679270439530
1679270439471,1679270439536
1679270439507,1679270439547
1679270439241,1679270439573
1679270438956,1679270439593
1679270439221,1679270439608
1679270438474,1679270439699
1679270439722,1679270439740
1679270439641,1679270439847
1679270439710,1679270439876
1679270439921,1679270439978
1679270439702,1679270440008
1679270442120,1679270442218
1679270442250,1679270442265
1679270442280,1679270442321
1679270442193,1679270442403
1679270442205,1679270442409
1679270442363,1679270442423
1679270442443,1679270442457
1679270442445,1679270442507
1679270442279,1679270442515
1679270442491,1679270442522
1679270442445,1679270442531
1679270442288,1679270442544
1679270442546,1679270442565
1679270442500,1679270442568
1679270442596,1679270442662
1679270442599,1679270442664
1679270442577,1679270442715
1679270442692,1679270442764
1679270442671,1679270442789
1679270442805,1679270442854
1679270442758,1679270442906
1679270442766,1679270442923
1679270442945,1679270442967
1679270442839,1679270442979
1679270442569,1679270443002
1679270442855,1679270443013
1679270442902,1679270443066
1679270443113,1679270443124
1679270442881,1679270443127
1679270443125,1679270443136
1679270443023,1679270443158
1679270443119,1679270443173
1679270443077,1679270443220
1679270443059,1679270443328
1679270442941,1679270443346
1679270443263,1679270443348
1679270443309,1679270443370
1679270443216,1679270443381
1679270442918,1679270443392
1679270442890,1679270443404
1679270443195,1679270443474
1679270443305,1679270443490
1679270442862,1679270443501
1679270443423,1679270443520
1679270443024,1679270443521
1679270443157,1679270443544
1679270443260,1679270443572
1679270443225,1679270443600
1679270443169,1679270443661
1679270443632,1679270443682
1679270443544,1679270443714
1679270443584,1679270443743
1679270443738,1679270443756
1679270443540,1679270443811
1679270443684,1679270443850
1679270443766,1679270443855
1679270443539,1679270443867
1679270443663,1679270443901
1679270443695,1679270443902
1679270443894,1679270443905
1679270443864,1679270443922
1679270443784,1679270443933
1679270443532,1679270443965
1679270443740,1679270443981
1679270443819,1679270444009
1679270443957,1679270444067
1679270444051,1679270444092
1679270443363,1679270444109
1679270443992,1679270444182
1679270442909,1679270444202
1679270444128,1679270444231
1679270443796,1679270444241
1679270443944,1679270444243
1679270443610,1679270444267
1679270444203,1679270444281
1679270444271,1679270444417
1679270444133,1679270444440
1679270444125,1679270444493
1679270444185,1679270444507
1679270444521,1679270444534
1679270444548,1679270444572
1679270444220,1679270444619
1679270444493,1679270444654
1679270444602,1679270444669
1679270444599,1679270444670
1679270444681,1679270444766
1679270444124,1679270444787
1679270444835,1679270444854
1679270444750,1679270444884
1679270444737,1679270444918
1679270444579,1679270444929
1679270444889,1679270444974
1679270444823,1679270445020
1679270444912,1679270445026
1679270444964,1679270445036
1679270444755,1679270445081
1679270444874,1679270445104
1679270444907,1679270445163
1679270445126,1679270445188
1679270445169,1679270445226
1679270445235,1679270445243
1679270445028,1679270445250
1679270445245,1679270445263
1679270445233,1679270445318
1679270444396,1679270445334
1679270445341,1679270445353
1679270445348,1679270445403
1679270445058,1679270445463
1679270445421,1679270445463
1679270445464,1679270445529
1679270445366,1679270445558
1679270445512,1679270445582
1679270445399,1679270445605
1679270445582,1679270445614
1679270445419,1679270445625
1679270445631,1679270445658
1679270445666,1679270445686
1679270445630,1679270445687
1679270445221,1679270445802
1679270445412,1679270445808
1679270445718,1679270445820
1679270445709,1679270445848
1679270445509,1679270445885
1679270445850,1679270445890
1679270445696,1679270445893
1679270445661,1679270445924
1679270445893,1679270445924
1679270445621,1679270445931
1679270445649,1679270445977
1679270445914,1679270445984
1679270446001,1679270446031
1679270445882,1679270446043
1679270445912,1679270446063
1679270445947,1679270446104
1679270445844,1679270446173
1679270446072,1679270446194
1679270446042,1679270446218
1679270446171,1679270446244
1679270446215,1679270446283
1679270446027,1679270446328
1679270446227,1679270446328
1679270446323,1679270446333
1679270445931,1679270446350
1679270446380,1679270446395
1679270446374,1679270446456
1679270446201,1679270446482
1679270445525,1679270446503
1679270446433,1679270446517
1679270446463,1679270446520
1679270446049,1679270446527
1679270446535,1679270446561
1679270446521,1679270446579
1679270446542,1679270446585
1679270446516,1679270446592
1679270446611,1679270446660
1679270446661,1679270446674
1679270446498,1679270446690
1679270446606,1679270446718
1679270446624,1679270446737
1679270446691,1679270446748
1679270446752,1679270446792
1679270446841,1679270446854
1679270446878,1679270446935
1679270446897,1679270446948
1679270446701,1679270446970
1679270446839,1679270446977
1679270447000,1679270447016
1679270446612,1679270447068
1679270446876,1679270447114
1679270447129,1679270447153
1679270447117,1679270447159
1679270447156,1679270447182
1679270447169,1679270447212
1679270447177,1679270447252
1679270447319,1679270447355
1679270447302,1679270447393
1679270447395,1679270447412
1679270447307,1679270447444
1679270447307,1679270447472
1679270447202,1679270447487
1679270447405,1679270447510
1679270446861,1679270447523
1679270447485,1679270447547
1679270447555,1679270447568
1679270447470,1679270447603
1679270447588,1679270447618
1679270447629,1679270447653
1679270447267,1679270447781
1679270447442,1679270447837
1679270447760,1679270447855
1679270447773,1679270447877
1679270447871,1679270447884
1679270447715,1679270447953
1679270447956,1679270447975
1679270447933,1679270448054
1679270448051,1679270448061
1679270447954,1679270448076
1679270448194,1679270448208
1679270447942,1679270448234
1679270448268,1679270448279
1679270448293,1679270448322
1679270448324,1679270448351
1679270448217,1679270448351
1679270448428,1679270448459
1679270448448,1679270448467
1679270448509,1679270448558
1679270448478,1679270448562
1679270448415,1679270448578
1679270448485,1679270448616
1679270448469,1679270448645
1679270448449,1679270448688
1679270448642,1679270448690
1679270448679,1679270448775
1679270448633,1679270448799
1679270448695,1679270448803
1679270448758,1679270448825
1679270448737,1679270448862
1679270448580,1679270448873
1679270448833,1679270448888
1679270448887,1679270448905
1679270448941,1679270448980
1679270448757,1679270448985
1679270448738,1679270448996
1679270448934,1679270449008
1679270448733,1679270449036
1679270448913,1679270449045
1679270448925,1679270449108
1679270449063,1679270449145
1679270449118,1679270449158
1679270449063,1679270449187
1679270449176,1679270449190
1679270449202,1679270449264
1679270448951,1679270449265
1679270449240,1679270449313
1679270449282,1679270449329
1679270449330,1679270449344
1679270449317,1679270449345
1679270449220,1679270449399
1679270449090,1679270449471
1679270448324,1679270449479
1679270449385,1679270449525
1679270449282,1679270449558
1679270449189,1679270449596
1679270449175,1679270449620
1679270449409,1679270449622
1679270449490,1679270449622
1679270449443,1679270449657
1679270449577,1679270449668
1679270449574,1679270449712
1679270449691,1679270449713
1679270449763,1679270449778
1679270449642,1679270449789
1679270449764,1679270449838
1679270449618,1679270449842
1679270449579,1679270449918
1679270449903,1679270449948
1679270449847,1679270449972
1679270449833,1679270449995
1679270449720,1679270450035
1679270450001,1679270450048
1679270450033,1679270450051
1679270450025,1679270450056
1679270449712,1679270450060
1679270449883,1679270450083
1679270450076,1679270450108
1679270449816,1679270450125
1679270450170,1679270450180
1679270450188,1679270450220
1679270449755,1679270450235
1679270450132,1679270450264
1679270450270,1679270450289
1679270450307,1679270450314
1679270450288,1679270450324
1679270450177,1679270450366
1679270450306,1679270450400
1679270450237,1679270450410
1679270450307,1679270450454
1679270450377,1679270450456
1679270450443,1679270450460
1679270450520,1679270450546
1679270450421,1679270450590
1679270450287,1679270450631
1679270450547,1679270450643
1679270450622,1679270450645
1679270450641,1679270450679
1679270450643,1679270450686
1679270450601,1679270450696
1679270450672,1679270450700
1679270450697,1679270450725
1679270450798,1679270450810
1679270450702,1679270450820
1679270450756,1679270450821
1679270450829,1679270450921
1679270450960,1679270450980
1679270451025,1679270451052
1679270450891,1679270451053
1679270451013,1679270451062
1679270451038,1679270451066
1679270451053,1679270451132
1679270451082,1679270451138
1679270451101,1679270451174
1679270451137,1679270451191
1679270451186,1679270451239
1679270451166,1679270451261
1679270451271,1679270451311
1679270451240,1679270451331
1679270451133,1679270451362
1679270451221,1679270451380
1679270451448,1679270451472
1679270451293,1679270451475
1679270451381,1679270451484
1679270451401,1679270451560
1679270451510,1679270451565
1679270451377,1679270451582
1679270451351,1679270451588
1679270451270,1679270451616
1679270451546,1679270451616
1679270451648,1679270451673
1679270451641,1679270451674
1679270451568,1679270451721
1679270451277,1679270451736
1679270451511,1679270451755
1679270451691,1679270451759
1679270451609,1679270451806
1679270451679,1679270451818
1679270451660,1679270451835
1679270451830,1679270451840
1679270451813,1679270451849
1679270451848,1679270451913
1679270451861,1679270451915
1679270451795,1679270451916
1679270451609,1679270451978
1679270451950,1679270452056
1679270452053,1679270452110
1679270452094,1679270452178
1679270452115,1679270452186
1679270452176,1679270452256
1679270451985,1679270452296
1679270452095,1679270452310
1679270452178,1679270452311
1679270452313,1679270452335
1679270452332,1679270452364
1679270451981,1679270452401
1679270452343,1679270452405
1679270452349,1679270452415
1679270452394,1679270452435
1679270452184,1679270452447
1679270452304,1679270452498
1679270452344,1679270452509
1679270452167,1679270452537
1679270452330,1679270452540
1679270452419,1679270452590
1679270452589,1679270452628
1679270452595,1679270452652
1679270452645,1679270452663
1679270452630,1679270452720
1679270452731,1679270452764
1679270452716,1679270452766
1679270452663,1679270452769
1679270452742,1679270452776
1679270452767,1679270452850
1679270452848,1679270452863
1679270452637,1679270452905
1679270452639,1679270452964
1679270452711,1679270452990
1679270452796,1679270453000
1679270452757,1679270453034
1679270453007,1679270453044
1679270453049,1679270453057
1679270453065,1679270453073
1679270452672,1679270453125
1679270453157,1679270453329
1679270453132,1679270453333
1679270452937,1679270453374
1679270452825,1679270453399
1679270453033,1679270453403
1679270453347,1679270453455
1679270453235,1679270453458
1679270453325,1679270453460
1679270453460,1679270453479
1679270453347,1679270453516
1679270453487,1679270453544
1679270453292,1679270453581
1679270453156,1679270453716
1679270453589,1679270453736
1679270453457,1679270453742
1679270453614,1679270453752
1679270453505,1679270453799
1679270453727,1679270453802
1679270452875,1679270453810
1679270452652,1679270453813
1679270452959,1679270453820
1679270452781,1679270453845
1679270452933,1679270453846
1679270453487,1679270453856
1679270453702,1679270453880
1679270452954,1679270453897
1679270453530,1679270453911
1679270452735,1679270453954
1679270453654,1679270454027
1679270454047,1679270454060
1679270454028,1679270454110
1679270453892,1679270454139
