1679600161.0134265,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600162.1367302,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600163.1409264,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600164.1436667,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600165.1454437,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600166.1555924,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600167.1603749,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600168.162918,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600169.1656141,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600170.177236,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600171.1807127,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679600172.1834018,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679600173.1862504,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679600174.1964645,27,3.177,1.617,3.111,2.368,4.439,2.736,1.752,5.667,3.811
1679600175.2001925,28,3.303,1.685,3.235,2.464,4.612,2.846,1.826,5.886,3.960
1679600176.2071557,27,3.195,1.635,3.129,2.386,4.457,2.755,1.770,5.685,3.829
1679600177.2094967,27,3.202,1.642,3.137,2.393,4.464,2.762,1.778,5.693,3.836
1679600178.2204852,27,3.210,1.650,3.144,2.400,4.472,2.769,1.785,5.700,3.844
1679600179.2254508,28,3.332,1.714,3.264,2.493,4.641,2.876,1.855,5.915,3.990
1679600180.228048,28,3.339,1.721,3.271,2.500,4.648,2.882,1.862,5.922,3.996
1679600181.2308564,28,3.345,1.727,3.277,2.506,4.653,2.888,1.868,5.928,4.002
1679600182.2335174,28,3.349,1.731,3.281,2.510,4.658,2.893,1.872,5.932,4.007
1679600183.245361,27,3.236,1.676,3.171,2.427,4.498,2.796,1.812,5.727,3.870
1679600184.2479007,27,3.239,1.679,3.173,2.430,4.501,2.798,1.814,5.729,3.873
1679600185.2507014,27,3.242,1.682,3.176,2.432,4.504,2.801,1.817,5.732,3.876
1679600186.2533884,27,3.244,1.684,3.179,2.435,4.506,2.804,1.820,5.735,3.878
1679600187.2562146,27,3.246,1.686,3.181,2.437,4.508,2.806,1.822,5.737,3.880
1679600188.259205,27,3.248,1.688,3.183,2.439,4.510,2.808,1.824,5.739,3.882
1679600189.2618675,27,3.250,1.690,3.185,2.441,4.512,2.810,1.826,5.741,3.884
1679600190.26453,27,3.251,1.691,3.186,2.442,4.513,2.811,1.827,5.742,3.885
1679600191.2750492,27,3.252,1.692,3.187,2.443,4.514,2.812,1.828,5.743,3.886
1679600192.279202,28,3.370,1.753,3.303,2.531,4.679,2.914,1.893,5.953,4.028
1679600193.2815545,28,3.372,1.754,3.304,2.533,4.681,2.915,1.895,5.955,4.029
1679600194.2926023,27,3.256,1.696,3.191,2.447,4.518,2.816,1.832,5.747,3.890
1679600195.3040535,26,3.140,1.638,3.077,2.361,4.356,2.716,1.769,5.539,3.751
1679600196.3069365,26,3.141,1.639,3.078,2.362,4.357,2.717,1.770,5.540,3.752
1679600197.3094084,26,3.142,1.640,3.079,2.363,4.358,2.718,1.771,5.541,3.753
1679600198.3121812,26,3.144,1.642,3.081,2.365,4.359,2.720,1.772,5.542,3.754
1679600199.3152547,26,3.145,1.643,3.082,2.366,4.360,2.721,1.773,5.543,3.755
1679600200.3263874,26,3.146,1.644,3.083,2.367,4.362,2.722,1.775,5.545,3.757
1679600201.33131,27,3.265,1.705,3.199,2.456,4.527,2.824,1.840,5.755,3.899
1679600202.3339827,27,3.267,1.707,3.201,2.457,4.529,2.826,1.842,5.757,3.901
1679600203.336694,27,3.268,1.708,3.203,2.459,4.530,2.828,1.844,5.759,3.902
1679600204.3393779,27,3.270,1.710,3.205,2.461,4.532,2.830,1.846,5.761,3.904
1679600205.341515,27,3.272,1.712,3.207,2.463,4.534,2.832,1.848,5.763,3.906
1679600206.3443244,27,3.274,1.714,3.209,2.465,4.536,2.834,1.850,5.765,3.908
1679600207.347082,27,3.276,1.716,3.210,2.466,4.538,2.835,1.851,5.766,3.910
1679600208.3494413,27,3.277,1.717,3.212,2.468,4.539,2.837,1.853,5.768,3.911
1679600209.3523982,27,3.279,1.719,3.213,2.470,4.541,2.838,1.854,5.769,3.913
1679600210.355144,27,3.280,1.720,3.215,2.471,4.542,2.840,1.856,5.771,3.914
1679600211.3574066,27,3.281,1.721,3.216,2.472,4.543,2.841,1.857,5.772,3.915
1679600212.3689616,27,3.282,1.722,3.217,2.473,4.544,2.842,1.858,5.773,3.916
1679600213.373868,28,3.401,1.783,3.333,2.562,4.709,2.944,1.924,5.983,4.058
1679600214.3765876,28,3.402,1.784,3.334,2.563,4.711,2.945,1.925,5.985,4.059
1679600215.3792374,28,3.403,1.786,3.336,2.564,4.712,2.947,1.926,5.986,4.061
1679600216.389517,27,3.288,1.727,3.222,2.478,4.550,2.847,1.863,5.778,3.921
1679600217.392281,27,3.288,1.728,3.223,2.479,4.550,2.848,1.864,5.779,3.922
1679600218.3951433,27,3.290,1.730,3.224,2.480,4.552,2.849,1.865,5.780,3.924
1679600219.397504,27,3.291,1.731,3.225,2.481,4.553,2.850,1.866,5.781,3.924
1679600220.4003842,27,3.292,1.732,3.226,2.483,4.554,2.851,1.867,5.782,3.926
1679600221.4031765,27,3.293,1.733,3.227,2.484,4.555,2.852,1.868,5.783,3.927
1679600222.4151795,27,3.294,1.734,3.229,2.485,4.556,2.854,1.870,5.785,3.928
1679600223.4201648,28,3.413,1.795,3.345,2.574,4.722,2.956,1.936,5.996,4.070
1679600224.4315362,27,3.298,1.738,3.233,2.489,4.560,2.858,1.874,5.789,3.932
1679600225.442382,27,3.300,1.740,3.235,2.491,4.562,2.860,1.876,5.791,3.934
1679600226.4463532,28,3.419,1.801,3.351,2.580,4.728,2.963,1.942,6.002,4.077
1679600227.449085,28,3.421,1.803,3.353,2.582,4.730,2.965,1.944,6.004,4.079
1679600228.4598577,27,3.306,1.746,3.241,2.497,4.568,2.866,1.882,5.797,3.940
1679600229.470908,27,3.308,1.748,3.243,2.499,4.570,2.868,1.884,5.799,3.942
1679600230.4750242,28,3.427,1.809,3.359,2.588,4.735,2.970,1.949,6.009,4.084
1679600231.4775472,28,3.428,1.810,3.360,2.589,4.737,2.972,1.951,6.011,4.086
1679600232.4802032,28,3.430,1.812,3.362,2.591,4.739,2.973,1.953,6.013,4.087
1679600233.4830098,28,3.431,1.814,3.364,2.592,4.740,2.975,1.954,6.014,4.089
1679600234.4855196,28,3.433,1.815,3.365,2.594,4.741,2.976,1.956,6.015,4.090
1679600235.4967382,27,3.317,1.757,3.252,2.508,4.579,2.877,1.893,5.808,3.951
1679600236.4995697,27,3.318,1.758,3.253,2.509,4.580,2.878,1.894,5.809,3.952
1679600237.5015519,27,3.319,1.759,3.254,2.510,4.581,2.879,1.895,5.810,3.953
1679600238.504447,27,3.320,1.760,3.255,2.511,4.582,2.880,1.896,5.811,3.954
1679600239.5158827,27,3.322,1.762,3.256,2.512,4.584,2.881,1.897,5.812,3.955
1679600240.5278375,27,3.323,1.763,3.257,2.514,4.585,2.882,1.898,5.813,3.957
1679600241.5307658,27,3.324,1.764,3.259,2.515,4.586,2.884,1.900,5.814,3.958
