1676907428.0565574,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907429.2196364,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907430.2238722,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907431.226704,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907432.229479,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907433.2320185,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907434.2346988,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907435.2370765,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907436.2397182,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907437.241379,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907438.2437177,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907439.2548993,39,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676907440.257382,39,4.574,2.321,4.480,3.406,6.397,3.938,2.517,8.171,5.490
1676907441.2599,39,4.577,2.323,4.482,3.408,6.399,3.941,2.519,8.174,5.492
1676907442.262821,39,4.579,2.325,4.484,3.410,6.401,3.943,2.521,8.176,5.494
1676907443.2646983,39,4.580,2.327,4.486,3.412,6.403,3.945,2.523,8.178,5.496
1676907444.2670658,39,4.582,2.329,4.488,3.414,6.405,3.946,2.525,8.179,5.498
1676907445.2697725,39,4.584,2.331,4.489,3.415,6.407,3.948,2.527,8.181,5.500
1676907446.2790124,39,4.585,2.332,4.491,3.417,6.408,3.949,2.528,8.182,5.501
1676907447.2815268,39,4.587,2.333,4.492,3.418,6.409,3.951,2.529,8.184,5.502
1676907448.28412,39,4.587,2.334,4.493,3.419,6.410,3.952,2.530,8.185,5.503
1676907449.4925528,10,1.205,0.628,1.181,0.906,1.673,1.042,0.678,2.128,1.440
1676907450.4954119,10,1.204,0.626,1.180,0.904,1.671,1.041,0.676,2.126,1.439
1676907451.4983304,10,1.202,0.624,1.178,0.903,1.670,1.039,0.675,2.124,1.437
1676907452.5011332,10,1.201,0.623,1.176,0.901,1.668,1.037,0.673,2.123,1.435
1676907453.5039182,10,1.199,0.621,1.175,0.899,1.666,1.036,0.671,2.121,1.434
1676907454.5062764,10,1.197,0.620,1.173,0.898,1.665,1.034,0.670,2.120,1.432
1676907455.5094128,10,1.196,0.618,1.171,0.896,1.663,1.033,0.668,2.118,1.430
1676907456.5120413,10,1.194,0.616,1.170,0.894,1.661,1.031,0.667,2.116,1.429
1676907457.514789,10,1.192,0.615,1.168,0.893,1.660,1.029,0.665,2.115,1.427
1676907458.5175443,10,1.191,0.613,1.167,0.891,1.658,1.028,0.663,2.113,1.426
1676907459.6147392,10,1.189,0.612,1.165,0.890,1.657,1.026,0.662,2.112,1.424
1676907460.6198015,36,4.221,2.141,4.133,3.142,5.903,3.634,2.322,7.541,5.066
1676907461.6214855,36,4.221,2.141,4.134,3.142,5.903,3.634,2.322,7.541,5.066
1676907462.6239932,36,4.221,2.141,4.134,3.142,5.904,3.634,2.322,7.541,5.066
1676907463.626647,36,4.223,2.143,4.135,3.144,5.905,3.636,2.324,7.543,5.068
1676907464.629353,36,4.225,2.145,4.138,3.146,5.907,3.638,2.326,7.545,5.070
1676907465.6320744,36,4.227,2.147,4.140,3.148,5.909,3.640,2.328,7.547,5.072
1676907466.634813,36,4.229,2.149,4.141,3.150,5.911,3.642,2.330,7.549,5.074
1676907467.6379888,36,4.230,2.150,4.143,3.151,5.913,3.643,2.331,7.550,5.075
1676907468.6405098,36,4.231,2.152,4.144,3.153,5.914,3.644,2.332,7.552,5.077
1676907469.8247745,12,1.433,0.740,1.404,1.073,1.994,1.237,0.800,2.540,1.715
1676907470.8274653,12,1.432,0.739,1.403,1.073,1.993,1.237,0.799,2.539,1.714
1676907471.8304126,12,1.431,0.738,1.402,1.072,1.992,1.236,0.798,2.538,1.713
1676907472.833306,12,1.431,0.737,1.402,1.071,1.992,1.235,0.798,2.537,1.712
1676907473.8359454,12,1.430,0.736,1.401,1.070,1.991,1.234,0.797,2.537,1.712
1676907474.8374803,12,1.429,0.736,1.400,1.069,1.990,1.233,0.796,2.536,1.711
1676907475.840111,12,1.428,0.735,1.399,1.068,1.989,1.232,0.795,2.535,1.710
1676907476.8429668,12,1.427,0.734,1.398,1.067,1.988,1.231,0.794,2.534,1.709
1676907477.845848,12,1.426,0.732,1.397,1.066,1.987,1.230,0.793,2.533,1.707
1676907478.8491616,12,1.425,0.731,1.396,1.065,1.985,1.229,0.792,2.531,1.706
1676907480.0094724,12,1.423,0.730,1.394,1.064,1.984,1.228,0.790,2.530,1.705
1676907481.012253,58,6.788,3.437,6.648,5.050,9.499,5.842,3.728,12.138,8.150
1676907482.0145688,58,6.791,3.440,6.650,5.053,9.502,5.845,3.731,12.140,8.153
1676907483.0173938,58,6.794,3.443,6.654,5.056,9.505,5.849,3.735,12.144,8.156
1676907484.0198138,58,6.798,3.447,6.657,5.060,9.508,5.852,3.738,12.147,8.159
1676907485.0213876,58,6.801,3.450,6.660,5.063,9.511,5.855,3.741,12.150,8.162
1676907486.0238419,58,6.803,3.453,6.663,5.065,9.514,5.858,3.744,12.153,8.165
1676907487.0263968,58,6.806,3.455,6.665,5.068,9.516,5.860,3.746,12.155,8.167
1676907488.0290878,58,6.808,3.457,6.667,5.070,9.518,5.862,3.748,12.157,8.169
1676907489.0314186,58,6.810,3.459,6.669,5.072,9.520,5.864,3.750,12.159,8.171
1676907490.2814817,25,2.961,1.517,2.901,2.212,4.130,2.554,1.643,5.267,3.548
1676907491.2840102,25,2.960,1.516,2.899,2.211,4.128,2.552,1.641,5.266,3.547
