1676507922.6904771,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507923.7772417,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507924.8026414,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507925.8376799,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507926.840389,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507927.843199,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507928.853643,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507929.8637884,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507930.8858395,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507931.8983347,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676507932.9007742,20,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1676507933.9184275,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676507934.9435499,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676507935.9552295,21,2.448,1.235,2.397,1.819,3.430,2.106,1.340,4.385,2.941
1676507936.985588,17,1.993,1.011,1.952,1.483,2.787,1.716,1.096,3.561,2.392
1676507937.9885702,17,2.003,1.021,1.962,1.494,2.797,1.726,1.106,3.571,2.402
1676507939.0010357,17,2.012,1.030,1.971,1.503,2.807,1.735,1.115,3.580,2.411
1676507940.0274072,18,2.137,1.098,2.094,1.598,2.979,1.844,1.188,3.798,2.560
1676507941.0632668,18,2.145,1.105,2.102,1.606,2.987,1.852,1.196,3.806,2.568
1676507942.0860488,18,2.152,1.112,2.109,1.613,2.993,1.859,1.203,3.812,2.575
1676507943.1056547,19,2.277,1.179,2.231,1.707,3.165,1.967,1.274,4.029,2.723
1676507944.1295946,19,2.284,1.186,2.238,1.714,3.172,1.974,1.281,4.036,2.730
1676507945.1769774,16,1.937,1.012,1.898,1.457,2.684,1.676,1.093,3.412,2.312
1676507946.2073548,16,1.939,1.015,1.901,1.460,2.687,1.678,1.095,3.415,2.315
1676507947.220213,20,2.409,1.254,2.361,1.810,3.344,2.083,1.354,4.254,2.879
1676507948.2381291,18,2.179,1.139,2.135,1.639,3.020,1.885,1.229,3.839,2.601
1676507949.240852,18,2.181,1.141,2.137,1.642,3.022,1.887,1.231,3.841,2.604
1676507950.280569,18,2.183,1.143,2.140,1.644,3.024,1.890,1.234,3.843,2.606
1676507951.291286,23,2.772,1.443,2.716,2.083,3.847,2.397,1.559,4.893,3.312
1676507952.3172705,20,2.426,1.271,2.378,1.827,3.361,2.100,1.371,4.271,2.896
1676507953.3200364,20,2.429,1.274,2.381,1.830,3.364,2.103,1.374,4.274,2.899
1676507954.33089,20,2.433,1.278,2.385,1.834,3.368,2.107,1.378,4.278,2.903
1676507955.341414,20,2.437,1.282,2.389,1.838,3.372,2.111,1.382,4.282,2.907
1676507956.3431745,20,2.441,1.285,2.392,1.842,3.376,2.115,1.386,4.286,2.910
1676507957.3452103,20,2.445,1.289,2.396,1.845,3.379,2.119,1.390,4.289,2.914
1676507958.3482337,20,2.449,1.293,2.400,1.849,3.383,2.122,1.394,4.293,2.918
1676507959.359891,19,2.335,1.237,2.289,1.765,3.223,2.025,1.332,4.087,2.781
1676507960.3628602,19,2.338,1.240,2.292,1.768,3.226,2.028,1.335,4.090,2.784
1676507961.3736339,18,2.223,1.184,2.180,1.684,3.065,1.930,1.274,3.884,2.646
1676507962.395352,18,2.225,1.186,2.182,1.686,3.067,1.932,1.276,3.886,2.648
1676507963.4094932,20,2.462,1.307,2.414,1.863,3.397,2.136,1.407,4.307,2.932
1676507964.420826,19,2.348,1.250,2.302,1.779,3.236,2.038,1.346,4.100,2.794
1676507965.4316478,18,2.234,1.194,2.190,1.694,3.075,1.940,1.284,3.894,2.656
1676507966.4343774,18,2.235,1.195,2.192,1.696,3.076,1.942,1.286,3.895,2.658
1676507967.4567285,18,2.236,1.197,2.193,1.697,3.078,1.943,1.287,3.897,2.659
1676507968.485238,18,2.238,1.198,2.195,1.699,3.080,1.945,1.289,3.898,2.661
1676507969.5170302,18,2.240,1.200,2.197,1.701,3.082,1.947,1.291,3.901,2.663
1676507970.5673409,24,2.946,1.560,2.888,2.227,4.068,2.555,1.680,5.160,3.510
1676507971.5727012,34,4.126,2.162,4.044,3.107,5.715,3.572,2.333,7.262,4.924
1676507972.5913985,34,4.140,2.176,4.058,3.122,5.729,3.586,2.347,7.276,4.939
1676507973.6066139,36,4.389,2.309,4.302,3.311,6.072,3.802,2.490,7.710,5.235
1676507974.6260138,37,4.522,2.384,4.432,3.413,6.251,3.919,2.570,7.935,5.391
1676507975.6382887,38,4.655,2.459,4.563,3.516,6.431,4.035,2.650,8.159,5.547
1676507976.657068,38,4.669,2.474,4.577,3.530,6.445,4.049,2.664,8.174,5.561
1676507977.693791,40,4.917,2.606,4.820,3.718,6.786,4.265,2.807,8.606,5.856
1676507978.7012892,45,5.517,2.917,5.408,4.169,7.620,4.783,3.143,9.668,6.574
1676507979.7059126,46,5.650,2.993,5.539,4.272,7.800,4.900,3.224,9.893,6.730
1676507980.724824,46,5.665,3.007,5.553,4.286,7.814,4.915,3.238,9.907,6.745
1676507981.7564306,48,5.912,3.139,5.796,4.473,8.155,5.129,3.380,10.339,7.039
1676507982.824879,44,5.455,2.913,5.348,4.136,7.511,4.737,3.134,9.513,6.488
1676507983.8446808,44,5.462,2.920,5.356,4.144,7.519,4.745,3.141,9.520,6.495
1676507984.8632846,47,5.821,3.105,5.707,4.412,8.017,5.054,3.341,10.156,6.924
1676507985.8830533,47,5.828,3.113,5.714,4.419,8.024,5.061,3.349,10.163,6.931
1676507986.9132922,43,5.365,2.881,5.261,4.077,7.375,4.664,3.097,9.331,6.375
1676507987.9232445,42,5.251,2.824,5.149,3.992,7.213,4.566,3.035,9.124,6.237
1676507988.9428494,42,5.252,2.825,5.150,3.993,7.215,4.567,3.036,9.125,6.238
1676507989.9460409,44,5.487,2.945,5.381,4.169,7.544,4.770,3.166,9.545,6.520
1676507990.9571326,44,5.489,2.947,5.383,4.171,7.546,4.772,3.168,9.548,6.522
1676507991.9953067,45,5.609,3.009,5.500,4.260,7.712,4.875,3.235,9.759,6.665
1676507993.0088935,50,6.198,3.309,6.077,4.700,8.535,5.383,3.561,10.810,7.372
1676507994.0614512,43,5.384,2.900,5.280,4.096,7.394,4.683,3.116,9.350,6.394
1676507995.0986934,43,5.386,2.902,5.282,4.098,7.396,4.685,3.118,9.352,6.396
1676507996.1195767,47,5.858,3.142,5.744,4.449,8.054,5.091,3.378,10.193,6.961
1676507997.1296995,46,5.746,3.088,5.634,4.367,7.896,4.996,3.319,9.989,6.826
1676507998.1474037,46,5.750,3.093,5.639,4.372,7.900,5.000,3.324,9.993,6.830
1676507999.1792312,45,5.637,3.037,5.528,4.289,7.740,4.903,3.263,9.788,6.694
1676508000.2047594,45,5.641,3.041,5.532,4.292,7.744,4.907,3.267,9.791,6.697
1676508001.2152448,49,6.114,3.283,5.995,4.646,8.404,5.315,3.529,10.633,7.264
1676508002.2353337,48,6.002,3.229,5.886,4.564,8.245,5.219,3.470,10.429,7.129
1676508003.2620447,45,5.655,3.056,5.547,4.307,7.759,4.922,3.282,9.806,6.712
1676508004.2953522,45,5.657,3.057,5.548,4.308,7.760,4.923,3.283,9.807,6.713
1676508005.3352327,46,5.776,3.119,5.665,4.398,7.926,5.026,3.350,10.019,6.856
1676508006.3564744,46,5.779,3.121,5.668,4.401,7.929,5.029,3.352,10.022,6.859
1676508007.3702922,48,6.016,3.243,5.900,4.578,8.260,5.234,3.484,10.444,7.143
1676508008.3732786,48,6.021,3.248,5.905,4.583,8.264,5.238,3.489,10.448,7.148
1676508009.398591,48,6.026,3.253,5.909,4.587,8.269,5.243,3.494,10.453,7.153
1676508010.4096816,49,6.147,3.316,6.029,4.679,8.437,5.348,3.563,10.667,7.298
1676508011.4394746,49,6.152,3.321,6.034,4.684,8.442,5.353,3.568,10.672,7.303
1676508012.4524698,53,6.626,3.564,6.498,5.038,9.103,5.762,3.831,11.515,7.871
1676508013.4649498,54,6.752,3.632,6.621,5.133,9.275,5.871,3.903,11.732,8.019
1676508014.5099692,49,6.173,3.342,6.054,4.704,8.463,5.374,3.588,10.692,7.323
1676508015.520876,49,6.177,3.346,6.058,4.708,8.467,5.378,3.592,10.696,7.327
1676508016.5332124,49,6.179,3.348,6.061,4.711,8.469,5.380,3.595,10.699,7.330
