1676286546.0988505,1,None,None,None,None,None,None,None,None,None
1676286547.244927,1,None,None,None,None,None,None,None,None,None
1676286548.2651365,40,None,None,None,None,None,None,None,None,None
1676286549.29059,37,None,None,None,None,None,None,None,None,None
1676286550.2994826,37,None,None,None,None,None,None,None,None,None
1676286551.3176794,36,None,None,None,None,None,None,None,None,None
1676286552.32724,35,None,None,None,None,None,None,None,None,None
1676286553.3378284,35,None,None,None,None,None,None,None,None,None
1676286554.3571994,34,None,None,None,None,None,None,None,None,None
1676286555.3598282,34,None,None,None,None,None,None,None,None,None
1676286556.3706455,33,3.847,1.940,3.767,2.858,5.389,3.309,2.106,6.891,4.622
1676286557.3811207,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676286558.3983016,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676286559.4341652,30,3.718,1.985,3.646,2.819,5.120,3.229,2.136,6.485,4.423
1676286560.4444962,30,3.919,2.186,3.847,3.020,5.321,3.430,2.337,6.686,4.624
1676286561.4992118,31,4.225,2.434,4.149,3.296,5.673,3.719,2.589,7.084,4.952
1676286562.5573115,36,5.005,2.925,4.917,3.926,6.687,4.418,3.106,8.325,5.850
1676286563.573505,36,5.185,3.105,5.098,4.106,6.867,4.598,3.286,8.505,6.030
1676286564.5953343,35,5.232,3.210,5.147,4.183,6.867,4.661,3.385,8.460,6.053
1676286565.6138322,35,5.383,3.361,5.298,4.334,7.019,4.813,3.537,8.611,6.205
1676286566.650851,33,5.273,3.367,5.193,4.284,6.815,4.735,3.532,8.317,6.048
1676286567.6689446,31,5.122,3.331,5.047,4.193,6.571,4.616,3.486,7.981,5.850
1676286568.6782627,31,5.185,3.394,5.110,4.257,6.634,4.680,3.550,8.045,5.913
1676286569.6972487,30,5.112,3.379,5.039,4.213,6.514,4.623,3.529,7.879,5.816
1676286570.7073112,29,5.017,3.341,4.946,4.148,6.372,4.544,3.487,7.691,5.697
1676286571.7265177,27,4.780,3.220,4.715,3.971,6.042,4.340,3.356,7.271,5.414
1676286572.7293296,27,4.767,3.207,4.702,3.958,6.029,4.327,3.343,7.258,5.401
1676286573.7392342,26,4.625,3.123,4.562,3.846,5.840,4.201,3.253,7.023,5.235
1676286574.7478468,25,4.477,3.032,4.416,3.728,5.645,4.069,3.158,6.783,5.064
1676286575.7576199,25,4.441,2.997,4.381,3.692,5.610,4.034,3.123,6.747,5.028
1676286576.7686346,26,4.533,3.031,4.470,3.754,5.748,4.109,3.162,6.931,5.143
1676286577.7897153,25,4.386,2.942,4.325,3.637,5.554,3.978,3.067,6.692,4.973
1676286578.8140595,25,4.360,2.916,4.300,3.611,5.529,3.953,3.042,6.666,4.947
1676286579.8553417,24,4.221,2.834,4.163,3.502,5.342,3.829,2.955,6.434,4.784
1676286580.870757,24,4.204,2.817,4.145,3.484,5.325,3.812,2.937,6.417,4.767
1676286581.8830817,25,4.319,2.874,4.258,3.569,5.487,3.911,3.000,6.624,4.906
1676286582.893755,24,4.196,2.809,4.138,3.477,5.317,3.804,2.930,6.409,4.759
1676286583.9035592,24,4.187,2.800,4.128,3.467,5.308,3.795,2.921,6.400,4.750
1676286584.9237306,23,4.051,2.722,3.995,3.362,5.126,3.676,2.838,6.172,4.591
1676286585.9329057,23,4.031,2.702,3.976,3.342,5.106,3.656,2.818,6.153,4.571
1676286586.9524574,22,3.893,2.622,3.840,3.234,4.921,3.534,2.733,5.922,4.410
1676286587.963815,21,3.753,2.540,3.702,3.124,4.735,3.411,2.645,5.690,4.246
1676286588.9823225,21,3.725,2.512,3.674,3.096,4.706,3.382,2.617,5.662,4.218
1676286590.0007105,23,3.950,2.621,3.894,3.261,5.025,3.575,2.737,6.071,4.490
1676286591.0215552,23,3.940,2.611,3.885,3.251,5.015,3.565,2.727,6.062,4.480
1676286592.0653143,23,3.929,2.601,3.874,3.240,5.004,3.554,2.716,6.051,4.469
1676286593.1176302,27,4.422,2.862,4.356,3.612,5.683,3.981,2.997,6.912,5.055
1676286594.1286724,26,4.323,2.821,4.260,3.544,5.538,3.899,2.952,6.721,4.934
1676286595.1313622,26,4.356,2.854,4.293,3.577,5.571,3.932,2.985,6.754,4.967
1676286596.1478827,26,4.390,2.887,4.327,3.610,5.605,3.966,3.018,6.788,5.000
1676286597.1656375,28,4.680,3.063,4.613,3.841,5.989,4.224,3.203,7.263,5.338
1676286598.1852758,28,4.730,3.112,4.662,3.891,6.039,4.273,3.253,7.312,5.387
1676286599.1987715,26,4.537,3.035,4.474,3.758,5.752,4.113,3.165,6.935,5.147
1676286600.2082465,25,4.453,3.009,4.392,3.704,5.621,4.045,3.134,6.759,5.040
1676286601.226881,23,4.229,2.900,4.173,3.540,5.304,3.854,3.016,6.350,4.769
1676286602.237907,22,4.114,2.843,4.060,3.454,5.142,3.755,2.953,6.143,4.630
1676286603.2553144,22,4.112,2.841,4.059,3.453,5.140,3.753,2.952,6.141,4.629
1676286604.267508,24,4.350,2.963,4.292,3.631,5.472,3.959,3.084,6.564,4.913
1676286605.2883425,23,4.227,2.898,4.171,3.537,5.301,3.852,3.013,6.348,4.767
1676286606.2953856,23,4.221,2.892,4.165,3.531,5.296,3.846,3.007,6.342,4.761
1676286607.2992313,24,4.335,2.948,4.277,3.616,5.457,3.944,3.069,6.549,4.898
1676286608.3100896,23,4.207,2.878,4.151,3.517,5.281,3.832,2.993,6.328,4.747
1676286609.3304756,23,4.205,2.876,4.149,3.515,5.280,3.830,2.991,6.326,4.745
1676286610.3497906,24,4.325,2.938,4.267,3.606,5.447,3.934,3.059,6.539,4.888
1676286611.359448,24,4.332,2.945,4.274,3.613,5.453,3.940,3.066,6.545,4.895
1676286612.3640666,25,4.463,3.019,4.402,3.714,5.631,4.055,3.144,6.769,5.050
1676286613.3899288,22,4.113,2.842,4.059,3.453,5.141,3.754,2.952,6.142,4.629
1676286614.3926928,22,4.116,2.845,4.063,3.457,5.144,3.757,2.955,6.145,4.632
1676286615.3951218,22,4.113,2.842,4.060,3.454,5.142,3.755,2.953,6.142,4.630
1676286616.404732,22,4.108,2.837,4.054,3.449,5.136,3.749,2.947,6.137,4.624
1676286617.4233136,21,3.985,2.772,3.934,3.356,4.966,3.642,2.877,5.922,4.478
1676286618.4434454,21,3.976,2.762,3.925,3.346,4.957,3.633,2.868,5.912,4.469
1676286619.4951148,24,4.337,2.951,4.279,3.618,5.459,3.946,3.071,6.551,4.901
1676286620.5610144,27,4.724,3.164,4.658,3.915,5.986,4.283,3.299,7.214,5.358
1676286621.563379,27,4.763,3.203,4.697,3.954,6.025,4.322,3.338,7.253,5.397
1676286622.5852883,27,4.806,3.246,4.740,3.996,6.067,4.365,3.381,7.296,5.439
1676286623.5964804,29,5.100,3.425,5.030,4.231,6.455,4.627,3.570,7.775,5.781
1676286624.607353,28,5.039,3.421,4.971,4.200,6.348,4.582,3.562,7.622,5.696
1676286625.6253889,26,4.835,3.333,4.772,4.056,6.050,4.411,3.464,7.233,5.445
1676286626.6407475,26,4.865,3.363,4.802,4.086,6.080,4.441,3.494,7.263,5.476
1676286627.6740954,24,4.644,3.257,4.586,3.925,5.766,4.253,3.378,6.858,5.207
1676286628.684532,24,4.655,3.268,4.597,3.936,5.776,4.263,3.389,6.868,5.218
1676286629.688636,25,4.790,3.345,4.729,4.041,5.958,4.382,3.471,7.096,5.377
1676286630.6996093,24,4.674,3.287,4.616,3.955,5.796,4.283,3.408,6.888,5.237
1676286631.7024286,24,4.673,3.286,4.615,3.954,5.794,4.281,3.407,6.886,5.236
1676286632.7138338,24,4.673,3.286,4.614,3.953,5.794,4.281,3.407,6.886,5.236
1676286633.7256322,24,4.664,3.278,4.606,3.945,5.786,4.273,3.398,6.878,5.228
1676286634.7347136,24,4.653,3.267,4.595,3.934,5.775,4.262,3.387,6.867,5.217
1676286635.75331,23,4.529,3.200,4.473,3.840,5.604,4.154,3.315,6.650,5.069
1676286636.7553225,23,4.518,3.189,4.462,3.829,5.593,4.143,3.305,6.639,5.058
1676286637.7858207,23,4.512,3.183,4.456,3.823,5.587,4.137,3.299,6.633,5.052
1676286638.8131795,26,4.880,3.378,4.817,4.101,6.095,4.456,3.508,7.278,5.490
1676286639.8241298,25,4.774,3.329,4.713,4.025,5.942,4.366,3.455,7.080,5.361
1676286640.8270152,25,4.784,3.340,4.724,4.035,5.953,4.377,3.466,7.090,5.371
1676286641.8383286,25,4.795,3.350,4.734,4.046,5.963,4.387,3.476,7.101,5.382
1676286642.85118,26,4.934,3.431,4.871,4.154,6.149,4.510,3.562,7.332,5.544
1676286643.8627305,27,5.074,3.514,5.009,4.265,6.336,4.634,3.650,7.564,5.708
1676286644.867609,28,5.227,3.610,5.159,4.388,6.536,4.771,3.750,7.810,5.885
1676286645.8906648,25,4.888,3.444,4.827,4.139,6.056,4.480,3.569,7.194,5.475
1676286646.9073203,25,4.897,3.453,4.837,4.148,6.066,4.490,3.579,7.203,5.484
1676286647.925433,25,4.908,3.464,4.847,4.159,6.076,4.500,3.589,7.214,5.495
1676286648.9340515,25,4.920,3.476,4.860,4.171,6.089,4.513,3.602,7.226,5.507
1676286649.9589307,26,5.052,3.550,4.989,4.273,6.267,4.628,3.681,7.450,5.663
1676286650.9873188,26,5.070,3.568,5.008,4.291,6.286,4.647,3.699,7.469,5.681
1676286652.008072,26,5.091,3.589,5.028,4.312,6.306,4.667,3.719,7.489,5.701
1676286653.0432878,29,5.482,3.806,5.411,4.613,6.837,5.009,3.952,8.156,6.163
1676286654.0998256,29,5.528,3.853,5.458,4.659,6.883,5.055,3.998,8.203,6.209
1676286655.102682,29,5.571,3.896,5.501,4.702,6.927,5.098,4.042,8.246,6.252
1676286656.1264658,29,5.623,3.947,5.552,4.754,6.978,5.150,4.093,8.297,6.303
1676286657.131572,33,6.159,4.252,6.079,5.170,7.701,5.621,4.418,9.203,6.934
1676286658.1342762,33,6.223,4.317,6.143,5.234,7.765,5.685,4.482,9.267,6.998
1676286659.1615088,30,5.911,4.178,5.839,5.012,7.313,5.422,4.329,8.678,6.616
1676286660.1632357,30,5.946,4.213,5.874,5.047,7.348,5.457,4.364,8.713,6.651
1676286661.1662629,30,5.974,4.241,5.902,5.075,7.376,5.485,4.392,8.741,6.679
1676286662.179162,29,5.874,4.199,5.804,5.005,7.229,5.401,4.344,8.549,6.555
1676286663.1901672,28,5.766,4.148,5.698,4.927,7.075,5.310,4.289,8.349,6.423
1676286664.199494,28,5.765,4.147,5.697,4.926,7.073,5.308,4.288,8.347,6.422
1676286665.2131708,28,5.765,4.148,5.698,4.926,7.074,5.309,4.288,8.348,6.423
1676286666.2305188,28,5.760,4.142,5.692,4.921,7.069,5.303,4.283,8.342,6.417
1676286667.2353418,30,6.006,4.273,5.933,5.107,7.408,5.517,4.424,8.773,6.710
1676286668.270629,30,6.026,4.293,5.953,5.127,7.428,5.537,4.444,8.793,6.730
1676286669.3088598,32,6.292,4.443,6.214,5.333,7.787,5.770,4.604,9.243,7.043
1676286670.318115,32,6.333,4.484,6.256,5.374,7.829,5.811,4.645,9.284,7.084
1676286671.3473423,30,6.123,4.390,6.050,5.224,7.525,5.634,4.540,8.890,6.827
1676286672.3650012,30,6.148,4.415,6.075,5.249,7.550,5.659,4.565,8.915,6.852
1676286673.3687778,32,6.403,4.555,6.326,5.445,7.899,5.882,4.715,9.355,7.155
1676286674.371449,32,6.429,4.580,6.351,5.470,7.924,5.907,4.741,9.380,7.180
1676286675.3820682,31,6.335,4.544,6.260,5.406,7.784,5.829,4.700,9.194,7.063
1676286676.3854477,31,6.358,4.567,6.283,5.429,7.806,5.852,4.722,9.217,7.085
1676286677.3973765,31,6.379,4.588,6.304,5.450,7.828,5.874,4.744,9.239,7.107
1676286678.410912,31,6.393,4.602,6.318,5.464,7.842,5.888,4.758,9.252,7.121
1676286679.4280927,31,6.409,4.618,6.334,5.480,7.858,5.903,4.773,9.268,7.137
1676286680.4577577,30,6.298,4.565,6.226,5.399,7.700,5.809,4.716,9.065,7.002
1676286681.469728,30,6.303,4.570,6.231,5.404,7.705,5.814,4.721,9.070,7.007
1676286682.493003,31,6.432,4.641,6.357,5.504,7.881,5.927,4.797,9.292,7.160
1676286683.5459158,35,6.953,4.931,6.868,5.904,8.589,6.383,5.107,10.181,7.775
1676286684.6177487,39,7.506,5.253,7.411,6.337,9.329,6.870,5.449,11.103,8.421
1676286685.6205409,39,7.594,5.341,7.500,6.426,9.417,6.958,5.537,11.191,8.510
1676286686.6624203,34,7.054,5.090,6.972,6.035,8.643,6.500,5.261,10.190,7.852
1676286687.6651995,34,7.091,5.127,7.009,6.072,8.680,6.536,5.297,10.227,7.889
1676286688.6751993,34,7.121,5.156,7.038,6.102,8.710,6.566,5.327,10.257,7.919
1676286689.6945012,33,7.019,5.113,6.939,6.030,8.561,6.481,5.278,10.063,7.794
1676286690.711717,33,7.030,5.124,6.950,6.041,8.573,6.492,5.290,10.074,7.805
