1676688952.6336012,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688953.802948,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688954.815729,36,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688955.820179,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688956.8313847,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688957.843071,38,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688958.8543653,39,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688959.8587482,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688960.870706,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688961.8833525,41,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688962.8936474,42,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676688963.8975532,43,5.044,2.559,4.940,3.755,7.053,4.343,2.775,9.010,6.053
1676688964.9087603,43,5.047,2.562,4.943,3.758,7.056,4.346,2.778,9.013,6.056
1676688965.919336,44,5.166,2.624,5.060,3.848,7.222,4.449,2.845,9.224,6.199
1676688966.9330063,45,5.285,2.686,5.176,3.937,7.388,4.552,2.912,9.436,6.342
1676688967.9370625,46,5.404,2.747,5.293,4.026,7.554,4.654,2.978,9.647,6.484
1676688968.9490328,46,5.407,2.749,5.295,4.028,7.557,4.657,2.980,9.649,6.487
1676688969.9617136,47,5.526,2.810,5.412,4.117,7.722,4.759,3.046,9.861,6.629
1676688970.966432,48,5.644,2.871,5.528,4.206,7.888,4.862,3.112,10.071,6.771
1676688971.9768815,48,5.646,2.873,5.530,4.208,7.889,4.863,3.114,10.073,6.773
1676688972.9889884,49,5.764,2.933,5.645,4.296,8.054,4.965,3.179,10.283,6.914
1676688973.992837,50,5.882,2.993,5.761,4.384,8.219,5.067,3.244,10.494,7.056
1676688975.0034611,50,5.883,2.994,5.762,4.385,8.220,5.068,3.245,10.495,7.057
1676688976.0154507,51,6.001,3.054,5.877,4.472,8.384,5.169,3.310,10.705,7.198
1676688977.019247,52,6.118,3.114,5.992,4.560,8.549,5.270,3.375,10.914,7.339
1676688978.0298843,52,6.119,3.115,5.993,4.561,8.549,5.271,3.376,10.915,7.340
1676688979.033186,53,6.237,3.175,6.108,4.649,8.714,5.372,3.441,11.125,7.481
1676688980.0448086,53,6.237,3.175,6.109,4.649,8.714,5.373,3.442,11.126,7.482
1676688981.0490227,54,6.355,3.235,6.224,4.737,8.879,5.474,3.506,11.335,7.623
1676688982.0592945,54,6.356,3.236,6.225,4.737,8.879,5.475,3.507,11.336,7.623
1676688983.062258,55,6.473,3.295,6.340,4.825,9.043,5.576,3.572,11.546,7.764
1676688984.0737686,55,6.474,3.296,6.340,4.826,9.044,5.577,3.572,11.546,7.765
1676688985.0792844,56,6.591,3.356,6.455,4.913,9.208,5.678,3.637,11.756,7.906
1676688986.0913815,56,6.592,3.356,6.456,4.914,9.209,5.679,3.638,11.757,7.906
1676688987.0953476,57,6.709,3.416,6.571,5.001,9.373,5.780,3.702,11.966,8.047
1676688988.0979478,57,6.710,3.417,6.572,5.002,9.374,5.780,3.703,11.967,8.048
1676688989.1114216,57,6.710,3.417,6.572,5.002,9.374,5.781,3.703,11.968,8.049
1676688990.115139,58,6.828,3.477,6.687,5.090,9.538,5.882,3.768,12.177,8.189
1676688991.117573,58,6.828,3.477,6.688,5.090,9.539,5.883,3.769,12.178,8.190
1676688992.1313999,58,6.829,3.478,6.688,5.091,9.540,5.883,3.769,12.178,8.191
1676688993.135617,59,6.946,3.538,6.803,5.178,9.704,5.984,3.834,12.388,8.331
1676688994.1383593,59,6.947,3.538,6.804,5.179,9.704,5.985,3.835,12.389,8.332
1676688995.1415184,59,6.947,3.539,6.805,5.180,9.705,5.985,3.835,12.389,8.333
1676688996.1433644,59,6.948,3.539,6.805,5.180,9.705,5.986,3.836,12.390,8.333
1676688997.153054,59,6.949,3.540,6.806,5.181,9.706,5.986,3.836,12.390,8.334
1676688998.156147,60,7.066,3.599,6.920,5.268,9.870,6.087,3.901,12.600,8.474
1676688999.1590314,60,7.066,3.600,6.921,5.268,9.870,6.088,3.901,12.600,8.475
1676689000.1617417,60,7.067,3.600,6.921,5.269,9.871,6.088,3.902,12.601,8.475
1676689001.1633308,60,7.067,3.601,6.922,5.269,9.871,6.089,3.902,12.601,8.476
1676689002.1659298,60,7.067,3.601,6.922,5.270,9.872,6.089,3.902,12.601,8.476
1676689003.1686966,60,7.068,3.601,6.923,5.270,9.872,6.090,3.903,12.602,8.477
1676689004.171332,60,7.068,3.602,6.923,5.270,9.872,6.090,3.903,12.602,8.477
1676689005.1739862,60,7.069,3.602,6.923,5.271,9.873,6.090,3.904,12.603,8.477
1676689006.1768699,60,7.069,3.603,6.924,5.271,9.873,6.091,3.904,12.603,8.478
1676689007.1791902,60,7.069,3.603,6.924,5.271,9.874,6.091,3.904,12.603,8.478
1676689008.182041,60,7.070,3.603,6.924,5.272,9.874,6.091,3.905,12.604,8.478
1676689009.1848557,60,7.070,3.604,6.925,5.272,9.874,6.092,3.905,12.604,8.479
1676689010.197728,59,6.954,3.545,6.811,5.186,9.711,5.992,3.842,12.396,8.339
1676689011.2004645,59,6.954,3.546,6.811,5.186,9.712,5.992,3.842,12.396,8.339
1676689012.2032013,59,6.954,3.546,6.812,5.187,9.712,5.992,3.842,12.396,8.340
1676689013.2058928,59,6.955,3.546,6.812,5.187,9.712,5.993,3.843,12.397,8.340
1676689014.2078922,59,6.955,3.547,6.812,5.187,9.713,5.993,3.843,12.397,8.340
1676689015.2185225,58,6.839,3.488,6.698,5.101,9.549,5.893,3.779,12.188,8.200
1676689016.22126,58,6.839,3.488,6.699,5.101,9.550,5.893,3.779,12.189,8.201
1676689017.2233222,58,6.839,3.488,6.699,5.101,9.550,5.893,3.780,12.189,8.201
1676689018.2351108,57,6.723,3.430,6.585,5.015,9.387,5.793,3.716,11.980,8.061
1676689019.2377691,57,6.723,3.430,6.585,5.015,9.387,5.793,3.716,11.980,8.061
1676689020.240455,57,6.723,3.430,6.585,5.015,9.387,5.794,3.716,11.980,8.061
1676689021.2511406,56,6.607,3.371,6.471,4.929,9.224,5.693,3.653,11.772,7.921
1676689022.2539074,56,6.607,3.371,6.471,4.929,9.224,5.694,3.653,11.772,7.921
1676689023.266093,55,6.490,3.313,6.357,4.842,9.061,5.593,3.589,11.563,7.781
1676689024.2695644,55,6.490,3.313,6.357,4.842,9.061,5.593,3.589,11.563,7.781
1676689025.2805424,54,6.374,3.254,6.243,4.756,8.897,5.493,3.525,11.354,7.641
1676689026.2832236,54,6.374,3.254,6.243,4.756,8.897,5.493,3.525,11.354,7.641
1676689027.294468,53,6.257,3.195,6.129,4.669,8.734,5.393,3.461,11.146,7.502
1676689028.297159,53,6.257,3.195,6.129,4.669,8.734,5.393,3.461,11.146,7.502
