1679538811.57263,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538812.7096844,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538813.7146785,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538814.7162952,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538815.7189476,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538816.727577,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538817.730838,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538818.7338636,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538819.7365713,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538820.7480636,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679538821.750748,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679538822.7534664,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679538823.756411,27,3.215,1.655,3.150,2.406,4.477,2.775,1.791,5.706,3.849
1679538824.7687876,27,3.225,1.665,3.159,2.416,4.487,2.785,1.800,5.715,3.859
1679538825.7737901,28,3.350,1.733,3.283,2.511,4.659,2.894,1.873,5.933,4.008
1679538826.7853746,27,3.241,1.681,3.176,2.432,4.503,2.801,1.817,5.732,3.875
1679538827.7877495,27,3.249,1.689,3.183,2.439,4.511,2.808,1.824,5.739,3.883
1679538828.8002243,27,3.254,1.694,3.189,2.445,4.516,2.814,1.830,5.745,3.888
1679538829.8047156,28,3.376,1.758,3.308,2.537,4.685,2.920,1.899,5.959,4.034
1679538830.807573,28,3.382,1.764,3.314,2.543,4.691,2.926,1.905,5.965,4.040
1679538831.809529,28,3.388,1.770,3.320,2.548,4.696,2.931,1.910,5.970,4.045
1679538832.812195,28,3.392,1.774,3.324,2.553,4.701,2.935,1.915,5.975,4.049
1679538833.824381,27,3.279,1.719,3.213,2.470,4.541,2.838,1.854,5.769,3.913
1679538834.8271582,27,3.281,1.721,3.216,2.472,4.543,2.841,1.857,5.772,3.915
1679538835.8294997,27,3.284,1.724,3.219,2.475,4.546,2.844,1.860,5.775,3.918
1679538836.8323996,27,3.287,1.727,3.222,2.478,4.549,2.847,1.863,5.778,3.921
1679538837.8351138,27,3.290,1.730,3.225,2.481,4.552,2.850,1.866,5.781,3.924
1679538838.837405,27,3.293,1.733,3.228,2.484,4.555,2.853,1.869,5.783,3.927
1679538839.8400576,27,3.295,1.735,3.229,2.486,4.557,2.854,1.870,5.785,3.929
1679538840.8427732,27,3.296,1.736,3.231,2.487,4.558,2.856,1.872,5.787,3.930
1679538841.8549173,27,3.298,1.738,3.233,2.489,4.560,2.858,1.874,5.789,3.932
1679538842.8587518,28,3.417,1.799,3.349,2.578,4.725,2.960,1.940,5.999,4.074
1679538843.8613842,28,3.419,1.801,3.351,2.580,4.728,2.962,1.942,6.002,4.076
1679538844.8730953,27,3.304,1.744,3.239,2.495,4.566,2.864,1.880,5.795,3.938
1679538845.8853993,26,3.189,1.686,3.126,2.410,4.404,2.765,1.817,5.587,3.799
1679538846.8884034,26,3.190,1.688,3.127,2.411,4.405,2.766,1.818,5.588,3.801
1679538847.8912876,26,3.191,1.689,3.128,2.412,4.406,2.767,1.819,5.589,3.802
1679538848.8934057,26,3.192,1.690,3.129,2.413,4.408,2.768,1.821,5.591,3.803
1679538849.8960755,26,3.194,1.691,3.131,2.414,4.409,2.770,1.822,5.592,3.804
1679538850.90827,26,3.195,1.693,3.132,2.416,4.410,2.771,1.823,5.593,3.805
1679538851.913069,27,3.313,1.753,3.248,2.504,4.575,2.873,1.889,5.804,3.947
1679538852.9160542,27,3.315,1.755,3.249,2.506,4.577,2.874,1.890,5.805,3.949
1679538853.919019,27,3.317,1.757,3.251,2.507,4.579,2.876,1.892,5.807,3.951
1679538854.921875,27,3.318,1.758,3.253,2.509,4.580,2.878,1.894,5.809,3.952
1679538855.9245875,27,3.320,1.760,3.254,2.511,4.582,2.880,1.895,5.810,3.954
1679538856.9275959,27,3.322,1.762,3.256,2.513,4.584,2.881,1.897,5.812,3.956
1679538857.9304814,27,3.324,1.764,3.258,2.514,4.586,2.883,1.899,5.814,3.957
