st,end
1679237298708,1679237299131
1679237298639,1679237299131
1679237298826,1679237299131
1679237298892,1679237299152
1679237299048,1679237299152
1679237299005,1679237299170
1679237298810,1679237299191
1679237298640,1679237299220
1679237298641,1679237299221
1679237298946,1679237299300
1679237298875,1679237299326
1679237298672,1679237299344
1679237299354,1679237299365
1679237299064,1679237299373
1679237298687,1679237299399
1679237299309,1679237299406
1679237299390,1679237299433
1679237298881,1679237299436
1679237299422,1679237299496
1679237299545,1679237299568
1679237298770,1679237299590
1679237299590,1679237299619
1679237299375,1679237299635
1679237299440,1679237299646
1679237299064,1679237299655
1679237299543,1679237299696
1679237299494,1679237299706
1679237299483,1679237299771
1679237299726,1679237299826
1679237299495,1679237299863
1679237299632,1679237299911
1679237299786,1679237299921
1679237299786,1679237299922
1679237299922,1679237299991
1679237299786,1679237300031
1679237299787,1679237300068
1679237299785,1679237300085
1679237299970,1679237300133
1679237298713,1679237300137
1679237299992,1679237300140
1679237299676,1679237300201
1679237299352,1679237300205
1679237299348,1679237300281
1679237300170,1679237300289
1679237300246,1679237300324
1679237300257,1679237300344
1679237300119,1679237300372
1679237300155,1679237300402
1679237300397,1679237300423
1679237300363,1679237300424
1679237298639,1679237300478
1679237300424,1679237300527
1679237300482,1679237300536
1679237299792,1679237300564
1679237300506,1679237300601
1679237300577,1679237300613
1679237300376,1679237300684
1679237300607,1679237300686
1679237300664,1679237300687
1679237299880,1679237300691
1679237300743,1679237300772
1679237300775,1679237300795
1679237300811,1679237300931
1679237300944,1679237300957
1679237300940,1679237300985
1679237300964,1679237301058
1679237301118,1679237301187
1679237301205,1679237301223
1679237301133,1679237301263
1679237301098,1679237301275
1679237301226,1679237301359
1679237301262,1679237301428
1679237301309,1679237301432
1679237301486,1679237301511
1679237301239,1679237301566
1679237301318,1679237301585
1679237301798,1679237301821
1679237302059,1679237302089
1679237302798,1679237302989
1679237303088,1679237303157
1679237303974,1679237304157
1679237304062,1679237304167
1679237304091,1679237304204
1679237304192,1679237304204
1679237304201,1679237304216
1679237304255,1679237304277
1679237304261,1679237304284
1679237304270,1679237304334
1679237304229,1679237304342
1679237304423,1679237304468
1679237304421,1679237304513
1679237304408,1679237304585
1679237304353,1679237304596
1679237304327,1679237304634
1679237304630,1679237304682
1679237304725,1679237304762
1679237304493,1679237304765
1679237304421,1679237304826
1679237304827,1679237304899
1679237304684,1679237304923
1679237304931,1679237304954
1679237304903,1679237304986
1679237304996,1679237305025
1679237304567,1679237305070
1679237304461,1679237305109
1679237304974,1679237305118
1679237305077,1679237305131
1679237304808,1679237305159
1679237305179,1679237305191
1679237304963,1679237305193
1679237304966,1679237305204
1679237305030,1679237305210
1679237304935,1679237305269
1679237304857,1679237305273
1679237305230,1679237305331
1679237304878,1679237305347
1679237305064,1679237305382
1679237305208,1679237305398
1679237305000,1679237305424
1679237304937,1679237305428
1679237304986,1679237305487
1679237305393,1679237305496
1679237305182,1679237305499
1679237305344,1679237305520
1679237305294,1679237305552
1679237304908,1679237305563
1679237305554,1679237305582
1679237305536,1679237305595
1679237305481,1679237305605
1679237305569,1679237305632
1679237305554,1679237305661
1679237305297,1679237305724
1679237305774,1679237305800
1679237305542,1679237305815
1679237305672,1679237305816
1679237305702,1679237305826
1679237305436,1679237305835
1679237305691,1679237305917
1679237305846,1679237305920
1679237305852,1679237305977
1679237305932,1679237306007
1679237305921,1679237306031
1679237305946,1679237306033
1679237305947,1679237306035
1679237305973,1679237306094
1679237305227,1679237306107
1679237305898,1679237306144
1679237305726,1679237306174
1679237306067,1679237306194
1679237305827,1679237306210
1679237306170,1679237306218
1679237306106,1679237306232
1679237306145,1679237306233
1679237305784,1679237306266
1679237305444,1679237306309
1679237305695,1679237306312
1679237306104,1679237306359
1679237305184,1679237306371
1679237305267,1679237306373
1679237306362,1679237306396
1679237306004,1679237306398
1679237305853,1679237306400
1679237306376,1679237306423
1679237306339,1679237306479
1679237306413,1679237306495
1679237305751,1679237306536
1679237306213,1679237306586
1679237306160,1679237306632
1679237306477,1679237306642
1679237306076,1679237306670
1679237305636,1679237306674
1679237306159,1679237306737
1679237306722,1679237306757
1679237306575,1679237306768
1679237305829,1679237306783
1679237306440,1679237306846
1679237306808,1679237306858
1679237306827,1679237306865
1679237306784,1679237306890
1679237306725,1679237306891
1679237306612,1679237306914
1679237306462,1679237306953
1679237306448,1679237306958
1679237306740,1679237306966
1679237305664,1679237306999
1679237306947,1679237307062
1679237306755,1679237307066
1679237306885,1679237307069
1679237307064,1679237307098
1679237306987,1679237307124
1679237307054,1679237307135
1679237306881,1679237307152
1679237306863,1679237307155
1679237307125,1679237307166
1679237307129,1679237307207
1679237307255,1679237307273
1679237306607,1679237307300
1679237307117,1679237307304
1679237307191,1679237307311
1679237307301,1679237307376
1679237307322,1679237307412
1679237307221,1679237307448
1679237307152,1679237307454
1679237307444,1679237307516
1679237306639,1679237307519
1679237307239,1679237307591
1679237307405,1679237307618
1679237307391,1679237307623
1679237307329,1679237307625
1679237307620,1679237307634
1679237307565,1679237307641
1679237306981,1679237307702
1679237307377,1679237307721
1679237307676,1679237307734
1679237307725,1679237307741
1679237307311,1679237307751
1679237307620,1679237307773
1679237307382,1679237307790
1679237307511,1679237307828
1679237307739,1679237307837
1679237307800,1679237307837
1679237307822,1679237307869
1679237307871,1679237307904
1679237307951,1679237307977
1679237307915,1679237307983
1679237307967,1679237308091
1679237307871,1679237308099
1679237306580,1679237308102
1679237307844,1679237308106
1679237307914,1679237308135
1679237307907,1679237308143
1679237307253,1679237308171
1679237308151,1679237308181
1679237308143,1679237308250
1679237308054,1679237308262
1679237307911,1679237308308
1679237308304,1679237308336
1679237307796,1679237308385
1679237308415,1679237308506
1679237308173,1679237308509
1679237308100,1679237308575
1679237308607,1679237308621
1679237308511,1679237308627
1679237308286,1679237308633
1679237308507,1679237308638
1679237308544,1679237308644
1679237308590,1679237308647
1679237308615,1679237308700
1679237308416,1679237308701
1679237308404,1679237308713
1679237308057,1679237308732
1679237308453,1679237308733
1679237308705,1679237308756
1679237308720,1679237308767
1679237308763,1679237308785
1679237308876,1679237308921
1679237308976,1679237308997
1679237308962,1679237309057
1679237308848,1679237309096
1679237308985,1679237309115
1679237309066,1679237309145
1679237308937,1679237309173
1679237309231,1679237309270
1679237308893,1679237309272
1679237309180,1679237309319
1679237309207,1679237309348
1679237308840,1679237309366
1679237309259,1679237309371
1679237309330,1679237309402
1679237308837,1679237309421
1679237309236,1679237309464
1679237309386,1679237309480
1679237309208,1679237309513
1679237309337,1679237309525
1679237309384,1679237309562
1679237308875,1679237309602
1679237309547,1679237309609
1679237309369,1679237309629
1679237309598,1679237309643
1679237309149,1679237309651
1679237309577,1679237309657
1679237309568,1679237309707
1679237309434,1679237309727
1679237309661,1679237309733
1679237309713,1679237309806
1679237309819,1679237309837
1679237309619,1679237309847
1679237309802,1679237309882
1679237309545,1679237309899
1679237309800,1679237309917
1679237309877,1679237309960
1679237309745,1679237309962
1679237309868,1679237309979
1679237309912,1679237310006
1679237309939,1679237310009
1679237309516,1679237310048
1679237309966,1679237310060
1679237310000,1679237310083
1679237310035,1679237310089
1679237309639,1679237310117
1679237310023,1679237310150
1679237309640,1679237310168
1679237309253,1679237310223
1679237310247,1679237310306
1679237310141,1679237310338
1679237310173,1679237310343
1679237310380,1679237310447
1679237310403,1679237310469
1679237310306,1679237310613
1679237310567,1679237310653
1679237310558,1679237310661
1679237310439,1679237310671
1679237310066,1679237310687
1679237310447,1679237310735
1679237310527,1679237310748
1679237310298,1679237310769
1679237310228,1679237310776
1679237310729,1679237310792
1679237310620,1679237310804
1679237310781,1679237310810
1679237310497,1679237310846
1679237309978,1679237310890
1679237310485,1679237310899
1679237310849,1679237310904
1679237310865,1679237310940
1679237310889,1679237310986
1679237310893,1679237311004
1679237310533,1679237311010
1679237310676,1679237311014
1679237310372,1679237311042
1679237311021,1679237311070
1679237310940,1679237311072
1679237310482,1679237311102
1679237310033,1679237311104
1679237311045,1679237311135
1679237310796,1679237311138
1679237311066,1679237311157
1679237310292,1679237311163
1679237310804,1679237311200
1679237311131,1679237311207
1679237311200,1679237311247
1679237310845,1679237311288
1679237311280,1679237311326
1679237311223,1679237311356
1679237311083,1679237311358
1679237311343,1679237311393
1679237310909,1679237311404
1679237310803,1679237311467
1679237311477,1679237311548
1679237311050,1679237311548
1679237311448,1679237311555
1679237311416,1679237311560
1679237311216,1679237311560
1679237311453,1679237311637
1679237311223,1679237311643
1679237311304,1679237311656
1679237311628,1679237311667
1679237311621,1679237311706
1679237310338,1679237311723
1679237311651,1679237311733
1679237311690,1679237311741
1679237311741,1679237311778
1679237311740,1679237311786
1679237311796,1679237311828
1679237311765,1679237311836
1679237311426,1679237311907
1679237311867,1679237311937
1679237311830,1679237311946
1679237311488,1679237312014
1679237311808,1679237312045
1679237311749,1679237312070
1679237311711,1679237312087
1679237311975,1679237312092
1679237311902,1679237312110
1679237311665,1679237312138
1679237312030,1679237312164
1679237312052,1679237312212
1679237312055,1679237312224
1679237312191,1679237312229
1679237312007,1679237312259
1679237312220,1679237312284
1679237312057,1679237312316
1679237312260,1679237312318
1679237311847,1679237312380
1679237312261,1679237312388
1679237312267,1679237312399
1679237312334,1679237312410
1679237312345,1679237312415
1679237312405,1679237312420
1679237311797,1679237312425
1679237312125,1679237312428
1679237311860,1679237312440
1679237312490,1679237312531
1679237312483,1679237312538
1679237312461,1679237312576
1679237312503,1679237312592
1679237312463,1679237312598
1679237312537,1679237312635
1679237312612,1679237312636
1679237312469,1679237312644
1679237312407,1679237312661
1679237312503,1679237312750
1679237312629,1679237312766
1679237312731,1679237312786
1679237312528,1679237312812
1679237312786,1679237312864
1679237312697,1679237312874
1679237312751,1679237312914
1679237312569,1679237312925
1679237312897,1679237312933
1679237312334,1679237312938
1679237312914,1679237312948
1679237312946,1679237312952
1679237312961,1679237312971
1679237312929,1679237313055
1679237312904,1679237313066
1679237312722,1679237313066
1679237313037,1679237313166
1679237312958,1679237313169
1679237312855,1679237313177
1679237313086,1679237313210
1679237313035,1679237313222
1679237313024,1679237313222
1679237313118,1679237313229
1679237313219,1679237313291
1679237313227,1679237313409
1679237312989,1679237313474
1679237313478,1679237313569
1679237313542,1679237313580
1679237313144,1679237313598
1679237313384,1679237313621
1679237312988,1679237313623
1679237313227,1679237313646
1679237313276,1679237313666
1679237313533,1679237313723
1679237313619,1679237313725
1679237313284,1679237313761
1679237313726,1679237313797
1679237313623,1679237313816
1679237313812,1679237313829
1679237313858,1679237313881
1679237313787,1679237313931
1679237313935,1679237313961
1679237313935,1679237313974
1679237313867,1679237314040
1679237314033,1679237314058
1679237313366,1679237314104
1679237313924,1679237314137
1679237314113,1679237314157
1679237314116,1679237314159
1679237314026,1679237314185
1679237314150,1679237314203
1679237313904,1679237314270
