1677007704.1906447,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007705.3610392,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007706.365429,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007707.368015,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007708.3693674,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007709.3716903,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007710.3734763,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007711.376185,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007712.378931,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007713.3813965,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007714.3839514,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677007715.394799,39,4.575,2.322,4.480,3.406,6.397,3.939,2.517,8.172,5.490
1677007716.3971412,39,4.577,2.324,4.483,3.409,6.400,3.941,2.520,8.175,5.493
1677007717.3995802,39,4.580,2.327,4.485,3.411,6.403,3.944,2.523,8.177,5.496
1677007718.4021237,39,4.582,2.329,4.488,3.414,6.405,3.946,2.525,8.179,5.498
1677007719.4053,39,4.584,2.331,4.490,3.416,6.407,3.948,2.527,8.181,5.500
1677007720.4079647,39,4.586,2.333,4.491,3.417,6.409,3.950,2.529,8.183,5.502
1677007721.4103885,39,4.588,2.335,4.493,3.419,6.410,3.952,2.530,8.185,5.503
1677007722.4131377,39,4.589,2.336,4.495,3.421,6.412,3.953,2.532,8.186,5.505
1677007723.415782,39,4.591,2.338,4.496,3.422,6.413,3.955,2.533,8.188,5.506
1677007724.4183562,39,4.592,2.339,4.497,3.423,6.414,3.956,2.534,8.189,5.507
1677007725.6294556,10,1.210,0.632,1.185,0.910,1.677,1.047,0.682,2.132,1.444
1677007726.6323419,10,1.208,0.630,1.184,0.908,1.675,1.045,0.681,2.130,1.443
1677007727.6352482,10,1.207,0.629,1.182,0.907,1.674,1.044,0.679,2.129,1.441
1677007728.6374385,10,1.205,0.627,1.181,0.905,1.672,1.042,0.678,2.127,1.440
1677007729.6402369,10,1.203,0.626,1.179,0.904,1.671,1.040,0.676,2.126,1.438
