st,end
1677007704510,1677007705695
1677007704516,1677007705695
1677007704489,1677007705695
1677007704523,1677007705709
1677007704556,1677007705709
1677007704527,1677007705767
1677007704491,1677007705769
1677007704452,1677007705792
1677007704564,1677007705800
1677007704552,1677007705838
1677007704441,1677007705841
1677007704526,1677007705843
1677007704409,1677007705881
1677007704560,1677007705886
1677007704574,1677007705966
1677007704474,1677007705979
1677007704445,1677007706001
1677007704519,1677007706030
1677007704546,1677007706034
1677007704529,1677007706049
1677007704547,1677007706065
1677007704427,1677007706139
1677007704472,1677007706165
1677007704478,1677007706169
1677007704506,1677007706178
1677007704559,1677007706261
1677007704517,1677007706313
1677007704466,1677007706346
1677007704566,1677007706347
1677007704454,1677007706411
1677007704497,1677007706560
1677007704548,1677007706563
1677007704550,1677007706605
1677007704549,1677007706671
1677007704511,1677007706672
1677007704477,1677007706677
1677007704446,1677007706688
1677007704459,1677007706701
1677007704476,1677007706733
1677007704577,1677007706792
1677007711555,1677007711727
1677007711624,1677007711794
1677007711589,1677007711815
1677007711691,1677007711870
1677007711660,1677007711877
1677007711800,1677007711958
1677007711920,1677007711958
1677007711728,1677007711964
1677007711868,1677007712002
1677007711905,1677007712011
1677007711988,1677007712038
1677007711953,1677007712066
1677007712068,1677007712127
1677007711975,1677007712143
1677007712020,1677007712157
1677007711967,1677007712174
1677007712064,1677007712231
1677007712245,1677007712369
1677007712088,1677007712390
1677007712256,1677007712430
1677007712381,1677007712554
1677007712305,1677007712555
1677007712392,1677007712600
1677007712473,1677007712636
1677007712349,1677007712648
1677007712575,1677007712658
1677007712188,1677007712668
1677007712567,1677007712719
1677007712603,1677007712752
1677007712714,1677007712815
1677007712651,1677007712829
1677007712736,1677007712878
1677007712596,1677007712888
1677007712546,1677007712891
1677007712683,1677007712935
1677007712880,1677007712959
1677007712888,1677007712983
1677007712928,1677007713091
1677007712807,1677007713112
1677007712806,1677007713135
1677007713264,1677007713316
1677007713168,1677007713325
1677007712896,1677007713325
1677007712976,1677007713443
1677007713155,1677007713448
1677007713235,1677007713450
1677007713119,1677007713552
1677007713636,1677007713705
1677007713212,1677007713717
1677007713409,1677007713736
1677007713510,1677007713756
1677007713712,1677007713762
1677007713689,1677007713773
1677007713674,1677007713936
1677007713773,1677007713942
1677007713928,1677007714013
1677007713936,1677007714166
1677007713980,1677007714166
1677007714050,1677007714355
1677007714237,1677007714485
1677007713988,1677007714538
