st,end
1679402650689,1679402651159
1679402650998,1679402651159
1679402650906,1679402651159
1679402650868,1679402651165
1679402651151,1679402651168
1679402651020,1679402651174
1679402651116,1679402651174
1679402651070,1679402651187
1679402651073,1679402651215
1679402651181,1679402651217
1679402651050,1679402651219
1679402651023,1679402651243
1679402651264,1679402651277
1679402651232,1679402651307
1679402651282,1679402651315
1679402650779,1679402651319
1679402651286,1679402651353
1679402651390,1679402651407
1679402651423,1679402651441
1679402651424,1679402651443
1679402651334,1679402651481
1679402651400,1679402651481
1679402651447,1679402651495
1679402651544,1679402651570
1679402651543,1679402651641
1679402651574,1679402651662
1679402651682,1679402651700
1679402651650,1679402651700
1679402651652,1679402651740
1679402651722,1679402651743
1679402651777,1679402651852
1679402651828,1679402651886
1679402651870,1679402651908
1679402651898,1679402651923
1679402651906,1679402651924
1679402651966,1679402651979
1679402651945,1679402652031
1679402651888,1679402652034
1679402651920,1679402652066
1679402652196,1679402652538
1679402655311,1679402655328
1679402655338,1679402655418
1679402655567,1679402655589
1679402655680,1679402655696
1679402655499,1679402655752
1679402655827,1679402655855
1679402655822,1679402655876
1679402655858,1679402655879
1679402656193,1679402656219
1679402656293,1679402656308
1679402656395,1679402656437
1679402656551,1679402656620
1679402656578,1679402656653
1679402656607,1679402656658
1679402656672,1679402656734
1679402656686,1679402656751
1679402656749,1679402656831
1679402656775,1679402656836
1679402656876,1679402656899
1679402656930,1679402656947
1679402656830,1679402656950
1679402656960,1679402657041
1679402657079,1679402657136
1679402657046,1679402657156
1679402657163,1679402657268
1679402657261,1679402657337
1679402657269,1679402657364
1679402657425,1679402657442
1679402657453,1679402657509
1679402657562,1679402657583
1679402657575,1679402657586
1679402657530,1679402657597
1679402657663,1679402657697
1679402657697,1679402657735
1679402657745,1679402657752
1679402657716,1679402657776
1679402657787,1679402657801
1679402657875,1679402657917
1679402657895,1679402657973
1679402657933,1679402657995
1679402657894,1679402658035
1679402657955,1679402658038
1679402658012,1679402658041
1679402657958,1679402658052
1679402658087,1679402658145
1679402658072,1679402658201
1679402658064,1679402658204
1679402658197,1679402658250
1679402658220,1679402658286
1679402658236,1679402658451
1679402658568,1679402658597
1679402658587,1679402658605
1679402658567,1679402658724
1679402658729,1679402658740
1679402658732,1679402658761
1679402658663,1679402658830
1679402658705,1679402658851
1679402659274,1679402659656
1679402659958,1679402660211
1679402660187,1679402660224
1679402660233,1679402660250
1679402660172,1679402660381
1679402660234,1679402660382
1679402660411,1679402660468
1679402660385,1679402660491
1679402660559,1679402660576
1679402660404,1679402660576
1679402660573,1679402660594
1679402660546,1679402660606
1679402660403,1679402660614
1679402660565,1679402660640
1679402660560,1679402660654
1679402660630,1679402660666
1679402660608,1679402660678
1679402660667,1679402660722
1679402660621,1679402660722
1679402660788,1679402660795
1679402660763,1679402660832
1679402660906,1679402660929
1679402660926,1679402660950
1679402661029,1679402661048
1679402660814,1679402661107
1679402661065,1679402661110
1679402660968,1679402661141
1679402661058,1679402661143
1679402661006,1679402661153
1679402661162,1679402661186
1679402661172,1679402661217
1679402661195,1679402661261
1679402661214,1679402661284
1679402661270,1679402661288
1679402661305,1679402661347
1679402661170,1679402661400
1679402661398,1679402661428
1679402661431,1679402661443
1679402661329,1679402661452
1679402661535,1679402661571
1679402661570,1679402661618
1679402661575,1679402661634
1679402661645,1679402661668
1679402661480,1679402661683
1679402661621,1679402661695
1679402661465,1679402661704
1679402661723,1679402661738
1679402661743,1679402661771
1679402661801,1679402661827
1679402661822,1679402661831
1679402661845,1679402661855
1679402661846,1679402661932
1679402661908,1679402661991
1679402661933,1679402661999
1679402662048,1679402662152
1679402661944,1679402662170
1679402661953,1679402662171
1679402662218,1679402662262
1679402662268,1679402662276
1679402662268,1679402662289
1679402662301,1679402662316
1679402662247,1679402662319
1679402662288,1679402662351
1679402662332,1679402662418
1679402662475,1679402662483
1679402662495,1679402662526
1679402662457,1679402662547
1679402662568,1679402662585
1679402662550,1679402662585
1679402662600,1679402662608
1679402662563,1679402662614
1679402662537,1679402662627
1679402662652,1679402662693
1679402662623,1679402662763
1679402662773,1679402662817
1679402662861,1679402662871
1679402662796,1679402662899
1679402662891,1679402662935
1679402662912,1679402662939
1679402662981,1679402662996
1679402662978,1679402663006
1679402663021,1679402663055
1679402663062,1679402663100
1679402663174,1679402663222
1679402663189,1679402663227
1679402663207,1679402663237
1679402663189,1679402663247
1679402663195,1679402663254
1679402663254,1679402663278
1679402663178,1679402663292
1679402663176,1679402663319
1679402663314,1679402663366
1679402663321,1679402663373
1679402663338,1679402663444
1679402663295,1679402663447
1679402663213,1679402663465
1679402663466,1679402663497
1679402663424,1679402663526
1679402663287,1679402663548
1679402663550,1679402663566
1679402663317,1679402663613
1679402663569,1679402663635
1679402663637,1679402663649
1679402663683,1679402663697
1679402663652,1679402663736
1679402663720,1679402663773
1679402663707,1679402663775
1679402663754,1679402663796
1679402663886,1679402663916
1679402663930,1679402663959
1679402663911,1679402663987
1679402663832,1679402664012
1679402663990,1679402664017
1679402664050,1679402664078
1679402664076,1679402664108
1679402664207,1679402664231
1679402664214,1679402664245
1679402664237,1679402664272
1679402664290,1679402664347
1679402664393,1679402664401
1679402664334,1679402664424
1679402664460,1679402664520
1679402664516,1679402664545
1679402664487,1679402664575
1679402664594,1679402664605
1679402664579,1679402664663
1679402664693,1679402664710
1679402664744,1679402664779
1679402664750,1679402664791
1679402664770,1679402664822
1679402664794,1679402664859
1679402664873,1679402664904
1679402664909,1679402664929
1679402664922,1679402665003
1679402664817,1679402665011
1679402665019,1679402665070
1679402665035,1679402665077
1679402665008,1679402665086
1679402665078,1679402665090
1679402665110,1679402665124
1679402665121,1679402665175
1679402665225,1679402665238
1679402665198,1679402665239
1679402665129,1679402665306
1679402665265,1679402665306
1679402665335,1679402665382
1679402665464,1679402665498
1679402665404,1679402665506
1679402665431,1679402665558
1679402665372,1679402665562
1679402665581,1679402665670
1679402665690,1679402665731
1679402665712,1679402665748
1679402665432,1679402665760
1679402665464,1679402665816
1679402665746,1679402665817
1679402665825,1679402665860
1679402665865,1679402665909
1679402665863,1679402665945
1679402665506,1679402665965
1679402665821,1679402665975
1679402665236,1679402666020
1679402665556,1679402666058
1679402666044,1679402666074
1679402665821,1679402666160
1679402666139,1679402666207
1679402666226,1679402666300
1679402666263,1679402666306
1679402666242,1679402666360
1679402666362,1679402666391
1679402666357,1679402666400
1679402666261,1679402666403
1679402666448,1679402666507
1679402666401,1679402666517
1679402666493,1679402666556
1679402666607,1679402666645
1679402666623,1679402666664
1679402666612,1679402666682
1679402666679,1679402666687
1679402666673,1679402666731
1679402666743,1679402666775
1679402666748,1679402666781
1679402666782,1679402666791
1679402666771,1679402666841
1679402666873,1679402666936
1679402666889,1679402666946
1679402666938,1679402666980
1679402667033,1679402667054
1679402667079,1679402667122
1679402667101,1679402667139
1679402667082,1679402667139
1679402667067,1679402667155
1679402667075,1679402667184
1679402667225,1679402667242
1679402667189,1679402667242
1679402667260,1679402667273
1679402667302,1679402667362
1679402667333,1679402667362
1679402667351,1679402667386
1679402667313,1679402667409
1679402667287,1679402667415
1679402667302,1679402667419
1679402667485,1679402667491
1679402667523,1679402667575
1679402667461,1679402667587
1679402667601,1679402667691
1679402667713,1679402667734
1679402667778,1679402667809
1679402667803,1679402667820
1679402667856,1679402667883
1679402667882,1679402667900
1679402667734,1679402667905
1679402667942,1679402667959
1679402667937,1679402667995
1679402667975,1679402668004
1679402667953,1679402668041
1679402668026,1679402668075
1679402668073,1679402668112
1679402668202,1679402668249
1679402668229,1679402668252
1679402668236,1679402668289
1679402668283,1679402668304
1679402668370,1679402668380
1679402668397,1679402668429
1679402668489,1679402668569
1679402668563,1679402668606
1679402668658,1679402668684
1679402668487,1679402668843
1679402668927,1679402668983
1679402669038,1679402669054
1679402669177,1679402669189
1679402669342,1679402669353
1679402669485,1679402669540
1679402669795,1679402669847
1679402669838,1679402669895
1679402670142,1679402670160
1679402670347,1679402670369
1679402670280,1679402670387
1679402670601,1679402670676
1679402670701,1679402670936
1679402670973,1679402671151
1679402671224,1679402671539
1679402671337,1679402671563
1679402671237,1679402671611
1679402671801,1679402671824
1679402672203,1679402672286
1679402672823,1679402672854
1679402673016,1679402673029
1679402673028,1679402673155
1679402673075,1679402673246
1679402673200,1679402673297
1679402673320,1679402673347
1679402673147,1679402673357
1679402673218,1679402673378
1679402673691,1679402673705
1679402674344,1679402674430
1679402674498,1679402674771
1679402674887,1679402675008
1679402675048,1679402675183
1679402675285,1679402675450
1679402675230,1679402675462
1679402675647,1679402675660
1679402675680,1679402675825
1679402675697,1679402675928
1679402675866,1679402675952
1679402675986,1679402676089
1679402676186,1679402676249
1679402676765,1679402676837
1679402677005,1679402677017
1679402676974,1679402677060
1679402677146,1679402677395
1679402677459,1679402677486
1679402677478,1679402677514
1679402677618,1679402677662
1679402677854,1679402678069
1679402678296,1679402678504
1679402678231,1679402678555
1679402678704,1679402678716
1679402679011,1679402679047
1679402678956,1679402679065
1679402679176,1679402679203
1679402679044,1679402679326
1679402679379,1679402679539
1679402679440,1679402679620
1679402679607,1679402679636
1679402679787,1679402679828
1679402679884,1679402679996
1679402680006,1679402680049
1679402680031,1679402680049
1679402680082,1679402680110
1679402680038,1679402680114
1679402680182,1679402680204
1679402680274,1679402680359
1679402680372,1679402680406
1679402680302,1679402680414
1679402680367,1679402680436
1679402680410,1679402680457
1679402680513,1679402680567
1679402680470,1679402680576
1679402680743,1679402680750
1679402680740,1679402680799
1679402680783,1679402680841
1679402680836,1679402680905
1679402680951,1679402680968
1679402680769,1679402680982
1679402680969,1679402681007
1679402680879,1679402681042
1679402681039,1679402681055
1679402680923,1679402681070
1679402681082,1679402681091
1679402681174,1679402681236
1679402681142,1679402681249
1679402681193,1679402681302
1679402681174,1679402681309
1679402681254,1679402681389
1679402681309,1679402681405
1679402681391,1679402681428
1679402681286,1679402681473
1679402681357,1679402681498
1679402681188,1679402681541
1679402681481,1679402681593
1679402681494,1679402681597
1679402681529,1679402681615
1679402681562,1679402681633
1679402681204,1679402681644
1679402681276,1679402681655
1679402681717,1679402681775
1679402681713,1679402681786
1679402681773,1679402681786
1679402681682,1679402681815
1679402681852,1679402681898
1679402682080,1679402682105
1679402682058,1679402682109
1679402682121,1679402682137
1679402682090,1679402682152
1679402681912,1679402682166
1679402682265,1679402682283
1679402682271,1679402682283
1679402682446,1679402682458
1679402682447,1679402682478
1679402682375,1679402682482
1679402682568,1679402682601
1679402682475,1679402682665
1679402682620,1679402682676
1679402682721,1679402682749
1679402682824,1679402682863
1679402682727,1679402682895
1679402682809,1679402682934
1679402683000,1679402683072
1679402682985,1679402683079
1679402683062,1679402683094
1679402683161,1679402683176
1679402683218,1679402683244
1679402683124,1679402683297
1679402683194,1679402683304
1679402683270,1679402683313
