st,end
1679402648246,1679402649544
1679402648267,1679402649544
1679402648261,1679402649544
1679402648259,1679402649550
1679402648368,1679402649594
1679402648439,1679402649598
1679402648302,1679402649599
1679402648284,1679402649599
1679402648289,1679402649634
1679402648403,1679402649642
1679402648330,1679402649653
1679402648395,1679402649677
1679402648314,1679402649766
1679402648419,1679402649768
1679402648426,1679402649805
1679402648252,1679402649850
1679402648250,1679402649850
1679402648276,1679402649874
1679402648332,1679402649919
1679402648291,1679402649928
1679402648434,1679402649978
1679402648316,1679402650020
1679402648405,1679402650050
1679402648304,1679402650068
1679402648374,1679402650088
1679402648415,1679402650092
1679402648337,1679402650113
1679402648422,1679402650114
1679402648350,1679402650114
1679402648275,1679402650114
1679402648393,1679402650120
1679402648391,1679402650141
1679402648320,1679402650158
1679402648232,1679402650169
1679402648433,1679402650172
1679402648311,1679402650197
1679402648392,1679402650213
1679402648395,1679402650214
1679402648432,1679402650217
1679402648363,1679402650280
1679402654774,1679402654845
1679402654798,1679402655050
1679402654900,1679402655168
1679402654980,1679402655209
1679402655128,1679402655214
1679402655209,1679402655356
1679402655104,1679402655377
1679402655279,1679402655424
1679402655459,1679402655564
1679402655492,1679402655662
1679402655457,1679402655738
1679402655596,1679402655765
1679402655620,1679402655803
1679402655696,1679402655850
1679402655752,1679402655901
1679402655697,1679402655915
1679402655936,1679402656010
1679402655838,1679402656021
1679402655686,1679402656030
1679402655867,1679402656081
1679402655830,1679402656097
1679402655760,1679402656130
1679402656000,1679402656203
1679402655948,1679402656260
1679402656152,1679402656376
1679402656016,1679402656459
1679402656307,1679402656538
1679402656021,1679402656545
1679402656108,1679402656574
1679402656152,1679402656595
1679402656359,1679402656607
1679402656132,1679402656750
1679402656568,1679402656750
1679402656385,1679402656781
1679402656168,1679402656794
1679402656538,1679402656826
1679402656654,1679402656861
1679402656136,1679402656919
1679402656343,1679402656961
1679402656284,1679402657007
1679402656315,1679402657012
1679402657009,1679402657043
1679402656212,1679402657056
1679402656813,1679402657069
1679402656811,1679402657080
1679402656378,1679402657114
1679402657114,1679402657157
1679402657073,1679402657157
1679402657122,1679402657360
1679402657411,1679402657463
1679402657418,1679402657616
1679402657678,1679402657713
1679402657672,1679402657731
1679402657786,1679402657869
1679402657694,1679402657955
1679402657861,1679402658058
1679402658043,1679402658166
1679402658058,1679402658184
1679402658182,1679402658272
1679402658130,1679402658307
1679402658233,1679402658417
1679402658266,1679402658457
1679402658403,1679402658515
1679402658266,1679402658600
1679402658504,1679402658629
1679402658253,1679402658651
1679402658475,1679402658712
1679402658682,1679402658766
1679402658657,1679402658821
1679402658387,1679402660231
1679402659497,1679402660253
1679402658897,1679402660260
1679402658717,1679402660286
1679402658780,1679402660313
1679402659054,1679402660330
1679402658798,1679402660339
1679402660281,1679402660353
1679402658835,1679402660370
1679402660351,1679402660455
1679402660256,1679402660480
1679402660247,1679402660504
1679402660416,1679402660584
1679402660337,1679402660623
1679402658779,1679402660627
1679402660444,1679402660665
1679402659287,1679402660704
1679402660380,1679402660737
1679402660632,1679402660782
1679402660632,1679402660815
1679402660777,1679402660909
1679402660685,1679402660926
1679402660790,1679402660948
1679402660671,1679402660948
1679402660977,1679402661013
1679402660606,1679402661051
1679402660727,1679402661119
1679402660786,1679402661121
1679402661108,1679402661141
1679402661151,1679402661221
1679402661177,1679402661289
1679402661269,1679402661347
1679402661216,1679402661420
1679402661257,1679402661465
1679402661150,1679402661471
1679402661273,1679402661500
1679402661376,1679402661514
1679402661287,1679402661518
1679402661368,1679402661543
1679402661341,1679402661571
1679402661403,1679402661589
1679402661514,1679402661590
1679402661539,1679402661622
1679402661569,1679402661626
1679402661511,1679402661626
1679402661573,1679402661666
1679402661406,1679402661723
1679402661756,1679402661797
1679402661782,1679402661922
1679402661805,1679402661954
1679402661684,1679402661985
1679402661826,1679402662012
1679402661771,1679402662012
1679402661964,1679402662042
1679402661583,1679402662073
1679402661971,1679402662162
1679402661896,1679402662169
1679402662107,1679402662175
1679402662138,1679402662220
1679402662132,1679402662275
1679402662186,1679402662287
1679402662195,1679402662354
1679402662159,1679402662380
1679402662359,1679402662413
1679402662252,1679402662421
1679402662096,1679402662455
1679402662231,1679402662519
1679402662187,1679402662536
1679402662443,1679402662552
1679402662313,1679402662581
1679402662300,1679402662630
1679402662643,1679402662670
1679402662425,1679402662719
1679402662665,1679402662740
1679402662498,1679402662741
1679402662340,1679402662748
1679402662619,1679402662769
1679402662512,1679402662771
1679402662570,1679402662828
1679402662716,1679402662897
1679402662551,1679402662899
1679402662828,1679402662905
1679402662745,1679402662916
1679402662739,1679402662976
1679402662990,1679402663020
1679402662932,1679402663031
1679402663014,1679402663124
1679402663082,1679402663126
1679402662969,1679402663180
1679402662940,1679402663197
1679402663104,1679402663225
1679402663129,1679402663275
1679402663208,1679402663336
1679402663187,1679402663337
1679402663261,1679402663354
1679402663284,1679402663407
1679402663105,1679402663511
1679402663365,1679402663522
1679402663457,1679402663567
1679402663492,1679402663610
1679402663223,1679402663620
1679402663413,1679402663698
1679402663663,1679402663763
1679402663691,1679402663862
1679402663777,1679402663911
1679402663646,1679402663964
1679402663852,1679402664035
1679402663877,1679402664043
1679402663937,1679402664092
1679402663969,1679402664137
1679402664033,1679402664189
1679402663777,1679402664220
1679402664098,1679402664227
1679402663991,1679402664238
1679402664029,1679402664260
1679402664123,1679402664265
1679402664144,1679402664313
1679402663989,1679402664323
1679402664145,1679402664425
1679402664368,1679402664462
1679402664152,1679402664507
1679402664319,1679402664530
1679402664405,1679402664537
1679402664341,1679402664561
1679402664533,1679402664623
1679402664498,1679402664654
1679402664573,1679402664660
1679402664553,1679402664682
1679402664581,1679402664707
1679402664653,1679402664814
1679402664722,1679402664840
1679402664693,1679402664868
1679402664653,1679402664889
1679402664665,1679402664904
1679402664807,1679402664916
1679402664874,1679402664931
1679402664697,1679402664932
1679402664817,1679402665037
1679402665027,1679402665060
1679402664704,1679402665120
1679402665021,1679402665152
1679402665033,1679402665157
1679402664966,1679402665195
1679402664966,1679402665196
1679402665100,1679402665196
1679402664760,1679402665220
1679402665169,1679402665280
1679402665225,1679402665288
1679402665252,1679402665414
1679402665322,1679402665501
1679402665392,1679402665580
1679402665531,1679402665723
1679402665749,1679402665809
1679402665808,1679402665868
1679402665639,1679402665904
1679402665782,1679402665905
1679402665813,1679402665914
1679402665730,1679402665924
1679402665825,1679402665929
1679402665929,1679402665999
1679402665788,1679402666040
1679402666011,1679402666098
1679402665999,1679402666174
1679402665974,1679402666183
1679402666068,1679402666183
1679402665980,1679402666186
1679402666059,1679402666224
1679402666180,1679402666247
1679402666062,1679402666266
1679402666177,1679402666282
1679402666312,1679402666381
1679402666313,1679402666405
1679402666307,1679402666461
1679402666412,1679402666639
1679402666593,1679402666647
1679402666580,1679402666652
1679402666528,1679402666663
1679402666461,1679402666672
1679402666476,1679402666691
1679402666596,1679402666716
1679402666547,1679402666792
1679402666620,1679402666801
1679402666636,1679402666877
1679402666721,1679402666921
1679402666784,1679402666931
1679402666884,1679402666953
1679402666868,1679402666964
1679402666904,1679402666974
1679402666992,1679402667041
1679402666987,1679402667073
1679402666939,1679402667108
1679402667000,1679402667202
1679402666970,1679402667220
1679402667163,1679402667330
1679402667328,1679402667368
1679402667272,1679402667445
1679402667305,1679402667453
1679402667276,1679402667455
1679402667295,1679402667484
1679402667160,1679402667591
1679402667433,1679402667616
1679402667372,1679402667641
1679402667540,1679402667654
1679402667644,1679402667714
1679402667522,1679402667746
1679402667552,1679402667770
1679402667632,1679402667806
1679402667815,1679402667940
1679402667868,1679402667945
1679402667736,1679402667950
1679402667840,1679402667997
1679402667700,1679402667997
1679402667736,1679402668019
1679402667918,1679402668072
1679402667971,1679402668120
1679402667904,1679402668156
1679402668052,1679402668175
1679402667984,1679402668198
1679402668059,1679402668242
1679402668188,1679402668264
1679402668063,1679402668272
1679402667616,1679402668312
1679402668087,1679402668317
1679402668084,1679402668371
1679402668222,1679402668378
1679402668149,1679402668414
1679402668243,1679402668451
1679402668373,1679402668478
1679402668252,1679402668497
1679402668196,1679402668547
1679402668031,1679402668618
1679402668335,1679402668634
1679402668473,1679402668683
1679402668596,1679402668774
1679402668784,1679402668887
1679402668535,1679402668902
1679402669244,1679402669384
1679402669096,1679402669428
1679402669180,1679402669442
1679402669347,1679402669474
1679402669371,1679402669576
1679402669796,1679402669825
1679402670168,1679402670359
1679402670088,1679402670426
1679402670224,1679402670509
1679402670673,1679402670823
1679402670851,1679402670948
1679402671060,1679402671118
1679402671339,1679402671610
1679402671803,1679402672061
1679402671982,1679402672140
1679402671628,1679402672218
1679402671967,1679402672327
1679402671731,1679402672363
1679402672362,1679402672471
1679402672370,1679402672538
1679402672718,1679402672871
1679402672712,1679402672930
1679402672823,1679402672977
1679402673667,1679402673914
1679402673550,1679402673990
