st,end
1679402648844,1679402649413
1679402648802,1679402649413
1679402648803,1679402649413
1679402648823,1679402649413
1679402648811,1679402649413
1679402648809,1679402649460
1679402648846,1679402649501
1679402648811,1679402649507
1679402648821,1679402649519
1679402648814,1679402649543
1679402648817,1679402649551
1679402648845,1679402649578
1679402648807,1679402649588
1679402648803,1679402649589
1679402648828,1679402649642
1679402648819,1679402649661
1679402648804,1679402649696
1679402648848,1679402649705
1679402648847,1679402649739
1679402648810,1679402649776
1679402648806,1679402649807
1679402648802,1679402649823
1679402648808,1679402649827
1679402648815,1679402649857
1679402648849,1679402649863
1679402648842,1679402649884
1679402648824,1679402649891
1679402648825,1679402649902
1679402648811,1679402649926
1679402648827,1679402649945
1679402648813,1679402649969
1679402648830,1679402649971
1679402648806,1679402650007
1679402648808,1679402650049
1679402648843,1679402650111
1679402648805,1679402650147
1679402648842,1679402650163
1679402648845,1679402650170
1679402648805,1679402650187
1679402648830,1679402650205
1679402654807,1679402654836
1679402654808,1679402654850
1679402654911,1679402655106
1679402654992,1679402655112
1679402655138,1679402655154
1679402655114,1679402655176
1679402655218,1679402655236
1679402655289,1679402655334
1679402655466,1679402655480
1679402655467,1679402655509
1679402655501,1679402655565
1679402655630,1679402655663
1679402655606,1679402655663
1679402655695,1679402655715
1679402655706,1679402655745
1679402655761,1679402655806
1679402655706,1679402655812
1679402655770,1679402655846
1679402655839,1679402655874
1679402655846,1679402655880
1679402655875,1679402655905
1679402655944,1679402655960
1679402655955,1679402655996
1679402656026,1679402656109
1679402656011,1679402656144
1679402656158,1679402656297
1679402656316,1679402656388
1679402656140,1679402656406
1679402656028,1679402656435
1679402656116,1679402656512
1679402656368,1679402656558
1679402656157,1679402656566
1679402656576,1679402656626
1679402656393,1679402656713
1679402656176,1679402656760
1679402656546,1679402656764
1679402656220,1679402656796
1679402656143,1679402656812
1679402656661,1679402656834
1679402656820,1679402656883
1679402656819,1679402656926
1679402656292,1679402656935
1679402656353,1679402656947
1679402656323,1679402656990
1679402657018,1679402657034
1679402656384,1679402657067
1679402657080,1679402657121
1679402657129,1679402657141
1679402657121,1679402657145
1679402657423,1679402657436
1679402657419,1679402657436
1679402657682,1679402657704
1679402657684,1679402657704
1679402657701,1679402657712
1679402657794,1679402657854
1679402657871,1679402658005
1679402658065,1679402658123
1679402658051,1679402658152
1679402658138,1679402658187
1679402658190,1679402658215
1679402658240,1679402658253
1679402658273,1679402658362
1679402658260,1679402658386
1679402658273,1679402658404
1679402658410,1679402658461
1679402658512,1679402658565
1679402658394,1679402658582
1679402658482,1679402658690
1679402658664,1679402658741
1679402658690,1679402658741
1679402658724,1679402658757
1679402658786,1679402658800
1679402659063,1679402659448
1679402658905,1679402660218
1679402659505,1679402660233
1679402658788,1679402660241
1679402659296,1679402660248
1679402658805,1679402660285
1679402660263,1679402660313
1679402660254,1679402660318
1679402660287,1679402660329
1679402658842,1679402660341
1679402660358,1679402660379
1679402660387,1679402660399
1679402660344,1679402660406
1679402660452,1679402660482
1679402660424,1679402660486
1679402660639,1679402660759
1679402660640,1679402660804
1679402660792,1679402660809
1679402660783,1679402660845
1679402660679,1679402660859
1679402660797,1679402660886
1679402660692,1679402660919
1679402660734,1679402660920
1679402660617,1679402660956
1679402660982,1679402660997
1679402661116,1679402661137
1679402661156,1679402661188
1679402661183,1679402661189
1679402661293,1679402661311
1679402661276,1679402661327
1679402661155,1679402661352
1679402661223,1679402661364
1679402661265,1679402661368
1679402661377,1679402661394
1679402661278,1679402661421
1679402661347,1679402661428
1679402661383,1679402661461
1679402661410,1679402661500
1679402661519,1679402661526
1679402661544,1679402661569
1679402661412,1679402661588
1679402661575,1679402661605
1679402661517,1679402661617
1679402661590,1679402661622
1679402661579,1679402661637
1679402661763,1679402661785
1679402661691,1679402661794
1679402661788,1679402661831
1679402661811,1679402661849
1679402661778,1679402661868
1679402661832,1679402661921
1679402661903,1679402661990
1679402661971,1679402661991
1679402661977,1679402662048
1679402662114,1679402662159
1679402662140,1679402662172
1679402662145,1679402662173
1679402662192,1679402662227
1679402662164,1679402662257
1679402662202,1679402662282
1679402662258,1679402662298
1679402662103,1679402662316
1679402662306,1679402662360
1679402662364,1679402662400
1679402662193,1679402662451
1679402662449,1679402662462
1679402662237,1679402662469
1679402662320,1679402662503
1679402662432,1679402662525
1679402662347,1679402662566
1679402662519,1679402662625
1679402662505,1679402662643
1679402662649,1679402662662
1679402662625,1679402662677
1679402662576,1679402662690
1679402662671,1679402662731
1679402662723,1679402662751
1679402662745,1679402662853
1679402662835,1679402662864
1679402662558,1679402662885
1679402662753,1679402662905
1679402662940,1679402662962
1679402662996,1679402663013
1679402662947,1679402663021
1679402662976,1679402663053
1679402663020,1679402663075
1679402663089,1679402663105
1679402663109,1679402663121
1679402663109,1679402663167
1679402663135,1679402663203
1679402663194,1679402663240
1679402663214,1679402663264
1679402663268,1679402663308
1679402663291,1679402663328
1679402663230,1679402663410
1679402663420,1679402663442
1679402663373,1679402663452
1679402663499,1679402663512
1679402663463,1679402663520
1679402663670,1679402663702
1679402663652,1679402663747
1679402663698,1679402663752
1679402663784,1679402663833
1679402663784,1679402663907
1679402663859,1679402663914
1679402663884,1679402663932
1679402663943,1679402663987
1679402663976,1679402663992
1679402664035,1679402664054
1679402663996,1679402664073
1679402664039,1679402664097
1679402663997,1679402664107
1679402664104,1679402664115
1679402664130,1679402664142
1679402664150,1679402664191
1679402664150,1679402664297
1679402664326,1679402664335
1679402664159,1679402664339
1679402664348,1679402664406
1679402664375,1679402664425
1679402664412,1679402664456
1679402664505,1679402664530
1679402664539,1679402664549
1679402664580,1679402664607
1679402664559,1679402664627
1679402664587,1679402664632
1679402664660,1679402664688
1679402664700,1679402664722
1679402664728,1679402664757
1679402664702,1679402664794
1679402664672,1679402664828
1679402664659,1679402664845
1679402664814,1679402664874
1679402664880,1679402664900
1679402664711,1679402664913
1679402664824,1679402664976
1679402664972,1679402664988
1679402665029,1679402665043
1679402665033,1679402665054
1679402664971,1679402665096
1679402665038,1679402665109
1679402665108,1679402665129
1679402664766,1679402665145
1679402665179,1679402665222
1679402665232,1679402665256
1679402665259,1679402665274
1679402665331,1679402665397
1679402665400,1679402665508
1679402665537,1679402665709
1679402665646,1679402665716
1679402665736,1679402665776
1679402665756,1679402665789
1679402665813,1679402665830
1679402665818,1679402665853
1679402665831,1679402665856
1679402665788,1679402665902
1679402665793,1679402665938
1679402665935,1679402665952
1679402665985,1679402666012
1679402665979,1679402666032
1679402666004,1679402666036
1679402666016,1679402666063
1679402666065,1679402666104
1679402666067,1679402666104
1679402666073,1679402666164
1679402666182,1679402666202
1679402666186,1679402666215
1679402666317,1679402666335
1679402666317,1679402666374
1679402666313,1679402666382
1679402666418,1679402666456
1679402666482,1679402666506
1679402666466,1679402666521
1679402666534,1679402666589
1679402666599,1679402666631
1679402666586,1679402666634
1679402666626,1679402666658
1679402666553,1679402666679
1679402666601,1679402666687
1679402666726,1679402666758
1679402666643,1679402666786
1679402666790,1679402666818
1679402666874,1679402666924
1679402666891,1679402666939
1679402666910,1679402666942
1679402666945,1679402666985
1679402666997,1679402667021
1679402666993,1679402667030
1679402666976,1679402667101
1679402667005,1679402667104
1679402667166,1679402667181
1679402667169,1679402667261
1679402667300,1679402667358
1679402667334,1679402667362
1679402667287,1679402667379
1679402667287,1679402667381
1679402667311,1679402667384
1679402667378,1679402667425
1679402667438,1679402667530
1679402667528,1679402667610
1679402667546,1679402667652
1679402667649,1679402667665
1679402667637,1679402667693
1679402667558,1679402667760
1679402667742,1679402667824
1679402667742,1679402667877
