1676900868.7753415,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900869.9413514,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900870.9465704,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900871.949241,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900872.951838,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900873.954516,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900874.9570944,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900875.9595487,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900876.9613938,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900877.9636476,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900878.9660873,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900879.9773855,39,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676900880.979741,39,4.575,2.322,4.481,3.406,6.398,3.939,2.518,8.172,5.491
1676900881.982265,39,4.578,2.324,4.483,3.409,6.400,3.942,2.520,8.175,5.493
1676900882.985183,39,4.580,2.327,4.485,3.411,6.403,3.944,2.523,8.177,5.495
1676900883.9875722,39,4.582,2.329,4.487,3.413,6.405,3.946,2.525,8.179,5.497
1676900884.9893975,39,4.584,2.330,4.489,3.415,6.406,3.948,2.526,8.181,5.499
1676900885.9920926,39,4.585,2.332,4.491,3.417,6.408,3.949,2.528,8.182,5.501
1676900886.9950724,39,4.587,2.334,4.492,3.418,6.410,3.951,2.530,8.184,5.503
1676900887.9974422,39,4.588,2.335,4.494,3.420,6.411,3.952,2.531,8.185,5.504
1676900889.0000932,39,4.589,2.336,4.495,3.421,6.412,3.953,2.532,8.186,5.505
1676900890.1854367,10,1.207,0.629,1.183,0.908,1.675,1.044,0.680,2.129,1.442
1676900891.1881988,10,1.206,0.628,1.181,0.906,1.673,1.043,0.678,2.128,1.440
1676900892.1912768,10,1.204,0.627,1.180,0.905,1.672,1.041,0.677,2.127,1.439
1676900893.1941721,10,1.203,0.625,1.179,0.903,1.670,1.040,0.675,2.125,1.438
1676900894.1968603,10,1.201,0.624,1.177,0.902,1.669,1.038,0.674,2.124,1.436
1676900895.1994977,10,1.200,0.622,1.176,0.900,1.667,1.037,0.672,2.122,1.434
1676900896.2022429,10,1.198,0.620,1.174,0.899,1.666,1.035,0.671,2.121,1.433
1676900897.2053568,10,1.197,0.619,1.172,0.897,1.664,1.034,0.669,2.119,1.431
1676900898.207968,10,1.195,0.617,1.171,0.895,1.662,1.032,0.667,2.117,1.430
1676900899.2108014,10,1.193,0.616,1.169,0.894,1.661,1.030,0.666,2.116,1.428
1676900900.2931426,10,1.192,0.614,1.167,0.892,1.659,1.029,0.664,2.114,1.426
1676900901.2984974,36,4.223,2.143,4.136,3.144,5.905,3.636,2.324,7.543,5.068
1676900902.3012116,36,4.223,2.143,4.136,3.145,5.906,3.636,2.324,7.544,5.068
1676900903.303632,36,4.224,2.144,4.137,3.145,5.906,3.637,2.325,7.544,5.069
1676900904.3053672,36,4.225,2.146,4.138,3.147,5.908,3.638,2.326,7.546,5.071
1676900905.3074524,36,4.228,2.148,4.140,3.149,5.910,3.641,2.329,7.548,5.073
1676900906.3106987,36,4.230,2.150,4.142,3.151,5.912,3.643,2.330,7.550,5.075
1676900907.3134215,36,4.231,2.151,4.144,3.153,5.914,3.644,2.332,7.552,5.076
1676900908.3162026,36,4.233,2.153,4.146,3.154,5.915,3.646,2.334,7.553,5.078
1676900909.3181407,36,4.234,2.154,4.147,3.155,5.917,3.647,2.335,7.555,5.079
1676900910.4773555,12,1.436,0.742,1.407,1.076,1.997,1.240,0.803,2.543,1.717
1676900911.479502,12,1.435,0.742,1.406,1.076,1.996,1.239,0.802,2.542,1.717
1676900912.4814296,12,1.434,0.741,1.405,1.075,1.995,1.239,0.801,2.541,1.716
1676900913.4842381,12,1.434,0.740,1.404,1.074,1.994,1.238,0.801,2.540,1.715
1676900914.4874747,12,1.433,0.739,1.404,1.073,1.994,1.237,0.800,2.539,1.714
1676900915.4903626,12,1.432,0.739,1.403,1.072,1.993,1.236,0.799,2.539,1.714
1676900916.4931536,12,1.431,0.738,1.402,1.071,1.992,1.235,0.798,2.538,1.713
1676900917.4958968,12,1.430,0.737,1.401,1.070,1.991,1.234,0.797,2.537,1.712
1676900918.4986048,12,1.429,0.736,1.400,1.069,1.990,1.233,0.796,2.536,1.711
1676900919.5011563,12,1.428,0.734,1.399,1.068,1.989,1.232,0.795,2.534,1.709
1676900920.667558,12,1.427,0.733,1.397,1.067,1.987,1.231,0.794,2.533,1.708
1676900921.6724584,58,6.791,3.440,6.651,5.053,9.502,5.846,3.732,12.141,8.153
1676900922.675286,58,6.794,3.443,6.654,5.056,9.505,5.848,3.735,12.144,8.156
1676900923.6774225,58,6.797,3.447,6.657,5.060,9.508,5.852,3.738,12.147,8.159
1676900924.6799738,58,6.801,3.450,6.660,5.063,9.512,5.855,3.741,12.150,8.163
1676900925.6822922,58,6.804,3.453,6.664,5.066,9.515,5.858,3.744,12.154,8.166
