1676248404.549846,1,None,None,None,None,None,None,None,None,None
1676248405.7406068,1,None,None,None,None,None,None,None,None,None
1676248406.7610414,40,None,None,None,None,None,None,None,None,None
1676248407.7849782,37,None,None,None,None,None,None,None,None,None
1676248408.795327,37,None,None,None,None,None,None,None,None,None
1676248409.8151577,36,None,None,None,None,None,None,None,None,None
1676248410.8255386,35,None,None,None,None,None,None,None,None,None
1676248411.835355,35,None,None,None,None,None,None,None,None,None
1676248412.8559823,34,None,None,None,None,None,None,None,None,None
1676248413.8587954,34,None,None,None,None,None,None,None,None,None
1676248414.8689485,33,3.847,1.940,3.767,2.858,5.389,3.309,2.106,6.891,4.622
1676248415.878325,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676248416.8913593,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676248417.9260375,30,3.517,1.784,3.444,2.618,4.919,3.028,1.934,6.284,4.221
1676248418.9350345,30,3.534,1.801,3.462,2.636,4.937,3.045,1.952,6.301,4.239
1676248419.9993234,31,3.666,1.875,3.591,2.737,5.115,3.161,2.031,6.526,4.394
1676248421.0604515,36,4.266,2.186,4.179,3.187,5.949,3.679,2.367,7.587,5.111
1676248422.0794754,36,4.281,2.201,4.194,3.202,5.963,3.694,2.382,7.601,5.126
1676248423.1092882,35,4.177,2.155,4.093,3.129,5.813,3.607,2.331,7.405,4.999
1676248424.1314878,35,4.189,2.167,4.104,3.140,5.824,3.618,2.342,7.417,5.010
1676248425.1671689,33,3.964,2.058,3.884,2.975,5.506,3.426,2.223,7.008,4.739
1676248426.1857495,31,3.737,1.946,3.662,2.808,5.185,3.231,2.101,6.596,4.464
1676248427.1952357,31,3.740,1.949,3.665,2.811,5.189,3.235,2.105,6.600,4.468
1676248428.2131102,30,3.624,1.891,3.551,2.725,5.026,3.135,2.042,6.391,4.328
1676248429.2241983,29,3.507,1.832,3.437,2.638,4.862,3.034,1.977,6.182,4.188
1676248430.2427447,27,3.270,1.710,3.205,2.461,4.532,2.830,1.846,5.761,3.904
1676248431.2457933,27,3.267,1.707,3.201,2.458,4.528,2.826,1.842,5.757,3.900
1676248432.2570887,26,3.145,1.643,3.082,2.366,4.360,2.721,1.774,5.543,3.756
1676248433.2673013,25,3.023,1.579,2.963,2.274,4.192,2.616,1.704,5.329,3.610
1676248434.278474,25,3.019,1.574,2.958,2.270,4.187,2.611,1.700,5.324,3.606
1676248435.291295,26,3.132,1.630,3.069,2.353,4.347,2.708,1.760,5.530,3.742
1676248436.3113647,25,3.011,1.567,2.950,2.262,4.179,2.603,1.692,5.317,3.598
1676248437.3382776,25,3.008,1.564,2.947,2.259,4.176,2.600,1.689,5.314,3.595
1676248438.378983,24,2.888,1.501,2.830,2.169,4.009,2.496,1.622,5.101,3.451
1676248439.393802,24,2.885,1.499,2.827,2.166,4.007,2.494,1.619,5.099,3.449
1676248440.4053154,25,3.001,1.557,2.941,2.252,4.170,2.594,1.683,5.307,3.588
1676248441.4152665,24,2.884,1.497,2.826,2.165,4.005,2.492,1.618,5.097,3.447
1676248442.4266427,24,2.883,1.497,2.825,2.164,4.005,2.492,1.617,5.097,3.447
1676248443.4472077,23,2.766,1.437,2.710,2.077,3.841,2.391,1.553,4.887,3.306
1676248444.458725,23,2.765,1.436,2.709,2.076,3.840,2.390,1.552,4.886,3.305
1676248445.479246,22,2.646,1.375,2.593,1.987,3.674,2.287,1.485,4.675,3.163
1676248446.489898,21,2.527,1.314,2.476,1.898,3.509,2.185,1.419,4.464,3.020
1676248447.5093777,21,2.525,1.312,2.474,1.896,3.507,2.183,1.418,4.462,3.018
1676248448.5303144,23,2.758,1.429,2.703,2.069,3.833,2.383,1.545,4.880,3.298
1676248449.5500214,23,2.758,1.430,2.703,2.069,3.833,2.383,1.545,4.880,3.298
1676248450.5926225,23,2.759,1.430,2.703,2.069,3.833,2.383,1.545,4.880,3.298
1676248451.643146,27,3.228,1.668,3.162,2.418,4.489,2.787,1.803,5.718,3.861
1676248452.6542187,26,3.114,1.612,3.051,2.335,4.329,2.690,1.743,5.512,3.724
1676248453.6573782,26,3.118,1.616,3.055,2.339,4.333,2.694,1.746,5.516,3.728
1676248454.6747365,26,3.122,1.620,3.059,2.343,4.337,2.698,1.750,5.520,3.732
1676248455.6936061,28,3.360,1.742,3.292,2.521,4.668,2.903,1.883,5.942,4.017
1676248456.7142262,28,3.365,1.747,3.297,2.526,4.673,2.908,1.888,5.947,4.022
1676248457.7326775,26,3.135,1.633,3.072,2.356,4.350,2.711,1.763,5.533,3.745
1676248458.7432413,25,3.022,1.577,2.961,2.272,4.190,2.614,1.703,5.327,3.609
1676248459.7592409,23,2.790,1.461,2.734,2.101,3.865,2.415,1.577,4.911,3.330
1676248460.770716,22,2.674,1.403,2.620,2.015,3.702,2.315,1.513,4.703,3.190
1676248461.7896688,22,2.674,1.403,2.621,2.015,3.702,2.315,1.513,4.703,3.191
1676248462.8025742,24,2.908,1.522,2.850,2.189,4.030,2.517,1.642,5.122,3.472
1676248463.8222976,23,2.791,1.462,2.736,2.102,3.866,2.416,1.578,4.913,3.331
1676248464.8326333,23,2.791,1.462,2.735,2.102,3.866,2.416,1.578,4.912,3.331
1676248465.8367367,24,2.907,1.521,2.849,2.188,4.029,2.516,1.641,5.121,3.471
1676248466.8478017,23,2.790,1.461,2.735,2.101,3.865,2.415,1.577,4.912,3.330
1676248467.8690705,23,2.790,1.461,2.734,2.101,3.865,2.415,1.577,4.911,3.330
1676248468.8906028,24,2.907,1.521,2.849,2.188,4.029,2.516,1.641,5.121,3.471
1676248469.9021504,24,2.908,1.521,2.850,2.189,4.029,2.516,1.642,5.121,3.471
1676248470.9070375,25,3.026,1.582,2.965,2.277,4.194,2.618,1.707,5.332,3.613
1676248471.9378886,22,2.676,1.405,2.623,2.017,3.704,2.317,1.515,4.705,3.193
1676248472.9407845,22,2.676,1.405,2.623,2.017,3.705,2.318,1.516,4.705,3.193
1676248473.9438741,22,2.676,1.405,2.623,2.017,3.704,2.318,1.516,4.705,3.193
1676248474.9554958,22,2.677,1.406,2.624,2.018,3.705,2.318,1.517,4.706,3.194
1676248475.9753826,21,2.560,1.347,2.509,1.931,3.542,2.218,1.452,4.497,3.053
1676248476.9983602,21,2.560,1.347,2.509,1.931,3.542,2.218,1.452,4.497,3.053
1676248478.0584116,24,2.912,1.525,2.854,2.193,4.034,2.521,1.646,5.125,3.475
1676248479.1257117,27,3.266,1.706,3.200,2.457,4.528,2.825,1.841,5.756,3.900
1676248480.128707,27,3.270,1.710,3.204,2.461,4.532,2.830,1.846,5.760,3.904
1676248481.1525228,27,3.274,1.714,3.209,2.465,4.536,2.834,1.850,5.764,3.908
1676248482.165143,29,3.513,1.837,3.443,2.644,4.868,3.040,1.983,6.188,4.194
1676248483.1765716,28,3.401,1.784,3.333,2.562,4.710,2.945,1.924,5.984,4.059
1676248484.1949646,26,3.171,1.669,3.108,2.392,4.387,2.747,1.800,5.569,3.782
1676248485.2139392,26,3.175,1.673,3.112,2.396,4.390,2.751,1.803,5.573,3.785
1676248486.251001,24,2.943,1.557,2.885,2.224,4.065,2.552,1.677,5.157,3.507
1676248487.2617702,24,2.944,1.557,2.886,2.225,4.066,2.553,1.678,5.158,3.508
1676248488.26617,25,3.062,1.617,3.001,2.313,4.230,2.654,1.743,5.368,3.649
1676248489.2782536,24,2.946,1.559,2.887,2.226,4.067,2.554,1.680,5.159,3.509
1676248490.281262,24,2.946,1.559,2.887,2.226,4.067,2.554,1.679,5.159,3.509
1676248491.2938178,24,2.945,1.559,2.887,2.226,4.067,2.554,1.679,5.159,3.509
1676248492.3069787,24,2.945,1.558,2.887,2.226,4.067,2.554,1.679,5.159,3.508
1676248493.316547,24,2.944,1.558,2.886,2.225,4.066,2.553,1.678,5.158,3.508
1676248494.3372498,23,2.826,1.497,2.770,2.137,3.901,2.451,1.612,4.947,3.366
1676248495.3401175,23,2.825,1.496,2.769,2.136,3.900,2.450,1.612,4.946,3.365
1676248496.3778195,23,2.824,1.495,2.768,2.134,3.899,2.449,1.610,4.945,3.364
1676248497.404153,26,3.175,1.673,3.112,2.396,4.390,2.751,1.804,5.573,3.786
1676248498.4146712,25,3.060,1.615,2.999,2.310,4.228,2.652,1.741,5.365,3.646
1676248499.41789,25,3.060,1.616,3.000,2.311,4.229,2.653,1.742,5.366,3.647
1676248500.4299922,25,3.062,1.617,3.001,2.313,4.230,2.654,1.743,5.367,3.649
1676248501.444015,26,3.180,1.678,3.117,2.401,4.396,2.756,1.809,5.578,3.791
1676248502.4586065,27,3.300,1.740,3.235,2.491,4.562,2.860,1.876,5.790,3.934
1676248503.4641771,28,3.420,1.803,3.352,2.581,4.729,2.964,1.943,6.003,4.078
1676248504.491169,25,3.072,1.628,3.012,2.323,4.241,2.665,1.753,5.378,3.659
1676248505.5101204,25,3.074,1.629,3.013,2.325,4.242,2.666,1.755,5.380,3.661
1676248506.527243,25,3.075,1.631,3.015,2.326,4.244,2.668,1.757,5.381,3.662
1676248507.5384343,25,3.077,1.632,3.016,2.328,4.245,2.669,1.758,5.383,3.664
1676248508.5617273,26,3.195,1.693,3.132,2.416,4.410,2.771,1.824,5.593,3.806
1676248509.5913482,26,3.197,1.695,3.134,2.418,4.412,2.773,1.825,5.595,3.807
1676248510.6143732,26,3.198,1.696,3.135,2.419,4.414,2.774,1.827,5.596,3.809
1676248511.6552927,29,3.551,1.875,3.481,2.682,4.906,3.078,2.021,6.226,4.232
1676248512.71037,29,3.555,1.879,3.484,2.686,4.910,3.082,2.025,6.229,4.235
1676248513.713331,29,3.558,1.883,3.488,2.689,4.914,3.085,2.028,6.233,4.239
1676248514.7411067,29,3.562,1.886,3.492,2.693,4.917,3.089,2.032,6.236,4.243
1676248515.746503,33,4.034,2.128,3.954,3.045,5.576,3.496,2.293,7.078,4.809
1676248516.7494547,33,4.040,2.133,3.960,3.051,5.582,3.502,2.299,7.083,4.815
1676248517.7753675,30,3.694,1.960,3.621,2.795,5.096,3.204,2.111,6.461,4.398
1676248518.7782726,30,3.696,1.963,3.624,2.797,5.099,3.207,2.114,6.463,4.401
1676248519.7818916,30,3.699,1.966,3.627,2.800,5.101,3.210,2.117,6.466,4.404
1676248520.7924821,29,3.584,1.909,3.514,2.715,4.939,3.111,2.054,6.259,4.265
1676248521.8049698,28,3.467,1.850,3.400,2.628,4.776,3.011,1.990,6.050,4.125
1676248522.8154716,28,3.467,1.850,3.400,2.628,4.776,3.011,1.990,6.050,4.125
1676248523.828362,28,3.467,1.849,3.399,2.628,4.776,3.010,1.990,6.050,4.124
1676248524.8475814,28,3.467,1.850,3.399,2.628,4.776,3.011,1.990,6.050,4.125
1676248525.8524303,30,3.701,1.968,3.628,2.802,5.103,3.212,2.119,6.468,4.405
1676248526.887501,30,3.702,1.969,3.630,2.803,5.104,3.213,2.120,6.469,4.407
1676248527.9229236,32,3.938,2.089,3.861,2.979,5.434,3.416,2.250,6.890,4.690
1676248528.9358692,32,3.941,2.093,3.864,2.983,5.437,3.420,2.253,6.893,4.693
1676248529.9648407,30,3.711,1.977,3.638,2.812,5.113,3.221,2.128,6.478,4.415
