st,end
1676292599473,1676292605889
1676292599422,1676292606041
1676292599502,1676292606049
1676292599489,1676292606149
1676292599479,1676292606224
1676292599487,1676292606361
1676292599431,1676292606385
1676292599405,1676292606393
1676292599450,1676292606697
1676292599462,1676292607041
1676292599500,1676292607205
1676292599471,1676292607405
1676292599446,1676292607633
1676292599427,1676292607801
1676292599417,1676292607837
1676292599432,1676292607908
1676292602548,1676292608105
1676292599430,1676292608305
1676292599452,1676292608429
1676292599452,1676292608617
1676292599454,1676292608728
1676292599443,1676292608977
1676292599497,1676292608997
1676292599473,1676292609257
1676292605894,1676292609617
1676292605596,1676292609692
1676292599468,1676292609721
1676292599412,1676292609725
1676292606054,1676292609961
1676292606366,1676292610125
1676292599492,1676292610173
1676292608434,1676292610253
1676292599456,1676292610321
1676292607637,1676292610372
1676292608111,1676292610432
1676292606702,1676292610437
1676292606227,1676292610440
1676292599477,1676292610525
1676292607045,1676292610584
1676292599481,1676292610717
1676292607210,1676292610745
1676292606046,1676292610821
1676292608621,1676292610921
1676292609002,1676292610955
1676292609695,1676292610969
1676292608982,1676292610981
1676292607806,1676292611005
1676292607409,1676292611021
1676292606154,1676292611045
1676292606390,1676292611149
1676292599450,1676292611148
1676292608310,1676292611156
1676292608731,1676292611213
1676292609729,1676292611337
1676292609962,1676292611352
1676292609726,1676292611449
1676292609619,1676292611497
1676292599439,1676292611500
1676292610126,1676292611541
1676292599435,1676292611541
1676292610438,1676292611588
1676292610255,1676292611589
1676292607911,1676292611621
1676292609262,1676292611637
1676292610373,1676292611749
1676292610433,1676292611772
1676292610326,1676292611773
1676292610177,1676292611821
1676292610746,1676292611889
1676292611047,1676292612081
1676292610441,1676292612129
1676292610923,1676292612205
1676292610721,1676292612233
1676292610530,1676292612256
1676292611214,1676292612269
1676292610585,1676292612433
1676292610957,1676292612483
1676292610648,1676292612502
1676292610970,1676292612533
1676292611151,1676292612557
1676292610656,1676292612621
1676292610983,1676292612686
1676292611353,1676292612789
1676292611499,1676292612804
1676292611591,1676292612848
1676292611451,1676292612920
1676292611774,1676292612996
1676292611546,1676292613037
1676292611639,1676292613104
1676292611153,1676292613152
1676292611504,1676292613181
1676292611773,1676292613240
1676292612235,1676292613256
1676292611622,1676292613309
1676292611751,1676292613352
1676292612130,1676292613369
1676292612435,1676292613461
1676292612083,1676292613477
1676292611822,1676292613477
1676292611590,1676292613489
1676292611542,1676292613536
1676292611891,1676292613601
1676292611022,1676292613689
1676292612206,1676292613740
1676292612535,1676292613788
1676292612805,1676292613793
1676292612271,1676292613813
1676292612997,1676292614108
1676292613039,1676292614157
1676292612687,1676292614181
1676292612507,1676292614217
1676292612558,1676292614225
1676292612791,1676292614268
1676292613182,1676292614300
1676292613106,1676292614332
1676292613258,1676292614344
1676292612921,1676292614365
1676292612850,1676292614381
1676292612485,1676292614384
1676292613153,1676292614397
1676292613241,1676292614433
1676292612258,1676292614437
1676292612705,1676292614453
1676292612625,1676292614549
1676292613462,1676292614557
1676292613310,1676292614617
1676292613537,1676292614708
1676292613742,1676292614732
1676292613479,1676292614809
1676292613371,1676292615025
1676292613491,1676292615053
1676292613691,1676292615053
1676292613790,1676292615073
1676292613603,1676292615081
1676292613746,1676292615145
1676292614110,1676292615161
1676292613478,1676292615176
1676292613794,1676292615176
1676292613815,1676292615214
1676292614344,1676292615373
1676292613720,1676292615441
1676292613764,1676292615493
1676292613731,1676292615585
1676292613741,1676292615629
