st,end
1676236049906,1676236050494
1676236050074,1676236050519
1676236050080,1676236050567
1676236050414,1676236050657
1676236049862,1676236050682
1676236050005,1676236050683
1676236050361,1676236050712
1676236050319,1676236050826
1676236049947,1676236050827
1676236050988,1676236051012
1676236050485,1676236051133
1676236051215,1676236051327
1676236051281,1676236051334
1676236050441,1676236051549
1676236051497,1676236051587
1676236051206,1676236051758
1676236051215,1676236051796
1676236051354,1676236051867
1676236050767,1676236051904
1676236050721,1676236051913
1676236051064,1676236051913
1676236050117,1676236051933
1676236051766,1676236052120
1676236051653,1676236052141
1676236049863,1676236052164
1676236051215,1676236052399
1676236052249,1676236052404
1676236052115,1676236052481
1676236050821,1676236052505
1676236051776,1676236052510
1676236052165,1676236052522
1676236051770,1676236052659
1676236052004,1676236052857
1676236052543,1676236052871
1676236051990,1676236052880
1676236051699,1676236053071
1676236052063,1676236053323
1676236052673,1676236053523
1676236049863,1676236053542
1676236053128,1676236053597
1676236050893,1676236053639
1676236052228,1676236053780
1676236052418,1676236053858
1676236052635,1676236053859
1676236052707,1676236053894
1676236051731,1676236053937
1676236052114,1676236054070
1676236051928,1676236054097
1676236052173,1676236054196
1676236050748,1676236054208
1676236051907,1676236054257
1676236054187,1676236054644
1676236052376,1676236054751
1676236052737,1676236054764
1676236052525,1676236054849
1676236052104,1676236054970
1676236054075,1676236055054
1676236052220,1676236055057
1676236051558,1676236055140
1676236054875,1676236055146
1676236052377,1676236055152
1676236052424,1676236055248
1676236054044,1676236055296
1676236054464,1676236055307
1676236052303,1676236055390
1676236054411,1676236055475
1676236055498,1676236055548
1676236054046,1676236055637
1676236055148,1676236055743
1676236055747,1676236055818
1676236055643,1676236055835
1676236051876,1676236055885
1676236055871,1676236055967
1676236053889,1676236055967
1676236056033,1676236056092
1676236055227,1676236056165
1676236055888,1676236056188
1676236055990,1676236056214
1676236056246,1676236056268
1676236054895,1676236056310
1676236056314,1676236056402
1676236056545,1676236056639
1676236056414,1676236056847
1676236056435,1676236057001
1676236056754,1676236057019
1676236056815,1676236057042
1676236056478,1676236057065
1676236057123,1676236057216
1676236056699,1676236057330
1676236057015,1676236057517
1676236057152,1676236057519
1676236057503,1676236057547
1676236057020,1676236057752
1676236056495,1676236057832
1676236057543,1676236058014
1676236057827,1676236058175
1676236057678,1676236058285
1676236058002,1676236058376
1676236058169,1676236058496
1676236058131,1676236058549
1676236057578,1676236058659
1676236058555,1676236058829
1676236056640,1676236058843
1676236056699,1676236058896
1676236057194,1676236059020
1676236058938,1676236059036
1676236058938,1676236059130
1676236058776,1676236059160
1676236058663,1676236059191
1676236059330,1676236059395
1676236057397,1676236059556
1676236058671,1676236059705
1676236057974,1676236059748
1676236059409,1676236059978
1676236058578,1676236059996
1676236060043,1676236060137
1676236056877,1676236060167
1676236058476,1676236060196
1676236059892,1676236060236
1676236059589,1676236060429
1676236056863,1676236060440
1676236059492,1676236060460
1676236060054,1676236060479
1676236059110,1676236060723
1676236060272,1676236060831
1676236057958,1676236060890
1676236060361,1676236061005
1676236058991,1676236061261
1676236059392,1676236061410
1676236059260,1676236061458
1676236060403,1676236061618
1676236059608,1676236061714
1676236061499,1676236061753
1676236059938,1676236061797
1676236059248,1676236061858
1676236057589,1676236061895
1676236061613,1676236062019
1676236061218,1676236062041
1676236061033,1676236062228
1676236059157,1676236062328
1676236058336,1676236062361
1676236062234,1676236062503
1676236061312,1676236062615
1676236061904,1676236062862
1676236062756,1676236063049
1676236061199,1676236063144
1676236063061,1676236063200
1676236058214,1676236063206
1676236060121,1676236063333
1676236062294,1676236063400
1676236063269,1676236063500
1676236060441,1676236064011
1676236063429,1676236064250
1676236064001,1676236064279
1676236060315,1676236064280
1676236057912,1676236064294
1676236063673,1676236064389
1676236063401,1676236064404
1676236063717,1676236064426
1676236061970,1676236064563
1676236064052,1676236064620
1676236063606,1676236064669
1676236063603,1676236064675
1676236063231,1676236064688
1676236061553,1676236064773
1676236064147,1676236064783
1676236063720,1676236064840
1676236059413,1676236064847
1676236063846,1676236064988
1676236064546,1676236065010
1676236059727,1676236065128
1676236063626,1676236065267
1676236062368,1676236065379
1676236064251,1676236065428
1676236058175,1676236065451
1676236063994,1676236065493
1676236065209,1676236065538
1676236061465,1676236065547
1676236062530,1676236065551
1676236064609,1676236065579
1676236064952,1676236065636
1676236059604,1676236065667
1676236060227,1676236065673
1676236058570,1676236065813
1676236062870,1676236065814
1676236062033,1676236065886
1676236057775,1676236066001
1676236065150,1676236066018
1676236060539,1676236066092
1676236063588,1676236066099
1676236065294,1676236066246
1676236063746,1676236066289
1676236063959,1676236066351
1676236066396,1676236066462
1676236065698,1676236066466
1676236064551,1676236066544
1676236065646,1676236066665
1676236060559,1676236066907
1676236065979,1676236066933
1676236065115,1676236067087
1676236064651,1676236067089
1676236065155,1676236067143
1676236061358,1676236067149
1676236065631,1676236067211
1676236065172,1676236067217
1676236066845,1676236067262
1676236065043,1676236067458
1676236063668,1676236067559
1676236067605,1676236067802
1676236066229,1676236067889
1676236067822,1676236068083
1676236067587,1676236068189
1676236064920,1676236068273
1676236067375,1676236068273
1676236064628,1676236068480
1676236068269,1676236068648
1676236067843,1676236068719
1676236066934,1676236068892
1676236062771,1676236068921
1676236068677,1676236068955
1676236068133,1676236069173
1676236065718,1676236069253
1676236065693,1676236069306
1676236068930,1676236069367
1676236065014,1676236069390
1676236068829,1676236069390
1676236066979,1676236069469
1676236064827,1676236069610
1676236069546,1676236069713
1676236065179,1676236069791
1676236069732,1676236069889
1676236068042,1676236070175
1676236066166,1676236070289
1676236066669,1676236070475
