st,end
1679372869592,1679372870278
1679372869594,1679372870278
1679372869581,1679372870278
1679372869596,1679372870278
1679372869579,1679372870300
1679372869616,1679372870398
1679372869588,1679372870421
1679372869616,1679372870430
1679372869619,1679372870433
1679372869614,1679372870480
1679372869582,1679372870499
1679372869598,1679372870504
1679372869593,1679372870532
1679372869585,1679372870569
1679372869617,1679372870608
1679372869600,1679372870616
1679372869579,1679372870669
1679372869590,1679372870677
1679372869585,1679372870682
1679372869583,1679372870776
1679372869591,1679372870816
1679372869615,1679372870932
1679372869595,1679372870999
1679372869597,1679372871039
1679372869615,1679372871088
1679372869590,1679372871111
1679372869580,1679372871140
1679372869588,1679372871143
1679372869583,1679372871172
1679372869618,1679372871198
1679372869587,1679372871202
1679372869584,1679372871213
1679372869586,1679372871213
1679372869597,1679372871303
1679372869599,1679372871306
1679372869580,1679372871327
1679372869594,1679372871354
1679372869582,1679372871355
1679372869617,1679372871368
1679372869596,1679372871369
1679372875100,1679372875173
1679372875157,1679372875229
1679372875284,1679372875300
1679372875472,1679372875487
1679372875407,1679372875489
1679372875529,1679372875584
1679372875687,1679372875706
1679372875767,1679372875841
1679372875931,1679372875944
1679372875904,1679372875977
1679372875987,1679372876064
1679372876078,1679372876133
1679372876191,1679372876214
1679372876178,1679372876241
1679372876190,1679372876251
1679372876175,1679372876259
1679372876251,1679372876271
1679372876277,1679372876344
1679372876252,1679372876374
1679372876225,1679372876379
1679372876343,1679372876402
1679372876171,1679372876422
1679372876362,1679372876423
1679372876205,1679372876446
1679372876438,1679372876507
1679372876284,1679372876514
1679372876506,1679372876537
1679372876507,1679372876565
1679372876440,1679372876578
1679372876222,1679372876597
1679372876566,1679372876670
1679372876749,1679372876787
1679372876695,1679372876787
1679372876847,1679372876858
1679372876853,1679372876877
1679372876847,1679372876909
1679372876901,1679372876949
1679372876999,1679372877038
1679372877044,1679372877057
1679372877165,1679372877177
1679372877076,1679372877192
1679372877228,1679372877244
1679372877185,1679372877360
1679372877281,1679372877461
1679372877547,1679372877698
1679372877573,1679372877734
1679372877645,1679372877761
1679372877666,1679372877772
1679372877586,1679372877787
1679372877700,1679372877812
1679372877572,1679372877922
1679372877739,1679372877935
1679372878000,1679372878023
1679372877979,1679372878045
1679372878091,1679372878109
1679372878114,1679372878126
1679372877801,1679372878163
1679372878246,1679372878276
1679372878199,1679372878287
1679372878401,1679372878488
1679372878324,1679372878547
1679372878523,1679372878548
