1676330704.981965,1,None,None,None,None,None,None,None,None,None
1676330706.1593966,1,None,None,None,None,None,None,None,None,None
1676330707.1767159,40,None,None,None,None,None,None,None,None,None
1676330708.1997669,37,None,None,None,None,None,None,None,None,None
1676330709.2074409,37,None,None,None,None,None,None,None,None,None
1676330710.2244704,36,None,None,None,None,None,None,None,None,None
1676330711.232237,35,None,None,None,None,None,None,None,None,None
1676330712.241556,35,None,None,None,None,None,None,None,None,None
1676330713.2608483,34,None,None,None,None,None,None,None,None,None
1676330714.2631767,34,None,None,None,None,None,None,None,None,None
1676330715.2712023,33,None,None,None,None,None,None,None,None,None
1676330716.2795968,32,None,None,None,None,None,None,None,None,None
1676330717.2942557,32,None,None,None,None,None,None,None,None,None
1676330718.3273718,30,None,None,None,None,None,None,None,None,None
1676330719.3371265,30,None,None,None,None,None,None,None,None,None
1676330720.3912704,31,None,None,None,None,None,None,None,None,None
1676330721.4560366,36,None,None,None,None,None,None,None,None,None
1676330722.4729214,36,None,None,None,None,None,None,None,None,None
1676330723.4993052,35,None,None,None,None,None,None,None,None,None
1676330724.5176914,35,None,None,None,None,None,None,None,None,None
1676330725.5553222,33,None,None,None,None,None,None,None,None,None
1676330726.571222,31,None,None,None,None,None,None,None,None,None
1676330727.5822968,31,None,None,None,None,None,None,None,None,None
1676330728.602875,30,None,None,None,None,None,None,None,None,None
1676330729.6131098,29,None,None,None,None,None,None,None,None,None
1676330730.6305885,27,None,None,None,None,None,None,None,None,None
1676330731.6327856,27,None,None,None,None,None,None,None,None,None
1676330732.6434712,26,None,None,None,None,None,None,None,None,None
1676330733.654208,25,None,None,None,None,None,None,None,None,None
1676330734.6655266,25,None,None,None,None,None,None,None,None,None
1676330735.6790109,26,None,None,None,None,None,None,None,None,None
1676330736.7000008,25,None,None,None,None,None,None,None,None,None
1676330737.7233863,25,None,None,None,None,None,None,None,None,None
1676330738.7658284,24,None,None,None,None,None,None,None,None,None
1676330739.7797077,24,None,None,None,None,None,None,None,None,None
1676330740.7912724,25,None,None,None,None,None,None,None,None,None
1676330741.8017173,24,None,None,None,None,None,None,None,None,None
1676330742.812622,24,None,None,None,None,None,None,None,None,None
1676330743.8310583,23,None,None,None,None,None,None,None,None,None
1676330744.8419087,23,None,None,None,None,None,None,None,None,None
1676330745.8629742,22,None,None,None,None,None,None,None,None,None
1676330746.8721836,21,None,None,None,None,None,None,None,None,None
1676330747.8890824,21,None,None,None,None,None,None,None,None,None
1676330748.9072945,23,None,None,None,None,None,None,None,None,None
1676330749.926187,23,None,None,None,None,None,None,None,None,None
1676330750.9750009,23,None,None,None,None,None,None,None,None,None
1676330752.0232208,27,None,None,None,None,None,None,None,None,None
1676330753.036889,26,None,None,None,None,None,None,None,None,None
1676330754.039386,26,None,None,None,None,None,None,None,None,None
1676330755.058211,26,None,None,None,None,None,None,None,None,None
1676330756.0782866,28,None,None,None,None,None,None,None,None,None
1676330757.0990598,28,None,None,None,None,None,None,None,None,None
