1676293945.0587113,1,None,None,None,None,None,None,None,None,None
1676293946.2024884,1,None,None,None,None,None,None,None,None,None
1676293947.2167642,40,None,None,None,None,None,None,None,None,None
1676293948.2417498,37,None,None,None,None,None,None,None,None,None
1676293949.2513175,37,None,None,None,None,None,None,None,None,None
1676293950.2703984,36,None,None,None,None,None,None,None,None,None
1676293951.2776034,35,None,None,None,None,None,None,None,None,None
1676293952.287327,35,None,None,None,None,None,None,None,None,None
1676293953.3077853,34,None,None,None,None,None,None,None,None,None
1676293954.3098922,34,None,None,None,None,None,None,None,None,None
1676293955.3192434,33,3.847,1.940,3.767,2.858,5.389,3.309,2.106,6.891,4.622
1676293956.3289104,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676293957.3453243,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676293958.3752155,30,3.718,1.985,3.646,2.819,5.120,3.229,2.136,6.485,4.423
1676293959.3832748,30,3.929,2.196,3.857,3.030,5.331,3.440,2.347,6.696,4.634
1676293960.438233,31,4.235,2.444,4.159,3.306,5.683,3.729,2.599,7.094,4.962
1676293961.5029452,36,5.015,2.935,4.927,3.936,6.697,4.428,3.116,8.335,5.860
1676293962.5172932,36,5.199,3.119,5.112,4.120,6.881,4.612,3.300,8.519,6.044
1676293963.543324,35,5.255,3.233,5.170,4.206,6.890,4.684,3.408,8.483,6.076
1676293964.5627944,35,5.412,3.390,5.327,4.363,7.048,4.842,3.566,8.640,6.234
1676293965.5934098,33,5.306,3.400,5.226,4.317,6.848,4.768,3.565,8.350,6.081
1676293966.6113276,31,5.165,3.374,5.090,4.236,6.614,4.659,3.529,8.024,5.893
1676293967.619279,31,5.228,3.437,5.153,4.300,6.677,4.723,3.593,8.088,5.956
1676293968.6366649,30,5.155,3.422,5.082,4.256,6.557,4.666,3.572,7.922,5.859
1676293969.6468048,29,5.057,3.381,4.986,4.188,6.412,4.584,3.527,7.731,5.737
1676293970.6633475,27,4.815,3.255,4.750,4.006,6.077,4.375,3.391,7.306,5.449
1676293971.6663492,27,4.796,3.236,4.731,3.987,6.058,4.356,3.372,7.287,5.430
