1676674397.7893522,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674398.9624865,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674399.971543,36,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674400.976382,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674401.9884849,37,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674403.0007904,38,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674404.0096102,39,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674405.0136747,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674406.0249894,40,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674407.0354896,41,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674408.0473146,42,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676674409.0496747,43,5.025,2.541,4.921,3.736,7.034,4.324,2.757,8.991,6.034
1676674410.0609157,43,5.046,2.561,4.941,3.757,7.055,4.344,2.777,9.012,6.055
1676674411.0719388,44,5.165,2.623,5.058,3.847,7.221,4.448,2.844,9.223,6.198
1676674412.0818377,45,5.284,2.684,5.175,3.936,7.387,4.550,2.910,9.435,6.341
1676674413.086468,46,5.403,2.745,5.292,4.025,7.553,4.653,2.976,9.646,6.483
1676674414.1015477,46,5.405,2.748,5.294,4.027,7.555,4.655,2.979,9.648,6.485
1676674415.11352,47,5.524,2.809,5.410,4.116,7.720,4.757,3.045,9.859,6.627
1676674416.1185853,48,5.642,2.869,5.526,4.204,7.886,4.860,3.110,10.070,6.769
1676674417.1309822,48,5.644,2.871,5.528,4.206,7.887,4.861,3.112,10.071,6.771
1676674418.144313,49,5.762,2.931,5.643,4.293,8.052,4.963,3.177,10.281,6.912
1676674419.1473024,50,5.879,2.991,5.758,4.381,8.216,5.064,3.242,10.491,7.053
1676674420.1550097,50,5.880,2.992,5.759,4.382,8.217,5.065,3.243,10.492,7.054
1676674421.1668813,51,5.998,3.051,5.874,4.469,8.381,5.166,3.307,10.701,7.195
1676674422.1703262,52,6.115,3.111,5.989,4.557,8.545,5.267,3.372,10.911,7.336
1676674423.1822138,52,6.115,3.111,5.990,4.557,8.546,5.268,3.372,10.912,7.336
1676674424.1869478,53,6.233,3.171,6.104,4.644,8.710,5.368,3.437,11.121,7.477
1676674425.198559,53,6.233,3.171,6.105,4.645,8.710,5.369,3.437,11.121,7.477
1676674426.2033176,54,6.350,3.230,6.219,4.732,8.874,5.470,3.502,11.331,7.618
1676674427.211478,54,6.351,3.231,6.220,4.733,8.874,5.470,3.502,11.331,7.618
1676674428.2152421,55,6.468,3.290,6.335,4.820,9.038,5.571,3.567,11.541,7.759
1676674429.2267656,55,6.468,3.291,6.335,4.820,9.039,5.572,3.567,11.541,7.760
1676674430.2315216,56,6.586,3.350,6.450,4.908,9.203,5.673,3.632,11.751,7.900
1676674431.2430341,56,6.586,3.351,6.451,4.908,9.203,5.673,3.632,11.751,7.901
1676674432.2476516,57,6.704,3.411,6.566,4.996,9.368,5.774,3.697,11.961,8.042
1676674433.250213,57,6.704,3.411,6.566,4.996,9.368,5.775,3.697,11.962,8.042
1676674434.2622178,57,6.705,3.412,6.567,4.997,9.369,5.776,3.698,11.962,8.043
1676674435.2666132,58,6.822,3.471,6.682,5.084,9.533,5.877,3.763,12.172,8.184
1676674436.2691891,58,6.823,3.472,6.682,5.085,9.534,5.877,3.763,12.172,8.185
1676674437.2792919,58,6.823,3.473,6.683,5.086,9.534,5.878,3.764,12.173,8.185
1676674438.2827635,59,6.941,3.532,6.798,5.173,9.698,5.979,3.828,12.382,8.326
1676674439.2855134,59,6.941,3.533,6.798,5.173,9.699,5.979,3.829,12.383,8.326
1676674440.2872765,59,6.942,3.533,6.799,5.174,9.699,5.980,3.830,12.384,8.327
1676674441.2899063,59,6.942,3.534,6.800,5.174,9.700,5.980,3.830,12.384,8.328
1676674442.3016863,59,6.943,3.534,6.800,5.175,9.700,5.981,3.831,12.385,8.328
1676674443.3054287,60,7.060,3.594,6.915,5.262,9.864,6.082,3.895,12.594,8.469
1676674444.3073356,60,7.061,3.594,6.915,5.263,9.865,6.082,3.895,12.595,8.469
1676674445.3103862,60,7.061,3.595,6.916,5.263,9.865,6.083,3.896,12.595,8.470
1676674446.3129869,60,7.062,3.595,6.916,5.264,9.866,6.083,3.897,12.596,8.470
1676674447.3153484,60,7.062,3.596,6.917,5.264,9.866,6.084,3.897,12.596,8.471
1676674448.31821,60,7.063,3.596,6.917,5.265,9.867,6.084,3.898,12.597,8.471
1676674449.3209581,60,7.063,3.597,6.918,5.265,9.868,6.085,3.898,12.597,8.472
1676674450.323224,60,7.064,3.598,6.919,5.266,9.868,6.086,3.899,12.598,8.473
1676674451.3259463,60,7.065,3.598,6.919,5.267,9.869,6.086,3.899,12.598,8.473
1676674452.327908,60,7.065,3.599,6.920,5.267,9.869,6.087,3.900,12.599,8.474
