st,end
1676674402088,1676674403399
1676674401406,1676674403399
1676674401760,1676674403399
1676674402404,1676674403399
1676674401466,1676674403403
1676674401378,1676674403437
1676674401684,1676674403459
1676674401837,1676674403497
1676674401379,1676674403532
1676674402483,1676674403542
1676674401759,1676674403542
1676674401675,1676674403547
1676674401473,1676674403554
1676674401377,1676674403567
1676674401758,1676674403596
1676674401397,1676674403602
1676674402405,1676674403617
1676674401719,1676674403623
1676674402456,1676674403623
1676674401430,1676674403625
1676674401846,1676674403633
1676674401986,1676674403666
1676674401772,1676674403683
1676674401480,1676674403696
1676674401435,1676674403704
1676674401379,1676674403754
1676674401620,1676674403780
1676674401446,1676674403809
1676674401373,1676674403853
1676674401373,1676674403858
1676674401376,1676674403870
1676674401375,1676674403896
1676674402780,1676674403935
1676674401506,1676674403946
1676674401376,1676674403970
1676674401378,1676674404008
1676674403692,1676674404019
1676674401375,1676674404022
1676674401374,1676674404030
1676674401756,1676674404036
1676674405241,1676674405387
1676674405113,1676674405437
1676674405114,1676674405451
1676674405267,1676674405562
1676674405554,1676674405684
1676674405479,1676674405757
1676674405460,1676674405769
1676674405536,1676674405870
1676674405485,1676674405986
1676674405832,1676674406024
1676674405835,1676674406077
1676674405877,1676674406135
1676674405946,1676674406235
1676674406033,1676674406255
1676674405978,1676674406352
1676674406189,1676674406386
1676674406327,1676674406517
1676674406327,1676674406556
1676674406390,1676674406760
1676674406611,1676674406846
1676674406832,1676674406997
1676674406753,1676674407068
1676674406917,1676674407125
1676674406874,1676674407128
1676674406964,1676674407152
1676674406915,1676674407188
1676674406943,1676674407249
1676674406995,1676674407269
1676674407003,1676674407332
1676674407202,1676674407356
1676674407089,1676674407401
1676674407150,1676674407405
1676674407305,1676674407481
1676674407225,1676674407497
1676674407263,1676674407527
1676674407274,1676674407575
1676674407215,1676674407575
1676674407329,1676674407600
1676674407443,1676674407683
1676674407479,1676674407695
1676674407293,1676674407708
1676674407427,1676674407748
1676674407576,1676674407781
1676674407443,1676674407803
1676674407592,1676674407813
1676674407576,1676674407833
1676674407783,1676674408027
1676674407886,1676674408037
1676674407879,1676674408050
1676674407737,1676674408051
1676674407894,1676674408080
1676674407971,1676674408166
1676674407916,1676674408175
1676674408017,1676674408346
1676674408131,1676674408350
1676674408024,1676674408379
1676674408152,1676674408435
1676674408329,1676674408560
1676674408285,1676674408567
1676674408296,1676674408592
1676674408458,1676674408707
1676674408357,1676674408734
1676674408616,1676674408844
1676674408549,1676674408875
1676674408815,1676674409283
1676674409054,1676674409312
1676674409125,1676674409341
1676674409087,1676674409360
1676674409263,1676674409513
1676674409368,1676674409654
1676674409515,1676674409764
1676674409633,1676674409818
1676674409550,1676674409819
1676674409566,1676674409845
1676674409479,1676674409845
1676674409530,1676674409875
1676674409783,1676674410009
1676674409732,1676674410023
1676674409767,1676674410052
1676674409673,1676674410086
1676674409724,1676674410099
1676674409724,1676674410128
1676674409919,1676674410133
1676674409973,1676674410206
1676674410017,1676674410240
1676674409947,1676674410259
1676674409759,1676674410331
1676674409854,1676674410333
1676674410056,1676674410372
1676674410130,1676674410395
1676674410052,1676674410407
1676674410082,1676674410433
1676674409802,1676674410442
1676674410222,1676674410451
1676674410118,1676674410516
1676674410159,1676674410563
1676674410324,1676674410586
1676674410129,1676674410589
1676674410165,1676674410609
1676674410080,1676674410609
1676674410156,1676674410641
1676674410264,1676674410653
1676674410352,1676674410687
1676674410467,1676674410727
1676674410222,1676674410738
1676674410224,1676674410757
1676674410450,1676674410784
1676674410362,1676674410799
1676674410243,1676674410800
1676674410563,1676674410808
1676674410459,1676674410816
1676674410426,1676674410822
1676674410674,1676674410884
1676674410703,1676674410975
1676674410777,1676674410993
1676674410788,1676674411000
1676674410811,1676674411099
1676674410820,1676674411109
1676674410745,1676674411146
1676674410805,1676674411165
1676674411011,1676674411214
1676674411057,1676674411342
1676674411104,1676674411414
1676674411248,1676674411437
1676674411057,1676674411466
1676674411258,1676674411524
1676674411355,1676674411551
1676674411331,1676674411555
1676674410832,1676674411579
1676674411428,1676674411628
1676674411527,1676674411755
1676674411511,1676674411762
1676674411567,1676674411764
1676674411381,1676674411765
1676674411582,1676674411853
1676674411606,1676674411880
1676674411670,1676674411894
1676674411652,1676674411907
1676674411667,1676674411912
1676674411422,1676674411929
1676674411788,1676674411932
1676674411796,1676674411973
1676674411746,1676674412009
1676674411646,1676674412075
1676674411794,1676674412112
1676674411823,1676674412129
1676674411817,1676674412138
1676674411689,1676674412158
1676674411987,1676674412210
1676674412006,1676674412232
1676674411944,1676674412273
1676674411840,1676674412277
1676674412138,1676674412364
1676674411970,1676674412370
1676674411970,1676674412374
1676674412156,1676674412418
1676674412159,1676674412451
1676674412157,1676674412453
1676674412153,1676674412473
1676674412243,1676674412517
1676674412125,1676674412522
1676674412161,1676674412592
1676674412080,1676674412633
1676674412127,1676674412668
1676674412119,1676674412708
1676674412316,1676674412737
1676674412457,1676674412754
1676674412484,1676674412760
1676674412707,1676674412811
1676674412483,1676674412815
1676674412664,1676674412829
1676674412686,1676674412853
1676674412446,1676674412854
1676674412692,1676674412865
1676674412562,1676674412917
1676674412685,1676674412988
1676674412643,1676674412989
1676674412773,1676674412992
1676674412873,1676674413080
1676674412879,1676674413097
1676674412993,1676674413226
1676674413089,1676674413297
1676674412962,1676674413302
1676674412924,1676674413309
1676674412925,1676674413316
1676674412998,1676674413330
1676674412714,1676674413332
1676674413103,1676674413391
1676674412918,1676674413395
1676674413166,1676674413396
1676674413214,1676674413406
1676674413260,1676674413453
1676674413236,1676674413475
1676674413236,1676674413532
1676674413344,1676674413560
1676674412987,1676674413619
1676674413481,1676674413689
1676674413488,1676674413690
1676674413325,1676674413693
1676674413344,1676674413728
1676674413464,1676674413745
1676674413562,1676674413774
1676674413634,1676674413786
1676674413608,1676674413819
1676674413627,1676674413854
1676674413687,1676674413892
1676674413739,1676674414057
1676674413895,1676674414146
1676674413911,1676674414156
1676674413920,1676674414171
1676674413984,1676674414175
1676674414017,1676674414182
1676674413866,1676674414279
1676674413888,1676674414279
1676674413971,1676674414326
1676674414048,1676674414377
1676674414114,1676674414404
1676674414211,1676674414424
1676674413987,1676674414433
1676674414187,1676674414441
1676674414039,1676674414443
1676674414197,1676674414448
1676674414310,1676674414503
1676674414187,1676674414533
1676674414317,1676674414539
1676674414249,1676674414609
