st,end
1679379107965,1679379109136
1679379108011,1679379109136
1679379108093,1679379109136
1679379108078,1679379109136
1679379108109,1679379109136
1679379108114,1679379109191
1679379108094,1679379109225
1679379107979,1679379109226
1679379108054,1679379109240
1679379108075,1679379109412
1679379107954,1679379109462
1679379107943,1679379109463
1679379108027,1679379109479
1679379108095,1679379109494
1679379108120,1679379109515
1679379108046,1679379109529
1679379108036,1679379109563
1679379108014,1679379109610
1679379107994,1679379109634
1679379108082,1679379109651
1679379108083,1679379109673
1679379108037,1679379109679
1679379107964,1679379109702
1679379107974,1679379109720
1679379108081,1679379109754
1679379108016,1679379109756
1679379108074,1679379109765
1679379108003,1679379109769
1679379108033,1679379109772
1679379108089,1679379109789
1679379108024,1679379109789
1679379107991,1679379109832
1679379108035,1679379109835
1679379108076,1679379109871
1679379108004,1679379109913
1679379107998,1679379109914
1679379107956,1679379109920
1679379107933,1679379109939
1679379108058,1679379109960
1679379107967,1679379110291
1679379114571,1679379114633
1679379114360,1679379114653
1679379114587,1679379114683
1679379114758,1679379114819
1679379114653,1679379114835
1679379114828,1679379114921
1679379114835,1679379115021
1679379114898,1679379115059
1679379114779,1679379115079
1679379114987,1679379115082
1679379114987,1679379115125
1679379115018,1679379115207
1679379115073,1679379115243
1679379115016,1679379115258
1679379115118,1679379115270
1679379115354,1679379115389
1679379115041,1679379115400
1679379115064,1679379115414
1679379115343,1679379115454
1679379115473,1679379115576
1679379115471,1679379115589
1679379115416,1679379115600
1679379115566,1679379115834
1679379115658,1679379115850
1679379115472,1679379115856
1679379115835,1679379115935
1679379115811,1679379115967
1679379116030,1679379116059
1679379115884,1679379116104
1679379116129,1679379116172
1679379116091,1679379116194
1679379116044,1679379116201
1679379115969,1679379116235
1679379116118,1679379116263
1679379116416,1679379116556
1679379116476,1679379116664
1679379116584,1679379116776
1679379117039,1679379117078
1679379117033,1679379117115
1679379116940,1679379117130
1679379117128,1679379117273
1679379117034,1679379117288
1679379117200,1679379117371
1679379117264,1679379117442
1679379117418,1679379117458
1679379117408,1679379117588
1679379117322,1679379117592
1679379117292,1679379117618
1679379117416,1679379117642
1679379117463,1679379117662
1679379117711,1679379117743
1679379117337,1679379117753
1679379117572,1679379117817
1679379117786,1679379117820
1679379117852,1679379117980
1679379117952,1679379118058
1679379117764,1679379118146
1679379118079,1679379118164
1679379118058,1679379118203
1679379117828,1679379118223
1679379118063,1679379118238
1679379118186,1679379118294
1679379118156,1679379118330
1679379118282,1679379118362
1679379118224,1679379118395
1679379118236,1679379118423
1679379118340,1679379118458
1679379118421,1679379118463
1679379118299,1679379118504
1679379118488,1679379118555
1679379118484,1679379118641
1679379118612,1679379118697
1679379118499,1679379118731
1679379118743,1679379118818
1679379118696,1679379118822
1679379118725,1679379118830
1679379118572,1679379118845
1679379118873,1679379118916
1679379118796,1679379118932
1679379118902,1679379119048
1679379118921,1679379119094
1679379119000,1679379119142
1679379118858,1679379119143
1679379119049,1679379119172
1679379119070,1679379119272
1679379119315,1679379119391
1679379119120,1679379119454
1679379119401,1679379119510
1679379119390,1679379119511
1679379119541,1679379119679
1679379119485,1679379119761
1679379119797,1679379119888
1679379119776,1679379119950
