st,end
1679379108042,1679379114211
1679379108018,1679379114423
1679379108018,1679379114439
1679379107924,1679379114506
1679379107934,1679379114611
1679379107915,1679379114631
1679379107992,1679379114682
1679379107991,1679379114687
1679379108015,1679379114751
1679379108070,1679379114839
1679379108046,1679379114839
1679379107870,1679379114870
1679379108040,1679379114871
1679379107961,1679379114895
1679379108007,1679379114916
1679379108018,1679379114927
1679379107900,1679379114971
1679379108053,1679379115195
1679379107952,1679379115207
1679379107972,1679379115268
1679379108054,1679379115323
1679379107924,1679379115323
1679379108049,1679379115323
1679379107973,1679379115418
1679379107912,1679379115514
1679379107955,1679379115663
1679379108011,1679379115687
1679379108037,1679379115739
1679379107921,1679379115823
1679379108078,1679379115884
1679379107965,1679379115895
1679379107993,1679379115944
1679379107934,1679379115971
1679379107966,1679379115983
1679379114428,1679379116062
1679379114686,1679379116167
1679379107988,1679379116268
1679379115212,1679379116523
1679379114693,1679379116619
1679379114615,1679379116711
1679379115200,1679379116783
1679379114900,1679379116875
1679379107948,1679379116886
1679379107997,1679379116891
1679379114876,1679379116906
1679379114873,1679379116919
1679379115329,1679379116994
1679379114444,1679379117002
1679379115328,1679379117047
1679379107980,1679379117115
1679379114921,1679379117155
1679379108068,1679379117268
1679379115328,1679379117294
1679379114216,1679379117347
1679379115744,1679379117371
1679379115976,1679379117411
1679379114755,1679379117435
1679379114933,1679379117535
1679379115422,1679379117643
1679379114510,1679379117647
1679379114976,1679379117663
1679379115949,1679379117739
1679379115517,1679379117770
1679379114636,1679379117807
1679379115274,1679379117819
1679379114844,1679379117866
1679379116063,1679379117906
1679379115888,1679379117923
1679379116273,1679379118068
1679379115828,1679379118083
1679379116169,1679379118095
1679379116896,1679379118155
1679379115668,1679379118195
1679379108029,1679379118275
1679379115692,1679379118279
1679379115988,1679379118307
1679379115900,1679379118327
1679379116713,1679379118402
1679379116621,1679379118467
1679379116524,1679379118479
1679379114844,1679379118487
1679379116995,1679379118527
1679379117121,1679379118583
1679379116890,1679379118655
1679379116785,1679379118655
1679379117004,1679379118727
1679379117157,1679379118923
1679379117349,1679379118995
1679379116877,1679379119007
1679379116907,1679379119091
1679379117049,1679379119148
1679379117413,1679379119251
1679379117274,1679379119359
1679379117741,1679379119403
1679379117537,1679379119462
1679379118069,1679379119491
1679379117868,1679379119593
1679379117372,1679379119627
1679379117809,1679379119659
1679379117665,1679379119707
1679379117821,1679379119807
1679379117925,1679379119939
1679379118197,1679379119996
1679379118403,1679379120179
1679379117296,1679379120182
1679379118097,1679379120251
1679379118279,1679379120379
1679379118584,1679379120415
1679379117649,1679379120446
1679379117437,1679379120455
1679379118329,1679379120471
1679379117908,1679379120483
1679379118489,1679379120599
1679379117772,1679379120691
1679379118529,1679379120707
1679379118309,1679379120751
1679379118481,1679379120783
1679379118657,1679379120799
1679379118729,1679379120967
1679379119464,1679379120995
1679379119150,1679379121051
1679379119493,1679379121090
1679379119093,1679379121139
1679379117645,1679379121195
1679379118157,1679379121295
1679379118280,1679379121307
1679379119009,1679379121387
1679379120183,1679379121402
1679379119628,1679379121507
1679379118997,1679379121532
1679379118085,1679379121532
1679379118469,1679379121538
1679379119809,1679379121735
1679379119253,1679379121743
1679379119361,1679379121755
1679379119661,1679379121831
1679379118925,1679379121837
1679379118657,1679379121851
1679379119709,1679379122017
1679379119998,1679379122059
1679379119941,1679379122115
1679379120181,1679379122139
1679379119595,1679379122155
1679379120253,1679379122247
1679379120447,1679379122339
