1677108530.5556586,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108531.7715738,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108532.7763453,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108533.7791538,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108534.7813857,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108535.7837946,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108536.7867706,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108537.7894316,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108538.7920356,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108539.7945943,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108540.7971368,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677108541.7995234,51,5.960,3.013,5.836,4.432,8.343,5.128,3.270,10.664,7.157
1677108542.8014286,51,5.985,3.039,5.862,4.457,8.369,5.154,3.295,10.689,7.183
1677108543.8040485,51,5.989,3.042,5.865,4.461,8.372,5.157,3.298,10.693,7.186
1677108544.8065195,51,5.992,3.045,5.868,4.464,8.375,5.160,3.301,10.696,7.189
1677108545.8085387,51,5.995,3.048,5.871,4.466,8.378,5.163,3.304,10.698,7.192
1677108546.8104668,51,5.997,3.051,5.874,4.469,8.381,5.166,3.307,10.701,7.195
1677108547.8126788,51,6.000,3.054,5.876,4.472,8.384,5.168,3.310,10.704,7.197
1677108548.8153212,51,6.002,3.056,5.879,4.474,8.386,5.171,3.312,10.706,7.200
1677108549.8178577,51,6.004,3.058,5.881,4.476,8.388,5.173,3.314,10.708,7.202
1677108550.8208413,51,6.006,3.059,5.882,4.478,8.389,5.174,3.316,10.710,7.203
1677108551.8233533,51,6.007,3.061,5.884,4.479,8.391,5.175,3.317,10.711,7.204
1677108552.8254576,51,6.008,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.206
