1674859002.3443854,10,None,None,None,None,None,None,None,None,None
1674859003.3486462,10,None,None,None,None,None,None,None,None,None
1674859004.3517358,10,None,None,None,None,None,None,None,None,None
1674859005.3549137,10,None,None,None,None,None,None,None,None,None
1674859006.357883,10,None,None,None,None,None,None,None,None,None
1674859007.3608935,10,None,None,None,None,None,None,None,None,None
1674859008.3639812,10,None,None,None,None,None,None,None,None,None
1674859009.3672776,10,None,None,None,None,None,None,None,None,None
1674859010.3701487,10,None,None,None,None,None,None,None,None,None
1674859011.3723316,10,None,None,None,None,None,None,None,None,None
1674859012.3753471,10,None,None,None,None,None,None,None,None,None
1674859013.3784704,10,None,None,None,None,None,None,None,None,None
1674859014.3815806,10,None,None,None,None,None,None,None,None,None
1674859015.384997,10,None,None,None,None,None,None,None,None,None
1674859016.3879647,10,None,None,None,None,None,None,None,None,None
1674859017.3908317,10,None,None,None,None,None,None,None,None,None
1674859018.3941615,10,None,None,None,None,None,None,None,None,None
1674859019.3971205,10,None,None,None,None,None,None,None,None,None
1674859020.4001882,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859021.403128,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859022.4062805,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859023.4092777,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859024.412328,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859025.4153607,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859026.418373,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859027.4214628,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859028.4244876,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859029.4278316,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859030.4306068,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859031.4336147,10,1.386513479810029,0.7104904980146066,0.9544413843664664,1.0726626752777162,1.6162092430019657,1.2996295916515095,0.8403313800119419,2.7568975578702415,1.8383452331290908
1674859032.493258,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859033.4963353,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859034.4992733,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859035.5020132,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859036.5057793,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859037.5090592,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859038.5119953,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859039.5146475,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859040.517499,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859041.5203433,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859042.5233035,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859043.5262344,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859044.5294185,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859045.5322683,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859046.5350695,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859047.5380065,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
1674859048.5410986,20,2.7730141320386443,1.4209657902285247,1.908868488386259,2.145312492446525,3.23240601776895,2.599247083830259,1.6806479153027896,5.513783226169163,3.6766782163744525
