1676565219.9438653,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565221.0454419,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565222.0752497,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565223.1113403,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565224.114158,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565225.1169477,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565226.127204,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565227.1376023,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565228.1588488,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565229.170235,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676565230.172996,20,2.332,1.176,2.283,1.732,3.266,2.005,1.276,4.176,2.801
1676565231.191891,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676565232.2182035,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676565233.230195,21,2.448,1.235,2.397,1.819,3.430,2.106,1.340,4.385,2.941
1676565234.2647343,17,1.994,1.012,1.953,1.484,2.788,1.717,1.097,3.562,2.393
1676565235.2672727,17,2.004,1.022,1.963,1.495,2.798,1.727,1.107,3.572,2.403
1676565236.278525,17,2.013,1.031,1.972,1.504,2.808,1.736,1.116,3.581,2.412
1676565237.3069253,18,2.138,1.099,2.095,1.599,2.980,1.845,1.189,3.799,2.561
1676565238.3439727,18,2.146,1.106,2.103,1.607,2.988,1.853,1.197,3.807,2.569
1676565239.3719878,18,2.153,1.113,2.110,1.614,2.994,1.860,1.204,3.813,2.576
1676565240.394109,19,2.277,1.180,2.231,1.708,3.165,1.968,1.275,4.030,2.723
1676565241.4149714,19,2.284,1.187,2.238,1.715,3.172,1.975,1.282,4.037,2.731
1676565242.4670095,16,1.938,1.014,1.900,1.459,2.686,1.678,1.094,3.414,2.314
1676565243.4953935,16,1.941,1.017,1.902,1.462,2.689,1.680,1.097,3.417,2.317
1676565244.508074,20,2.412,1.257,2.364,1.813,3.347,2.086,1.357,4.257,2.882
1676565245.527349,18,2.181,1.141,2.138,1.642,3.022,1.888,1.232,3.841,2.604
1676565246.5301929,18,2.184,1.144,2.140,1.644,3.025,1.890,1.234,3.844,2.606
1676565247.5667264,18,2.185,1.145,2.141,1.646,3.026,1.891,1.235,3.845,2.608
1676565248.5798192,23,2.774,1.445,2.718,2.084,3.849,2.399,1.560,4.895,3.314
1676565249.604881,20,2.427,1.271,2.378,1.828,3.362,2.101,1.372,4.272,2.896
1676565250.6076653,20,2.430,1.275,2.382,1.831,3.365,2.104,1.375,4.275,2.900
1676565251.6181698,20,2.433,1.278,2.385,1.834,3.368,2.107,1.378,4.278,2.903
1676565252.630973,20,2.437,1.281,2.388,1.837,3.371,2.111,1.382,4.281,2.906
1676565253.6337664,20,2.439,1.284,2.391,1.840,3.374,2.113,1.384,4.284,2.909
1676565254.6365583,20,2.443,1.288,2.395,1.844,3.378,2.117,1.388,4.288,2.913
1676565255.6394668,20,2.447,1.291,2.398,1.848,3.382,2.121,1.392,4.292,2.916
1676565256.650585,19,2.333,1.235,2.287,1.764,3.221,2.023,1.331,4.085,2.779
1676565257.6534722,19,2.335,1.238,2.289,1.766,3.223,2.025,1.333,4.088,2.781
1676565258.6645312,18,2.220,1.180,2.177,1.681,3.061,1.927,1.271,3.880,2.643
1676565259.6874452,18,2.222,1.182,2.178,1.682,3.063,1.928,1.272,3.882,2.644
1676565260.701334,20,2.458,1.303,2.410,1.859,3.393,2.132,1.403,4.303,2.928
1676565261.7121644,19,2.344,1.246,2.298,1.775,3.232,2.034,1.342,4.097,2.790
1676565262.7233663,18,2.229,1.189,2.185,1.690,3.070,1.935,1.279,3.889,2.651
1676565263.7262344,18,2.231,1.191,2.187,1.691,3.072,1.937,1.281,3.891,2.653
1676565264.7477527,18,2.232,1.192,2.189,1.693,3.073,1.939,1.283,3.892,2.655
1676565265.7772965,18,2.233,1.193,2.189,1.694,3.074,1.939,1.283,3.893,2.656
1676565266.8080559,18,2.234,1.194,2.190,1.694,3.075,1.940,1.284,3.894,2.656
1676565267.8569312,24,2.940,1.553,2.882,2.221,4.061,2.548,1.674,5.153,3.503
1676565268.861669,34,4.119,2.155,4.037,3.101,5.708,3.565,2.326,7.255,4.918
1676565269.8794765,34,4.133,2.169,4.051,3.115,5.722,3.579,2.340,7.269,4.932
1676565270.8926861,36,4.382,2.303,4.295,3.304,6.065,3.795,2.483,7.703,5.228
1676565271.9114203,37,4.516,2.378,4.426,3.407,6.245,3.912,2.564,7.928,5.384
1676565272.923356,38,4.649,2.453,4.557,3.510,6.424,4.029,2.644,8.153,5.541
1676565273.9436398,38,4.664,2.468,4.572,3.525,6.440,4.044,2.659,8.169,5.556
1676565274.9759881,40,4.913,2.602,4.816,3.714,6.782,4.260,2.803,8.602,5.852
1676565275.987451,45,5.513,2.913,5.404,4.164,7.616,4.779,3.139,9.663,6.569
1676565276.9920714,46,5.646,2.988,5.535,4.268,7.796,4.896,3.220,9.889,6.726
1676565278.0111787,46,5.660,3.003,5.549,4.282,7.810,4.910,3.234,9.903,6.740
1676565279.0476155,48,5.908,3.134,5.791,4.469,8.151,5.125,3.376,10.335,7.035
1676565280.1232274,44,5.450,2.908,5.344,4.132,7.507,4.733,3.129,9.509,6.483
1676565281.1467824,44,5.458,2.916,5.352,4.140,7.515,4.741,3.137,9.516,6.491
1676565282.1653054,47,5.817,3.101,5.703,4.408,8.013,5.050,3.337,10.152,6.920
1676565283.186237,47,5.825,3.110,5.711,4.416,8.021,5.058,3.346,10.160,6.928
1676565284.217669,43,5.362,2.878,5.258,4.073,7.372,4.661,3.094,9.328,6.371
1676565285.2284687,42,5.247,2.821,5.145,3.989,7.210,4.562,3.032,9.121,6.233
1676565286.246873,42,5.249,2.822,5.147,3.990,7.212,4.564,3.033,9.123,6.235
1676565287.2505562,44,5.485,2.943,5.378,4.166,7.541,4.767,3.164,9.543,6.518
1676565288.2614746,44,5.487,2.945,5.381,4.169,7.543,4.770,3.166,9.545,6.520
1676565289.2968528,45,5.607,3.007,5.498,4.258,7.710,4.873,3.233,9.757,6.663
1676565290.3095217,50,6.197,3.308,6.076,4.699,8.534,5.382,3.560,10.809,7.371
1676565291.3633754,43,5.383,2.899,5.279,4.094,7.393,4.682,3.115,9.349,6.392
1676565292.3954127,43,5.385,2.901,5.281,4.096,7.394,4.684,3.116,9.351,6.394
1676565293.4153628,47,5.856,3.141,5.742,4.448,8.053,5.090,3.377,10.191,6.960
1676565294.42573,46,5.743,3.085,5.632,4.365,7.893,4.993,3.316,9.986,6.823
1676565295.448134,46,5.747,3.090,5.636,4.369,7.897,4.997,3.321,9.990,6.827
1676565296.4815078,45,5.634,3.034,5.525,4.286,7.737,4.900,3.260,9.784,6.690
1676565297.5047257,45,5.637,3.037,5.528,4.289,7.740,4.903,3.263,9.788,6.694
1676565298.5170226,49,6.110,3.279,5.991,4.642,8.400,5.311,3.525,10.629,7.260
1676565299.53798,48,5.998,3.225,5.882,4.560,8.242,5.216,3.466,10.426,7.125
1676565300.5651057,45,5.651,3.051,5.542,4.303,7.754,4.917,3.277,9.802,6.708
1676565301.5996568,45,5.654,3.054,5.545,4.305,7.757,4.920,3.280,9.804,6.710
1676565302.6437721,46,5.773,3.116,5.662,4.395,7.923,5.023,3.347,10.016,6.853
1676565303.6668425,46,5.776,3.119,5.665,4.398,7.926,5.026,3.350,10.019,6.856
1676565304.681201,48,6.015,3.242,5.899,4.577,8.258,5.232,3.483,10.442,7.142
1676565305.6832368,48,6.019,3.246,5.903,4.581,8.263,5.237,3.487,10.447,7.146
1676565306.700612,48,6.024,3.251,5.908,4.586,8.268,5.242,3.492,10.451,7.151
1676565307.7128742,49,6.147,3.316,6.028,4.679,8.437,5.348,3.562,10.666,7.297
1676565308.7418356,49,6.152,3.321,6.034,4.684,8.442,5.353,3.568,10.672,7.303
1676565309.7526526,53,6.627,3.565,6.499,5.039,9.104,5.763,3.831,11.515,7.871
1676565310.7594109,54,6.753,3.633,6.622,5.135,9.277,5.872,3.904,11.734,8.021
1676565311.8126647,49,6.176,3.345,6.057,4.707,8.466,5.377,3.591,10.695,7.326
1676565312.8239794,49,6.180,3.349,6.062,4.712,8.470,5.381,3.595,10.700,7.331
1676565313.8374102,49,6.185,3.354,6.066,4.716,8.475,5.386,3.600,10.704,7.335
1676565314.8619206,49,6.189,3.358,6.070,4.721,8.479,5.390,3.604,10.708,7.339
1676565315.8834364,52,6.545,3.540,6.419,4.986,8.975,5.697,3.801,11.341,7.765
1676565316.9456134,48,6.081,3.308,5.965,4.643,8.325,5.299,3.549,10.509,7.208
1676565317.995515,48,6.084,3.311,5.967,4.645,8.327,5.301,3.552,10.511,7.211
1676565319.0104315,57,7.141,3.848,7.003,5.433,9.805,6.212,4.135,12.399,8.480
1676565320.0663993,50,6.330,3.441,6.209,4.831,8.666,5.514,3.692,10.941,7.504
1676565321.0977235,50,6.334,3.445,6.213,4.835,8.670,5.518,3.696,10.945,7.508
1676565322.1525846,49,6.220,3.389,6.101,4.751,8.510,5.421,3.635,10.739,7.370
1676565323.175335,49,6.222,3.391,6.103,4.754,8.512,5.423,3.637,10.741,7.372
1676565324.1865637,52,6.576,3.572,6.450,5.018,9.007,5.728,3.833,11.372,7.797
1676565325.2066364,51,6.464,3.517,6.340,4.935,8.847,5.632,3.773,11.167,7.661
1676565326.2384086,51,6.467,3.520,6.343,4.939,8.850,5.635,3.776,11.171,7.664
1676565327.267003,55,6.939,3.762,6.806,5.291,9.510,6.043,4.038,12.012,8.231
1676565328.298622,56,7.063,3.828,6.928,5.385,9.680,6.150,4.109,12.228,8.378
1676565329.3313565,52,6.601,3.597,6.475,5.043,9.031,5.753,3.858,11.397,7.822
1676565330.3343334,52,6.604,3.600,6.478,5.046,9.035,5.756,3.861,11.400,7.825
1676565331.3821285,52,6.608,3.603,6.482,5.049,9.038,5.760,3.864,11.404,7.828
1676565332.4503675,53,6.729,3.667,6.600,5.141,9.206,5.865,3.933,11.617,7.973
1676565333.4530637,53,6.733,3.671,6.604,5.145,9.210,5.869,3.937,11.621,7.977
1676565334.4751952,53,6.736,3.674,6.607,5.148,9.213,5.872,3.940,11.624,7.980
1676565335.5239549,50,6.387,3.498,6.266,4.889,8.724,5.572,3.749,10.998,7.561
1676565336.5514245,50,6.387,3.498,6.266,4.889,8.724,5.572,3.749,10.999,7.561
1676565337.5819054,51,6.506,3.559,6.382,4.977,8.889,5.674,3.815,11.210,7.703
1676565338.6008904,49,6.272,3.441,6.153,4.803,8.562,5.473,3.687,10.791,7.422
1676565339.611299,49,6.271,3.440,6.152,4.803,8.561,5.472,3.686,10.790,7.421
1676565340.641206,50,6.388,3.499,6.267,4.889,8.724,5.572,3.750,10.999,7.562
1676565341.653114,55,6.975,3.798,6.842,5.327,9.546,6.078,4.074,12.048,8.266
1676565342.7329698,45,5.807,3.207,5.698,4.459,7.910,5.073,3.433,9.958,6.864
1676565343.78727,45,5.805,3.205,5.696,4.456,7.908,5.071,3.431,9.955,6.861
1676565344.8440962,50,6.390,3.501,6.269,4.892,8.727,5.575,3.752,11.002,7.564
1676565345.8471875,50,6.392,3.503,6.271,4.894,8.729,5.577,3.754,11.003,7.566
1676565346.8593204,50,6.395,3.506,6.274,4.896,8.731,5.579,3.757,11.006,7.569
1676565347.8971796,51,6.514,3.568,6.391,4.986,8.898,5.683,3.824,11.218,7.712
1676565348.9095597,55,6.987,3.810,6.854,5.339,9.558,6.090,4.086,12.060,8.278
1676565349.9353487,52,6.642,3.638,6.516,5.084,9.072,5.794,3.899,11.438,7.863
1676565350.9486063,52,6.647,3.643,6.521,5.089,9.077,5.799,3.904,11.443,7.868
1676565351.981957,53,6.769,3.707,6.640,5.180,9.246,5.904,3.973,11.657,8.013
1676565353.0246372,53,6.773,3.711,6.645,5.185,9.250,5.909,3.978,11.662,8.018
1676565354.053093,53,6.778,3.716,6.650,5.190,9.255,5.914,3.982,11.667,8.023
1676565355.1011136,52,6.666,3.662,6.540,5.108,9.096,5.818,3.923,11.462,7.887
1676565356.1296074,49,6.317,3.486,6.198,4.848,8.607,5.518,3.732,10.836,7.467
1676565357.1570675,49,6.318,3.487,6.199,4.849,8.608,5.519,3.733,10.837,7.468
1676565358.16136,52,6.671,3.667,6.545,5.113,9.101,5.823,3.928,11.467,7.892
1676565359.1633666,52,6.673,3.669,6.548,5.115,9.104,5.826,3.930,11.470,7.894
1676565360.195286,52,6.676,3.672,6.550,5.118,9.106,5.828,3.933,11.472,7.897
1676565361.2715,47,6.093,3.377,5.979,4.684,8.289,5.326,3.613,10.428,7.196
1676565362.307729,47,6.092,3.376,5.978,4.683,8.288,5.325,3.612,10.427,7.195
1676565363.3292916,52,6.677,3.673,6.551,5.119,9.107,5.829,3.934,11.473,7.898
1676565364.3686423,50,6.445,3.557,6.324,4.947,8.782,5.630,3.808,11.057,7.619
1676565365.379405,50,6.446,3.557,6.325,4.948,8.783,5.631,3.808,11.058,7.620
1676565366.401763,51,6.566,3.619,6.442,5.038,8.949,5.734,3.876,11.270,7.763
1676565367.4411001,49,6.334,3.503,6.215,4.866,8.624,5.535,3.749,10.853,7.484
1676565368.4517632,49,6.336,3.505,6.217,4.867,8.626,5.537,3.751,10.855,7.486
1676565369.46626,49,6.337,3.506,6.218,4.869,8.627,5.538,3.752,10.856,7.487
1676565370.4981408,49,6.339,3.508,6.220,4.870,8.629,5.540,3.754,10.858,7.489
1676565371.5267012,53,6.810,3.748,6.681,5.222,9.287,5.945,4.014,11.698,8.054
1676565372.5637105,52,6.698,3.693,6.572,5.139,9.128,5.850,3.955,11.494,7.918
1676565373.5663757,52,6.702,3.698,6.576,5.144,9.132,5.854,3.959,11.498,7.923
1676565374.5786736,51,6.589,3.642,6.465,5.061,8.972,5.757,3.899,11.293,7.786
1676565375.601605,49,6.358,3.527,6.240,4.890,8.648,5.559,3.774,10.878,7.509
1676565376.649979,49,6.360,3.529,6.242,4.892,8.650,5.561,3.775,10.880,7.511
1676565377.7376432,47,6.127,3.412,6.014,4.719,8.324,5.361,3.648,10.462,7.231
