st,end
1679306707089,1679306707738
1679306706955,1679306707738
1679306706966,1679306707755
1679306707175,1679306707767
1679306707741,1679306707824
1679306706953,1679306707872
1679306707049,1679306707918
1679306706954,1679306707951
1679306707772,1679306707952
1679306706961,1679306707957
1679306707156,1679306707961
1679306706955,1679306708048
1679306707876,1679306708061
1679306707956,1679306708064
1679306706952,1679306708073
1679306707046,1679306708076
1679306707047,1679306708076
1679306706960,1679306708130
1679306706951,1679306708132
1679306707108,1679306708186
1679306706954,1679306708194
1679306708078,1679306708201
1679306707966,1679306708231
1679306708199,1679306708287
1679306706951,1679306708298
1679306708135,1679306708302
1679306707923,1679306708343
1679306708053,1679306708348
1679306708081,1679306708362
1679306708136,1679306708381
1679306707743,1679306708397
1679306707071,1679306708428
1679306708190,1679306708436
1679306708080,1679306708480
1679306708305,1679306708528
1679306707962,1679306708562
1679306706953,1679306708568
1679306708572,1679306708716
1679306708751,1679306708894
1679306708898,1679306709009
1679306709042,1679306709167
1679306709172,1679306709244
1679306709126,1679306709258
1679306709262,1679306709381
1679306709362,1679306709410
1679306709378,1679306709499
1679306709361,1679306709503
1679306709387,1679306709564
1679306709317,1679306709574
1679306709413,1679306709587
1679306709540,1679306709611
1679306709568,1679306709646
1679306709616,1679306709694
1679306709502,1679306709717
1679306709508,1679306709762
1679306709622,1679306709766
1679306709764,1679306709936
1679306709718,1679306709945
1679306709939,1679306710013
1679306709940,1679306710031
1679306709948,1679306710060
1679306709770,1679306710064
1679306710018,1679306710109
1679306710020,1679306710120
1679306710044,1679306710240
1679306710090,1679306710252
1679306710158,1679306710296
1679306710256,1679306710358
1679306710278,1679306710388
1679306710110,1679306710403
1679306710236,1679306710419
1679306710124,1679306710432
1679306710245,1679306710442
1679306710303,1679306710450
1679306710375,1679306710485
1679306710489,1679306710562
1679306710425,1679306710563
1679306710417,1679306710584
1679306710422,1679306710591
1679306710537,1679306710612
1679306710568,1679306710657
1679306710571,1679306710675
1679306710545,1679306710730
1679306710589,1679306710754
1679306710616,1679306710757
1679306710393,1679306710807
1679306710735,1679306710893
1679306710770,1679306710903
1679306710860,1679306710921
1679306710679,1679306710948
1679306710924,1679306711021
1679306710944,1679306711031
1679306710906,1679306711056
1679306711035,1679306711224
1679306711198,1679306711263
1679306711220,1679306711277
1679306711088,1679306711295
1679306711194,1679306711315
1679306711281,1679306711414
1679306711267,1679306711427
1679306711320,1679306711473
1679306711299,1679306711484
1679306711283,1679306711530
1679306711540,1679306711683
1679306711535,1679306711748
1679306711616,1679306711749
1679306711775,1679306711862
1679306711687,1679306711897
1679306711612,1679306711941
1679306711747,1679306711948
1679306711829,1679306711975
1679306711910,1679306712057
1679306711865,1679306712084
1679306711979,1679306712091
1679306711754,1679306712125
1679306711944,1679306712179
1679306712090,1679306712183
1679306712061,1679306712216
1679306712085,1679306712358
1679306711951,1679306712387
1679306712209,1679306712407
1679306711981,1679306712430
1679306712125,1679306712480
1679306712155,1679306712494
1679306712105,1679306712508
1679306712357,1679306712537
1679306712363,1679306712556
1679306712411,1679306712558
1679306712288,1679306712575
1679306712187,1679306712614
1679306712541,1679306712633
1679306712514,1679306712706
1679306712580,1679306712726
1679306712606,1679306712734
1679306712615,1679306712774
1679306712598,1679306712783
1679306712738,1679306712822
1679306712435,1679306712848
1679306712722,1679306712902
1679306712786,1679306712938
1679306712723,1679306712977
1679306712850,1679306712986
1679306712777,1679306713065
1679306712907,1679306713164
1679306713052,1679306713191
1679306712981,1679306713194
1679306712991,1679306713230
1679306712956,1679306713236
1679306713241,1679306713311
1679306713194,1679306713345
1679306713177,1679306713367
1679306713371,1679306713486
1679306713423,1679306713532
1679306713441,1679306713568
1679306713572,1679306713625
1679306713414,1679306713709
1679306713572,1679306713723
1679306713537,1679306713735
1679306713615,1679306713765
1679306713727,1679306713786
1679306713769,1679306713823
1679306713721,1679306713831
1679306713688,1679306713859
1679306713712,1679306713871
1679306713836,1679306713993
1679306713957,1679306714063
1679306713864,1679306714133
1679306714119,1679306714185
