st,end
1679306702243,1679306703227
1679306702236,1679306703227
1679306702249,1679306703227
1679306702208,1679306703227
1679306702187,1679306703274
1679306702206,1679306703368
1679306703292,1679306703372
1679306702227,1679306703416
1679306702261,1679306703447
1679306702199,1679306703509
1679306702224,1679306703525
1679306702153,1679306703601
1679306702184,1679306703616
1679306702200,1679306703655
1679306702195,1679306703660
1679306703289,1679306703694
1679306702218,1679306703705
1679306703282,1679306703726
1679306703283,1679306703741
1679306702268,1679306703745
1679306702241,1679306703776
1679306702197,1679306703778
1679306702168,1679306703793
1679306702207,1679306703818
1679306708094,1679306708248
1679306708221,1679306708332
1679306708332,1679306708435
1679306708471,1679306708567
1679306708333,1679306708635
1679306708500,1679306708652
1679306708617,1679306708658
1679306708704,1679306708814
1679306708575,1679306708919
1679306708632,1679306708931
1679306708748,1679306708997
1679306708649,1679306709015
1679306708612,1679306709106
1679306708836,1679306709155
1679306708796,1679306709176
1679306708985,1679306709225
1679306708664,1679306709304
1679306709194,1679306709337
1679306709380,1679306709504
1679306708556,1679306709510
1679306709374,1679306709549
1679306709425,1679306709582
1679306709387,1679306709734
1679306709774,1679306709858
1679306709905,1679306709960
1679306709953,1679306709996
1679306709877,1679306710057
1679306709558,1679306710074
1679306709830,1679306710181
1679306710214,1679306710299
1679306710247,1679306710405
1679306709945,1679306710424
1679306710294,1679306710450
1679306710543,1679306710691
1679306710624,1679306710726
1679306710582,1679306710765
1679306710634,1679306710787
1679306710743,1679306710884
1679306710863,1679306710922
1679306710613,1679306710936
1679306710935,1679306711026
1679306711042,1679306711101
1679306710932,1679306711106
1679306711042,1679306711165
1679306711128,1679306711234
1679306711200,1679306711390
1679306711234,1679306711428
1679306710990,1679306711454
1679306711596,1679306711649
1679306711662,1679306711688
1679306711403,1679306711703
1679306711607,1679306711713
1679306711651,1679306711868
1679306711927,1679306711957
1679306712079,1679306712163
1679306712266,1679306712405
1679306712357,1679306712463
1679306712291,1679306712519
1679306712308,1679306712553
1679306712411,1679306712621
1679306712567,1679306712658
1679306712755,1679306712807
1679306712810,1679306712898
1679306712759,1679306712924
1679306712822,1679306712985
1679306712922,1679306713076
1679306712905,1679306713077
1679306713035,1679306713078
1679306713091,1679306713196
1679306713018,1679306713320
1679306713259,1679306713407
1679306713359,1679306713446
1679306713441,1679306713467
1679306713425,1679306713540
1679306713434,1679306713553
1679306713452,1679306713557
1679306713391,1679306713653
1679306713444,1679306713747
1679306713496,1679306713932
1679306713819,1679306713989
1679306713958,1679306714096
1679306714003,1679306714105
1679306713857,1679306714106
1679306714253,1679306714326
1679306714191,1679306714353
1679306714314,1679306714394
1679306714302,1679306714448
1679306714384,1679306714539
1679306714805,1679306714943
1679306714805,1679306714959
1679306714752,1679306715055
1679306714940,1679306715067
1679306715033,1679306715179
1679306715135,1679306715186
1679306715194,1679306715319
1679306715292,1679306715394
1679306715172,1679306715451
1679306715457,1679306715532
1679306715442,1679306715566
1679306715313,1679306715573
1679306715490,1679306715580
1679306715607,1679306715815
1679306715549,1679306715889
1679306715977,1679306716061
1679306715826,1679306716063
1679306716017,1679306716164
1679306716053,1679306716209
1679306716283,1679306716356
1679306716357,1679306716543
1679306716540,1679306716676
1679306716675,1679306716697
1679306716634,1679306716728
1679306716606,1679306716797
1679306716604,1679306716832
1679306716748,1679306716837
1679306716685,1679306716902
1679306716897,1679306717088
1679306716889,1679306717090
1679306717073,1679306717121
1679306717041,1679306717204
1679306717206,1679306717266
1679306717221,1679306717282
1679306716832,1679306717311
1679306717421,1679306717476
1679306717602,1679306717744
1679306717431,1679306717763
1679306717515,1679306717819
1679306717787,1679306717870
1679306717716,1679306717913
1679306718004,1679306718083
1679306717806,1679306718098
1679306717940,1679306718102
1679306717847,1679306718102
1679306718113,1679306718207
1679306718116,1679306718220
1679306718040,1679306718243
1679306718266,1679306718493
1679306718305,1679306718494
1679306718352,1679306718521
1679306718529,1679306718600
1679306718452,1679306718616
1679306718536,1679306718639
1679306718497,1679306718649
1679306718589,1679306718684
1679306718544,1679306718747
1679306718540,1679306718815
1679306718651,1679306718826
1679306718890,1679306718950
1679306718806,1679306719070
1679306718970,1679306719103
1679306718992,1679306719141
1679306719169,1679306719226
1679306719182,1679306719440
1679306719334,1679306719452
1679306719379,1679306719470
1679306719498,1679306719586
1679306719586,1679306719730
1679306719452,1679306719829
1679306719808,1679306719847
1679306719866,1679306720053
1679306720153,1679306720200
1679306720008,1679306720221
1679306720088,1679306720239
1679306720149,1679306720307
1679306719948,1679306720391
1679306720226,1679306720397
1679306720321,1679306720450
1679306720358,1679306720484
1679306720485,1679306720542
1679306720212,1679306720576
1679306720611,1679306720642
1679306720555,1679306720679
1679306720606,1679306720707
1679306720596,1679306720713
1679306720571,1679306720743
1679306720842,1679306720933
1679306720938,1679306721018
1679306720810,1679306721044
1679306720931,1679306721062
1679306721045,1679306721204
1679306721056,1679306721280
1679306721198,1679306721367
1679306721197,1679306721482
1679306721388,1679306721490
1679306721309,1679306721562
1679306721383,1679306721622
1679306721646,1679306721709
1679306721556,1679306721736
1679306721722,1679306721791
1679306721848,1679306721968
1679306721970,1679306722044
1679306722024,1679306722121
1679306721998,1679306722208
1679306722354,1679306722487
1679306722477,1679306722515
1679306722146,1679306722527
1679306722422,1679306722535
1679306722456,1679306722551
1679306722491,1679306722650
1679306722643,1679306722777
1679306722656,1679306722778
1679306722777,1679306722843
1679306722650,1679306722857
1679306722494,1679306722874
1679306722889,1679306723008
1679306722858,1679306723147
1679306723051,1679306723203
1679306722851,1679306723260
1679306723199,1679306723365
1679306723313,1679306723371
1679306723060,1679306723423
1679306723174,1679306723429
1679306723418,1679306723484
1679306723423,1679306723672
1679306723443,1679306723703
1679306723572,1679306723770
1679306723829,1679306723914
1679306723935,1679306723993
1679306723642,1679306724005
1679306724030,1679306724074
1679306723981,1679306724118
1679306724047,1679306724233
1679306724188,1679306724379
1679306724364,1679306724492
1679306724720,1679306724812
1679306724721,1679306724816
1679306724615,1679306724843
1679306724746,1679306724959
1679306724737,1679306724963
1679306724729,1679306724981
1679306724788,1679306724987
1679306724984,1679306725102
1679306724931,1679306725112
1679306724962,1679306725160
1679306724704,1679306725203
1679306724652,1679306725206
1679306725215,1679306725267
1679306725192,1679306725286
1679306725262,1679306725393
1679306725356,1679306725489
1679306725324,1679306725650
1679306725618,1679306725696
1679306725410,1679306725737
1679306725586,1679306725808
1679306725724,1679306725843
1679306725986,1679306726034
1679306726068,1679306726288
1679306726284,1679306726379
1679306726276,1679306726399
1679306726318,1679306726474
1679306726001,1679306726531
1679306726566,1679306726642
1679306726354,1679306726675
1679306726520,1679306726958
1679306726793,1679306726979
1679306726587,1679306726987
1679306726845,1679306726987
1679306726836,1679306727005
1679306726918,1679306727063
1679306726898,1679306727066
1679306726669,1679306727095
1679306726990,1679306727116
1679306727061,1679306727174
1679306727081,1679306727220
1679306727107,1679306727221
1679306727406,1679306727536
1679306727462,1679306727708
1679306727689,1679306727773
1679306727745,1679306727840
1679306727886,1679306728065
1679306728134,1679306728202
1679306728240,1679306728285
1679306728132,1679306728289
1679306728294,1679306728384
1679306728470,1679306728506
1679306728438,1679306728590
1679306728596,1679306728694
1679306728614,1679306728754
1679306728561,1679306728761
1679306728477,1679306728774
1679306728592,1679306728823
1679306728746,1679306728843
1679306728793,1679306728843
1679306728779,1679306728864
1679306728815,1679306728950
1679306728811,1679306728966
1679306728821,1679306728974
1679306728823,1679306728976
1679306728574,1679306729009
1679306728979,1679306729071
1679306728963,1679306729085
1679306728805,1679306729111
1679306729168,1679306729394
1679306729265,1679306729412
1679306729020,1679306729424
1679306729575,1679306729688
1679306729496,1679306729752
1679306729736,1679306729820
1679306729733,1679306729842
1679306729756,1679306729945
1679306729890,1679306729974
1679306729643,1679306730054
1679306729959,1679306730150
1679306730312,1679306730388
1679306730149,1679306730470
1679306730264,1679306730509
1679306730355,1679306730519
1679306730383,1679306730554
1679306730492,1679306730668
1679306730516,1679306730739
1679306730563,1679306730768
1679306730570,1679306730769
1679306730391,1679306730795
1679306730782,1679306730841
1679306730668,1679306730930
1679306731121,1679306731233
1679306731230,1679306731307
1679306731273,1679306731326
1679306731382,1679306731426
1679306731340,1679306731447
1679306731397,1679306731478
1679306731455,1679306731534
1679306731440,1679306731543
1679306731437,1679306731649
1679306731300,1679306731674
1679306731466,1679306731719
1679306731469,1679306731765
1679306731726,1679306731815
1679306731825,1679306731943
1679306731798,1679306731957
1679306731882,1679306731979
1679306731925,1679306732097
1679306732165,1679306732194
1679306732171,1679306732308
1679306732393,1679306732463
1679306732389,1679306732574
1679306732262,1679306732647
1679306732693,1679306732753
1679306732670,1679306732756
1679306732788,1679306732837
1679306732883,1679306732956
1679306732836,1679306732979
1679306732793,1679306733013
1679306733017,1679306733076
1679306733083,1679306733196
1679306733160,1679306733325
1679306733306,1679306733379
1679306733271,1679306733453
1679306733331,1679306733489
1679306733346,1679306733495
1679306733372,1679306733509
1679306733424,1679306733550
1679306733548,1679306733628
1679306733579,1679306733638
1679306733574,1679306733669
1679306733522,1679306733670
1679306733910,1679306734024
1679306733908,1679306734132
1679306733813,1679306734175
1679306734127,1679306734206
1679306734099,1679306734237
1679306734114,1679306734276
1679306734362,1679306734445
1679306734347,1679306734586
1679306734454,1679306734650
1679306734662,1679306734816
1679306734876,1679306734965
1679306734986,1679306735030
1679306734966,1679306735082
1679306734984,1679306735163
1679306735063,1679306735235
1679306735093,1679306735282
1679306735120,1679306735323
1679306735087,1679306735341
1679306735314,1679306735392
1679306735218,1679306735398
1679306735115,1679306735497
1679306735314,1679306735513
1679306735663,1679306735791
1679306735566,1679306735828
1679306735474,1679306735850
1679306735608,1679306735856
1679306735712,1679306735872
1679306735791,1679306735921
1679306735838,1679306735937
1679306735900,1679306736191
1679306736168,1679306736320
1679306736233,1679306736403
1679306736391,1679306736501
1679306736649,1679306736690
1679306736543,1679306736755
1679306736578,1679306736789
1679306736739,1679306736823
1679306736795,1679306737016
1679306736818,1679306737071
1679306736780,1679306737085
1679306737024,1679306737129
1679306736788,1679306737192
1679306737060,1679306737261
1679306737093,1679306737323
1679306737307,1679306737496
1679306737451,1679306737521
1679306737230,1679306737538
1679306737442,1679306737567
1679306737533,1679306737612
1679306737294,1679306737721
1679306737405,1679306737811
1679306737592,1679306737893
1679306737761,1679306737898
1679306737878,1679306737954
1679306737907,1679306738026
1679306737942,1679306738224
1679306738154,1679306738226
1679306738202,1679306738400
1679306738335,1679306738454
1679306738396,1679306738488
1679306738415,1679306738506
1679306738533,1679306738621
1679306738621,1679306738653
1679306738474,1679306738654
1679306738615,1679306738792
1679306738718,1679306738885
1679306738879,1679306739059
1679306738969,1679306739111
1679306738946,1679306739157
1679306739142,1679306739221
1679306739239,1679306739392
1679306739257,1679306739405
1679306739431,1679306739525
1679306739378,1679306739525
1679306739539,1679306739605
1679306739562,1679306739756
1679306739597,1679306739768
1679306739767,1679306739862
1679306739731,1679306739973
1679306739923,1679306740083
1679306739804,1679306740126
1679306740074,1679306740147
1679306740045,1679306740209
1679306740173,1679306740332
1679306740375,1679306740506
1679306740525,1679306740600
1679306740626,1679306740679
1679306740701,1679306740729
1679306740729,1679306740820
1679306740434,1679306740883
1679306740835,1679306740911
1679306740832,1679306741006
1679306740941,1679306741031
1679306740905,1679306741065
1679306740942,1679306741169
1679306741075,1679306741272
1679306740982,1679306741278
1679306740951,1679306741334
1679306741174,1679306741347
1679306741276,1679306741349
1679306741028,1679306741416
1679306741254,1679306741432
1679306741355,1679306741534
1679306741536,1679306741649
1679306741734,1679306741811
1679306741625,1679306741826
1679306741658,1679306741873
1679306741907,1679306741972
1679306741910,1679306742032
1679306742021,1679306742135
1679306742072,1679306742136
1679306742048,1679306742200
1679306742141,1679306742235
1679306742123,1679306742267
1679306742392,1679306742422
1679306742378,1679306742550
1679306742674,1679306742751
1679306742763,1679306742828
1679306742640,1679306742836
1679306742895,1679306743066
1679306742814,1679306743101
1679306742935,1679306743265
1679306742859,1679306743275
1679306743236,1679306743306
1679306743195,1679306743315
1679306743260,1679306743358
1679306743120,1679306743378
1679306743187,1679306743507
1679306743486,1679306743541
1679306743550,1679306743659
1679306743551,1679306743717
1679306743683,1679306743807
1679306743788,1679306743864
1679306743547,1679306743881
1679306743613,1679306743897
1679306743653,1679306743970
1679306744004,1679306744198
1679306744227,1679306744267
1679306744242,1679306744268
1679306744135,1679306744351
1679306744326,1679306744403
1679306744381,1679306744544
1679306744616,1679306744664
1679306744672,1679306744911
1679306744831,1679306744929
1679306744797,1679306744963
1679306745007,1679306745058
1679306744888,1679306745073
1679306744959,1679306745111
1679306744816,1679306745218
1679306745035,1679306745316
1679306745007,1679306745441
1679306745060,1679306745466
1679306745026,1679306745467
1679306745425,1679306745551
1679306745468,1679306745552
1679306745422,1679306745645
1679306745624,1679306745748
1679306745534,1679306745752
1679306745931,1679306746044
1679306746008,1679306746263
1679306746007,1679306746275
1679306745987,1679306746330
1679306746227,1679306746344
1679306745868,1679306746366
1679306746025,1679306746418
1679306746019,1679306746483
1679306746439,1679306746498
1679306746087,1679306746583
1679306746491,1679306746629
1679306746448,1679306746640
1679306746438,1679306746671
1679306746375,1679306746694
1679306746366,1679306746780
1679306746725,1679306746862
1679306746807,1679306746900
1679306746291,1679306746996
1679306746810,1679306747042
1679306746863,1679306747055
1679306746923,1679306747085
1679306746952,1679306747133
1679306747256,1679306747382
1679306747403,1679306747557
1679306747596,1679306747704
1679306747656,1679306747860
1679306747903,1679306747994
1679306747890,1679306748124
1679306748000,1679306748157
1679306748088,1679306748184
1679306748075,1679306748213
1679306748062,1679306748221
1679306748078,1679306748281
1679306747968,1679306748285
1679306748073,1679306748287
1679306748081,1679306748305
1679306748538,1679306748595
1679306748559,1679306748605
1679306748586,1679306748649
1679306748390,1679306748698
1679306748488,1679306748755
1679306748682,1679306748847
1679306748536,1679306748915
1679306748864,1679306748919
1679306748799,1679306748949
1679306748750,1679306748981
1679306748894,1679306749028
1679306748933,1679306749114
1679306748729,1679306749143
1679306749093,1679306749146
1679306749111,1679306749184
1679306749056,1679306749196
1679306749122,1679306749206
1679306749113,1679306749305
1679306749129,1679306749322
1679306749134,1679306749389
1679306749125,1679306749455
1679306749273,1679306749468
1679306749108,1679306749496
1679306749130,1679306749577
1679306749134,1679306749641
1679306749587,1679306749756
1679306749582,1679306749767
1679306749744,1679306749823
1679306749859,1679306749927
1679306749641,1679306749942
1679306749605,1679306749953
1679306749811,1679306749968
1679306749759,1679306749974
1679306749956,1679306750068
1679306749982,1679306750112
1679306749903,1679306750132
1679306749900,1679306750347
1679306750101,1679306750388
1679306750207,1679306750460
1679306749517,1679306750477
1679306750447,1679306750515
1679306750461,1679306750575
1679306750331,1679306750688
1679306749859,1679306750741
1679306750658,1679306750747
1679306750667,1679306750791
1679306750912,1679306751072
1679306750823,1679306751077
1679306751015,1679306751156
1679306751125,1679306751183
1679306751055,1679306751243
1679306751123,1679306751285
1679306751163,1679306751319
1679306751097,1679306751342
1679306751246,1679306751371
1679306751157,1679306751408
1679306751167,1679306751452
1679306751288,1679306751504
1679306751403,1679306751572
1679306751482,1679306751600
1679306751570,1679306751619
1679306751303,1679306751647
1679306751281,1679306751669
1679306751498,1679306751701
1679306751669,1679306751725
1679306751552,1679306751742
1679306751693,1679306751797
1679306751729,1679306751851
1679306751768,1679306751854
1679306751884,1679306751955
1679306751884,1679306751973
1679306751866,1679306751995
1679306751910,1679306752086
1679306751955,1679306752112
1679306752035,1679306752121
1679306751762,1679306752194
1679306752099,1679306752202
1679306752062,1679306752249
1679306752014,1679306752252
1679306752032,1679306752300
1679306752180,1679306752307
1679306752339,1679306752470
1679306752406,1679306752534
1679306752142,1679306752582
1679306752570,1679306752635
1679306752686,1679306752766
1679306752749,1679306752889
1679306752410,1679306752894
1679306752842,1679306752941
1679306752551,1679306753025
1679306753043,1679306753107
1679306753088,1679306753224
1679306752943,1679306753253
1679306753181,1679306753289
1679306753052,1679306753289
1679306753205,1679306753300
1679306753213,1679306753336
1679306753126,1679306753338
1679306753201,1679306753417
1679306753278,1679306753432
1679306753282,1679306753509
1679306753659,1679306753770
1679306753711,1679306753887
1679306753612,1679306753901
1679306753191,1679306753994
1679306753199,1679306754032
1679306754025,1679306754054
1679306753516,1679306754118
1679306754111,1679306754152
1679306754025,1679306754195
1679306754063,1679306754234
