st,end
1679209300378,1679209301538
1679209300318,1679209301538
1679209300329,1679209301545
1679209300417,1679209301569
1679209300357,1679209301582
1679209300359,1679209301632
1679209300364,1679209301675
1679209300325,1679209301680
1679209300358,1679209301701
1679209300339,1679209301711
1679209300223,1679209301755
1679209300249,1679209301795
1679209300299,1679209301860
1679209300262,1679209301866
1679209300337,1679209301869
1679209300302,1679209301980
1679209300203,1679209302013
1679209300441,1679209302065
1679209300374,1679209302119
1679209300388,1679209302144
1679209300306,1679209302167
1679209300385,1679209302169
1679209300404,1679209302202
1679209300436,1679209302254
1679209300401,1679209302254
1679209300237,1679209302286
1679209300416,1679209302310
1679209300333,1679209302323
1679209300289,1679209302366
1679209300372,1679209302423
1679209300312,1679209302432
1679209300438,1679209302443
1679209300424,1679209302458
1679209300426,1679209302459
1679209300394,1679209302485
1679209300360,1679209302551
1679209300250,1679209302598
1679209300313,1679209302628
1679209300271,1679209302658
1679209300444,1679209302668
1679209300307,1679209302695
1679209300435,1679209302699
1679209300387,1679209302736
1679209300320,1679209302755
1679209300371,1679209302770
1679209300486,1679209302800
1679209300414,1679209302811
1679209300327,1679209302842
1679209300335,1679209302862
1679209300242,1679209302870
1679209300405,1679209302904
1679209306844,1679209306982
1679209307001,1679209307077
1679209306877,1679209307154
1679209307082,1679209307267
1679209307278,1679209307317
1679209307174,1679209307318
1679209307088,1679209307345
1679209307320,1679209307436
1679209307249,1679209307544
1679209307149,1679209307562
1679209307207,1679209307576
1679209307600,1679209307673
1679209307555,1679209307705
1679209307535,1679209307749
1679209307509,1679209307751
1679209307308,1679209307763
1679209307506,1679209307814
1679209307560,1679209307833
1679209307480,1679209307848
1679209307796,1679209307885
1679209307916,1679209307950
1679209307676,1679209307969
1679209307613,1679209308004
1679209307892,1679209308005
1679209307912,1679209308046
1679209308005,1679209308082
1679209307676,1679209308102
1679209308003,1679209308142
1679209308035,1679209308148
1679209307470,1679209308187
1679209307976,1679209308205
1679209307979,1679209308211
1679209308149,1679209308299
1679209308059,1679209308309
1679209307881,1679209308432
1679209308271,1679209308434
1679209308076,1679209308444
1679209308108,1679209308465
1679209308188,1679209308494
1679209308335,1679209308504
1679209308447,1679209308531
1679209308455,1679209308549
1679209308424,1679209308555
1679209308438,1679209308556
1679209308337,1679209308573
1679209308568,1679209308597
1679209308562,1679209308635
1679209308118,1679209308679
1679209308572,1679209308713
1679209308808,1679209309013
1679209308925,1679209309053
1679209308899,1679209309136
1679209308904,1679209309139
1679209308921,1679209309170
1679209309121,1679209309173
1679209308972,1679209309181
1679209308893,1679209309197
1679209308775,1679209309225
1679209308912,1679209309240
1679209309223,1679209309313
1679209309299,1679209309327
1679209309463,1679209309525
1679209309553,1679209309600
1679209309211,1679209309647
1679209309625,1679209309663
1679209309684,1679209309834
1679209309601,1679209309836
1679209309704,1679209309903
1679209309848,1679209309913
1679209309887,1679209310012
1679209310031,1679209310108
1679209310019,1679209310127
1679209310058,1679209310134
1679209309920,1679209310185
1679209310104,1679209310198
1679209310063,1679209310244
1679209310223,1679209310294
1679209310204,1679209310364
1679209310201,1679209310491
1679209310506,1679209310569
1679209310492,1679209310621
1679209310598,1679209310699
1679209310604,1679209310732
1679209310734,1679209310807
1679209310733,1679209310825
1679209310548,1679209310953
1679209310883,1679209310983
1679209310856,1679209310991
1679209310720,1679209311005
1679209310727,1679209311017
1679209310835,1679209311047
1679209310864,1679209311182
1679209311046,1679209311230
1679209310958,1679209311249
1679209311114,1679209311412
1679209311305,1679209311445
1679209311471,1679209311623
1679209311553,1679209311681
1679209311490,1679209311752
1679209311818,1679209311847
1679209311456,1679209311851
1679209311708,1679209311883
1679209311544,1679209311896
1679209311823,1679209311980
1679209311852,1679209311990
1679209311914,1679209312059
1679209311873,1679209312131
1679209312118,1679209312147
1679209312173,1679209312227
1679209312169,1679209312278
1679209312035,1679209312292
1679209312314,1679209312430
1679209312267,1679209312433
1679209312434,1679209312552
1679209312528,1679209312942
1679209312731,1679209313039
1679209312898,1679209313041
1679209312937,1679209313120
1679209313030,1679209313230
1679209313075,1679209313360
1679209313203,1679209313390
1679209313348,1679209313540
1679209313347,1679209313567
1679209313393,1679209313595
1679209313346,1679209313650
1679209313574,1679209313725
1679209313663,1679209313748
1679209313686,1679209313802
1679209313882,1679209314075
1679209314047,1679209314129
1679209314138,1679209314321
1679209314195,1679209314335
1679209314179,1679209314355
1679209314258,1679209314453
1679209314429,1679209314573
1679209314566,1679209314650
1679209314526,1679209314663
1679209314585,1679209314681
1679209314674,1679209314806
1679209314738,1679209314868
1679209314508,1679209314968
1679209314897,1679209314994
1679209314750,1679209315087
1679209314769,1679209315099
1679209315019,1679209315164
1679209315189,1679209315230
1679209314766,1679209315300
1679209315267,1679209315320
1679209315048,1679209315400
1679209315351,1679209315400
1679209315342,1679209315420
1679209315338,1679209315471
1679209315373,1679209315510
1679209315434,1679209315608
1679209315542,1679209315664
1679209315600,1679209315718
1679209315674,1679209315726
1679209315542,1679209315854
1679209315388,1679209315874
1679209315704,1679209315905
1679209315814,1679209315929
1679209315506,1679209315954
1679209315736,1679209316042
1679209315810,1679209316058
1679209315982,1679209316073
1679209315902,1679209316083
1679209315849,1679209316092
1679209316026,1679209316126
1679209315835,1679209316137
1679209316135,1679209316224
1679209316189,1679209316253
1679209316011,1679209316262
1679209316130,1679209316347
1679209316073,1679209316374
1679209316319,1679209316425
1679209316263,1679209316426
1679209316318,1679209316432
1679209316233,1679209316477
1679209316344,1679209316509
1679209316393,1679209316570
1679209316217,1679209316598
1679209316268,1679209316650
1679209316315,1679209316671
1679209316563,1679209316684
1679209316873,1679209316994
1679209316903,1679209317073
1679209316930,1679209317074
1679209317062,1679209317335
1679209317197,1679209317352
1679209317324,1679209317372
1679209317185,1679209317381
1679209317307,1679209317392
1679209317353,1679209317474
1679209317494,1679209317580
1679209317528,1679209317642
1679209317579,1679209317696
1679209317562,1679209317709
1679209317506,1679209317732
1679209317661,1679209317755
1679209317673,1679209317825
1679209317683,1679209317826
1679209317749,1679209318002
1679209317722,1679209318003
1679209317822,1679209318021
1679209317703,1679209318062
1679209317878,1679209318072
1679209317929,1679209318111
1679209317689,1679209318112
1679209317831,1679209318113
1679209317812,1679209318202
1679209318063,1679209318216
1679209318046,1679209318226
1679209318133,1679209318255
1679209318094,1679209318270
1679209318028,1679209318275
1679209318118,1679209318417
1679209318223,1679209318424
1679209318466,1679209318512
1679209318379,1679209318562
1679209318446,1679209318596
1679209318577,1679209318643
1679209318617,1679209318745
1679209318595,1679209318746
1679209318742,1679209318811
1679209318740,1679209318845
1679209318779,1679209318854
1679209318780,1679209318918
1679209318766,1679209318936
1679209318523,1679209318952
1679209318769,1679209319021
1679209318867,1679209319026
1679209318707,1679209319055
1679209318819,1679209319064
1679209318952,1679209319100
1679209318883,1679209319131
1679209318942,1679209319147
1679209318954,1679209319158
1679209319223,1679209319263
1679209319013,1679209319322
1679209319463,1679209319542
1679209319595,1679209319684
1679209319640,1679209319704
1679209319703,1679209319774
1679209319420,1679209319807
1679209319779,1679209319878
1679209319696,1679209319920
1679209319811,1679209319940
1679209319761,1679209319989
1679209319733,1679209320003
1679209319666,1679209320019
1679209319912,1679209320029
1679209319827,1679209320037
1679209319982,1679209320088
1679209319933,1679209320119
1679209320080,1679209320244
1679209320195,1679209320285
1679209320179,1679209320298
1679209320159,1679209320358
1679209320322,1679209320361
1679209320247,1679209320390
1679209320220,1679209320478
1679209320360,1679209320508
1679209320324,1679209320519
1679209320409,1679209320565
1679209320348,1679209320652
1679209320447,1679209320718
1679209320537,1679209320726
1679209320648,1679209320742
