1676554185.8097684,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554186.9072347,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554187.9349053,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554188.9649768,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554189.9675236,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554190.9703345,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554191.978112,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554192.98718,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554194.0032456,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554195.012922,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676554196.0155554,20,2.332,1.176,2.283,1.732,3.266,2.005,1.276,4.176,2.801
1676554197.0335672,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676554198.058585,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676554199.0707011,21,2.448,1.235,2.397,1.819,3.430,2.106,1.340,4.385,2.941
1676554200.1002147,17,1.993,1.011,1.952,1.483,2.787,1.716,1.096,3.561,2.392
1676554201.1030557,17,2.003,1.021,1.962,1.494,2.797,1.726,1.106,3.571,2.402
1676554202.1129124,17,2.012,1.030,1.971,1.503,2.807,1.735,1.115,3.580,2.411
1676554203.1312404,18,2.137,1.098,2.094,1.598,2.979,1.844,1.188,3.798,2.560
1676554204.1635435,18,2.145,1.105,2.102,1.606,2.987,1.852,1.196,3.806,2.568
1676554205.1834364,18,2.152,1.112,2.109,1.613,2.993,1.859,1.203,3.812,2.575
1676554206.2037995,19,2.275,1.178,2.229,1.706,3.163,1.966,1.273,4.028,2.721
1676554207.2193165,19,2.282,1.184,2.236,1.713,3.170,1.972,1.280,4.034,2.728
1676554208.2629704,16,1.936,1.012,1.897,1.457,2.684,1.675,1.092,3.412,2.312
1676554209.2926364,16,1.939,1.014,1.900,1.459,2.686,1.678,1.095,3.414,2.314
1676554210.3060656,20,2.410,1.254,2.361,1.810,3.344,2.084,1.355,4.254,2.879
1676554211.324435,18,2.178,1.138,2.134,1.639,3.019,1.884,1.228,3.838,2.601
1676554212.3272142,18,2.180,1.140,2.136,1.640,3.021,1.886,1.230,3.840,2.602
1676554213.3615177,18,2.182,1.142,2.138,1.643,3.023,1.888,1.232,3.842,2.605
1676554214.373954,23,2.771,1.442,2.715,2.082,3.846,2.396,1.558,4.892,3.311
