1676289907.650255,1,None,None,None,None,None,None,None,None,None
1676289908.8301268,1,None,None,None,None,None,None,None,None,None
1676289909.8489885,40,None,None,None,None,None,None,None,None,None
1676289910.876663,37,None,None,None,None,None,None,None,None,None
1676289911.888011,37,None,None,None,None,None,None,None,None,None
1676289912.9070559,36,None,None,None,None,None,None,None,None,None
1676289913.9172425,35,None,None,None,None,None,None,None,None,None
1676289914.9283884,35,None,None,None,None,None,None,None,None,None
1676289915.949902,34,None,None,None,None,None,None,None,None,None
1676289916.9529552,34,None,None,None,None,None,None,None,None,None
1676289917.9633172,33,3.847,1.940,3.767,2.858,5.389,3.309,2.106,6.891,4.622
1676289918.9736366,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676289919.9885159,32,3.730,1.882,3.653,2.772,5.226,3.209,2.042,6.682,4.482
1676289921.02253,30,3.718,1.985,3.646,2.819,5.120,3.229,2.136,6.485,4.423
1676289922.0334835,30,3.919,2.186,3.847,3.020,5.321,3.430,2.337,6.686,4.624
1676289923.0993626,31,4.225,2.434,4.149,3.296,5.673,3.719,2.589,7.084,4.952
1676289924.1641333,36,5.005,2.925,4.917,3.926,6.687,4.418,3.106,8.325,5.850
1676289925.18254,36,5.192,3.112,5.105,4.113,6.874,4.605,3.293,8.512,6.037
1676289926.2050335,35,5.245,3.223,5.160,4.196,6.880,4.674,3.398,8.473,6.066
1676289927.2205415,35,5.404,3.382,5.319,4.355,7.040,4.834,3.558,8.632,6.226
1676289928.2524443,33,5.288,3.382,5.208,4.299,6.830,4.750,3.547,8.332,6.063
1676289929.2697961,31,5.130,3.339,5.055,4.201,6.579,4.624,3.494,7.989,5.858
1676289930.2804613,31,5.188,3.397,5.113,4.260,6.637,4.683,3.553,8.048,5.916
1676289931.3008223,30,5.115,3.382,5.042,4.216,6.517,4.626,3.532,7.882,5.819
1676289932.3112383,29,5.019,3.343,4.948,4.150,6.374,4.546,3.489,7.693,5.699
1676289933.3265963,27,4.764,3.204,4.699,3.955,6.026,4.324,3.340,7.255,5.398
1676289934.3290691,27,4.734,3.174,4.669,3.925,5.996,4.294,3.310,7.225,5.368
1676289935.3393774,26,4.585,3.083,4.522,3.806,5.800,4.161,3.213,6.983,5.195
1676289936.3495917,25,4.423,2.978,4.362,3.674,5.591,4.015,3.104,6.729,5.010
1676289937.361454,25,4.379,2.935,4.319,3.630,5.548,3.972,3.061,6.685,4.966
1676289938.3746955,26,4.454,2.952,4.391,3.675,5.669,4.030,3.083,6.852,5.064
