st,end
1679368711469,1679368713250
1679368712327,1679368713250
1679368712297,1679368713332
1679368711802,1679368713341
1679368711343,1679368713355
1679368712182,1679368713375
1679368711263,1679368713379
1679368711750,1679368713384
1679368712148,1679368713394
1679368712121,1679368713414
1679368712024,1679368713476
1679368711504,1679368713479
1679368711980,1679368713482
1679368711455,1679368713530
1679368711590,1679368713563
1679368712401,1679368713573
1679368711264,1679368713594
1679368711983,1679368713596
1679368711309,1679368713603
1679368712034,1679368713605
1679368711285,1679368713655
1679368711379,1679368713660
1679368711706,1679368713668
1679368711999,1679368713679
1679368711501,1679368713687
1679368711263,1679368713693
1679368711566,1679368713693
1679368711535,1679368713716
1679368711377,1679368713716
1679368711499,1679368713731
1679368711891,1679368713751
1679368711261,1679368713751
1679368711747,1679368713756
1679368711756,1679368713794
1679368711261,1679368713803
1679368712135,1679368713803
1679368711262,1679368713825
1679368711577,1679368713828
1679368712227,1679368713866
1679368712302,1679368713958
1679368714893,1679368715154
1679368715053,1679368715344
1679368715155,1679368715383
1679368715178,1679368715601
1679368715381,1679368715674
1679368715512,1679368715727
1679368715502,1679368715825
1679368715590,1679368715836
1679368715696,1679368715853
1679368715468,1679368715856
1679368715835,1679368716014
1679368715858,1679368716023
1679368715867,1679368716162
1679368716021,1679368716273
1679368716115,1679368716295
1679368716157,1679368716335
1679368716254,1679368716429
1679368716182,1679368716453
1679368716217,1679368716474
1679368716305,1679368716507
1679368716230,1679368716558
1679368716325,1679368716606
1679368716590,1679368716746
1679368716516,1679368716766
1679368716627,1679368716828
1679368716481,1679368716853
1679368716724,1679368716987
1679368716729,1679368717005
1679368716811,1679368717035
1679368716830,1679368717103
1679368716772,1679368717132
1679368716839,1679368717136
1679368716804,1679368717169
1679368717014,1679368717270
1679368717085,1679368717271
1679368717182,1679368717450
1679368717291,1679368717524
1679368717352,1679368717593
1679368717220,1679368717596
1679368717394,1679368717626
1679368717346,1679368717652
1679368717586,1679368717799
1679368717561,1679368717811
1679368717690,1679368717920
1679368717722,1679368717965
1679368717776,1679368717993
1679368717836,1679368718074
1679368717961,1679368718152
1679368717884,1679368718204
1679368717789,1679368718250
1679368717903,1679368718265
1679368718214,1679368718438
1679368718206,1679368718469
1679368718329,1679368718511
1679368718220,1679368718547
1679368718133,1679368718600
1679368718387,1679368718628
1679368718402,1679368718637
1679368718461,1679368718639
1679368718507,1679368718700
1679368718534,1679368718766
1679368718453,1679368718796
1679368718608,1679368718819
1679368718637,1679368718856
1679368718715,1679368718873
1679368718728,1679368718921
1679368718764,1679368718986
1679368718744,1679368719011
1679368718898,1679368719043
1679368718828,1679368719056
1679368718658,1679368719056
1679368718847,1679368719082
1679368718858,1679368719159
1679368718914,1679368719163
1679368719098,1679368719243
1679368719051,1679368719250
1679368719022,1679368719295
1679368718993,1679368719320
1679368719258,1679368719415
1679368719289,1679368719462
1679368719234,1679368719476
1679368719365,1679368719493
1679368719574,1679368719674
1679368719448,1679368719718
1679368719442,1679368719793
1679368719537,1679368719801
1679368719619,1679368719811
1679368719636,1679368719981
1679368719680,1679368720012
1679368719797,1679368720049
1679368719833,1679368720100
1679368719808,1679368720101
1679368719829,1679368720157
1679368719935,1679368720175
1679368719892,1679368720212
1679368720078,1679368720219
1679368720217,1679368720351
1679368719991,1679368720405
1679368720171,1679368720465
1679368720486,1679368720730
1679368720541,1679368720747
1679368720428,1679368720838
1679368720406,1679368720867
1679368720629,1679368720872
1679368720640,1679368720894
1679368720817,1679368720992
1679368720819,1679368720999
1679368720791,1679368721085
1679368720698,1679368721100
1679368720993,1679368721184
1679368720993,1679368721215
1679368720970,1679368721240
1679368721047,1679368721371
1679368721173,1679368721452
1679368721301,1679368721491
1679368721296,1679368721536
1679368721278,1679368721547
1679368721454,1679368721614
1679368721363,1679368721631
1679368721365,1679368721644
1679368721424,1679368721672
1679368721566,1679368721745
1679368721475,1679368721765
1679368721512,1679368721792
1679368721531,1679368721798
1679368721621,1679368721902
1679368721438,1679368721951
1679368721738,1679368721962
1679368721777,1679368721991
1679368721842,1679368722035
1679368721812,1679368722116
1679368721844,1679368722194
1679368722065,1679368722204
1679368722012,1679368722291
1679368722053,1679368722308
1679368722046,1679368722313
1679368722316,1679368722469
1679368722426,1679368722543
1679368722482,1679368722628
1679368722504,1679368722715
1679368722547,1679368722849
1679368722629,1679368722906
1679368722732,1679368722909
1679368722755,1679368722945
1679368722647,1679368722971
1679368722979,1679368723075
1679368722876,1679368723222
1679368722998,1679368723254
1679368722966,1679368723270
1679368723013,1679368723286
1679368723096,1679368723296
1679368722858,1679368723296
1679368723100,1679368723308
1679368723064,1679368723320
1679368722974,1679368723338
1679368723124,1679368723418
1679368723247,1679368723511
1679368723349,1679368723545
1679368723408,1679368723698
1679368723406,1679368723698
1679368723680,1679368723924
1679368723459,1679368723949
1679368723534,1679368723992
1679368723597,1679368724008
1679368723593,1679368724037
1679368723666,1679368724045
1679368723833,1679368724089
1679368723824,1679368724091
1679368724053,1679368724206
1679368723973,1679368724206
1679368723905,1679368724248
1679368724000,1679368724282
1679368724132,1679368724345
1679368724117,1679368724357
1679368724132,1679368724494
1679368724283,1679368724664
1679368724191,1679368724678
1679368724383,1679368724701
1679368724557,1679368724744
1679368724518,1679368724769
1679368724599,1679368724803
1679368724583,1679368724804
1679368724696,1679368724903
1679368724715,1679368725036
1679368724809,1679368725068
1679368724877,1679368725128
1679368724820,1679368725139
1679368724951,1679368725186
1679368724840,1679368725191
1679368725005,1679368725285
1679368725002,1679368725291
1679368724924,1679368725291
1679368725114,1679368725412
1679368725189,1679368725428
1679368725196,1679368725437
1679368725121,1679368725453
1679368725187,1679368725485
1679368725210,1679368725552
1679368725052,1679368725561
1679368725415,1679368725567
1679368725467,1679368725638
1679368725449,1679368725650
1679368725617,1679368725812
1679368725603,1679368725916
1679368725716,1679368725946
1679368725870,1679368726028
1679368725804,1679368726048
1679368725913,1679368726057
1679368725859,1679368726160
1679368726013,1679368726196
1679368726026,1679368726218
1679368726042,1679368726261
1679368726111,1679368726317
1679368726216,1679368726382
1679368726212,1679368726428
1679368726278,1679368726479
1679368726374,1679368726622
1679368726491,1679368726644
1679368726438,1679368726656
1679368726519,1679368726683
1679368726459,1679368726696
1679368726641,1679368726812
1679368726567,1679368726819
1679368726705,1679368726874
1679368726784,1679368727002
1679368726839,1679368727018
1679368726820,1679368727034
1679368726847,1679368727133
1679368726908,1679368727136
1679368726908,1679368727154
1679368726975,1679368727176
1679368726914,1679368727291
1679368727085,1679368727324
1679368727094,1679368727325
1679368727090,1679368727355
1679368727124,1679368727367
1679368727160,1679368727468
1679368727131,1679368727494
1679368727307,1679368727521
1679368727362,1679368727556
1679368727194,1679368727567
1679368727230,1679368727583
1679368727305,1679368727741
1679368727495,1679368727811
1679368727568,1679368727903
1679368727755,1679368727925
1679368727687,1679368727938
1679368727775,1679368728034
1679368727907,1679368728072
1679368727896,1679368728227
1679368728191,1679368728443
1679368728318,1679368728494
1679368728348,1679368728500
1679368728434,1679368728604
1679368728637,1679368728804
1679368728873,1679368729063
1679368728866,1679368729110
1679368729115,1679368729224
1679368728980,1679368729320
1679368729090,1679368729362
1679368729186,1679368729364
1679368729279,1679368729798
1679368729405,1679368729798
1679368729655,1679368729814
1679368729724,1679368729976
1679368730162,1679368730372
1679368730324,1679368730577
1679368730470,1679368730679
1679368730700,1679368730905
1679368730611,1679368730965
1679368730883,1679368731028
1679368730876,1679368731042
1679368730813,1679368731108
1679368730950,1679368731239
1679368731568,1679368731773
1679368731635,1679368731858
1679368731917,1679368732040
1679368731748,1679368732051
1679368731850,1679368732080
1679368732187,1679368732385
1679368732128,1679368732431
1679368732243,1679368732557
1679368732343,1679368732671
1679368732564,1679368732712
1679368732702,1679368732861
1679368732670,1679368732974
1679368732764,1679368733006
1679368733234,1679368733420
1679368733342,1679368733656
1679368733383,1679368733689
1679368733878,1679368734141
1679368733779,1679368734162
1679368733864,1679368734174
1679368733868,1679368734246
1679368734213,1679368734534
1679368734334,1679368734798
1679368734684,1679368734916
1679368735027,1679368735261
1679368735057,1679368735280
1679368735152,1679368735328
1679368735135,1679368735372
1679368735324,1679368735558
1679368735408,1679368735699
1679368735801,1679368735957
