st,end
1679368708309,1679368709556
1679368708440,1679368709623
1679368708411,1679368709675
1679368708287,1679368709686
1679368708234,1679368709689
1679368708261,1679368709711
1679368708244,1679368709742
1679368708272,1679368709812
1679368708413,1679368709827
1679368708325,1679368709870
1679368708342,1679368709919
1679368708359,1679368709936
1679368708366,1679368709963
1679368708442,1679368710004
1679368708285,1679368710044
1679368708416,1679368710055
1679368708407,1679368710068
1679368708388,1679368710168
1679368708314,1679368710186
1679368708361,1679368710198
1679368708434,1679368710212
1679368708282,1679368710224
1679368708256,1679368710234
1679368708335,1679368710244
1679368708421,1679368710253
1679368708220,1679368710277
1679368708412,1679368710329
1679368708410,1679368710386
1679368708275,1679368710399
1679368708426,1679368710436
1679368708450,1679368710447
1679368708406,1679368710497
1679368708339,1679368710541
1679368708409,1679368710542
1679368708255,1679368710587
1679368708429,1679368710669
1679368708322,1679368710677
1679368708405,1679368710688
1679368708439,1679368710706
1679368708317,1679368710735
1679368714479,1679368714594
1679368714540,1679368714618
1679368714535,1679368714633
1679368714821,1679368714895
1679368714861,1679368714952
1679368714758,1679368714990
1679368714867,1679368715012
1679368714913,1679368715013
1679368714737,1679368715053
1679368715090,1679368715148
1679368715168,1679368715286
1679368715222,1679368715390
1679368715170,1679368715401
1679368715346,1679368715487
1679368715189,1679368715504
1679368715457,1679368715605
1679368715388,1679368715661
1679368715560,1679368715701
1679368715496,1679368715701
1679368715166,1679368715722
1679368715423,1679368715762
1679368715575,1679368715784
1679368715617,1679368715797
1679368715537,1679368715808
1679368715669,1679368715809
1679368715706,1679368715814
1679368715845,1679368715934
1679368715845,1679368715972
1679368715339,1679368715981
1679368715938,1679368716101
1679368715928,1679368716106
1679368715934,1679368716145
1679368715892,1679368716145
1679368715802,1679368716157
1679368716075,1679368716253
1679368716223,1679368716266
1679368716041,1679368716266
1679368716149,1679368716281
1679368716164,1679368716358
1679368716199,1679368716381
1679368716177,1679368716437
1679368716231,1679368716439
1679368716268,1679368716461
1679368716382,1679368716466
1679368716434,1679368716546
1679368716321,1679368716577
1679368716357,1679368716617
1679368716525,1679368716663
1679368716485,1679368716793
1679368716673,1679368716861
1679368716785,1679368716899
1679368716812,1679368716929
1679368716566,1679368717005
1679368716905,1679368717147
1679368716996,1679368717165
1679368716876,1679368717166
1679368717141,1679368717264
1679368716916,1679368717267
1679368717304,1679368717456
1679368716874,1679368717460
1679368717246,1679368717521
1679368717448,1679368717546
1679368717178,1679368717556
1679368717638,1679368717720
1679368717498,1679368717733
1679368717672,1679368717738
1679368717645,1679368717750
1679368717488,1679368717776
1679368717381,1679368717840
1679368717657,1679368717904
1679368717622,1679368717910
1679368717548,1679368717918
1679368717694,1679368717948
1679368717593,1679368717988
1679368717529,1679368717999
1679368717865,1679368718038
1679368717997,1679368718131
1679368718147,1679368718192
1679368718227,1679368718311
1679368718049,1679368718311
1679368718133,1679368718337
1679368718184,1679368718459
1679368718278,1679368718486
1679368718454,1679368718546
1679368718252,1679368718618
1679368718576,1679368718859
1679368718871,1679368718951
1679368718764,1679368719004
1679368718751,1679368719004
1679368718948,1679368719023
1679368718938,1679368719045
1679368718688,1679368719048
1679368719142,1679368719237
1679368719156,1679368719238
1679368719269,1679368719360
1679368719221,1679368719376
1679368719328,1679368719410
1679368719331,1679368719490
1679368719309,1679368719500
1679368719468,1679368719543
1679368719456,1679368719622
1679368719346,1679368719674
1679368719580,1679368719682
1679368719391,1679368719776
1679368719671,1679368719849
1679368719580,1679368719894
1679368719594,1679368719923
1679368719644,1679368719994
1679368719612,1679368720009
1679368719577,1679368720026
1679368719980,1679368720080
1679368719612,1679368720082
1679368719920,1679368720114
1679368719963,1679368720131
1679368719799,1679368720145
1679368719869,1679368720175
1679368719891,1679368720192
1679368719790,1679368720217
1679368719965,1679368720227
1679368720128,1679368720261
1679368720044,1679368720366
1679368720268,1679368720439
1679368720161,1679368720449
1679368720260,1679368720466
1679368720340,1679368720562
1679368720376,1679368720590
1679368720466,1679368720595
1679368720290,1679368720663
1679368720434,1679368720667
1679368720602,1679368720693
1679368720575,1679368720739
1679368720737,1679368720849
1679368720694,1679368720895
1679368720526,1679368720905
1679368720728,1679368720953
1679368720945,1679368721094
1679368720855,1679368721121
1679368720941,1679368721131
1679368720992,1679368721135
1679368721175,1679368721324
1679368721381,1679368721437
1679368721374,1679368721491
1679368721374,1679368721499
1679368721750,1679368721788
1679368721648,1679368721808
1679368721762,1679368721952
1679368721851,1679368721953
1679368721673,1679368721973
1679368721982,1679368722048
1679368721922,1679368722104
1679368721750,1679368722107
1679368722110,1679368722204
1679368722301,1679368722328
1679368722048,1679368722345
1679368722238,1679368722362
1679368722392,1679368722475
1679368722496,1679368722560
1679368722580,1679368722721
1679368722441,1679368722747
1679368722655,1679368722783
1679368722617,1679368722787
1679368722663,1679368722823
1679368722581,1679368722845
1679368722732,1679368722881
1679368722810,1679368722970
1679368722929,1679368723004
1679368722935,1679368723007
1679368722945,1679368723044
1679368722953,1679368723092
1679368723043,1679368723122
1679368723083,1679368723199
1679368723074,1679368723205
1679368723198,1679368723253
1679368723214,1679368723296
1679368723010,1679368723351
1679368723204,1679368723400
1679368723451,1679368723533
