1676503508.384169,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503509.4795794,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503510.5061421,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503511.5349255,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503512.5378253,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503513.54052,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503514.5506237,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503515.5604851,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503516.5832303,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503517.5946105,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676503518.5972672,20,2.332,1.176,2.283,1.732,3.266,2.005,1.276,4.176,2.801
1676503519.6152062,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676503520.6353936,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676503521.6473982,21,2.448,1.235,2.397,1.819,3.430,2.106,1.340,4.385,2.941
1676503522.6812286,17,1.994,1.012,1.953,1.484,2.788,1.717,1.097,3.562,2.393
1676503523.6836345,17,2.005,1.023,1.964,1.496,2.799,1.728,1.108,3.573,2.404
1676503524.693222,17,2.016,1.034,1.975,1.507,2.811,1.739,1.119,3.584,2.415
1676503525.718036,18,2.143,1.104,2.100,1.604,2.985,1.850,1.194,3.804,2.566
1676503526.753771,18,2.152,1.112,2.109,1.613,2.994,1.859,1.203,3.813,2.575
1676503527.7724729,18,2.161,1.121,2.118,1.622,3.002,1.868,1.212,3.821,2.584
1676503528.7926474,19,2.285,1.188,2.239,1.716,3.173,1.976,1.283,4.038,2.731
1676503529.8130927,19,2.293,1.196,2.247,1.724,3.181,1.984,1.291,4.046,2.740
1676503530.861807,16,1.948,1.024,1.910,1.469,2.696,1.688,1.104,3.424,2.324
1676503531.8874755,16,1.953,1.029,1.914,1.474,2.701,1.692,1.109,3.429,2.329
1676503532.9010267,20,2.425,1.270,2.377,1.826,3.360,2.099,1.370,4.270,2.895
1676503533.9204955,18,2.195,1.155,2.152,1.656,3.037,1.902,1.246,3.856,2.618
1676503534.9232051,18,2.198,1.158,2.155,1.659,3.039,1.905,1.249,3.858,2.621
1676503535.9517038,18,2.202,1.162,2.158,1.662,3.043,1.908,1.252,3.862,2.624
1676503536.9643006,23,2.792,1.463,2.736,2.102,3.867,2.417,1.578,4.913,3.332
1676503537.9889445,20,2.447,1.292,2.399,1.848,3.382,2.121,1.392,4.292,2.917
1676503538.9913502,20,2.451,1.296,2.403,1.852,3.386,2.125,1.396,4.296,2.921
1676503540.0019026,20,2.456,1.301,2.408,1.857,3.391,2.130,1.401,4.301,2.926
1676503541.0144095,20,2.461,1.306,2.413,1.862,3.396,2.135,1.406,4.306,2.931
1676503542.0175421,20,2.465,1.310,2.417,1.866,3.400,2.139,1.410,4.310,2.935
1676503543.020348,20,2.470,1.314,2.421,1.870,3.404,2.143,1.415,4.314,2.939
1676503544.023329,20,2.474,1.318,2.425,1.875,3.409,2.148,1.419,4.319,2.943
1676503545.0342257,19,2.361,1.263,2.314,1.791,3.248,2.051,1.358,4.113,2.807
1676503546.0370479,19,2.364,1.266,2.318,1.794,3.252,2.054,1.361,4.116,2.810
1676503547.0472167,18,2.249,1.209,2.205,1.709,3.090,1.955,1.299,3.909,2.671
1676503548.0700076,18,2.251,1.211,2.207,1.712,3.092,1.957,1.301,3.911,2.674
1676503549.0841842,20,2.488,1.332,2.439,1.888,3.422,2.162,1.433,4.332,2.957
1676503550.09437,19,2.374,1.276,2.328,1.804,3.262,2.064,1.371,4.126,2.820
1676503551.1054287,18,2.259,1.219,2.215,1.719,3.100,1.965,1.309,3.919,2.681
1676503552.107311,18,2.260,1.221,2.217,1.721,3.102,1.967,1.311,3.921,2.683
1676503553.1330547,18,2.262,1.222,2.219,1.723,3.103,1.969,1.313,3.922,2.685
1676503554.1596093,18,2.264,1.224,2.220,1.724,3.105,1.970,1.314,3.924,2.686
1676503555.1906698,18,2.265,1.225,2.222,1.726,3.106,1.972,1.316,3.925,2.688
1676503556.2354796,24,2.971,1.584,2.913,2.252,4.093,2.580,1.705,5.185,3.535
1676503557.240316,34,4.151,2.187,4.069,3.132,5.740,3.596,2.357,7.287,4.949
1676503558.2542987,34,4.165,2.201,4.083,3.146,5.754,3.611,2.372,7.301,4.963
1676503559.2669175,36,4.413,2.334,4.326,3.335,6.096,3.826,2.514,7.734,5.259
1676503560.2834196,37,4.547,2.409,4.457,3.438,6.276,3.943,2.595,7.959,5.415
1676503561.2964125,38,4.679,2.484,4.587,3.540,6.455,4.059,2.674,8.184,5.571
1676503562.3118076,38,4.694,2.499,4.602,3.556,6.470,4.075,2.690,8.199,5.587
1676503563.3472934,40,4.943,2.632,4.846,3.744,6.812,4.291,2.833,8.632,5.882
1676503564.3594403,45,5.543,2.944,5.434,4.195,7.647,4.810,3.170,9.694,6.600
1676503565.3643587,46,5.677,3.019,5.565,4.298,7.827,4.927,3.250,9.920,6.757
1676503566.3815398,46,5.692,3.034,5.580,4.313,7.842,4.942,3.265,9.935,6.772
1676503567.415341,48,5.940,3.167,5.824,4.502,8.183,5.157,3.408,10.367,7.067
1676503568.4810996,44,5.483,2.941,5.376,4.165,7.539,4.766,3.162,9.541,6.516
1676503569.5031335,44,5.491,2.949,5.385,4.173,7.548,4.774,3.170,9.550,6.524
1676503570.5229082,47,5.850,3.135,5.736,4.442,8.046,5.083,3.371,10.185,6.953
1676503571.5424645,47,5.858,3.142,5.744,4.449,8.054,5.091,3.378,10.193,6.961
1676503572.5758822,43,5.395,2.911,5.291,4.106,7.404,4.694,3.126,9.361,6.404
1676503573.586344,42,5.280,2.854,5.179,4.022,7.243,4.595,3.065,9.154,6.266
1676503574.6071405,42,5.282,2.856,5.180,4.024,7.245,4.597,3.067,9.156,6.268
1676503575.6108036,44,5.517,2.975,5.411,4.199,7.574,4.800,3.196,9.576,6.550
1676503576.6218054,44,5.520,2.978,5.413,4.201,7.576,4.802,3.199,9.578,6.553
1676503577.6514428,45,5.639,3.039,5.530,4.291,7.742,4.905,3.265,9.790,6.696
1676503578.6632514,50,6.230,3.341,6.108,4.731,8.566,5.414,3.592,10.841,7.403
1676503579.7135892,43,5.415,2.931,5.311,4.127,7.425,4.714,3.147,9.381,6.425
1676503580.745778,43,5.417,2.933,5.313,4.129,7.427,4.716,3.149,9.383,6.427
1676503581.7656736,47,5.889,3.173,5.775,4.480,8.085,5.122,3.409,10.224,6.992
1676503582.7752757,46,5.776,3.119,5.665,4.398,7.926,5.026,3.350,10.019,6.856
1676503583.7974868,46,5.781,3.123,5.670,4.403,7.931,5.031,3.354,10.024,6.861
1676503584.8300989,45,5.667,3.068,5.558,4.319,7.770,4.934,3.294,9.818,6.724
1676503585.857226,45,5.671,3.071,5.562,4.322,7.774,4.937,3.297,9.821,6.727
1676503586.8689413,49,6.143,3.312,6.024,4.675,8.433,5.344,3.558,10.662,7.293
1676503587.8882113,48,6.031,3.258,5.915,4.593,8.275,5.249,3.499,10.458,7.158
1676503588.913699,45,5.684,3.084,5.575,4.336,7.787,4.951,3.311,9.835,6.741
1676503589.9473906,45,5.687,3.087,5.578,4.338,7.790,4.953,3.313,9.837,6.743
1676503590.9872196,46,5.806,3.148,5.695,4.428,7.956,5.056,3.379,10.049,6.886
1676503592.008862,46,5.809,3.151,5.697,4.430,7.959,5.059,3.382,10.052,6.889
1676503593.022343,48,6.046,3.273,5.930,4.608,8.290,5.264,3.514,10.474,7.173
1676503594.0241933,48,6.050,3.277,5.934,4.612,8.293,5.267,3.518,10.477,7.177
1676503595.0417223,48,6.054,3.281,5.938,4.616,8.298,5.272,3.522,10.481,7.181
1676503596.0538568,49,6.176,3.346,6.058,4.708,8.466,5.377,3.592,10.696,7.327
1676503597.07854,49,6.181,3.350,6.062,4.713,8.471,5.382,3.596,10.701,7.332
