1676501303.5097585,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501304.6074219,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501305.6322558,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501306.6647003,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501307.6669624,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501308.669829,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501309.6807945,19,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501310.690686,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501311.7098193,18,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501312.719325,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501313.7220356,20,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1676501314.7380898,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676501315.765785,18,2.098,1.058,2.055,1.559,2.940,1.805,1.149,3.759,2.521
1676501316.7777774,21,2.448,1.235,2.397,1.819,3.430,2.106,1.340,4.385,2.941
1676501317.808727,17,1.994,1.012,1.953,1.484,2.788,1.717,1.097,3.562,2.393
1676501318.811546,17,2.005,1.023,1.964,1.496,2.799,1.728,1.108,3.573,2.404
1676501319.8224258,17,2.015,1.033,1.974,1.506,2.810,1.738,1.118,3.583,2.414
1676501320.8489375,18,2.141,1.102,2.098,1.602,2.983,1.848,1.192,3.802,2.564
1676501321.8826551,18,2.149,1.109,2.106,1.610,2.991,1.856,1.200,3.810,2.572
1676501322.9065304,18,2.156,1.116,2.113,1.617,2.997,1.863,1.207,3.816,2.579
1676501323.9272013,19,2.279,1.182,2.233,1.710,3.167,1.970,1.277,4.032,2.725
1676501324.9495068,19,2.287,1.189,2.241,1.718,3.175,1.977,1.285,4.039,2.733
1676501325.9924438,16,1.941,1.017,1.902,1.462,2.689,1.680,1.097,3.417,2.317
1676501327.022492,16,1.944,1.019,1.905,1.464,2.692,1.683,1.100,3.419,2.319
1676501328.035314,20,2.415,1.259,2.366,1.816,3.350,2.089,1.360,4.260,2.884
1676501329.0523298,18,2.184,1.144,2.140,1.645,3.025,1.890,1.234,3.844,2.607
1676501330.0553284,18,2.186,1.146,2.143,1.647,3.027,1.893,1.237,3.846,2.609
1676501331.0915396,18,2.188,1.148,2.145,1.649,3.029,1.895,1.239,3.848,2.611
1676501332.1034381,23,2.777,1.448,2.721,2.088,3.852,2.402,1.564,4.898,3.317
1676501333.1281288,20,2.431,1.275,2.382,1.831,3.365,2.105,1.376,4.275,2.900
1676501334.1312697,20,2.435,1.279,2.386,1.835,3.369,2.109,1.380,4.279,2.904
1676501335.1434577,20,2.439,1.283,2.390,1.839,3.373,2.112,1.384,4.283,2.908
1676501336.156161,20,2.442,1.287,2.394,1.843,3.377,2.116,1.387,4.287,2.912
1676501337.159175,20,2.445,1.290,2.397,1.846,3.380,2.119,1.390,4.290,2.915
1676501338.161972,20,2.448,1.293,2.400,1.849,3.383,2.122,1.393,4.293,2.918
1676501339.16486,20,2.452,1.296,2.404,1.853,3.387,2.126,1.397,4.297,2.922
1676501340.176134,19,2.338,1.240,2.292,1.769,3.226,2.028,1.336,4.090,2.784
1676501341.1790042,19,2.340,1.243,2.294,1.771,3.228,2.031,1.338,4.093,2.787
1676501342.1900313,18,2.225,1.185,2.181,1.686,3.066,1.932,1.276,3.885,2.648
1676501343.2114203,18,2.226,1.186,2.182,1.687,3.067,1.933,1.277,3.886,2.649
1676501344.2245524,20,2.462,1.306,2.413,1.863,3.397,2.136,1.407,4.306,2.931
1676501345.2345812,19,2.348,1.250,2.302,1.778,3.236,2.038,1.345,4.100,2.794
1676501346.2458835,18,2.232,1.192,2.188,1.693,3.073,1.939,1.283,3.892,2.655
1676501347.2487283,18,2.233,1.193,2.190,1.694,3.074,1.940,1.284,3.893,2.656
1676501348.2709343,18,2.234,1.194,2.191,1.695,3.075,1.941,1.285,3.894,2.657
1676501349.295333,18,2.235,1.195,2.191,1.696,3.076,1.941,1.285,3.895,2.658
1676501350.3295317,18,2.236,1.196,2.193,1.697,3.077,1.943,1.287,3.896,2.659
1676501351.3873372,24,2.941,1.555,2.883,2.222,4.063,2.550,1.675,5.155,3.505
1676501352.3924367,34,4.120,2.156,4.038,3.102,5.709,3.566,2.327,7.256,4.919
1676501353.4106364,34,4.134,2.170,4.052,3.115,5.723,3.580,2.341,7.270,4.932
1676501354.422913,36,4.382,2.303,4.295,3.304,6.065,3.795,2.483,7.703,5.228
1676501355.4429338,37,4.515,2.377,4.425,3.406,6.244,3.911,2.563,7.927,5.383
1676501356.4551966,38,4.646,2.451,4.554,3.508,6.422,4.027,2.642,8.151,5.538
1676501357.4722455,38,4.660,2.465,4.568,3.522,6.436,4.041,2.656,8.165,5.552
1676501358.5059583,40,4.908,2.597,4.811,3.709,6.777,4.256,2.798,8.597,5.847
1676501359.5169652,45,5.506,2.907,5.397,4.158,7.610,4.773,3.133,9.657,6.563
1676501360.5221424,46,5.639,2.981,5.528,4.261,7.789,4.889,3.212,9.882,6.719
1676501361.5428054,46,5.654,2.996,5.542,4.275,7.804,4.904,3.227,9.896,6.734
1676501362.576805,48,5.900,3.127,5.784,4.462,8.144,5.118,3.368,10.328,7.027
1676501363.6441977,44,5.443,2.901,5.337,4.125,7.499,4.726,3.122,9.501,6.476
1676501364.6673,44,5.451,2.909,5.345,4.133,7.508,4.734,3.130,9.509,6.484
1676501365.6867852,47,5.810,3.095,5.697,4.402,8.007,5.044,3.331,10.145,6.914
1676501366.7055979,47,5.818,3.102,5.704,4.409,8.014,5.051,3.338,10.152,6.921
1676501367.7368522,43,5.355,2.871,5.251,4.067,7.365,4.654,3.087,9.321,6.365
1676501368.747343,42,5.242,2.815,5.140,3.983,7.205,4.557,3.026,9.116,6.228
1676501369.7633893,42,5.244,2.817,5.142,3.985,7.207,4.559,3.028,9.118,6.230
1676501370.767215,44,5.480,2.938,5.373,4.161,7.536,4.762,3.159,9.538,6.513
1676501371.7775896,44,5.482,2.940,5.375,4.163,7.538,4.764,3.161,9.540,6.515
1676501372.8112729,45,5.602,3.003,5.493,4.254,7.705,4.869,3.229,9.753,6.659
1676501373.8231776,50,6.192,3.304,6.071,4.694,8.529,5.377,3.555,10.804,7.366
1676501374.8790753,43,5.379,2.895,5.275,4.090,7.389,4.678,3.111,9.345,6.388
1676501375.9124892,43,5.381,2.897,5.277,4.093,7.391,4.680,3.113,9.347,6.391
