1679443878.4272952,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443879.5472913,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443880.5524366,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443881.5548291,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443882.5577009,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443883.5684676,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443884.5723746,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443885.5749726,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443886.5774086,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443887.5894008,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443888.5919895,27,0.117,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679443889.5946774,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679443890.5971866,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679443891.6054032,27,3.157,1.597,3.092,2.348,4.419,2.717,1.733,5.648,3.791
1679443892.609425,28,3.283,1.665,3.215,2.444,4.592,2.826,1.806,5.866,3.940
1679443893.618825,27,3.175,1.615,3.109,2.365,4.437,2.734,1.750,5.665,3.809
1679443894.6213906,27,3.182,1.622,3.116,2.373,4.444,2.741,1.757,5.672,3.816
1679443895.631651,27,3.188,1.628,3.122,2.379,4.450,2.748,1.763,5.678,3.822
1679443896.6363072,28,3.310,1.693,3.243,2.471,4.619,2.854,1.833,5.893,3.968
1679443897.639149,28,3.317,1.699,3.249,2.478,4.625,2.860,1.840,5.899,3.974
1679443898.641877,28,3.322,1.704,3.254,2.483,4.631,2.865,1.845,5.905,3.979
