1676233422.7933273,1,None,None,None,None,None,None,None,None,None
1676233423.9633708,1,None,None,None,None,None,None,None,None,None
1676233424.9841092,40,None,None,None,None,None,None,None,None,None
1676233426.0088906,37,None,None,None,None,None,None,None,None,None
1676233427.0185347,37,None,None,None,None,None,None,None,None,None
1676233428.0374315,36,None,None,None,None,None,None,None,None,None
1676233429.0473225,35,None,None,None,None,None,None,None,None,None
1676233430.0586305,35,None,None,None,None,None,None,None,None,None
1676233431.0791166,34,None,None,None,None,None,None,None,None,None
1676233432.0817978,34,None,None,None,None,None,None,None,None,None
1676233433.0913272,33,None,None,None,None,None,None,None,None,None
1676233434.1010935,32,None,None,None,None,None,None,None,None,None
1676233435.1191337,32,None,None,None,None,None,None,None,None,None
1676233436.1530168,30,None,None,None,None,None,None,None,None,None
1676233437.1643639,30,None,None,None,None,None,None,None,None,None
1676233438.2237887,31,None,None,None,None,None,None,None,None,None
1676233439.2797818,36,None,None,None,None,None,None,None,None,None
1676233440.2977912,36,None,None,None,None,None,None,None,None,None
1676233441.3244002,35,None,None,None,None,None,None,None,None,None
1676233442.343466,35,None,None,None,None,None,None,None,None,None
1676233443.3793778,33,None,None,None,None,None,None,None,None,None
1676233444.3963041,31,None,None,None,None,None,None,None,None,None
1676233445.4075,31,None,None,None,None,None,None,None,None,None
1676233446.4270627,30,None,None,None,None,None,None,None,None,None
1676233447.4374087,29,None,None,None,None,None,None,None,None,None
1676233448.4573693,27,None,None,None,None,None,None,None,None,None
1676233449.4597502,27,None,None,None,None,None,None,None,None,None
1676233450.4707232,26,None,None,None,None,None,None,None,None,None
1676233451.481232,25,None,None,None,None,None,None,None,None,None
1676233452.491437,25,None,None,None,None,None,None,None,None,None
1676233453.5039458,26,None,None,None,None,None,None,None,None,None
1676233454.5229294,25,None,None,None,None,None,None,None,None,None
1676233455.5489736,25,None,None,None,None,None,None,None,None,None
1676233456.5887377,24,None,None,None,None,None,None,None,None,None
1676233457.6063585,24,None,None,None,None,None,None,None,None,None
1676233458.618517,25,None,None,None,None,None,None,None,None,None
1676233459.6296384,24,None,None,None,None,None,None,None,None,None
1676233460.6405327,24,None,None,None,None,None,None,None,None,None
1676233461.6610744,23,None,None,None,None,None,None,None,None,None
1676233462.6711528,23,None,None,None,None,None,None,None,None,None
1676233463.6926095,22,None,None,None,None,None,None,None,None,None
1676233464.7038949,21,None,None,None,None,None,None,None,None,None
1676233465.7203212,21,None,None,None,None,None,None,None,None,None
1676233466.73678,23,None,None,None,None,None,None,None,None,None
1676233467.756159,23,None,None,None,None,None,None,None,None,None
1676233468.796542,23,None,None,None,None,None,None,None,None,None
1676233469.8463745,27,None,None,None,None,None,None,None,None,None
1676233470.8570359,26,None,None,None,None,None,None,None,None,None
1676233471.859797,26,None,None,None,None,None,None,None,None,None
1676233472.8774745,26,None,None,None,None,None,None,None,None,None
1676233473.895516,28,None,None,None,None,None,None,None,None,None
1676233474.9160886,28,None,None,None,None,None,None,None,None,None
1676233475.9353473,26,None,None,None,None,None,None,None,None,None
1676233476.9458227,25,None,None,None,None,None,None,None,None,None
1676233477.9635868,23,None,None,None,None,None,None,None,None,None
1676233478.974783,22,None,None,None,None,None,None,None,None,None
