1677120954.0486033,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120955.2573051,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120956.2617636,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120957.2641392,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120958.2668645,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120959.2694361,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120960.2723408,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120961.2753325,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120962.277557,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120963.280086,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120964.281436,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1677120965.2840667,51,5.981,3.035,5.857,4.453,8.364,5.149,3.291,10.685,7.178
1677120966.2865496,51,5.984,3.038,5.861,4.456,8.368,5.153,3.294,10.688,7.182
1677120967.289234,51,5.988,3.041,5.864,4.459,8.371,5.156,3.297,10.692,7.185
1677120968.2918115,51,5.991,3.044,5.867,4.462,8.374,5.159,3.300,10.694,7.188
1677120969.2934115,51,5.993,3.047,5.870,4.465,8.377,5.161,3.303,10.697,7.190
1677120970.2963061,51,5.996,3.049,5.872,4.467,8.379,5.164,3.305,10.700,7.193
1677120971.2988493,51,5.998,3.052,5.874,4.470,8.381,5.166,3.308,10.702,7.195
1677120972.3015244,51,6.000,3.053,5.876,4.472,8.383,5.168,3.310,10.704,7.197
1677120973.3041937,51,6.002,3.055,5.878,4.473,8.385,5.170,3.311,10.705,7.199
1677120974.3064623,51,6.003,3.056,5.879,4.475,8.386,5.171,3.313,10.707,7.200
1677120975.309004,51,6.004,3.057,5.880,4.476,8.387,5.172,3.314,10.708,7.201
1677120976.3116903,51,6.005,3.058,5.881,4.476,8.388,5.173,3.314,10.708,7.202
1677120977.3141847,51,6.005,3.059,5.882,4.477,8.389,5.173,3.315,10.709,7.202
1677120978.3170526,51,6.006,3.059,5.882,4.477,8.389,5.174,3.315,10.709,7.203
1677120979.3196254,51,6.006,3.060,5.882,4.478,8.389,5.174,3.316,10.710,7.203
1677120980.321413,51,6.006,3.060,5.883,4.478,8.390,5.175,3.316,10.710,7.204
1677120981.3238997,51,6.007,3.060,5.883,4.478,8.390,5.175,3.316,10.710,7.204
1677120982.3264165,51,6.007,3.060,5.883,4.479,8.390,5.175,3.317,10.711,7.204
1677120983.3289924,51,6.007,3.061,5.884,4.479,8.391,5.176,3.317,10.711,7.205
1677120984.3316493,51,6.008,3.061,5.884,4.479,8.391,5.176,3.317,10.711,7.205
1677120985.3334904,51,6.008,3.061,5.884,4.480,8.391,5.176,3.318,10.712,7.205
1677120986.3360868,51,6.008,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.206
1677120987.3387477,51,6.008,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.206
1677120988.3415654,51,6.009,3.062,5.885,4.481,8.392,5.177,3.319,10.713,7.206
1677120989.344167,51,6.009,3.063,5.886,4.481,8.393,5.178,3.319,10.713,7.207
1677120990.3469179,51,6.009,3.063,5.886,4.481,8.393,5.178,3.319,10.713,7.207
1677120991.349583,51,6.010,3.063,5.886,4.481,8.393,5.178,3.319,10.714,7.207
1677120992.3521276,51,6.010,3.063,5.886,4.482,8.393,5.178,3.320,10.714,7.207
1677120993.3546336,51,6.010,3.064,5.887,4.482,8.394,5.178,3.320,10.714,7.207
1677120994.3572013,51,6.010,3.064,5.887,4.482,8.394,5.179,3.320,10.714,7.208
1677120995.3599834,51,6.011,3.064,5.887,4.482,8.394,5.179,3.320,10.714,7.208
1677120996.362648,51,6.011,3.064,5.887,4.483,8.394,5.179,3.320,10.715,7.208
1677120997.3654015,51,6.011,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.208
1677120998.3680468,51,6.011,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.209
1677120999.370731,51,6.012,3.065,5.888,4.484,8.395,5.180,3.321,10.716,7.209
1677121000.3733845,51,6.012,3.066,5.889,4.484,8.396,5.181,3.322,10.716,7.210
1677121001.3764088,51,6.013,3.066,5.889,4.484,8.396,5.181,3.322,10.717,7.210
1677121002.37938,51,6.013,3.067,5.890,4.485,8.397,5.182,3.323,10.717,7.210
1677121003.3814223,51,6.014,3.067,5.890,4.485,8.397,5.182,3.323,10.718,7.211
1677121004.384313,51,6.014,3.068,5.891,4.486,8.398,5.182,3.324,10.718,7.211
1677121005.3867934,51,6.015,3.068,5.891,4.486,8.398,5.183,3.324,10.718,7.212
1677121006.389535,51,6.015,3.069,5.892,4.487,8.399,5.183,3.325,10.719,7.212
1677121007.3921754,51,6.016,3.069,5.892,4.487,8.399,5.184,3.325,10.719,7.213
1677121008.3948982,51,6.016,3.070,5.892,4.488,8.400,5.184,3.326,10.720,7.213
1677121009.3974776,51,6.016,3.070,5.893,4.488,8.400,5.185,3.326,10.720,7.214
1677121010.4000359,51,6.017,3.070,5.893,4.489,8.400,5.185,3.327,10.721,7.214
1677121011.4029493,51,6.017,3.071,5.894,4.489,8.401,5.186,3.327,10.721,7.215
1677121012.4054937,51,6.018,3.071,5.894,4.490,8.401,5.186,3.327,10.722,7.215
1677121013.408166,51,6.018,3.072,5.895,4.490,8.402,5.187,3.328,10.722,7.216
1677121014.4110832,51,6.019,3.072,5.895,4.491,8.402,5.187,3.328,10.723,7.216
1677121015.413428,51,6.019,3.073,5.896,4.491,8.403,5.188,3.329,10.723,7.217
1677121016.4162507,51,6.020,3.073,5.896,4.491,8.403,5.188,3.329,10.724,7.217
1677121017.4187226,51,6.020,3.074,5.897,4.492,8.404,5.189,3.330,10.724,7.218
1677121018.4209938,51,6.021,3.074,5.897,4.492,8.404,5.189,3.330,10.724,7.218
1677121019.4235737,51,6.021,3.075,5.898,4.493,8.405,5.189,3.331,10.725,7.218
1677121020.4255297,51,6.021,3.075,5.898,4.493,8.405,5.190,3.331,10.725,7.219
1677121021.4281347,51,6.022,3.075,5.898,4.494,8.405,5.190,3.332,10.726,7.219
1677121022.4309757,51,6.022,3.076,5.899,4.494,8.406,5.191,3.332,10.726,7.220
1677121023.433564,51,6.023,3.076,5.899,4.495,8.406,5.191,3.332,10.727,7.220
1677121024.43655,51,6.023,3.077,5.900,4.495,8.407,5.192,3.333,10.727,7.221
1677121025.4394288,51,6.024,3.077,5.900,4.495,8.407,5.192,3.333,10.728,7.221
