st,end
1679170126102,1679170127439
1679170126570,1679170127439
1679170126756,1679170127439
1679170125791,1679170127439
1679170126980,1679170127439
1679170127027,1679170127439
1679170126173,1679170127466
1679170125610,1679170127478
1679170126940,1679170127480
1679170126328,1679170127487
1679170126974,1679170127502
1679170125894,1679170127511
1679170126557,1679170127519
1679170127106,1679170127529
1679170127107,1679170127562
1679170126042,1679170127568
1679170126585,1679170127629
1679170127109,1679170127648
1679170126500,1679170127650
1679170125612,1679170127657
1679170126199,1679170127681
1679170126084,1679170127683
1679170125611,1679170127688
1679170127289,1679170127745
1679170127447,1679170127747
1679170127619,1679170127766
1679170127496,1679170127766
1679170127459,1679170127768
1679170127557,1679170127809
1679170127640,1679170127885
1679170127261,1679170127946
1679170127378,1679170127968
1679170126590,1679170127969
1679170127739,1679170127972
1679170125611,1679170127974
1679170126116,1679170127991
1679170125660,1679170128013
1679170127310,1679170128015
1679170127217,1679170128015
1679170127322,1679170128075
1679170127760,1679170128075
1679170127685,1679170128078
1679170127582,1679170128126
1679170127859,1679170128136
1679170127740,1679170128141
1679170126333,1679170128205
1679170127477,1679170128244
1679170127608,1679170128314
1679170127494,1679170128336
1679170127426,1679170128354
1679170128220,1679170128698
1679170129709,1679170129886
1679170129701,1679170129932
1679170129793,1679170129981
1679170129922,1679170130141
1679170129943,1679170130213
1679170129935,1679170130255
1679170130031,1679170130264
1679170130036,1679170130362
1679170130153,1679170130409
1679170130296,1679170130514
1679170130432,1679170130622
1679170130439,1679170130676
1679170130584,1679170130735
1679170130404,1679170130743
1679170130455,1679170130780
1679170130558,1679170130798
1679170130532,1679170130910
1679170130755,1679170130947
1679170130699,1679170130963
1679170130718,1679170131101
1679170130934,1679170131348
1679170131162,1679170131384
1679170131024,1679170131440
1679170131185,1679170131449
1679170131232,1679170131528
1679170131419,1679170131585
1679170131407,1679170131588
1679170131114,1679170131618
1679170131324,1679170131681
1679170131632,1679170131870
1679170131622,1679170131935
1679170131618,1679170131942
1679170131730,1679170132018
1679170131884,1679170132064
1679170131945,1679170132099
1679170131649,1679170132179
1679170132002,1679170132277
1679170132108,1679170132324
1679170132018,1679170132340
1679170132076,1679170132358
1679170132113,1679170132422
1679170132260,1679170132432
1679170132245,1679170132486
1679170132288,1679170132591
1679170132286,1679170132656
1679170132389,1679170133554
1679170132451,1679170133958
1679170132502,1679170133991
1679170133904,1679170134017
1679170132755,1679170134022
1679170133867,1679170134071
1679170133904,1679170134124
1679170134020,1679170134295
1679170134060,1679170134330
1679170134097,1679170134342
1679170134120,1679170134388
1679170134029,1679170134389
1679170134011,1679170134419
1679170134244,1679170134434
1679170134187,1679170134486
1679170134355,1679170134486
1679170134192,1679170134570
1679170134339,1679170134593
1679170134192,1679170134624
1679170134497,1679170134691
1679170134444,1679170134714
1679170134232,1679170134736
1679170134504,1679170134738
1679170134434,1679170134788
1679170134433,1679170134798
1679170134341,1679170134805
1679170134385,1679170134811
1679170134462,1679170134816
1679170134435,1679170134861
1679170134397,1679170134919
1679170134750,1679170134963
1679170134551,1679170134965
1679170134692,1679170134965
1679170134720,1679170134975
1679170134705,1679170134999
1679170134657,1679170135007
1679170134801,1679170135047
1679170134769,1679170135051
1679170134579,1679170135089
1679170134904,1679170135109
1679170134838,1679170135232
1679170135083,1679170135243
1679170135099,1679170135266
1679170134868,1679170135295
1679170135181,1679170135329
1679170134910,1679170135355
1679170135010,1679170135406
1679170135118,1679170135419
1679170135025,1679170135432
1679170135166,1679170135454
1679170135078,1679170135462
1679170134869,1679170135504
1679170135236,1679170135510
1679170135099,1679170135531
1679170134961,1679170135536
1679170135237,1679170135544
1679170135546,1679170135723
1679170135212,1679170135750
1679170135602,1679170135787
1679170135668,1679170135818
1679170135624,1679170135826
1679170135472,1679170135850
1679170135667,1679170135870
1679170135508,1679170135872
1679170135698,1679170135933
1679170135812,1679170135967
1679170135933,1679170136054
1679170136038,1679170136221
1679170135982,1679170136254
1679170135920,1679170136271
1679170136079,1679170136272
1679170136066,1679170136293
1679170135982,1679170136295
1679170135914,1679170136319
1679170136197,1679170136443
1679170136200,1679170136456
1679170136275,1679170136467
1679170136248,1679170136499
1679170136381,1679170136519
1679170136375,1679170136581
1679170136252,1679170136658
1679170136486,1679170136687
1679170136545,1679170136696
1679170136471,1679170136710
1679170136561,1679170136739
1679170136425,1679170136739
1679170136422,1679170136753
1679170136495,1679170136754
1679170136544,1679170136794
1679170136674,1679170136833
1679170136645,1679170136884
1679170136630,1679170136890
1679170136624,1679170136895
1679170136719,1679170136931
1679170136581,1679170136941
1679170136763,1679170136968
1679170136714,1679170136999
1679170136645,1679170137009
1679170136798,1679170137018
1679170136786,1679170137025
1679170136774,1679170137094
1679170136921,1679170137147
1679170136928,1679170137190
1679170136933,1679170137223
1679170136945,1679170137223
1679170136936,1679170137228
1679170137046,1679170137289
1679170137132,1679170137302
1679170136991,1679170137306
1679170136805,1679170137315
1679170137094,1679170137355
1679170137165,1679170137408
1679170137253,1679170137430
1679170137339,1679170137523
1679170137428,1679170137689
1679170137497,1679170137718
1679170137570,1679170137778
1679170137645,1679170137779
1679170137433,1679170137844
1679170137732,1679170137860
1679170137743,1679170137896
1679170137625,1679170137938
1679170137515,1679170137942
1679170137609,1679170137954
1679170137730,1679170137962
1679170137677,1679170137993
1679170137836,1679170138017
1679170137868,1679170138082
1679170137836,1679170138102
1679170137961,1679170138125
1679170137827,1679170138131
1679170137841,1679170138162
1679170137956,1679170138205
1679170137935,1679170138232
1679170138073,1679170138235
1679170137976,1679170138291
1679170138123,1679170138384
1679170138037,1679170138384
1679170138093,1679170138386
1679170138208,1679170138413
1679170138098,1679170138417
1679170138068,1679170138427
1679170138044,1679170138433
1679170138296,1679170138485
1679170138220,1679170138504
1679170138331,1679170138596
1679170138253,1679170138615
1679170138418,1679170138651
1679170138395,1679170138693
1679170138278,1679170138701
1679170138561,1679170138727
1679170138581,1679170138732
1679170138538,1679170138735
1679170138381,1679170138745
1679170138428,1679170138746
1679170138549,1679170138770
1679170138512,1679170138770
1679170138574,1679170138796
1679170138618,1679170138861
1679170138527,1679170138869
1679170138637,1679170138884
1679170138714,1679170138913
1679170138730,1679170138961
1679170138876,1679170139051
1679170138849,1679170139056
1679170138950,1679170139140
1679170138871,1679170139149
1679170139068,1679170139206
1679170138998,1679170139228
1679170139152,1679170139272
1679170138935,1679170139274
1679170138974,1679170139297
1679170139139,1679170139332
1679170138981,1679170139337
1679170139164,1679170139382
1679170139318,1679170139444
1679170139193,1679170139456
1679170139156,1679170139475
1679170139331,1679170139524
1679170139420,1679170139537
1679170139427,1679170139664
1679170139459,1679170139683
1679170139566,1679170139706
1679170139485,1679170139745
1679170139534,1679170139787
1679170139580,1679170139787
1679170139464,1679170139803
1679170139653,1679170139806
1679170139659,1679170139816
1679170139528,1679170139821
1679170139651,1679170139826
1679170139570,1679170139834
1679170139669,1679170139866
1679170139685,1679170139910
1679170139601,1679170139911
1679170139743,1679170139974
1679170139790,1679170140027
1679170139613,1679170140031
1679170139751,1679170140038
1679170139730,1679170140085
1679170139826,1679170140113
1679170139804,1679170140165
1679170139817,1679170140169
1679170139941,1679170140201
1679170139930,1679170140206
1679170140012,1679170140349
1679170139837,1679170140349
1679170139980,1679170140372
1679170140064,1679170140376
1679170139816,1679170140400
1679170140138,1679170140419
1679170140148,1679170140430
1679170139935,1679170140451
1679170140276,1679170140525
1679170139851,1679170140566
1679170140354,1679170140582
1679170140374,1679170140623
1679170140483,1679170140637
1679170140417,1679170140639
1679170140426,1679170140657
1679170140262,1679170140676
1679170140161,1679170140703
1679170140440,1679170140723
1679170140312,1679170140723
1679170140367,1679170140743
1679170140213,1679170140816
1679170140531,1679170140817
1679170140546,1679170140850
1679170140684,1679170140911
1679170140833,1679170140942
1679170140565,1679170140950
1679170140817,1679170141094
1679170140994,1679170141188
1679170141041,1679170141189
1679170140855,1679170141196
1679170141034,1679170141209
1679170141051,1679170141220
1679170141018,1679170141231
1679170140868,1679170141237
1679170140917,1679170141314
1679170141093,1679170141333
1679170141203,1679170141382
1679170141043,1679170141430
1679170141260,1679170141484
1679170141305,1679170141486
1679170141245,1679170141509
1679170141286,1679170141524
1679170141242,1679170141545
1679170141046,1679170141555
1679170141162,1679170141563
1679170141170,1679170141573
1679170141234,1679170141581
1679170141348,1679170141631
1679170141304,1679170141646
1679170141473,1679170141680
1679170141551,1679170141697
1679170141389,1679170141713
1679170141517,1679170141785
1679170141493,1679170141822
1679170141489,1679170141842
1679170141346,1679170141844
1679170141675,1679170141875
1679170141552,1679170141932
1679170141653,1679170141957
1679170141578,1679170142021
1679170141767,1679170142024
1679170141595,1679170142048
1679170141772,1679170142065
1679170141858,1679170142090
1679170141808,1679170142160
1679170141873,1679170142180
1679170141889,1679170142197
1679170141998,1679170142202
1679170141970,1679170142206
1679170141891,1679170142225
1679170142018,1679170142251
1679170141956,1679170142253
1679170142086,1679170142437
1679170142075,1679170142494
1679170142245,1679170142518
1679170142349,1679170142518
1679170142374,1679170142561
1679170142106,1679170142587
1679170142087,1679170142596
1679170141969,1679170142599
1679170141939,1679170142645
1679170142154,1679170142661
1679170142170,1679170142686
1679170142474,1679170142699
1679170142559,1679170142752
1679170142432,1679170142762
1679170142323,1679170142766
1679170142536,1679170142766
1679170142544,1679170142796
1679170142389,1679170142798
1679170142662,1679170142866
1679170142565,1679170142902
1679170142664,1679170142996
1679170142763,1679170143004
1679170142731,1679170143018
1679170142585,1679170143053
1679170142872,1679170143071
1679170142795,1679170143119
1679170142789,1679170143142
1679170142951,1679170143152
1679170142887,1679170143177
1679170142659,1679170143228
1679170142884,1679170143228
1679170143038,1679170143241
1679170143037,1679170143265
1679170142826,1679170143277
1679170143103,1679170143304
1679170143054,1679170143327
1679170143077,1679170143420
1679170143075,1679170143439
1679170142925,1679170143466
1679170143193,1679170143478
1679170143131,1679170143494
1679170143022,1679170143535
1679170143405,1679170143564
1679170143349,1679170143576
1679170143157,1679170143592
1679170143475,1679170143594
1679170143130,1679170143599
1679170143376,1679170143600
1679170143221,1679170143643
1679170143223,1679170143650
1679170143262,1679170143697
1679170143490,1679170143720
1679170143437,1679170143743
1679170143565,1679170143748
1679170143571,1679170143773
1679170143618,1679170143803
1679170143540,1679170143832
1679170143666,1679170143840
1679170143718,1679170143896
1679170143623,1679170143915
1679170143826,1679170143923
1679170143708,1679170143997
1679170143697,1679170144055
1679170143917,1679170144082
1679170143850,1679170144116
1679170144008,1679170144136
1679170143814,1679170144183
1679170143885,1679170144217
1679170144008,1679170144226
1679170144033,1679170144233
1679170144072,1679170144238
1679170143993,1679170144271
1679170144125,1679170144345
1679170144164,1679170144370
1679170144102,1679170144373
1679170144249,1679170144408
1679170144173,1679170144475
1679170144267,1679170144490
1679170144298,1679170144545
1679170144065,1679170144569
1679170144389,1679170144602
1679170144243,1679170144608
1679170144440,1679170144612
1679170144289,1679170144624
1679170144311,1679170144624
1679170144443,1679170144634
1679170144374,1679170144640
1679170144394,1679170144686
1679170144178,1679170144719
1679170144615,1679170144800
1679170144507,1679170144826
1679170144558,1679170144894
1679170144533,1679170144908
1679170144685,1679170144944
1679170144530,1679170144972
1679170144750,1679170144980
1679170144745,1679170144986
1679170144751,1679170144993
1679170144874,1679170144998
1679170144739,1679170145004
1679170144698,1679170145039
1679170144842,1679170145058
1679170144737,1679170145060
1679170144672,1679170145064
1679170144667,1679170145068
1679170144662,1679170145157
1679170144799,1679170145200
1679170145012,1679170145220
1679170145058,1679170145308
1679170145017,1679170145320
1679170144936,1679170145357
1679170144897,1679170145376
1679170145023,1679170145395
1679170145151,1679170145402
1679170145158,1679170145422
1679170145193,1679170145439
1679170145300,1679170145462
1679170144972,1679170145491
1679170145225,1679170145494
1679170145274,1679170145494
1679170145229,1679170145495
1679170145153,1679170145521
1679170145379,1679170145535
1679170145289,1679170145557
1679170145420,1679170145579
1679170145377,1679170145640
1679170145370,1679170145686
1679170145442,1679170145705
1679170145485,1679170145723
1679170145489,1679170145792
1679170145491,1679170145819
1679170145666,1679170145873
1679170145717,1679170145915
1679170145606,1679170145942
1679170145553,1679170146001
1679170145672,1679170146009
1679170145775,1679170146015
1679170145477,1679170146017
1679170145721,1679170146050
1679170145932,1679170146147
1679170145914,1679170146147
1679170145813,1679170146169
1679170145985,1679170146246
1679170145812,1679170146248
1679170146061,1679170146250
1679170145968,1679170146345
