st,end
1676709624339,1676709624604
1676709624249,1676709624604
1676709624496,1676709624604
1676709624189,1676709624604
1676709624063,1676709624662
1676709624138,1676709624667
1676709624297,1676709624692
1676709624593,1676709624709
1676709624541,1676709624733
1676709624062,1676709624753
1676709624139,1676709624765
1676709624690,1676709624776
1676709624343,1676709624820
1676709624584,1676709624826
1676709624299,1676709624842
1676709624835,1676709624904
1676709624218,1676709624931
1676709624829,1676709624977
1676709624878,1676709624978
1676709624953,1676709624990
1676709624920,1676709625043
1676709624393,1676709625060
1676709624540,1676709625109
1676709624911,1676709625125
1676709625015,1676709625132
1676709624203,1676709625132
1676709624781,1676709625139
1676709625124,1676709625178
1676709624833,1676709625196
1676709625056,1676709625197
1676709624834,1676709625251
1676709625037,1676709625286
1676709624061,1676709625311
1676709625312,1676709625351
1676709624992,1676709625352
1676709625351,1676709625364
1676709624258,1676709625372
1676709625394,1676709625414
1676709625374,1676709625490
1676709625349,1676709625510
1676709624964,1676709625510
1676709625422,1676709625519
1676709625401,1676709625525
1676709625450,1676709625545
1676709625483,1676709625605
1676709625487,1676709625618
1676709625649,1676709625838
1676709625692,1676709625875
1676709625770,1676709625902
1676709625490,1676709625907
1676709625735,1676709625908
1676709625855,1676709625917
1676709625400,1676709625929
1676709625916,1676709625949
1676709625786,1676709625952
1676709625901,1676709626044
1676709625719,1676709626045
1676709625906,1676709626051
1676709625837,1676709626076
1676709625846,1676709626079
1676709625691,1676709626162
1676709626166,1676709626187
1676709626204,1676709626224
1676709626194,1676709626252
1676709626238,1676709626252
1676709626223,1676709626275
1676709626256,1676709626338
1676709626341,1676709626356
1676709626309,1676709626389
1676709626362,1676709626401
1676709626420,1676709626430
1676709626402,1676709626440
1676709626399,1676709626588
1676709625987,1676709626605
1676709626439,1676709626628
1676709626065,1676709626658
1676709627023,1676709627097
1676709627376,1676709627420
1676709628136,1676709628268
1676709628370,1676709628389
1676709629587,1676709629661
1676709629754,1676709629824
1676709629768,1676709629837
1676709629848,1676709629862
1676709629870,1676709629930
1676709629761,1676709629951
1676709629893,1676709629955
1676709629872,1676709629962
1676709629938,1676709629987
1676709629773,1676709630033
1676709630014,1676709630035
1676709629703,1676709630132
1676709629907,1676709630140
1676709630111,1676709630178
1676709630295,1676709630311
1676709630201,1676709630333
1676709630228,1676709630355
1676709630412,1676709630422
1676709630439,1676709630481
1676709630327,1676709630497
1676709630512,1676709630520
1676709630467,1676709630534
1676709630504,1676709630565
1676709630533,1676709630591
1676709630476,1676709630593
1676709630279,1676709630600
1676709630510,1676709630655
1676709630562,1676709630660
1676709630565,1676709630662
1676709630559,1676709630668
1676709630677,1676709630690
1676709630602,1676709630700
1676709630710,1676709630735
1676709630655,1676709630742
1676709630731,1676709630762
1676709630645,1676709630776
1676709630792,1676709630835
1676709630790,1676709630845
1676709630715,1676709630862
1676709630822,1676709630880
1676709630775,1676709630880
1676709630842,1676709630916
1676709630861,1676709630916
