st,end
1676709624939,1676709625347
1676709624625,1676709625347
1676709624783,1676709625370
1676709625292,1676709625389
1676709625139,1676709625395
1676709624670,1676709625398
1676709624832,1676709625417
1676709625380,1676709625439
1676709624717,1676709625445
1676709624957,1676709625478
1676709624696,1676709625485
1676709624994,1676709625645
1676709624625,1676709625687
1676709625202,1676709625687
1676709624761,1676709625714
1676709625224,1676709625731
1676709625518,1676709625741
1676709624986,1676709625766
1676709625188,1676709625832
1676709625201,1676709625843
1676709625065,1676709625852
1676709625359,1676709625864
1676709624985,1676709625896
1676709625117,1676709625901
1676709624624,1676709625984
1676709624828,1676709626060
1676709624677,1676709626161
1676709625049,1676709626189
1676709624624,1676709626199
1676709625140,1676709626218
1676709624741,1676709626253
1676709625319,1676709626306
1676709626255,1676709626337
1676709625358,1676709626355
1676709624850,1676709626360
1676709625260,1676709626395
1676709625133,1676709626417
1676709624772,1676709626435
1676709627104,1676709627371
1676709628274,1676709628365
1676709629667,1676709629768
1676709629830,1676709629866
1676709629842,1676709629868
1676709629867,1676709629934
1676709629955,1676709630009
1676709629959,1676709630275
1676709630182,1676709630322
1676709630338,1676709630472
1676709630143,1676709630500
1676709630316,1676709630508
1676709630360,1676709630529
1676709630486,1676709630554
1676709630539,1676709630560
1676709630659,1676709630675
1676709630427,1676709630712
1676709630746,1676709630786
1676709630705,1676709630818
1676709630712,1676709630818
1676709630782,1676709630852
1676709630884,1676709630936
1676709630921,1676709630946
1676709630137,1676709631014
1676709630922,1676709631018
1676709630883,1676709631026
1676709630782,1676709631101
1676709630808,1676709631174
1676709631187,1676709631293
1676709631232,1676709631298
1676709631292,1676709631324
1676709631236,1676709631374
1676709631171,1676709631402
1676709631225,1676709631433
1676709631454,1676709631524
1676709631492,1676709631581
1676709631606,1676709631627
1676709631375,1676709631639
1676709631628,1676709631665
1676709631464,1676709631730
1676709631397,1676709631730
1676709631609,1676709631772
1676709631740,1676709631812
1676709631805,1676709631954
1676709631930,1676709631964
1676709631818,1676709631980
1676709631975,1676709632153
1676709632141,1676709632167
1676709631763,1676709632208
1676709632164,1676709632216
1676709632120,1676709632252
1676709631995,1676709632341
1676709632088,1676709632345
1676709631922,1676709632355
1676709632270,1676709632471
1676709632020,1676709632479
1676709632367,1676709632488
1676709632335,1676709632505
1676709632302,1676709632509
1676709632516,1676709632592
1676709632428,1676709632680
1676709632698,1676709632711
1676709632732,1676709632816
1676709632843,1676709632915
1676709632192,1676709632980
1676709632672,1676709633002
1676709632824,1676709633012
1676709633012,1676709633076
1676709633152,1676709633176
1676709633082,1676709633216
1676709633244,1676709633282
