1679178404.101167,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178405.3416758,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178406.345387,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178407.3480957,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178408.35064,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178409.3526733,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178410.3548453,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178411.357389,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178412.3601522,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178413.3625464,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178414.3643854,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178415.367125,51,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679178416.3698485,51,0.116,0.058,0.114,0.086,0.163,0.100,0.064,0.208,0.140
1679178417.3726988,51,5.982,3.035,5.858,4.453,8.365,5.150,3.291,10.685,7.179
1679178418.3754437,51,5.988,3.042,5.864,4.460,8.371,5.156,3.298,10.692,7.185
1679178419.3783035,51,5.991,3.044,5.867,4.463,8.374,5.159,3.301,10.695,7.188
1679178420.380778,51,5.993,3.047,5.870,4.465,8.377,5.162,3.303,10.697,7.191
1679178421.3834586,51,5.996,3.050,5.873,4.468,8.380,5.164,3.306,10.700,7.193
1679178422.3858542,51,5.998,3.052,5.875,4.470,8.382,5.167,3.308,10.702,7.196
1679178423.3887045,51,6.000,3.054,5.877,4.472,8.384,5.169,3.310,10.704,7.198
1679178424.3911738,51,6.002,3.056,5.879,4.474,8.386,5.170,3.312,10.706,7.199
1679178425.3934007,51,6.003,3.057,5.880,4.475,8.387,5.172,3.313,10.707,7.201
1679178426.3959153,51,6.005,3.058,5.881,4.477,8.388,5.173,3.314,10.709,7.202
1679178427.3974988,51,6.006,3.059,5.882,4.478,8.389,5.174,3.316,10.710,7.203
1679178428.3997314,51,6.007,3.060,5.883,4.479,8.390,5.175,3.317,10.711,7.204
1679178429.401512,51,6.008,3.061,5.884,4.480,8.391,5.176,3.317,10.712,7.205
1679178430.4041126,51,6.008,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.206
1679178431.4069197,51,6.009,3.062,5.885,4.480,8.392,5.177,3.318,10.712,7.206
1679178432.4095047,51,6.009,3.062,5.885,4.481,8.392,5.177,3.319,10.713,7.206
1679178433.412095,51,6.009,3.063,5.886,4.481,8.393,5.178,3.319,10.713,7.207
1679178434.4146585,51,6.010,3.063,5.886,4.481,8.393,5.178,3.319,10.714,7.207
1679178435.4173617,51,6.010,3.064,5.887,4.482,8.394,5.178,3.320,10.714,7.207
1679178436.4199908,51,6.010,3.064,5.887,4.482,8.394,5.179,3.320,10.714,7.208
1679178437.4225938,51,6.011,3.064,5.887,4.483,8.394,5.179,3.321,10.715,7.208
1679178438.424741,51,6.011,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.208
1679178439.4274457,51,6.012,3.065,5.888,4.483,8.395,5.180,3.321,10.715,7.209
1679178440.4294934,51,6.012,3.065,5.888,4.484,8.395,5.180,3.322,10.716,7.209
1679178441.4315102,51,6.012,3.066,5.889,4.484,8.396,5.181,3.322,10.716,7.210
