st,end
1679293543903,1679293544990
1679293543838,1679293545005
1679293543877,1679293545026
1679293543839,1679293545036
1679293543803,1679293545053
1679293543817,1679293545116
1679293544922,1679293545143
1679293543860,1679293545161
1679293543857,1679293545175
1679293543884,1679293545187
1679293543893,1679293545211
1679293543894,1679293545229
1679293544931,1679293545242
1679293544934,1679293545254
1679293543874,1679293545262
1679293543869,1679293545264
1679293543888,1679293545367
1679293543911,1679293545384
1679293543848,1679293545410
1679293543828,1679293545427
1679293543878,1679293545517
1679293543842,1679293545544
1679293544933,1679293545552
1679293543870,1679293545635
1679293549568,1679293549662
1679293549608,1679293549701
1679293549759,1679293550075
1679293549996,1679293550086
1679293549722,1679293550097
1679293549899,1679293550156
1679293549938,1679293550162
1679293550031,1679293550173
1679293550152,1679293550371
1679293550251,1679293550399
1679293550287,1679293550404
1679293550334,1679293550420
1679293550331,1679293550454
1679293550378,1679293550510
1679293550475,1679293550547
1679293550427,1679293550569
1679293550482,1679293550730
1679293550474,1679293550801
1679293550639,1679293550817
1679293551006,1679293551069
1679293551019,1679293551105
1679293551025,1679293551160
1679293550960,1679293551263
1679293551071,1679293551331
1679293550937,1679293551339
1679293551244,1679293551551
1679293551537,1679293551591
1679293551516,1679293551591
1679293551643,1679293551765
1679293551625,1679293551858
1679293551837,1679293551939
1679293551775,1679293551961
1679293551856,1679293551965
1679293551831,1679293552026
1679293551880,1679293552077
1679293551999,1679293552134
1679293552000,1679293552188
1679293552110,1679293552227
1679293552088,1679293552354
1679293552376,1679293552498
1679293552541,1679293552593
1679293552507,1679293552595
1679293552589,1679293552704
1679293552788,1679293552831
1679293552584,1679293552835
1679293552902,1679293552992
1679293552580,1679293553119
1679293553067,1679293553129
1679293552767,1679293553152
1679293553098,1679293553258
1679293553184,1679293553274
1679293553147,1679293553365
1679293553076,1679293553413
1679293553523,1679293553616
1679293553526,1679293553702
1679293553625,1679293553725
1679293553467,1679293553768
1679293553573,1679293553769
1679293553725,1679293553855
1679293553588,1679293553906
1679293553924,1679293554015
1679293554206,1679293554398
1679293554372,1679293554440
1679293554551,1679293554610
1679293554416,1679293554627
1679293554155,1679293554837
1679293554539,1679293554858
1679293554591,1679293554895
1679293554771,1679293554941
1679293554844,1679293554966
1679293554947,1679293555016
1679293555080,1679293555162
1679293555066,1679293555243
1679293555115,1679293555312
1679293555080,1679293555323
1679293555276,1679293555388
1679293555297,1679293555436
1679293555076,1679293555447
1679293555134,1679293555468
1679293555276,1679293555705
1679293555639,1679293555726
1679293555606,1679293555729
1679293555750,1679293555911
1679293555774,1679293556024
1679293556034,1679293556195
1679293555857,1679293556234
1679293556015,1679293556249
1679293556162,1679293556281
