1679526359.1230838,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526360.2463524,1,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526361.2515326,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526362.2548127,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526363.257215,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526364.268845,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526365.2732997,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526366.2759383,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526367.2786973,28,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526368.2910838,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526369.2935638,27,3.6572,1.8773,3.1551,5.0964,2.0323,4.3805,6.4983,3.5825,2.7341
1679526370.2963917,27,0.117,0.059,0.114,0.087,0.163,0.100,0.064,0.209,0.140
1679526371.2992203,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679526372.3102603,27,3.148,1.588,3.082,2.339,4.410,2.708,1.723,5.638,3.782
1679526373.3153172,28,3.274,1.656,3.206,2.435,4.583,2.817,1.797,5.857,3.931
1679526374.326685,27,3.166,1.606,3.101,2.357,4.428,2.726,1.742,5.657,3.800
1679526375.329507,27,3.174,1.614,3.108,2.364,4.436,2.733,1.749,5.664,3.808
1679526376.3387475,27,3.180,1.620,3.115,2.371,4.442,2.740,1.756,5.671,3.814
1679526377.3429127,28,3.303,1.685,3.235,2.464,4.612,2.847,1.826,5.886,3.961
1679526378.3456097,28,3.310,1.692,3.242,2.471,4.619,2.854,1.833,5.893,3.968
1679526379.3485663,28,3.316,1.698,3.248,2.477,4.625,2.859,1.839,5.899,3.973
1679526380.3514833,28,3.321,1.703,3.253,2.482,4.630,2.864,1.844,5.904,3.978
1679526381.3625958,27,3.208,1.648,3.143,2.399,4.470,2.768,1.784,5.699,3.842
1679526382.365195,27,3.212,1.652,3.146,2.402,4.474,2.771,1.787,5.702,3.846
1679526383.3677511,27,3.215,1.655,3.149,2.406,4.477,2.774,1.790,5.705,3.849
1679526384.3705041,27,3.218,1.658,3.152,2.409,4.480,2.778,1.793,5.708,3.852
1679526385.3735023,27,3.220,1.660,3.155,2.411,4.482,2.780,1.796,5.711,3.854
1679526386.3758934,27,3.223,1.662,3.157,2.413,4.485,2.782,1.798,5.713,3.856
1679526387.378586,27,3.224,1.664,3.158,2.415,4.486,2.783,1.799,5.714,3.858
1679526388.380804,27,3.225,1.665,3.160,2.416,4.487,2.785,1.801,5.716,3.859
1679526389.3926404,27,3.226,1.666,3.161,2.417,4.488,2.786,1.802,5.717,3.860
1679526390.3969104,28,3.344,1.726,3.276,2.505,4.653,2.888,1.867,5.927,4.002
1679526391.399746,28,3.346,1.728,3.278,2.507,4.655,2.889,1.869,5.929,4.003
1679526392.41078,27,3.230,1.670,3.165,2.421,4.492,2.790,1.806,5.721,3.864
1679526393.4227152,26,3.115,1.612,3.052,2.336,4.330,2.691,1.743,5.513,3.725
1679526394.4255824,26,3.115,1.613,3.052,2.336,4.331,2.691,1.744,5.514,3.726
1679526395.4287753,26,3.116,1.614,3.053,2.337,4.331,2.692,1.745,5.514,3.727
